date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-10-21,72,2025-10-21 12:10:00,12,-266.34699999999987,5916.3432000000003,7514.4251999999997,569.99615165584771,833.33333333333337,545.00262470164409,-231.39249999999993,0.44109999999999999,833.33333333333337,0,0,3.0098183225142066,8161.0474581117342,725.5353269104869,7942.5549333905128
2025-10-21,73,2025-10-21 12:20:00,12,-291.85144999999994,5935.1936999999998,7686.3023999999996,339.10495140758769,833.33333333333337,0,-266.34699999999987,0.4551,630.95640140758769,0,0,-0,8728.9082193785634,710.96208343490957,7942.5549333905128
2025-10-21,74,2025-10-21 12:30:00,12,-293.08416666666653,5953.5200000000004,7712.0249999999996,570.88243786488079,833.33333333333337,0,-291.85144999999994,0.44629999999999997,833.33333333333337,0,0,30.633271198213947,9478.9082193785634,723.5800029494718,7942.5549333905128
2025-10-21,75,2025-10-21 12:40:00,12,-260.57715000000007,5849.4835999999996,7412.9465,550.54805497426059,833.33333333333337,51.654007081377017,-293.08416666666653,0.4113,811.12520497426067,0,0,-0,10208.920903855398,843.61559805926413,7942.5549333905128
2025-10-21,76,2025-10-21 12:50:00,12,-217.02253333333329,5933.7276000000002,7235.8627999999999,0,269.75192698665006,0,-260.57715000000007,0.56820000000000004,217.02253333333329,0,0,-0,10404.241183855398,0,7942.5549333905128
2025-10-21,77,2025-10-21 13:00:00,12,-174.32374999999985,6225.2700000000004,7271.2124999999996,0,162.9842289697288,0,-217.02253333333329,0.82789999999999997,162.9842289697288,0,0,11.339521030271044,10550.926989928153,0,7942.5549333905128
2025-10-21,78,2025-10-21 13:10:00,12,-132.31156666666658,6394.2972,7188.1665999999996,0,202.83279075558175,0,-174.32374999999985,0.86360000000000003,132.31156666666658,0,0,-0,10670.007399928154,147.1971603079798,7942.5549333905128
2025-10-21,79,2025-10-21 13:20:00,12,-115.69770000000001,6329.9457000000002,7024.1319000000003,0,186.81937469627093,0,-132.31156666666658,0.84160000000000001,115.69770000000001,0,0,-0,10774.135329928155,5.1631637731441238,7942.5549333905128
2025-10-21,80,2025-10-21 13:30:00,12,-103.98333333333326,6210.1000000000004,6834,0,128.68719863487468,33.73042704696384,-115.69770000000001,0.86180000000000001,28.738522302050519,0,0,75.244811031282751,10800,25.755494308709061,7942.5549333905128
2025-10-21,81,2025-10-21 13:40:00,12,-50.165516666666612,6303.1378000000004,6604.1309000000001,0,90.505912803372809,241.29427234037337,-103.98333333333326,0.86229999999999996,0,0,0,50.165516666666612,10800,87.221033465695882,7942.5549333905128
2025-10-21,82,2025-10-21 13:50:00,12,-5.1210166666666428,6335.0493999999999,6365.7754999999997,0,68.2015277787212,94.484518489388691,-50.165516666666612,0.90259999999999996,0,0,0,5.1210166666666428,10800,52.608189412823442,7942.5549333905128
2025-10-21,83,2025-10-21 14:00:00,12,15.65625,6213.4499999999998,6119.5124999999998,0,19.005029717362504,467.89308893878137,-5.1210166666666428,0.97540000000000004,0,15.65625,0,-0,10782.604166666666,0.04940302160773212,7942.5549333905128
2025-10-21,84,2025-10-21 14:10:00,12,52.023749999999986,6147.4781000000003,5835.3356000000003,0,0,126.8689068697563,15.65625,1.0002,0,52.023749999999986,0,-0,10724.799999999999,0,7942.5549333905128
2025-10-21,85,2025-10-21 14:20:00,12,121.02651666666664,6260.5699999999997,5534.4108999999999,0,0,145.97544862647601,52.023749999999986,0.99780000000000002,0,121.02651666666664,0,-0,10590.326092592592,0,7942.5549333905128
2025-10-21,86,2025-10-21 14:30:00,12,175.61500000000007,6359.6400000000003,5305.9499999999998,0,768.79940071395959,833.33333333333337,121.02651666666664,1.0270999999999999,0,175.61500000000007,0,-0,10395.198314814814,0,7942.5549333905128
2025-10-21,87,2025-10-21 14:40:00,12,155.24368333333342,6152.9377000000004,5221.4755999999998,0,0,300.52053790100507,175.61500000000007,1.0906,0,155.24368333333342,0,-0,10222.705333333332,0,7942.5549333905128
