date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-01-15,36,2025-01-15 06:10:00,6,909.31558333333328,5455.8935000000001,0,288.55817100000115,833.33333333333337,833.33333333333337,924.7166666666667,0.93679999999999997,0,620.75741233333213,0,-0,10099.686208518518,288.55817100000115,9504.4725274074081
2025-01-15,37,2025-01-15 06:20:00,6,885.49263333333329,5313.3577999999998,0.40200000000000002,889.0070888888888,833.33333333333337,33.398461111111146,909.31558333333328,0.87580000000000002,3.5144555555555144,0,0,-0,10102.849218518519,846.17314999999985,9504.4725274074081
2025-01-15,38,2025-01-15 06:30:00,6,929.8933333333332,5579.3599999999997,0,924.96402499999999,833.33333333333337,49.276966666666681,885.49263333333329,0.87590000000000001,0,4.9293083333332106,0,-0,10097.37220925926,912.98208333333332,9504.4725274074081
2025-01-15,39,2025-01-15 06:40:00,6,923.58101666666664,5541.4861000000001,0,907.41538333333347,833.33333333333337,32.727372222221874,929.8933333333332,0.86009999999999998,0,16.165633333333176,0,-0,10079.410394444445,893.77353333333349,9504.4725274074081
2025-01-15,40,2025-01-15 06:50:00,6,889.02568333333329,5343.0803999999998,8.9262999999999995,880.98787500000003,833.33333333333337,63.938736111111098,923.58101666666664,0.84419999999999995,0,8.0378083333332597,0,-0,10070.479496296297,871.4935333333334,9504.4725274074081
2025-01-15,41,2025-01-15 07:00:00,6,860.90999999999997,5255.3100000000004,89.849999999999994,880.53388333333328,833.33333333333337,29.024766666666942,889.02568333333329,0.83340000000000003,19.62388333333331,0,0,-0,10088.140991296297,878.28404999999998,9504.4725274074081
2025-01-15,42,2025-01-15 07:10:00,6,845.69974999999988,5374.4513999999999,300.25290000000001,842.38331388888901,833.33333333333337,833.33333333333337,860.90999999999997,0.80920000000000003,0,3.3164361111108747,0,-0,10084.456062283953,832.58232777777789,9504.4725274074081
2025-01-15,43,2025-01-15 07:20:00,6,822.48619999999994,5501.4920000000002,566.57479999999998,808.75572777777757,833.33333333333337,88.572022222222358,845.69974999999988,0.79720000000000002,0,13.730472222222375,0,-0,10069.199982037038,808.31528888888874,9504.4725274074081
2025-01-15,44,2025-01-15 07:30:00,6,749.97583333333341,5339.1800000000003,839.32500000000005,859.6187666666666,833.33333333333337,833.33333333333337,822.48619999999994,0.76439999999999997,109.64293333333319,0,0,-0,10167.878622037038,859.6187666666666,9504.4725274074081
2025-01-15,45,2025-01-15 07:40:00,6,637.66771666666659,4945.9589999999998,1119.9527,1553.633077777778,833.33333333333337,833.33333333333337,749.97583333333341,0.68989999999999996,702.35708662551281,0,0,213.6082744855986,10800,1596.0018777777777,9504.4725274074081
2025-01-15,46,2025-01-15 07:50:00,6,736.05769999999995,5800.8471,1384.5009,850.86151440329081,833.33333333333337,833.33333333333337,637.66771666666659,0.85999999999999999,0,0,0,114.80381440329086,10800,850.86151440329081,9504.4725274074081
2025-01-15,47,2025-01-15 08:00:00,6,952.84749999999997,7364.7600000000002,1647.675,131.12908333333337,833.33333333333337,833.33333333333337,736.05769999999995,1.1617,0,821.7184166666666,0,-0,9886.9795370370375,128.52033333333327,9504.4725274074081
2025-01-15,48,2025-01-15 08:10:00,6,924.16186666666658,7507.7254000000003,1962.7542000000001,108.38772499999997,833.33333333333337,822.99233333333348,952.84749999999997,1.1682999999999999,0,815.77414166666665,0,-0,8980.5638240740736,108.38772499999993,9504.4725274074081
2025-01-15,49,2025-01-15 08:20:00,6,806.27426666666656,7186.7179999999998,2349.0724,45.092916666666696,833.33333333333337,824.20698333333326,924.16186666666658,1.0955999999999999,0,761.18134999999984,0,-0,8134.8067685185179,45.092916666666724,9504.4725274074081
2025-01-15,50,2025-01-15 08:30:00,6,745.97791666666672,7164.4300000000003,2688.5625,9.5305166666665873,833.33333333333337,833.33333333333337,806.27426666666656,1.0849,0,736.44740000000013,0,-0,7316.5318796296287,9.5305166666665855,9504.4725274074081
2025-01-15,51,2025-01-15 08:40:00,6,734.62046666666652,7232.1355999999996,2824.4128000000001,0,833.33333333333337,782.9510499999999,745.97791666666672,1.0609999999999999,0,734.62046666666652,0,-0,6500.286916666666,0,9504.4725274074081
2025-01-15,52,2025-01-15 08:50:00,6,719.31468333333328,7266.4146000000001,2950.5264999999999,0,833.33333333333337,730.83501388888874,734.62046666666652,1.0429999999999999,0,719.31468333333328,0,-0,5701.0483796296294,0,9504.4725274074081
