step,grid,charge_cap,discharge_cap,role
0,802.95512119420891,231.07740803726603,833.33333333333326,first_day_frozen
1,1500.3617103463932,833.33333333333326,833.33333333333326,first_day_frozen
2,781.48567497148724,99.664713479509473,833.33333333333326,first_day_frozen
3,778.3202727431235,73.311379416540461,833.33333333333326,first_day_frozen
4,806.64613886303675,115.37836017649065,55.533466666666754,first_day_frozen
5,898.66459931377483,213.78166666666652,0,first_day_frozen
6,799.70509657040145,158.51489350982425,45.642668489151028,first_day_frozen
7,727.09412054806114,67.397283333333235,65.879233333333332,first_day_frozen
8,796.57333123936394,219.90000000000009,0,first_day_frozen
9,777.6735989042686,108.09613153448154,0,first_day_frozen
10,791.69487434348412,117.64811486781471,0,first_day_frozen
11,772.35720264117663,114.53666666666652,21.785000000000082,first_day_frozen
12,829.62728686637502,164.2765333333333,10.962306336030782,first_day_frozen
13,778.02020016691017,93.910107023787532,56.183666666666682,first_day_frozen
14,710.08674129595488,102.01833333333343,103.0483333333334,first_day_frozen
15,762.60116185940842,126.66030000000001,3.6974934570333611,first_day_frozen
16,788.46011611329357,131.37953333333337,0,first_day_frozen
17,760.05638419623301,87.446666666666829,95.444999999999936,first_day_frozen
18,755.47511342793928,87.171978011854662,100.47388865481207,first_day_frozen
19,752.88588264502812,94.707602380952267,71.755483333333359,first_day_frozen
20,718.81907465709924,60.330974865643611,57.611458053737238,first_day_frozen
21,707.1517114800472,123.16204681284272,80.32538333333332,first_day_frozen
22,717.0165622671376,93.177913479509343,56.02049523809535,first_day_frozen
23,737.69413811901484,124.73500000000001,96.024999999999977,first_day_frozen
24,757.25881258316849,74.329366666666488,46.471635155817843,first_day_frozen
25,720.98898434757609,47.124312749873752,84.644268489151145,first_day_frozen
26,719.04657440160724,67.062662749874079,90.983333333333235,first_day_frozen
27,705.3915924894211,44.895683333333409,85.050666666666757,first_day_frozen
28,696.96773064323281,43.701447619047599,67.448016666666604,first_day_frozen
29,678.6683293287324,169.64999999999998,80.393818489151258,first_day_frozen
30,698.06888453891941,87.953249164661159,42.811310435667892,first_day_frozen
31,686.90762605756709,56.660690476190439,81.1167333333334,first_day_frozen
32,649.55349895219547,65.873082066108367,26.274266341800004,first_day_frozen
33,1401.1270381360991,833.33333333333326,0,first_day_frozen
34,579.35352521999494,78.626435714285662,79.341308686222831,first_day_frozen
35,10.327024151597008,0,736.96785714285716,first_day_frozen
36,9.3504968018856349,0,749.1964619047618,first_day_frozen
