step,grid,charge_cap,discharge_cap,role
0,397.10048333333327,35.765333333333331,187.03517971762349,first_day_frozen
1,696.26376022189027,670.7835024911451,154.41220962238702,first_day_frozen
2,443.26499999999999,77.486666666666736,277.40552669557752,first_day_frozen
3,448.94654999999995,53.65119999999996,83.150110909864807,first_day_frozen
4,428.99768333333338,35.63996666666668,26.735366666666664,first_day_frozen
5,439.60833333333335,60.588333333333367,69.680844289050668,first_day_frozen
6,439.10239999999988,80.919416666666621,9.5381833333334498,first_day_frozen
7,453.75353333333334,96.71569999999997,0,first_day_frozen
8,468.49833333333328,107.81333333333333,5.2550000000000523,first_day_frozen
9,436.99244999999996,54.756116666666685,54.021350000000041,first_day_frozen
10,440.77439021164309,49.917440211643111,44.415543121690234,first_day_frozen
11,468.49999999999989,76.474999999999909,15.835000000000036,first_day_frozen
12,462.30812392710226,78.580390593768982,14.880359406231094,first_day_frozen
13,422.69118333333324,45.462649999999996,46.351300000000037,first_day_frozen
14,435.49833333333333,70.19500000000005,37.92999999999995,first_day_frozen
15,472.1166833333333,66.508600000000001,35.310949999999991,first_day_frozen
16,493.41203333333334,74.84073333333339,23.799816666666686,first_day_frozen
17,467.89666666666665,92.37166666666667,37.971666666666749,first_day_frozen
18,481.07696666666664,78.161866666666697,9.2660166666666441,first_day_frozen
19,491.52271666666667,60.993833333333384,45.507233333333204,first_day_frozen
20,486.61166666666668,42.848333333333358,96.431666666666615,first_day_frozen
21,490.40129999999999,58.328666666666663,18.170966666666629,first_day_frozen
22,464.98473333333334,66.376333333333434,0,first_day_frozen
23,428.25166666666667,57.770000000000039,23.026666666666642,first_day_frozen
24,419.89181666666661,34.454566666666665,27.538033333333374,first_day_frozen
25,429.23028333333332,38.136833333333357,38.659849999999892,first_day_frozen
26,454.30999999999995,66.871666666666613,48.889999999999986,first_day_frozen
27,466.98893333333336,52.69484285714293,41.10398333333336,first_day_frozen
28,452.12270000000001,55.366316666666648,30.421199999999999,first_day_frozen
29,441.46453721340623,86.656203880072951,44.017129453260395,first_day_frozen
30,483.83371666666665,92.647269047618977,45.675433333333331,first_day_frozen
31,464.2973380952381,33.09700476190477,72.056159523809526,first_day_frozen
32,470.83500000000004,56.536666666666747,41.663333333333298,first_day_frozen
33,1268.152357142857,833.33333333333326,0,first_day_frozen
34,0,0,528.08989999999994,first_day_frozen
35,0,0,518.72333333333324,first_day_frozen
36,0,0,479.96121666666664,first_day_frozen
37,0,0,467.050730952381,first_day_frozen
38,0,0,473.875,first_day_frozen
39,0,0,477.55813333333327,first_day_frozen
40,0,0,517.24122142857141,first_day_frozen
41,0,0,517.89934523809518,first_day_frozen
42,0,0,453.45762619047628,first_day_frozen
43,0,0,411.43974523809521,first_day_frozen
44,0,0,406.98023809523812,first_day_frozen
45,0,0,354.68538333333328,first_day_frozen
46,0,0,306.02253333333351,first_day_frozen
47,0,0,271.92535714285719,first_day_frozen
48,0,0,171.46414999999993,first_day_frozen
49,0,0,115.10004285714285,first_day_frozen
50,0,0,103.88690476190473,first_day_frozen
