step,grid,charge_cap,discharge_cap,role
0,400.59444999999994,27.47769999999997,415.28043005106866,first_day_frozen
1,463.59175000000005,67.249400000000037,685.86539202725999,first_day_frozen
2,447.13074285713969,46.329076190473074,380.52205147964168,first_day_frozen
3,439.87316930791246,62.005119307912423,0,first_day_frozen
4,410.21361666666667,43.337550000000078,25.789983333333225,first_day_frozen
5,423.76166666666666,51.811666666666611,32.25333333333333,first_day_frozen
6,411.3334666666666,27.472783333333268,56.05371666666673,first_day_frozen
7,445.86328333333336,37.980833333333294,76.779633333333322,first_day_frozen
8,487.68166666666667,89.069999999999993,17.606666666666626,first_day_frozen
9,433.42909999999995,36.10951666666665,26.451749999999947,first_day_frozen
10,393.07389999999992,30.777033333333293,56.490016666666691,first_day_frozen
11,394.42333333333329,28.811666666666724,64.896666666666704,first_day_frozen
12,432.11618680188059,74.125970135213947,18.644663198119417,first_day_frozen
13,426.46603333333337,75.928083333333404,52.144749999999988,first_day_frozen
14,415.7949999999999,38.679999999999893,61.531666666666695,first_day_frozen
15,432.64486666666664,71.547833333333301,24.940999999999974,first_day_frozen
16,426.76543333333331,69.621000000000038,10.117166666666662,first_day_frozen
17,407.73666666666668,40.666666666666686,37.428333333333285,first_day_frozen
18,439.19355000000002,59.881933333333336,33.471733333333304,first_day_frozen
19,446.4992666666667,36.908000000000015,52.835399999999936,first_day_frozen
20,457.375,48.406666666666695,64.478333333333239,first_day_frozen
21,453.86553809523809,42.514116666666723,38.377949999999998,first_day_frozen
22,489.98095000000001,58.776116666666724,25.148216666666599,first_day_frozen
23,500.6633333333333,64.066666666666663,43.951666666666711,first_day_frozen
24,473.19144761904761,50.801966666666658,31.889614285714288,first_day_frozen
25,436.57209047619045,35.561140476190531,67.840819047618936,first_day_frozen
26,465.2299999999999,74.528333333333251,53.314999999999941,first_day_frozen
27,435.27782619047622,15.871333333333439,63.420914285714218,first_day_frozen
28,441.57368095238098,37.547500000000014,62.437040476190418,first_day_frozen
29,447.05833333333328,39.858333333333348,56.908333333333417,first_day_frozen
30,487.07675476190468,78.151533333333305,33.174783333333266,first_day_frozen
31,487.98869047619047,78.919073809523809,23.367397619047608,first_day_frozen
32,477.95333333333338,64.398333333333426,14.909999999999911,first_day_frozen
33,1266.4226095238096,833.33333333333326,0,first_day_frozen
34,0,0,483.35284523809526,first_day_frozen
35,0,0,442.20803571428576,first_day_frozen
36,0,0,412.50088095238095,first_day_frozen
37,0,0,357.09565952380956,first_day_frozen
38,0,0,346.18499999999995,first_day_frozen
39,0,0,261.4387285714285,first_day_frozen
40,0,0,232.49422857142852,first_day_frozen
41,0,0,220.84535714285704,first_day_frozen
42,0,0,159.65879523809522,first_day_frozen
43,0,0,120.18830238095234,first_day_frozen
44,0,0,27.606547619047582,first_day_frozen
45,0,0,0,first_day_frozen
46,0,0,0,first_day_frozen
47,0,0,0,first_day_frozen
48,0,0,0,first_day_frozen
49,0,0,0,first_day_frozen
50,0,0,0,first_day_frozen
51,0,0,0,first_day_frozen
52,0,0,0,first_day_frozen
53,0,0,0,first_day_frozen
54,0,0,0,first_day_frozen
55,0,0,0,first_day_frozen
56,0,0,0,first_day_frozen
57,0,0,0,first_day_frozen
58,0,0,0,first_day_frozen
59,0,0,0,first_day_frozen
60,0,0,0,first_day_frozen
61,0,0,0,first_day_frozen
62,0,0,0,first_day_frozen
63,0,0,0,first_day_frozen
64,0,0,0,first_day_frozen
65,0,0,0,first_day_frozen
66,0,0,0,first_day_frozen
67,0,0,0,first_day_frozen
68,0,0,0,first_day_frozen
69,0,0,0,first_day_frozen
70,0,0,0,first_day_frozen
71,0,0,0,first_day_frozen
72,0,0,0,first_day_frozen
73,0,608.42942515051391,0,first_day_frozen
74,0,731.62517857142871,0,first_day_frozen
75,0,833.33333333333326,0,first_day_frozen
76,0,833.33333333333326,0,first_day_frozen
77,0,833.33333333333326,0,first_day_frozen
78,0,833.33333333333326,0,first_day_frozen
79,0,833.33333333333326,0,first_day_frozen
80,0,833.33333333333326,0,first_day_frozen
81,0,833.33333333333326,0,first_day_frozen
82,0,821.52684761904732,0,first_day_frozen
83,0,828.24464285714271,0,first_day_frozen
84,0,833.33333333333326,0,first_day_frozen
85,0,804.24464523809547,0,first_day_frozen
86,0,779.43178571428564,0,first_day_frozen
87,0,684.92631904761902,0,first_day_frozen
88,0,641.58485238095261,0,first_day_frozen
89,0,593.97541666666666,0,first_day_frozen
90,0,505.33018809523838,0,first_day_frozen
91,0,451.95785238095237,0,first_day_frozen
92,0,412.19922619047617,0,first_day_frozen
93,0,395.05322619047615,0,first_day_frozen
94,0,363.12355476190493,0,first_day_frozen
95,0,274.47369047619065,0,first_day_frozen
96,0,171.90683571428568,0,first_day_frozen
97,0,123.16802619047613,28.687906642854248,first_day_frozen
98,15.973809523809525,74.714642857142877,77.04857142857152,first_day_frozen
99,95.219107142857027,72.379033333333155,79.367785714285887,first_day_frozen
100,85.634685119046935,74.469811309523038,101.62677202381033,first_day_frozen
101,42.810238095238141,104.54113095238093,58.205833333333423,first_day_frozen
102,84.229938095238055,57.359969047619103,59.554880952381012,first_day_frozen
103,151.38874047619052,33.617504761904797,81.360316666666648,first_day_frozen
104,228.12041666666659,54.902142857142849,60.204880952380904,first_day_frozen
105,281.83876666666674,57.803435714285854,45.593023809523743,first_day_frozen
106,33.401399419752536,0,358.25364105643791,first_day_frozen
107,0,0,420.55601190476193,first_day_frozen
108,0,0,453.43046190476184,first_day_frozen
109,0,0,480.55040714285707,first_day_frozen
110,0,0,456.17333333333329,first_day_frozen
111,0,0,484.13369999999998,first_day_frozen
112,0,0,529.60032619047615,first_day_frozen
113,0,0,557.14499999999998,first_day_frozen
114,0,0,495.50336666666664,first_day_frozen
115,0,0,510.13050476190472,first_day_frozen
116,0,0,546.0483333333334,first_day_frozen
117,0,0,522.38337380952385,first_day_frozen
118,0,0,486.60122857142869,first_day_frozen
119,0,0,496.43999999999994,first_day_frozen
120,0,0,471.75998333333325,first_day_frozen
121,0,0,468.96713333333338,first_day_frozen
122,0,0,503.85333333333335,first_day_frozen
123,0,0,513.89603333333332,first_day_frozen
124,0,0,470.31150000000002,first_day_frozen
125,442.66333333333341,60.941666666666777,40.373333333333278,first_day_frozen
126,481.39499999999981,72.052466666666533,9.5427666666667506,first_day_frozen
127,504.91118333333338,65.860783333333302,29.954916666666577,first_day_frozen
128,483.33054691358058,74.602213580247223,38.146119753086111,first_day_frozen
129,407.27196666666651,5.2830333333333215,82.961733333333541,first_day_frozen
130,384.27125000000001,17.355249999999955,83.430850000000021,first_day_frozen
131,427.80666666666667,79.765000000000043,10.638333333333321,first_day_frozen
132,1192.4901,833.33333333333326,0,first_day_frozen
133,430.06678333333326,62.967416666666622,36.020833333333314,first_day_frozen
134,476.31499999999994,78.088333333333253,24.041666666666742,first_day_frozen
135,468.90628333333331,170.99592939027465,20.967466666666667,first_day_frozen
136,409.94124999999991,71.870683333333318,13.778733333333378,first_day_frozen
137,402.65333333333325,76.28666666666669,23.298333333333403,first_day_frozen
138,467.14271666666662,117.00745000000006,0,first_day_frozen
139,475.64303133450886,91.416831334508913,4.961185332157811,first_day_frozen
140,469.14999999999992,97.589999999999918,0,first_day_frozen
141,423.44136666666668,82.409650000000056,56.408233333333328,first_day_frozen
142,440.58051666666671,109.7035166666667,19.532466666666608,first_day_frozen
143,437.79666666666662,64.724999999999909,11.28000000000003,first_day_frozen
144,423.60154999999997,69.031116666666662,3.6219833333333327,open_loop_proxy_only
145,443.60730000000001,91.008283333333395,2.2086333333332959,open_loop_proxy_only
146,449.61833333333334,97.730000000000018,21.838333333333367,open_loop_proxy_only
147,450.16283333333337,40.722966666666707,18.623766666666597,open_loop_proxy_only
148,448.05931666666663,43.337550000000022,25.789983333333282,open_loop_proxy_only
149,433.12166666666667,52.898333333333312,29.04000000000002,open_loop_proxy_only
150,411.84916666666669,47.612750000000005,35.913749999999993,open_loop_proxy_only
151,411.87058333333334,64.22613333333328,50.534333333333336,open_loop_proxy_only
152,404.16666666666657,79.038333333333242,27.638333333333378,open_loop_proxy_only
153,441.02790000000005,36.10951666666665,26.451749999999947,open_loop_proxy_only
154,448.30905000000007,43.048966666666729,44.218083333333254,open_loop_proxy_only
155,433.54000000000002,63.465000000000089,30.243333333333339,open_loop_proxy_only
156,442.1330999999999,86.573366666666629,6.1972666666667351,open_loop_proxy_only
157,415.96319999999997,59.848416666666708,68.224416666666684,open_loop_proxy_only
158,438.86333333333329,50.52499999999992,49.686666666666667,open_loop_proxy_only
159,442.58233333333334,59.007116666666661,34.639866666666649,open_loop_proxy_only
160,466.0924,86.8319166666667,0,open_loop_proxy_only
161,434.02333333333331,56.576666666666711,21.51833333333326,open_loop_proxy_only
162,472.33816666666672,90.232000000000028,3.1216666666666129,open_loop_proxy_only
163,459.00578333333334,67.419249999999977,22.324149999999918,open_loop_proxy_only
164,433.28666666666669,48.406666666666695,64.478333333333296,open_loop_proxy_only
165,476.59745068027206,41.263183333333302,27.976600000000019,open_loop_proxy_only
166,484.55835000000002,49.076383333333411,34.847949999999969,open_loop_proxy_only
167,445.9233333333334,77.903333333333421,30.115000000000009,open_loop_proxy_only
168,421.92198775510201,55.602733333333333,27.088814285714307,open_loop_proxy_only
169,424.87957482993198,53.952374829932012,49.449409523809493,open_loop_proxy_only
170,440.77333333333331,74.528333333333308,53.314999999999941,open_loop_proxy_only
171,460.47504863945579,41.67775000000006,37.614399999999989,open_loop_proxy_only
172,449.42464999999993,34.317939795918335,56.301830272108873,open_loop_proxy_only
173,423.14999999999998,40.454999999999984,56.311666666666724,open_loop_proxy_only
174,443.79436972789108,72.690140476190436,38.636545918367347,open_loop_proxy_only
175,471.64951802721089,80.505868027210909,21.760892176870698,open_loop_proxy_only
176,500.47333333333336,82.705000000000041,2.770600637439975,open_loop_proxy_only
177,1234.629520408163,833.33333333333326,0,open_loop_proxy_only
178,0,0,453.53844693877551,open_loop_proxy_only
179,0,0,421.39022959183677,open_loop_proxy_only
180,0,0,358.84788401360544,open_loop_proxy_only
181,0,0,276.78416496598641,open_loop_proxy_only
182,0,0,275.20695578231278,open_loop_proxy_only
183,0,0,232.21604523809526,open_loop_proxy_only
184,0,0,214.3560840136054,open_loop_proxy_only
185,0,4.8120323129251119,178.79877551020405,open_loop_proxy_only
186,0,0,137.27240238095229,open_loop_proxy_only
187,0,0,119.54997312925175,open_loop_proxy_only
188,0,0,37.531930272108788,open_loop_proxy_only
189,0,0,9.0365782312926513,open_loop_proxy_only
190,0,0,0,open_loop_proxy_only
191,0,0,0,open_loop_proxy_only
192,0,0,0,open_loop_proxy_only
193,0,0,0,open_loop_proxy_only
194,0,0,0,open_loop_proxy_only
195,0,0,0,open_loop_proxy_only
196,0,0,0,open_loop_proxy_only
197,0,0,0,open_loop_proxy_only
