step,grid,charge_cap,discharge_cap,role
0,1352.2628999999999,833.33333333333326,0,first_day_frozen
1,1361.5519666666667,833.33333333333326,833.33333333333326,first_day_frozen
2,619.27161405988636,112.69043481238946,252.69214315910966,first_day_frozen
3,587.85079999999994,62.38138333333336,744.47807480196661,first_day_frozen
4,588.45664999999997,51.148933333333275,23.104366666666692,first_day_frozen
5,590.22000000000003,79.501666666666665,37.589999999999918,first_day_frozen
6,621.98878333333323,136.73113333333333,4.6845166666666955,first_day_frozen
7,625.73181666666665,99.511500000000069,18.378366666666693,first_day_frozen
8,614.29499999999996,84.235000000000014,20.770000000000095,first_day_frozen
9,614.27583333333325,103.45496666666668,0,first_day_frozen
10,594.52774999999997,98.886250000000018,22.410583333333307,first_day_frozen
11,638.89016734273446,102.26683400940124,0,first_day_frozen
12,670.40793333333329,89.13158333333331,0,first_day_frozen
13,661.02086666666662,97.841283333333308,0,first_day_frozen
14,624.15999999999997,95.368333333333339,16.134999999999991,first_day_frozen
15,578.70651666666663,32.948949999999968,35.282766666666703,first_day_frozen
16,600.58613333333335,52.987333333333368,38.537399999999934,first_day_frozen
17,633.02999999999997,92.80166666666662,29.998333333333335,first_day_frozen
18,649.41654999999992,100.72266666666667,21.650183333333416,first_day_frozen
19,610.88096666666661,48.685649999999896,21.032900000000041,first_day_frozen
20,603.00333333333333,65.395000000000095,19.979999999999905,first_day_frozen
21,651.22976666666671,100.13670000000002,0,first_day_frozen
22,635.4065333333333,68.296833333333325,8.7853999999999814,first_day_frozen
23,573.25499999999988,36.763333333333321,48.51833333333343,first_day_frozen
24,595.53189285714279,64.714573809523813,40.268140476190524,first_day_frozen
25,643.6832714285714,88.996133333333319,0,first_day_frozen
26,637.19833333333338,62.903333333333421,41.288333333333298,first_day_frozen
27,629.70701666666662,72.726892857142843,43.783333333333417,first_day_frozen
28,638.80063333333328,87.617983333333314,16.758816666666689,first_day_frozen
29,644.87666666666655,84.423333333333176,31.44833333333338,first_day_frozen
30,608.77189999999996,67.77848333333327,18.232669047619083,first_day_frozen
31,577.89664999999991,34.695392857142906,46.02968333333331,first_day_frozen
32,644.32999999999993,160.70499999999993,19.411666666666633,first_day_frozen
33,1408.1818833333332,833.33333333333326,0,first_day_frozen
34,662.20303095238091,44.50902619047622,49.949233333333154,first_day_frozen
35,0,0,822.9616666666667,first_day_frozen
36,26.32673333333355,0,833.33333333333326,first_day_frozen
37,35.251650000000154,0,833.33333333333326,first_day_frozen
38,0,0,800.99398809523814,first_day_frozen
39,0,0,794.90120238095233,first_day_frozen
40,331.68928892857087,0,423.52616345238147,first_day_frozen
41,585.90380952380963,40.182976190476325,76.902976190476011,first_day_frozen
42,572.62609047619037,65.720645238095187,82.814002380952388,first_day_frozen
43,512.48816904761907,69.695490476190287,99.838890476190613,first_day_frozen
44,454.32428571428574,89.716547619047731,68.864821428571247,first_day_frozen
45,436.99809047619055,161.59110714285714,18.703297619047476,first_day_frozen
46,0,0,529.58261428571427,first_day_frozen
47,0,0,680.56619047619051,first_day_frozen
48,0,0,603.85001666666653,first_day_frozen
49,0,0,548.26089761904757,first_day_frozen
50,0,0,570.54005952380942,first_day_frozen
51,0,0,513.77276904761879,first_day_frozen
52,0,0,425.82420714285729,first_day_frozen
53,0,0,359.5236904761905,first_day_frozen
54,0,5.461149323927101,380.01630238095197,first_day_frozen
55,0,41.067030952381018,324.63474523809521,first_day_frozen
56,0,107.73874999999998,197.7469642857142,first_day_frozen
57,0,91.176952380952116,127.65216190476227,first_day_frozen
58,0,147.67964047619063,83.238800000000083,first_day_frozen
59,0,276.11339285714303,47.065773809523606,first_day_frozen
60,0,274.02856904761904,0,first_day_frozen
61,0,250.09399999999988,0,first_day_frozen
62,0,262.78535714285738,0,first_day_frozen
63,0,298.2070880952383,0,first_day_frozen
64,0,285.64316666666627,0,first_day_frozen
65,0,370.34708333333293,0,first_day_frozen
66,552.97192619047576,833.33333333333326,0,first_day_frozen
67,0,475.1091142857141,0,first_day_frozen
68,0,548.07260399030133,0,first_day_frozen
69,98.356644483290324,833.33333333333326,0,first_day_frozen
70,414.77568809523814,833.33333333333326,0,first_day_frozen
71,357.03720238095286,833.33333333333326,0,first_day_frozen
72,369.10150476190478,833.33333333333326,0,first_day_frozen
73,304.49932142857142,833.33333333333326,0,first_day_frozen
74,195.95880952380958,833.33333333333326,0,first_day_frozen
75,239.48283809523787,833.33333333333326,0,first_day_frozen
76,0,674.54675714285679,0,first_day_frozen
77,0,596.6944642857145,0,first_day_frozen
78,0,524.28175238095275,0,first_day_frozen
79,0,478.67683333333343,0,first_day_frozen
80,0,449.4686904761902,0,first_day_frozen
81,0,492.19574999999998,0,first_day_frozen
82,0,429.27624761904764,0,first_day_frozen
83,0,298.24017857142871,0,first_day_frozen
84,0,309.86208809523833,0,first_day_frozen
85,0,324.65693333333365,5.1036619047617933,first_day_frozen
86,0,256.88863095238105,71.107619047618897,first_day_frozen
87,0,162.10537857142873,169.33704285714293,first_day_frozen
88,0,83.020957142857242,257.38142380952388,first_day_frozen
89,260.67791666666682,291.361547619048,0,first_day_frozen
90,555.21575369307072,544.78900369307098,0,first_day_frozen
91,266.08043333333336,245.32230952380948,13.092159523809357,first_day_frozen
92,301.18107142857127,260.09434523809534,98.420654761904871,first_day_frozen
93,380.71104285714273,227.00897142857124,92.46009047619043,first_day_frozen
94,434.46143749999919,215.81724702380856,44.351391071429248,first_day_frozen
95,494.61791666666664,195.01970238095237,56.274940476190466,first_day_frozen
96,585.49399285714264,197.29259523809515,54.960183333333362,first_day_frozen
97,674.23319523809505,182.60907619047583,26.328450000000089,first_day_frozen
98,724.30214285714283,165.8974404761907,15.476488095238096,first_day_frozen
99,769.14057142857132,135.08630476190478,34.300104761904549,first_day_frozen
100,793.95567619047608,130.09417857142842,21.348433333333446,first_day_frozen
101,832.83624999999995,107.39505952380966,53.981369047619069,first_day_frozen
102,892.20848809523807,63.688680952380878,90.195635714285686,first_day_frozen
103,949.57796636238334,46.488061600478659,83.610462209045068,first_day_frozen
104,1004.1503079709485,74.471974637615176,33.209632505242098,first_day_frozen
105,1050.7522967142895,98.357880047622871,78.659653285710419,first_day_frozen
106,950.72156666666638,126.49666666666656,46.498566666666875,first_day_frozen
107,691.7833333333333,44.111666666666679,94.7349999999999,first_day_frozen
108,659.37905714285716,69.588795238095372,85.651904761904689,first_day_frozen
109,708.49141666666651,128.74775,52.142323809523987,first_day_frozen
110,681.4516666666666,78.089999999999918,105.65166666666664,first_day_frozen
111,670.91115476190464,82.782119047618949,106.81074761904767,first_day_frozen
112,509.47645714285682,0,303.54960952380975,first_day_frozen
113,0,0,794.54499999999985,first_day_frozen
114,0,0,777.56526666666662,first_day_frozen
115,0,0,749.01606666666669,first_day_frozen
116,0,0,816.68666666666661,first_day_frozen
117,0,0,783.85283333333336,first_day_frozen
118,0,0,782.9577833333334,first_day_frozen
119,0,0,775.93500000000006,first_day_frozen
120,0,0,753.32069999999987,first_day_frozen
121,0,0,768.15260000000001,first_day_frozen
122,0,0,784.25,first_day_frozen
123,0,0,811.78899999999999,first_day_frozen
124,727.0507666666665,55.099883333333196,87.135600000000068,first_day_frozen
125,749.49166666666656,91.699999999999932,58.15833333333353,first_day_frozen
126,727.53973333333329,74.934666666666658,49.187716666666688,first_day_frozen
127,682.95018333333337,47.732716666666761,141.99699999999996,first_day_frozen
128,720.5233333333332,75.741666666666561,58.703333333333376,first_day_frozen
129,733.10685276190293,0,105.7724472380969,first_day_frozen
130,687.71551666666676,61.137816666666708,55.541399999999953,first_day_frozen
131,1268.2249999999999,833.33333333333326,0,first_day_frozen
132,1310.8064333333332,833.33333333333326,0,first_day_frozen
133,605.07993333333332,137.65305000000001,9.0387499999999363,first_day_frozen
134,1323.5949999999998,833.33333333333326,0,first_day_frozen
135,1303.4999833333331,833.33333333333326,0,first_day_frozen
136,577.59618333333333,125.46001666666666,33.507899999999836,first_day_frozen
137,571.5916666666667,106.51166666666671,66.629999999999882,first_day_frozen
138,579.75790000000006,111.07591666666679,15.722833333333256,first_day_frozen
139,610.9706166666665,154.41481666666658,0,first_day_frozen
140,1031.5063097291172,554.37797639578389,0,first_day_frozen
141,638.22679999999991,157.50668333333329,0,first_day_frozen
142,540.12839999999983,114.48318333333322,20.787683333333462,first_day_frozen
143,436.02333333333331,150.60333333333335,65.849999999999966,first_day_frozen
144,498.34699999999998,152.48403333333329,0,open_loop_proxy_only
145,487.36729999999994,151.36626666666666,0,open_loop_proxy_only
146,427.59333333333336,97.916666666666742,66.641666666666652,open_loop_proxy_only
147,462.15386666666666,129.31966666666665,5.7481666666666911,open_loop_proxy_only
148,475.06838333333332,84.29316666666665,0,open_loop_proxy_only
149,454.03666666666669,73.458333333333314,43.633333333333269,open_loop_proxy_only
150,458.48641666666663,122.76100000000008,19.269233333333318,open_loop_proxy_only
151,471.18633333333332,117.88986666666676,0,open_loop_proxy_only
152,442.82499999999993,84.234999999999957,20.770000000000095,open_loop_proxy_only
153,469.17953333333327,103.45496666666668,9.3732666666667228,open_loop_proxy_only
154,458.59044999999992,98.886250000000018,51.425316666666731,open_loop_proxy_only
155,472.85666666666663,87.006666666666661,10.453333333333319,open_loop_proxy_only
156,463.66130146132502,62.126018127991756,20.483198538674912,open_loop_proxy_only
157,475.45895000000002,97.841283333333251,12.777350000000013,open_loop_proxy_only
158,438.91999999999996,79.185000000000002,32.318333333333328,open_loop_proxy_only
159,440.12400000000002,40.820816666666701,27.41089999999997,open_loop_proxy_only
160,436.48079999999993,47.796400000000006,43.728333333333353,open_loop_proxy_only
161,455.66999999999996,101.87666666666661,20.923333333333346,open_loop_proxy_only
162,475.05371666666662,94.540683333333334,27.832166666666751,open_loop_proxy_only
163,460.23516666666666,45.040733333333321,30.96341666666666,open_loop_proxy_only
164,454.74333333333334,65.395000000000095,19.979999999999905,open_loop_proxy_only
165,484.90854999999999,88.857049999999958,11.279650000000061,open_loop_proxy_only
166,467.47130000000004,58.317850000000021,18.764383333333285,open_loop_proxy_only
167,450.47333333333336,65.713333333333367,19.568333333333271,open_loop_proxy_only
168,452.62561632653058,64.714599659864007,40.26815034013606,open_loop_proxy_only
169,468.91806666666662,88.277095918367309,0.71902925170070375,open_loop_proxy_only
170,477.68833333333328,104.19166666666672,0,open_loop_proxy_only
171,503.91241666666667,88.285399659864026,15.425966693876944,open_loop_proxy_only
172,497.10884334050439,84.330373952749198,37.465559040447886,open_loop_proxy_only
173,461.51333333333338,81.425000000000011,34.446666666666545,open_loop_proxy_only
174,487.0471,67.778483333333384,18.228933333333316,open_loop_proxy_only
175,477.65454421768709,52.086282312925221,28.639982993197236,open_loop_proxy_only
176,449.24333333333334,150.565,25.336666666666645,open_loop_proxy_only
177,1223.7827333333332,833.33333333333326,0,open_loop_proxy_only
178,0,0,501.73485204081624,open_loop_proxy_only
179,0,0,522.15166666666664,open_loop_proxy_only
180,0,0,483.49840000000006,open_loop_proxy_only
181,0,0,503.84206666666671,open_loop_proxy_only
182,0,0,486.17977891156471,open_loop_proxy_only
183,0,0,446.02643809523806,open_loop_proxy_only
184,0,0,422.3696292517007,open_loop_proxy_only
185,0,0,429.04340136054418,open_loop_proxy_only
186,0,0,435.93934829931965,open_loop_proxy_only
187,0,0,369.97371054421779,open_loop_proxy_only
188,0,0,254.84249149659854,open_loop_proxy_only
189,0,0,188.98300340136058,open_loop_proxy_only
190,0,0,119.22074931972784,open_loop_proxy_only
191,0,0,82.437772108843461,open_loop_proxy_only
192,0,0,27.030821768707483,open_loop_proxy_only
193,0,0,15.646354421768743,open_loop_proxy_only
194,0,0,0,open_loop_proxy_only
195,0,0,0,open_loop_proxy_only
196,0,0,0,open_loop_proxy_only
197,0,0,0,open_loop_proxy_only
198,0,0,0,open_loop_proxy_only
199,0,0,0,open_loop_proxy_only
200,0,0,0,open_loop_proxy_only
201,0,0,0,open_loop_proxy_only
202,0,0,0,open_loop_proxy_only
203,0,0,0,open_loop_proxy_only
204,0,0,0,open_loop_proxy_only
205,0,0,0,open_loop_proxy_only
206,0,0,0,open_loop_proxy_only
207,0,0,0,open_loop_proxy_only
208,0,0,0,open_loop_proxy_only
209,0,0,0,open_loop_proxy_only
210,0,0,0,open_loop_proxy_only
211,0,0,0,open_loop_proxy_only
212,0,0,0,open_loop_proxy_only
213,0,0,0,open_loop_proxy_only
214,0,0,0,open_loop_proxy_only
215,0,684.29903163265305,0,open_loop_proxy_only
216,0,795.82181802721072,0,open_loop_proxy_only
217,0,833.33333333333326,0,open_loop_proxy_only
218,0,833.33333333333326,0,open_loop_proxy_only
219,0,833.33333333333326,0,open_loop_proxy_only
220,0,833.33333333333326,0,open_loop_proxy_only
221,0,833.33333333333326,0,open_loop_proxy_only
222,0,833.33333333333326,0,open_loop_proxy_only
223,0,833.33333333333326,0,open_loop_proxy_only
224,0,833.33333333333326,0,open_loop_proxy_only
225,0,783.62160340136074,0,open_loop_proxy_only
226,0,822.36718333333329,0,open_loop_proxy_only
227,0,728.34643707482996,0,open_loop_proxy_only
228,0,755.48730476190485,0,open_loop_proxy_only
229,0,765.85514455782322,0,open_loop_proxy_only
230,0,706.59138605442172,0,open_loop_proxy_only
231,0,652.65176700680263,0,open_loop_proxy_only
232,0,578.34963503401377,0,open_loop_proxy_only
233,0,492.98063775510195,0,open_loop_proxy_only
234,0,443.66021054421759,0,open_loop_proxy_only
235,0,391.7288979591836,0,open_loop_proxy_only
236,0,353.70106292517022,0,open_loop_proxy_only
237,0,308.68755952380963,32.886712244897957,open_loop_proxy_only
238,0,226.31238741496577,50.909098979591818,open_loop_proxy_only
239,100.0528741496596,196.44987244897931,62.364413265306354,open_loop_proxy_only
240,148.45719065675652,195.63688045267494,57.177280431678639,open_loop_proxy_only
241,168.38689285714281,154.66502040816309,66.688789115646301,open_loop_proxy_only
242,205.2739370748298,107.04806122448984,85.273061224489823,open_loop_proxy_only
243,292.31301496598644,101.59347721088443,70.101964285714132,open_loop_proxy_only
244,323.566276190476,133.41027517006785,19.689506462585143,open_loop_proxy_only
245,283.47778061224483,98.597525510204122,65.966020408163331,open_loop_proxy_only
246,327.30077709330669,60.130966889225078,94.870339233223831,open_loop_proxy_only
247,388.06538095238102,43.239471768707631,88.143464625850186,open_loop_proxy_only
248,445.29181122448978,71.586836734693918,37.39961734693884,open_loop_proxy_only
249,473.91149999999999,92.044033333333289,84.973500000000001,open_loop_proxy_only
250,244.3775618454701,0,284.52330482119652,open_loop_proxy_only
251,0,0,486.79333333333329,open_loop_proxy_only
252,0,0,492.5977397959183,open_loop_proxy_only
253,0,0,497.66604523809531,open_loop_proxy_only
254,0,0,521.88666666666666,open_loop_proxy_only
255,0,0,515.57305986394567,open_loop_proxy_only
256,0,0,534.13881666666668,open_loop_proxy_only
257,0,0,496.11166666666657,open_loop_proxy_only
258,0,0,498.2911666666667,open_loop_proxy_only
259,0,0,481.5182666666667,open_loop_proxy_only
260,0,0,544.48500000000001,open_loop_proxy_only
261,0,0,494.80696666666665,open_loop_proxy_only
262,0,0,499.5027329931973,open_loop_proxy_only
263,0,0,467.11500000000007,open_loop_proxy_only
264,0,0,486.42291666666654,open_loop_proxy_only
265,0,0,517.29451666666671,open_loop_proxy_only
266,0,0,501.80499999999995,open_loop_proxy_only
267,0,0,523.67446666666672,open_loop_proxy_only
268,0,0,545.7279166666666,open_loop_proxy_only
269,476.66499999999996,74.891666666666652,74.966666666666697,open_loop_proxy_only
270,459.0562666666666,25.912866666666673,65.332216666666568,open_loop_proxy_only
271,459.50473333333332,81.927400000000034,107.80231666666668,open_loop_proxy_only
272,488.2399999999999,77.131666666666547,57.313333333333389,open_loop_proxy_only
273,469.2261872089519,78.676303875618544,91.360746124381365,open_loop_proxy_only
274,404.01001666666662,81.315200000000004,82.342533333333336,open_loop_proxy_only
275,367.63833333333332,100.31833333333333,29.15833333333336,open_loop_proxy_only
276,407.44479999999999,76.33585000000005,8.6298000000000457,open_loop_proxy_only
277,411.61611604938281,81.944432716049562,57.993583950617165,open_loop_proxy_only
278,405.80499999999989,54.108333333333178,89.496666666666727,open_loop_proxy_only
279,408.80079999999998,47.64253333333329,50.513416666666672,open_loop_proxy_only
280,399.53671666666662,61.650183333333302,82.176583333333326,open_loop_proxy_only
281,431.33674083333329,54.8743209876544,51.373259166666628,open_loop_proxy_only
282,378.77564999999993,39.931133333333321,54.221033333333366,open_loop_proxy_only
283,396.54476666666665,50.268916666666655,66.008416666666619,open_loop_proxy_only
284,459.03333333333336,71.47500000000008,7.5433333333332939,open_loop_proxy_only
285,414.31874999999997,39.15014999999994,41.77924999999999,open_loop_proxy_only
286,399.2031833333333,40.815883333333318,63.533233333333328,open_loop_proxy_only
287,418.96499999999997,0,117.31999999999999,open_loop_proxy_only
