step,grid,charge_cap,discharge_cap,role
0,580.78120000000001,70.173683333333315,833.33333333333326,first_day_frozen
1,576.76315,115.75035000000003,833.33333333333326,first_day_frozen
2,573.95333333333326,38.671666666666624,833.33333333333326,first_day_frozen
3,599.42818333333332,62.38138333333336,270.07255769441878,first_day_frozen
4,582.36906666666664,82.442883333333327,56.190650000000005,first_day_frozen
5,567.97000000000003,108.11500000000001,27.213333333333253,first_day_frozen
6,600.96554999999989,113.79858333333334,28.231650000000059,first_day_frozen
7,598.48035000000004,82.171683333333476,35.718183333333286,first_day_frozen
8,564.14333333333332,78.131666666666661,28.218333333333362,first_day_frozen
9,564.61834999999996,65.178533333333235,73.637733333333244,first_day_frozen
10,601.40854999999999,86.288133333333349,64.023433333333401,first_day_frozen
11,583.6633333333333,46.606666666666683,39.356666666666683,first_day_frozen
12,579.05706666666674,28.526066666666793,60.605516666666517,first_day_frozen
13,581.59421666666663,40.441799999999944,57.399483333333364,first_day_frozen
14,592.98666666666657,42.111666666666679,55.531666666666638,first_day_frozen
15,566.35476666666659,23.429883333333237,50.268500000000131,first_day_frozen
16,585.80579999999998,30.911333333333346,48.459433333333322,first_day_frozen
17,597.67666666666673,18.131666666666661,71.511666666666542,first_day_frozen
18,616.00265000000002,80.824483333333433,41.548366666666652,first_day_frozen
19,597.25745000000006,36.589266666666731,56.311483333333285,first_day_frozen
20,616.08999999999992,51.355000000000018,40.283333333333417,first_day_frozen
21,618.17904999999996,71.355616666666606,39.89994999999999,first_day_frozen
22,609.07496666666657,51.44131666666658,49.923099999999977,first_day_frozen
23,597.7016666666666,30.751666666666665,60.491666666666674,first_day_frozen
24,612.48503333333326,59.765547619047652,45.217166666666685,first_day_frozen
25,637.52153333333331,68.109338095238058,35.977200000000039,first_day_frozen
26,638.44333333333327,42.321666666666601,61.771666666666647,first_day_frozen
27,623.09804523809521,66.313666666666677,52.495054761904839,first_day_frozen
28,583.96135000000004,52.285754761904855,59.145002380952292,first_day_frozen
29,595.92833333333328,47.474999999999909,51.976666666666688,first_day_frozen
30,592.86070238095226,41.408083333333252,67.185635714285809,first_day_frozen
31,601.87498333333326,53.082649999999944,64.146840476190505,first_day_frozen
32,577.14474392856573,113.00974392856574,76.011922738100793,first_day_frozen
33,1360.1624023809522,833.33333333333326,0,first_day_frozen
34,664.75381666666658,45.684950000000072,48.77330952380953,first_day_frozen
35,43.678333333333285,0,833.33333333333326,first_day_frozen
36,4.4668500000001359,0,833.33333333333326,first_day_frozen
37,0,0,818.28130238095241,first_day_frozen
38,0,0,803.62404761904747,first_day_frozen
39,0,0,721.34871904761906,first_day_frozen
40,0,0,660.7750690476189,first_day_frozen
41,0,0,615.32964285714286,first_day_frozen
42,440.93675238095221,12.266673809523752,103.58172857142876,first_day_frozen
43,385.77912256659937,51.742860661837256,121.4301488619721,first_day_frozen
44,342.00988095238097,70.257083333333412,155.67059523809519,first_day_frozen
45,341.1918095238093,145.00821666666639,81.469095238095406,first_day_frozen
46,0,0,447.20000476190495,first_day_frozen
47,0,0,590.90452380952354,first_day_frozen
48,0,0,529.04830238095246,first_day_frozen
49,0,0,474.26554047619038,first_day_frozen
50,0,0,465.30011904761898,first_day_frozen
51,0,0,430.1812809523808,first_day_frozen
52,0,0,367.71090714285702,first_day_frozen
53,0,0,288.36494047619044,first_day_frozen
54,0,42.301676190475973,290.62523571428574,first_day_frozen
55,0,112.86316190476175,252.8386142857145,first_day_frozen
56,0,140.24291666666673,172.74702380952385,first_day_frozen
57,0,135.88139523809514,82.947719047619103,first_day_frozen
58,0,204.34922142857127,26.569219047619146,first_day_frozen
59,0,324.66124999999994,0.71321428571445722,first_day_frozen
60,0,329.64057380952363,5.598535714285541,first_day_frozen
61,0,318.91832857142856,0,first_day_frozen
62,0,358.62059523809495,0,first_day_frozen
63,0,401.51030238095245,0,first_day_frozen
64,0,420.60056904761916,0,first_day_frozen
65,0,396.6826785714282,0,first_day_frozen
66,0,833.33333333333326,0,first_day_frozen
67,0,762.92255895805533,0,first_day_frozen
68,0,833.33333333333326,0,first_day_frozen
69,0,833.33333333333326,0,first_day_frozen
70,69.344706394043172,833.33333333333326,0,first_day_frozen
71,359.47523809523813,833.33333333333326,0,first_day_frozen
72,370.51345952380956,833.33333333333326,0,first_day_frozen
73,282.29635952381,833.33333333333326,0,first_day_frozen
74,152.00112466196114,833.33333333333326,0,first_day_frozen
75,235.05978333333314,833.33333333333326,0,first_day_frozen
76,0,728.12921666666671,0,first_day_frozen
77,0,623.3859523809524,0,first_day_frozen
78,0,567.13986904761941,0,first_day_frozen
79,0,501.61036904761886,3.0446928571429148,first_day_frozen
80,0,504.4905357142855,0,first_day_frozen
81,0,490.00403333333327,0,first_day_frozen
82,0,399.27333095238112,21.39973571428542,first_day_frozen
83,0,301.92434523809527,90.986845238095455,first_day_frozen
84,0,302.62798809523838,51.874507142857205,first_day_frozen
85,0,333.17595952380964,40.594571428571271,first_day_frozen
86,0,313.42732142857142,88.272321428571402,first_day_frozen
87,0,222.37546904761939,109.06695238095229,first_day_frozen
88,0,143.27205238095257,197.13032857142844,first_day_frozen
89,189.85458333333341,291.361547619048,0,first_day_frozen
90,235.83726895306393,281.05949990544497,0,first_day_frozen
91,254.17624999999998,238.34074999999999,44.807697619047417,first_day_frozen
92,339.93291666666647,270.63214285714287,87.882857142857176,first_day_frozen
93,360.25333333333322,227.00897142857136,92.460090476190658,first_day_frozen
94,374.72815238095245,198.54825238095222,61.62038571428559,first_day_frozen
95,499.29075837742528,216.33944885361575,34.955194003527254,first_day_frozen
96,561.18080238095229,197.29259523809515,54.960183333333362,first_day_frozen
97,639.42435476190474,182.60907619047589,26.328449999999975,first_day_frozen
98,677.74416666666662,165.89744047619047,15.47648809523821,first_day_frozen
99,676.23266428571424,129.17413095238089,40.29356428571441,first_day_frozen
100,722.64390000000014,130.09417857142864,77.344480952380763,first_day_frozen
101,825.47244680906067,116.80685157096548,44.569577000463255,first_day_frozen
102,876.86346190476183,80.439935714285639,79.0349404761904,first_day_frozen
103,906.84167302910225,53.134884933864328,76.963638875659512,first_day_frozen
104,978.13452380952378,82.744702380952276,74.133988095238124,first_day_frozen
105,1053.8341738095237,101.95365238095235,75.741835714285799,first_day_frozen
106,905.32550000000003,93.515900000000215,79.479333333333216,first_day_frozen
107,636.78770668094819,14.936040014281616,100.51729331905176,first_day_frozen
108,594.78755000000001,61.54413333333332,79.209583333333285,first_day_frozen
109,646.13964999999996,98.167850000000044,93.198802380952316,first_day_frozen
110,678.85333333333324,69.585000000000036,152.77833333333342,first_day_frozen
111,672.88847857142855,90.123833333333437,99.4690333333333,first_day_frozen
112,430.77510564755545,0,360.22636101911127,first_day_frozen
113,0,0,768.8649999999999,first_day_frozen
114,0,0,764.72563333333323,first_day_frozen
115,0,0,735.41391428571433,first_day_frozen
116,0,0,785.15999999999997,first_day_frozen
117,0,0,793.65150000000006,first_day_frozen
118,0,0,809.15756666666675,first_day_frozen
119,0,0,785.64333333333343,first_day_frozen
120,0,0,777.63523333333319,first_day_frozen
121,0,0,788.01293333333319,first_day_frozen
122,0,0,795.25333333333322,first_day_frozen
123,0,0,768.05521666666664,first_day_frozen
124,674.49448333333328,55.09988333333331,77.589249999999879,first_day_frozen
125,778.00499999999988,141.35166666666657,8.506666666666888,first_day_frozen
126,701.99860637860138,56.991289711934655,79.053510288065354,first_day_frozen
127,681.10741666666672,47.732716666666761,141.99699999999996,first_day_frozen
128,723.27333333333331,78.215000000000032,87.254999999999882,first_day_frozen
129,726.51013333333333,67.005066666666607,103.03198333333341,first_day_frozen
130,684.66474999999991,82.93798333333325,47.956433333333393,first_day_frozen
131,1264.4099999999999,833.33333333333326,0,first_day_frozen
132,1303.3944833333333,833.33333333333326,0,first_day_frozen
133,602.90291666666667,139.93801666666673,19.712916666666615,first_day_frozen
134,1329.2883333333332,833.33333333333326,0,first_day_frozen
135,1318.22165,833.33333333333326,0,first_day_frozen
136,1347.44355,833.33333333333326,0,first_day_frozen
137,1371.2083333333333,833.33333333333326,0,first_day_frozen
