step,grid,charge_cap,discharge_cap,role
0,1166.6986354943072,580.22736882764048,833.33333333333326,first_day_frozen
1,1424.2125499999997,833.33333333333326,833.33333333333326,first_day_frozen
2,653.59666666666669,65.211666666666702,833.33333333333326,first_day_frozen
3,650.28462838827568,71.192478388275731,833.33333333333326,first_day_frozen
4,653.11391666666668,66.655916666666826,541.48742653512386,first_day_frozen
5,675.24833333333322,67.62166666666667,33.456666666666706,first_day_frozen
6,686.24874999999997,102.50880000000006,0,first_day_frozen
7,653.47348333333332,80.958583333333308,0,first_day_frozen
8,679.08833333333325,130.70833333333326,10.559999999999945,first_day_frozen
9,645.16190201465042,101.51075201465039,0,first_day_frozen
10,697.99845000000005,144.96108333333348,5.6591499999999542,first_day_frozen
11,758.31166666666661,164.35333333333335,0,first_day_frozen
12,736.4254402930386,115.19357362637197,2.9651597069613445,first_day_frozen
13,683.94408333333331,85.160566666666682,27.44901666666658,first_day_frozen
14,680.69999999999993,112.495,8.7566666666666606,first_day_frozen
15,723.38418333333323,118.99809999999991,18.749816666666788,first_day_frozen
16,754.64563333333319,145.60278333333326,9.1449833333334709,first_day_frozen
17,735.56999999999994,142.73333333333335,27.983333333333348,first_day_frozen
18,715.36159999999995,128.18331666666666,52.942283333333307,first_day_frozen
19,710.22703333333322,132.12866666666662,54.917433333333406,first_day_frozen
20,721.10500000000002,134.96833333333336,0,first_day_frozen
21,761.86716666666655,99.276399999999853,0,first_day_frozen
22,756.04320000000007,106.0473166666668,5.5950333333332765,first_day_frozen
23,728.06666666666661,118.66666666666663,0,first_day_frozen
24,735.87221666666665,153.1895833333333,8.7925000000001319,first_day_frozen
25,736.08916666666664,130.91473333333329,0,first_day_frozen
26,738.69499999999994,150.56500000000005,0,first_day_frozen
27,743.69066666666663,121.96856666666656,35.751099999999951,first_day_frozen
28,762.16854999999998,124.75993333333338,36.676216666666619,first_day_frozen
29,765.15980494505823,131.94147161172486,4.0085283882750673,first_day_frozen
30,787.49495238095233,166.73278333333337,0,first_day_frozen
31,802.88271666666662,137.96394999999995,1.3236000000000558,first_day_frozen
32,792.6099999999999,147.95333333333315,0,first_day_frozen
33,1562.7974285714283,833.33333333333326,0,first_day_frozen
34,800.36483333333331,81.806600000000003,34.899183333333326,first_day_frozen
35,931.79166666666663,147.01166666666666,112.99166666666667,first_day_frozen
36,160.59708274725364,0,833.33333333333326,first_day_frozen
37,957.49623333333329,95.471283333333304,22.053416666666635,first_day_frozen
38,1022.5949999999999,135.80999999999995,13.303333333333399,first_day_frozen
39,977.511580952381,135.81211190476188,42.330459523809509,first_day_frozen
40,958.17774999999995,140.92061666666677,31.617000000000075,first_day_frozen
41,979.38833333333332,160.80999999999983,46.388333333333321,first_day_frozen
42,990.43464285714276,159.11497857142854,0,first_day_frozen
43,934.62785714285712,162.40415714285712,34.489504761904868,first_day_frozen
44,919.26363095238105,231.38214285714287,0,first_day_frozen
45,1596.3448976190475,833.33333333333326,0,first_day_frozen
46,899.02772380952376,137.66157857142878,19.881142857142891,first_day_frozen
47,239.89297619047625,0,833.33333333333326,first_day_frozen
48,156.56620000000009,0,833.33333333333326,first_day_frozen
49,116.74042075804229,0,833.33333333333326,first_day_frozen
50,66.93636904761911,0,833.33333333333326,first_day_frozen
51,69.894199999999955,0,833.33333333333326,first_day_frozen
52,10.378188095238102,0,833.33333333333326,first_day_frozen
53,0,0,796.17339285714297,first_day_frozen
54,0,0,738.01150476190492,first_day_frozen
55,0,0,748.80539047619027,first_day_frozen
56,593.92452380952363,162.67166666666651,115.71453511904555,first_day_frozen
57,562.96671904761911,166.08556428571433,86.202059523809567,first_day_frozen
58,475.58396428571416,155.97839999999979,128.50637380952412,first_day_frozen
59,0,0,574.51309523809505,first_day_frozen
60,83.014920833329967,0,580.86350297619379,first_day_frozen
61,452.78601428571437,94.518932980600113,107.38067380952361,first_day_frozen
62,340.20773809523808,44.459047619047681,109.38093444851552,first_day_frozen
63,250.45996190476185,0,202.75821666666658,first_day_frozen
64,315.33954761904744,94.330926190476021,59.02967857142886,first_day_frozen
65,1096.9266084769213,833.33333333333326,0,first_day_frozen
66,1094.7591380952376,833.33333333333326,0,first_day_frozen
67,1113.0418162486089,833.33333333333326,0,first_day_frozen
68,1133.1316666666667,833.33333333333326,0,first_day_frozen
69,1064.6138928571427,833.33333333333326,0,first_day_frozen
70,1012.6171119047619,833.33333333333326,0,first_day_frozen
71,959.38297619047603,833.33333333333326,0,first_day_frozen
72,915.98796428571393,833.33333333333326,0,first_day_frozen
73,960.41116904761907,833.33333333333326,0,first_day_frozen
74,1032.1486904761905,833.33333333333326,0,first_day_frozen
75,1015.2137904761903,833.33333333333326,0,first_day_frozen
76,971.68856904761867,833.33333333333326,0,first_day_frozen
77,242.40208333333308,168.75511904761893,159.109761904762,first_day_frozen
78,259.03461904761872,146.71550238095233,162.09249285714304,first_day_frozen
79,270.99273095238107,105.40433809523813,135.1222880952381,first_day_frozen
80,299.25767857142864,130.61130952380944,77.60011904761916,first_day_frozen
81,339.97560714285737,161.09768095238087,86.412104761904743,first_day_frozen
82,300.93307619047647,101.4786357142857,158.92629761904755,first_day_frozen
83,0,0,430.62904761904758,first_day_frozen
84,0,0,466.63155714285705,first_day_frozen
85,0,0,526.25135714285727,first_day_frozen
86,0,0,531.32863095238099,first_day_frozen
87,0,0,578.37309761904748,first_day_frozen
88,0,0,633.98452380952369,first_day_frozen
89,1333.8962499999998,833.33333333333326,0,first_day_frozen
90,1425.2091809523808,833.33333333333326,0,first_day_frozen
91,1476.6580023809524,833.33333333333326,0,first_day_frozen
92,1513.9767261904763,833.33333333333326,0,first_day_frozen
93,1204.7017805408561,776.48538977725661,0,first_day_frozen
94,812.66806428571431,106.16894285714307,18.641092857142667,first_day_frozen
95,856.39744047619047,128.31083333333322,18.181428571428569,first_day_frozen
96,895.8936928571427,109.99488095238075,0,first_day_frozen
97,883.50373095238092,89.150250000000028,26.660997619047635,first_day_frozen
98,933.9795238095237,76.533809523809509,50.958690476190668,first_day_frozen
99,1025.5000976190477,107.94476666666685,37.596645238094879,first_day_frozen
100,1040.1763428571428,90.683480952380819,44.878678571428509,first_day_frozen
101,1009.8116666666666,49.465000000000032,39.853333333333353,first_day_frozen
102,1048.8876042328043,73.454687566137522,34.825345767195813,first_day_frozen
103,1059.869992857143,55.228059523809634,38.568104761904578,first_day_frozen
104,1065.6433333333332,69.716666666666697,28.02666666666687,first_day_frozen
105,1107.0403166666667,61.664050000000088,28.367683333333161,first_day_frozen
106,936.45013095238028,58.067902380951864,49.28916904761968,first_day_frozen
107,663.4849999999999,31.753333333333217,92.858333333333462,first_day_frozen
108,657.54581666666661,34.072900000000004,67.727333333333377,first_day_frozen
109,725.40528809523812,54.626473809523759,49.678849999999898,first_day_frozen
110,679.60333333333335,41.25333333333333,96.389999999999986,first_day_frozen
111,668.99564999999984,56.368616666666526,97.50610000000006,first_day_frozen
112,554.41515000000095,0,247.97218333333228,first_day_frozen
113,0,0,797.89333333333343,first_day_frozen
114,0,0,747.59051666666676,first_day_frozen
115,0,0,730.31944999999996,first_day_frozen
116,0,0,772.28999999999996,first_day_frozen
117,0,0,775.75933333333342,first_day_frozen
118,0,0,765.31393333333335,first_day_frozen
119,0,0,773.71333333333325,first_day_frozen
120,0,0,777.43808333333322,first_day_frozen
121,0,0,787.44371666666666,first_day_frozen
122,0,0,807.28166666666675,first_day_frozen
123,0,0,810.3927666666666,first_day_frozen
124,687.28243333333342,28.21763333333331,92.716283333333195,first_day_frozen
125,766.12166666666667,97.37833333333333,1.8483333333332439,first_day_frozen
126,709.71691666666675,67.124966666666637,50.394900000000007,first_day_frozen
127,675.92983333333325,37.283183333333341,61.731233333333421,first_day_frozen
128,698.24333333333311,21.2199999999998,49.418333333333408,first_day_frozen
129,709.04781583333329,0,90.566017500000157,first_day_frozen
130,677.55673333333334,7.2392166666666071,52.012166666666531,first_day_frozen
131,1350.9949999999999,833.33333333333326,0,first_day_frozen
132,1344.9290999999998,833.33333333333326,0,first_day_frozen
133,566.55398333333324,15.630433333333258,30.610316666666677,first_day_frozen
134,1369.5933333333332,833.33333333333326,0,first_day_frozen
135,1385.9177833333333,833.33333333333326,0,first_day_frozen
136,1394.0922499999999,833.33333333333326,0,first_day_frozen
137,1385.6366666666665,833.33333333333326,0,first_day_frozen
138,792.25676530612429,250.36431530612435,0,first_day_frozen
139,1381.4974333333332,833.33333333333326,0,first_day_frozen
140,1425.4433333333332,833.33333333333326,0,first_day_frozen
141,1432.8672999999999,833.33333333333326,0,first_day_frozen
