step,grid,charge_cap,discharge_cap,role
0,581.52649999999994,21.842433333333361,750.85516514285575,first_day_frozen
1,612.06173333333334,80.399100000000089,771.43792461904718,first_day_frozen
2,579.5916666666667,33.821666666666715,60.943333333333385,first_day_frozen
3,561.06575000000009,62.255200000000116,28.674216666666439,first_day_frozen
4,536.51818333333324,102.13296666666656,61.181550000000129,first_day_frozen
5,580.27666666666653,181.21999999999991,32.561666666666724,first_day_frozen
6,550.5228833333332,136.79123333333325,55.675066666666794,first_day_frozen
7,568.37721666666653,46.227399999999875,87.049116666666805,first_day_frozen
8,614.80499999999995,114.37,106.72000000000014,first_day_frozen
9,556.58579999999984,76.762066666666442,49.774650000000065,first_day_frozen
10,562.17716221572186,107.34156221572175,21.689321117611371,first_day_frozen
11,587.2349999999999,112.68333333333328,72.125,first_day_frozen
12,596.98704999999995,112.37559999999996,69.896250000000009,first_day_frozen
13,557.92533333333324,88.893083333333209,71.663649999999961,first_day_frozen
14,500.5122675438497,16.318934210516431,146.21939912281698,first_day_frozen
15,531.98763333333318,38.254366666666499,89.272633333333488,first_day_frozen
16,549.07078333333334,78.651250000000061,52.728283333333366,first_day_frozen
17,531.91833333333341,87.446666666666829,66.29333333333318,first_day_frozen
18,570.27123333333327,111.33685000000003,76.309016666666707,first_day_frozen
19,572.76310476190474,87.276335714285665,79.186750000000075,first_day_frozen
20,540.35833333333335,32.970000000000027,91.128333333333217,first_day_frozen
21,529.6972333333332,104.63224999999989,91.51380000000006,first_day_frozen
22,534.05186428571426,60.444347619047676,81.412680952381038,first_day_frozen
23,566.19833333333338,64.201666666666824,111.89499999999987,first_day_frozen
24,550.63795000000005,91.600500000000011,28.768349999999941,first_day_frozen
25,509.40507857142853,94.295621428571337,37.488145238095228,first_day_frozen
26,497.84166666666653,65.589999999999861,92.903333333333478,first_day_frozen
27,512.09436666666659,77.809433333333232,71.798933333333366,first_day_frozen
28,504.10731190476179,53.386592857142716,86.772116666666648,first_day_frozen
29,461.53500000000008,135.53833333333341,114.07333333333327,first_day_frozen
30,511.14570000000003,88.564800000000048,47.553199999999947,first_day_frozen
31,517.51345000000003,80.837995238095345,56.939428571428493,first_day_frozen
32,474.06690476190471,42.467857142857156,36.030952380952215,first_day_frozen
33,1201.2628809523808,833.33333333333326,0,first_day_frozen
34,0,0,449.18574285714283,first_day_frozen
35,0,0,486.00470238095232,first_day_frozen
36,0,0,391.33581428571426,first_day_frozen
37,0,0,342.16798095238101,first_day_frozen
38,0,0,312.57178571428562,first_day_frozen
39,0,0,238.56739999999991,first_day_frozen
40,0,0,181.20167857142866,first_day_frozen
41,0,2.3693385067607173,198.50101190476181,first_day_frozen
42,0,37.329647619047513,170.78363571428568,first_day_frozen
43,0,18.153512639623589,102.68087857142859,first_day_frozen
44,0,0,72.974166666666633,first_day_frozen
45,0,0,0,first_day_frozen
46,0,0,0,first_day_frozen
47,0,0,0,first_day_frozen
48,0,0,0,first_day_frozen
49,0,0,0,first_day_frozen
50,0,0,0,first_day_frozen
51,0,0,0,first_day_frozen
52,0,0,0,first_day_frozen
53,0,0,0,first_day_frozen
54,0,0,0,first_day_frozen
55,0,0,0,first_day_frozen
56,0,0,0,first_day_frozen
57,0,0,0,first_day_frozen
58,0,0,0,first_day_frozen
59,0,0,0,first_day_frozen
60,0,0,0,first_day_frozen
61,0,0,0,first_day_frozen
62,0,0,0,first_day_frozen
63,0,0,0,first_day_frozen
64,0,0,0,first_day_frozen
65,0,0,0,first_day_frozen
66,0,0,0,first_day_frozen
67,0,0,0,first_day_frozen
68,0,0,0,first_day_frozen
69,0,0,0,first_day_frozen
70,0,0,0,first_day_frozen
71,0,0,0,first_day_frozen
72,0,796.05376080518704,0,first_day_frozen
73,0,833.33333333333326,0,first_day_frozen
74,0,833.33333333333326,0,first_day_frozen
75,0,833.33333333333326,0,first_day_frozen
76,0,833.33333333333326,0,first_day_frozen
77,0,833.33333333333326,0,first_day_frozen
78,0,833.33333333333326,0,first_day_frozen
79,0,833.33333333333326,0,first_day_frozen
80,0,833.33333333333326,0,first_day_frozen
81,0,833.33333333333326,0,first_day_frozen
82,0,833.33333333333326,0,first_day_frozen
83,0,833.33333333333326,0,first_day_frozen
84,0,833.33333333333326,0,first_day_frozen
85,0,742.24376904761925,0,first_day_frozen
86,0,735.87470238095239,0,first_day_frozen
87,0,601.1766095238097,0,first_day_frozen
88,0,592.06922380952369,0,first_day_frozen
89,0,589.03202380952416,0,first_day_frozen
90,0,526.35308809523815,0,first_day_frozen
91,0,410.27813333333324,0,first_day_frozen
92,0,368.95154761904735,0,first_day_frozen
93,0,243.85219761904787,11.976659523809454,first_day_frozen
94,0,147.04008333333331,106.78032857142853,first_day_frozen
95,0,155.15047619047618,155.31994047619051,first_day_frozen
96,0,86.069226190476144,113.15916428571389,first_day_frozen
97,80.285399999999981,69.847214285714088,92.6355976190479,first_day_frozen
98,113.15523809523786,95.172976190476064,141.5489880952382,first_day_frozen
99,193.26715714285706,129.1090690476189,98.895559523809538,first_day_frozen
100,174.82494523809524,118.10446428571443,104.04879761904758,first_day_frozen
101,119.63945975896685,70.043507378014567,110.38429024103304,first_day_frozen
102,181.04787380952376,79.774333333333274,136.5808833333333,first_day_frozen
103,271.19836075837742,103.88987266313933,67.317970194003351,first_day_frozen
104,310.958988095238,68.360892857142773,137.11214285714294,first_day_frozen
105,430.00561684303267,99.547250176365878,44.805768871252894,first_day_frozen
106,440.91090476190476,56.01392380952376,94.992716666666468,first_day_frozen
107,460.1961904761904,46.055059523809518,161.3730952380954,first_day_frozen
108,530.46910714285696,35.828709523809437,118.16945952380956,first_day_frozen
109,586.70623095238102,21.6744095238098,119.59705952380943,first_day_frozen
110,648.31285714285707,64.508273809523871,90.03035714285727,first_day_frozen
111,661.14665238095222,77.990002380952319,92.48735238095253,first_day_frozen
112,239.50854249999776,0,527.95250750000218,first_day_frozen
113,0,0,787.40499999999986,first_day_frozen
114,0,0,731.25910476190484,first_day_frozen
115,0,0,737.68073333333336,first_day_frozen
116,0,0,708.18333333333317,first_day_frozen
117,0,0,718.36340952380942,first_day_frozen
118,0,0,765.05639999999994,first_day_frozen
119,0,0,792.19833333333327,first_day_frozen
120,0,0,761.60028095238079,first_day_frozen
121,0,0,764.81621666666672,first_day_frozen
122,0,0,751.65666666666675,first_day_frozen
123,0,0,737.31203095238084,first_day_frozen
124,705.71579999999994,88.921449999999822,45.206533333333255,first_day_frozen
125,738.77500000000009,89.156666666666638,15.971666666666465,first_day_frozen
126,687.37566666666646,76.608083333333184,51.069800000000214,first_day_frozen
127,667.31528333333324,76.887549999999919,54.079916666666691,first_day_frozen
128,688.20833333333314,74.147057613168826,70.421666666666624,first_day_frozen
129,591.81209999999987,6.7143833333332168,91.335649999999987,first_day_frozen
