step,grid,charge_cap,discharge_cap,role
0,1038.5718925485037,643.46097588183693,833.33333333333326,first_day_frozen
1,1260.6225166666666,833.33333333333326,833.33333333333326,first_day_frozen
2,474.63666666666666,65.211666666666702,833.33333333333326,first_day_frozen
3,491.95650900940234,70.722342342735658,833.33333333333326,first_day_frozen
4,480.26700000000005,66.655916666666769,214.32050664551551,first_day_frozen
5,461.26999999999998,67.62166666666667,33.456666666666706,first_day_frozen
6,499.74611666666669,102.50880000000006,0,first_day_frozen
7,509.66066666666666,70.252799999999979,0,first_day_frozen
8,558.51494099059585,127.16994099059582,14.098392342737384,first_day_frozen
9,552.29941853321486,98.168868533214891,0,first_day_frozen
10,572.74481666666657,144.96108333333331,5.6591500000000678,first_day_frozen
11,573.91999999999996,164.3533333333333,0,first_day_frozen
12,554.73692091416547,114.72343758083218,3.4352957525011334,first_day_frozen
13,527.9940499999999,71.588266666666641,27.449016666666694,first_day_frozen
14,536.44499999999994,112.495,8.7566666666666606,first_day_frozen
15,578.43606666666665,118.99809999999997,18.749816666666675,first_day_frozen
16,593.72751666666659,145.60278333333326,9.1449833333333572,first_day_frozen
17,561.82833333333326,142.73333333333335,27.983333333333348,first_day_frozen
18,556.72821139036182,126.41826139036186,54.707338609638214,first_day_frozen
19,568.65859999999998,132.12866666666667,54.917433333333292,first_day_frozen
20,562.49333333333334,134.96833333333336,5.5866666666665878,first_day_frozen
21,556.75873333333334,99.276399999999967,6.5242666666665627,first_day_frozen
22,547.62183333333337,106.04731666666669,5.5950333333332765,first_day_frozen
23,556.9233333333334,118.66666666666669,0,first_day_frozen
24,576.87706666666656,153.1895833333333,8.7925000000001319,first_day_frozen
25,611.59915000000001,130.91473333333329,0,first_day_frozen
26,650.48500000000001,133.5383333333333,0,first_day_frozen
27,616.33271666666667,121.96856666666656,35.751099999999951,first_day_frozen
28,602.18215000000009,124.75993333333344,36.676216666666505,first_day_frozen
29,616.79999999999995,135.94999999999993,0,first_day_frozen
30,637.49803095238087,166.73278333333326,0,first_day_frozen
31,644.71301666666659,137.96394999999995,1.3235999999999422,first_day_frozen
32,638.81833333333327,130.77499999999992,0,first_day_frozen
33,1431.1016119047617,833.33333333333326,0,first_day_frozen
34,581.81113333333326,79.723716666666633,34.899183333333326,first_day_frozen
35,0,0,682.88333333333321,first_day_frozen
36,0,0,647.74867619047609,first_day_frozen
37,0,0,648.77715000000001,first_day_frozen
38,0,0,702.02833333333331,first_day_frozen
39,0,0,693.96367619047624,first_day_frozen
40,0,0,690.57143333333329,first_day_frozen
41,16.917943074089749,0,737.03372359257685,first_day_frozen
42,693.52204047619045,116.71393333333344,42.401045238095207,first_day_frozen
43,634.15228095238081,130.21962142857132,66.674040476190612,first_day_frozen
44,578.5919642857142,172.2815476190475,59.100595238095366,first_day_frozen
45,573.51233809523796,180.93261904761897,0,first_day_frozen
46,0,0,525.52530238095233,first_day_frozen
47,0,0,512.88434523809519,first_day_frozen
48,0,0,448.63899523809516,first_day_frozen
49,0,0,393.27432142857157,first_day_frozen
50,0,0,398.01541666666662,first_day_frozen
51,0,0,340.68280476190472,first_day_frozen
52,0,0,326.44148095238103,first_day_frozen
53,0,0,346.84434523809534,first_day_frozen
54,0,0,335.69572380952388,first_day_frozen
55,0,0,334.90002619047601,first_day_frozen
56,0,0.53744047619041635,331.87827380952376,first_day_frozen
57,0,0,276.06632142857148,first_day_frozen
58,0,0,228.64642380952392,first_day_frozen
59,0,0,149.34690476190477,first_day_frozen
60,0,61.239576190476171,126.84942142857138,first_day_frozen
61,0,122.3269023809524,127.67195238095246,first_day_frozen
62,0,118.64267857142841,116.25315476190477,first_day_frozen
63,0,141.89379761904758,60.864419047619016,first_day_frozen
64,0,169.50368809523798,0,first_day_frozen
65,608.47509982652105,833.33333333333326,0,first_day_frozen
