step,grid,charge_cap,discharge_cap,role
0,1247.3099843915461,664.60352577896731,833.33333333333326,first_day_frozen
1,1478.7181333333333,833.33333333333326,833.33333333333326,first_day_frozen
2,782.67166666666662,143.52499999999998,596.90287045236528,first_day_frozen
3,798.13216666666654,134.25249999999994,279.89511482484414,first_day_frozen
4,768.56028333333336,110.03698333333341,61.004116666666619,first_day_frozen
5,826.84499999999991,170.26333333333332,0,first_day_frozen
6,802.78436666666653,183.15101666666646,13.861783333333506,first_day_frozen
7,753.75628333333339,112.63808333333338,18.212233333333415,first_day_frozen
8,735.59166666666647,181.42499999999995,19.180000000000177,first_day_frozen
9,726.47260000000006,96.418166666666707,29.532216666666613,first_day_frozen
10,720.7335333333333,98.40661666666665,27.892849999999953,first_day_frozen
11,690.17000000000007,137.80666666666673,104.63499999999988,first_day_frozen
12,767.86129432686164,136.66729432686157,46.148039006471777,first_day_frozen
13,777.32214999999997,115.52761666666663,46.972716666666656,first_day_frozen
14,723.71833333333336,63.228333333333353,58.580000000000041,first_day_frozen
15,707.4552000000001,82.284166666666692,34.971683333333203,first_day_frozen
16,679.34688333333338,73.779066666666836,46.762166666666644,first_day_frozen
17,670.38833333333332,88.470000000000027,96.01833333333343,first_day_frozen
18,704.54589999999985,108.68394999999998,60.836883333333276,first_day_frozen
19,719.9948333333333,101.51976904761898,35.134799999999927,first_day_frozen
20,717.25833333333333,93.396666666666647,19.168333333333408,first_day_frozen
21,775.65307527924381,134.80672289829147,29.517343768375213,first_day_frozen
22,703.9915666666667,71.164183333333312,63.690000000000055,first_day_frozen
23,678.2349999999999,117.34500000000003,62.939999999999941,first_day_frozen
24,683.48433333333344,74.310695238095491,39.535690476190325,first_day_frozen
25,696.98528333333343,98.36810000000014,12.142583333333278,first_day_frozen
26,660.0533333333334,106.44833333333338,54.884999999999764,first_day_frozen
27,639.10020476190471,101.63538333333327,64.987414285714294,first_day_frozen
28,627.54999999999995,55.840199999999982,83.612866666666605,first_day_frozen
29,664.99445861257766,116.64445861257764,61.228874720755698,first_day_frozen
30,627.64340714285709,135.79971190476181,53.782938095238137,first_day_frozen
31,626.97921666666662,96.099033333333409,67.607533333333436,first_day_frozen
32,674.22000000000003,79.160000000000082,10.718333333333248,first_day_frozen
33,1444.7880738095237,833.33333333333326,0,first_day_frozen
34,675.55350476190472,74.417895238095184,54.404807142857294,first_day_frozen
35,0,0,823.10303571428562,first_day_frozen
36,0,0,825.73159047619049,first_day_frozen
37,0,0,736.62499523809504,first_day_frozen
38,0,0,707.92303571428567,first_day_frozen
39,0,0,683.14525476190488,first_day_frozen
40,0,0,615.44765714285711,first_day_frozen
41,0,0,560.96154761904756,first_day_frozen
42,0,0,518.71452142857152,first_day_frozen
43,0,0,471.56549047619058,first_day_frozen
44,91.599675904758357,0,322.0466931428607,first_day_frozen
45,215.63676190476195,135.79728095238107,77.807347619047562,first_day_frozen
46,0,0,395.42092380952374,first_day_frozen
47,0,0,545.90839285714253,first_day_frozen
