step,grid,charge_cap,discharge_cap,role
0,1225.3590681290552,748.7849181290552,833.33333333333326,first_day_frozen
1,1315.2699666666665,833.33333333333326,833.33333333333326,first_day_frozen
2,505.09333333333336,65.211666666666702,833.33333333333326,first_day_frozen
3,482.85429234273892,69.958025676072225,833.33333333333326,first_day_frozen
4,474.63511666666665,66.655916666666769,61.451767779753027,first_day_frozen
5,488.43833333333328,62.673333333333289,42.400000000000091,first_day_frozen
6,517.24721666666665,101.3785666666667,9.452733333333299,first_day_frozen
7,504.56603333333334,81.77415000000002,0,first_day_frozen
8,536.72562432392533,126.83729099059201,14.862709009407922,first_day_frozen
9,523.65770186655118,95.903151866551241,0,first_day_frozen
10,556.9584666666666,144.96108333333336,5.6591500000000678,first_day_frozen
11,587.84666666666658,164.35333333333324,0,first_day_frozen
12,592.13397091416857,113.95912091416858,4.1996124191647368,first_day_frozen
13,543.54333333333329,93.01696666666669,27.449016666666694,first_day_frozen
14,507.34666666666664,112.49499999999995,8.7566666666667174,first_day_frozen
15,553.66353333333336,118.99809999999997,18.749816666666675,first_day_frozen
16,596.23658333333333,145.60278333333338,9.1449833333333572,first_day_frozen
17,573.6966666666666,142.0766666666666,27.983333333333348,first_day_frozen
18,547.65691139035994,127.1825780570266,53.943021942973473,first_day_frozen
19,560.32503333333329,132.12866666666667,54.917433333333292,first_day_frozen
20,584.98666666666668,134.96833333333336,5.5866666666665878,first_day_frozen
21,595.33654999999999,104.20243333333332,6.5242666666665627,first_day_frozen
22,600.50891666666666,102.25741666666676,5.5950333333332765,first_day_frozen
23,609.65666666666664,118.66666666666663,0,first_day_frozen
24,584.91133333333323,153.18958333333325,8.7925000000001319,first_day_frozen
25,590.50216666666665,130.91473333333329,0,first_day_frozen
26,636.73833333333334,133.5383333333333,0,first_day_frozen
27,615.30729999999994,121.96856666666656,35.751099999999951,first_day_frozen
28,626.73491666666678,124.75993333333344,36.676216666666505,first_day_frozen
29,650.18833333333328,125.62833333333333,0,first_day_frozen
30,619.93680952380942,166.73278333333326,0,first_day_frozen
31,604.70139999999992,133.2082166666666,1.3235999999999422,first_day_frozen
32,622.44166666666661,167.30666666666662,0,first_day_frozen
33,1420.9658142857143,833.33333333333326,0,first_day_frozen
34,586.52776666666659,101.41156666666654,34.89918333333344,first_day_frozen
35,0,0,704.69333333333327,first_day_frozen
36,0,0,648.56061904761896,first_day_frozen
37,0,0,635.48670000000004,first_day_frozen
38,0,0,693.87666666666667,first_day_frozen
39,0,0,685.03475476190465,first_day_frozen
40,0,0,714.05411666666669,first_day_frozen
41,0,0,805.46333333333325,first_day_frozen
42,402.14156404762082,0,336.24082404761737,first_day_frozen
43,592.09049761904748,130.21962142857132,66.674040476190612,first_day_frozen
44,538.32791666666662,133.63821428571418,97.743928571428683,first_day_frozen
45,586.33192619047622,165.50691904761914,21.539057142857018,first_day_frozen
46,0,0,525.96334999999999,first_day_frozen
47,0,0,471.7690476190478,first_day_frozen
48,0,0,477.50263809523813,first_day_frozen
49,0,0,462.70031666666659,first_day_frozen
50,0,0,413.41654761904761,first_day_frozen
51,0,0,286.44701904761905,first_day_frozen
52,0,0,268.92030714285721,first_day_frozen
53,0,0,321.13809523809516,first_day_frozen
54,0,0,280.64857380952395,first_day_frozen
55,0,0,276.87126428571429,first_day_frozen
56,0,0,299.80380952380943,first_day_frozen
57,0,0,210.8144666666667,first_day_frozen
58,0,20.479904761904891,145.14521428571439,first_day_frozen
59,0,27.918214285714384,92.972499999999997,first_day_frozen
60,0,90.90005229929703,97.440850000000097,first_day_frozen
61,0,142.10713095238148,117.37470476190477,first_day_frozen
62,0,128.54833333333318,106.3475,first_day_frozen
63,0,180.1534952380951,22.604721428571487,first_day_frozen
64,0,219.71326190476171,0,first_day_frozen
65,381.42466937095969,833.33333333333326,0,first_day_frozen
66,581.58210714285701,833.33333333333326,0,first_day_frozen
67,562.27987857142853,833.33333333333326,0,first_day_frozen
68,592.79940476190473,833.33333333333326,0,first_day_frozen
69,571.554423809524,833.33333333333326,0,first_day_frozen
