step,grid,charge_cap,discharge_cap,role
0,459.06463109083592,51.884181090835966,833.33333333333326,first_day_frozen
1,1117.2001034451589,833.33333333333326,723.77377209726933,first_day_frozen
2,512.3416666666667,61.340000000000032,833.33333333333326,first_day_frozen
3,504.52548333333334,93.335733333333337,0,first_day_frozen
4,482.88643333333334,108.06875000000002,2.5988166666666075,first_day_frozen
5,497.76333333333321,96.236666666666565,48.763333333333435,first_day_frozen
6,475.90694999999994,80.62788333333333,12.590133333333313,first_day_frozen
7,491.36376666666666,126.53786666666673,6.5341833333333739,first_day_frozen
8,493.59333333333331,104.50166666666661,7.5366666666666333,first_day_frozen
9,488.35464999999999,54.492000000000075,47.424983333333216,first_day_frozen
10,503.6968333333333,59.57168333333334,15.349649999999997,first_day_frozen
11,506.30666666666662,132.54666666666662,9.2166666666665833,first_day_frozen
12,455.62534999999991,74.507016666666573,32.377366666666717,first_day_frozen
13,478.00336666666669,91.538066666666793,48.001783333333265,first_day_frozen
14,512.24000000000001,83.913333333333355,16.506666666666661,first_day_frozen
15,515.09114999999997,90.895883333333359,33.297333333333313,first_day_frozen
16,512.16386666666665,94.383416666666619,57.204866666666589,first_day_frozen
17,559.5333333333333,76.169999999999959,46.168333333333294,first_day_frozen
18,562.10803333333331,64.735699999999952,32.19055000000003,first_day_frozen
19,550.34674999999993,60.7077666666666,34.321883333333403,first_day_frozen
20,513.72166666666658,90.814999999999998,35.164999999999964,first_day_frozen
21,513.24612619047252,62.427276190472526,32.133973809527333,first_day_frozen
22,523.49758333333318,69.949666666666531,27.136200000000031,first_day_frozen
23,548.17500000000007,72.730000000000075,51.316666666666606,first_day_frozen
24,584.12359897369618,81.597798973696285,26.053634359637158,first_day_frozen
25,572.94006666666667,93.485266666666689,31.543233333333319,first_day_frozen
26,551.7120537356044,113.21372040227118,17.041279597728931,first_day_frozen
27,544.62503333333348,92.826000000000192,12.198516666666478,first_day_frozen
28,540.39838809523815,99.258995238095395,10.499971428571371,first_day_frozen
29,518.44500000000005,86.401666666666699,26.304999999999836,first_day_frozen
30,565.75220000000002,110.77200000000005,5.1205333333333556,first_day_frozen
31,607.88553333333323,126.45111666666668,12.335452380952461,first_day_frozen
32,619.35333333333335,102.95833333333337,18.423333333333289,first_day_frozen
33,1336.8820499999999,833.33333333333326,0,first_day_frozen
34,17.420495664640907,0,575.25721624012101,first_day_frozen
35,0,0,572.44666666666672,first_day_frozen
36,0,0,590.71939999999995,first_day_frozen
37,0,0,628.26347142857128,first_day_frozen
38,0,0,599.71333333333325,first_day_frozen
39,0,0,597.8313452380952,first_day_frozen
40,0,0,610.88714523809517,first_day_frozen
41,0,0,613.44440476190471,first_day_frozen
42,0,0,600.07905952380963,first_day_frozen
43,0,0,561.54787380952371,first_day_frozen
44,0,0,510.16345238095255,first_day_frozen
45,0,0,455.50062380952392,first_day_frozen
46,0,0,376.27033095238096,first_day_frozen
