step,grid,charge_cap,discharge_cap,role
0,1122.8223710023854,629.73645433571619,0,first_day_frozen
1,1401.7377666666666,833.33333333333326,542.87330160957242,first_day_frozen
2,625.22333333333336,77.486666666666792,833.33333333333326,first_day_frozen
3,579.48714999999993,29.792183333333242,833.33333333333326,first_day_frozen
4,573.08051666666665,38.567216666666695,14.785083333333318,first_day_frozen
5,607.6433333333332,93.053333333333285,24.038333333333412,first_day_frozen
6,638.29683333333332,110.30115000000001,0,first_day_frozen
7,649.77024999999992,96.71569999999997,0,first_day_frozen
8,653.50666666666666,107.81333333333339,5.2549999999999955,first_day_frozen
9,605.13086666666663,54.756116666666685,54.021349999999984,first_day_frozen
10,605.68949999999995,54.33793333333324,39.995049999999992,first_day_frozen
11,596.72000000000003,57.206666666666706,30.12833333333333,first_day_frozen
12,588.7904166666666,95.37343333333331,0,first_day_frozen
13,563.8076166666666,61.884866666666653,18.433200000000056,first_day_frozen
14,607.65787821868742,69.29287821868752,38.83212178131248,first_day_frozen
15,649.78828333333331,86.735599999999977,15.083949999999959,first_day_frozen
16,641.11939999999993,71.606049999999982,27.034500000000094,first_day_frozen
17,631.73833333333323,86.875,43.468333333333476,first_day_frozen
18,608.7095833333334,56.958850000000098,30.469033333333186,first_day_frozen
19,612.20202821868895,69.545828218688939,36.955238447977649,first_day_frozen
20,618.10333333333324,71.321666666666601,64.310000000000059,first_day_frozen
21,626.43799999999987,73.689199999999914,15.067316666666784,first_day_frozen
22,637.65328333333332,54.361866666666742,12.014466666666749,first_day_frozen
23,638.51833333333332,65.186666666666724,16.601666666666574,first_day_frozen
24,574.75991666666664,28.677316666666684,27.260649999999941,first_day_frozen
25,597.17078333333325,51.386054761904688,8.233600000000024,first_day_frozen
26,646.2894526084109,78.824452608410979,36.128880724922396,first_day_frozen
27,637.90076666666664,68.342742857142866,25.45614999999998,first_day_frozen
28,605.27949999999987,64.426449999999932,39.949466666666694,first_day_frozen
29,622.72166666666658,85.794999999999959,44.87833333333333,first_day_frozen
30,595.80705238095243,57.284676190476262,81.039497619047552,first_day_frozen
31,628.81546666666657,51.292916666666656,31.618450000000053,first_day_frozen
32,658.47833333333324,81.428333333333285,16.771666666666761,first_day_frozen
33,1377.1985714285713,833.33333333333326,0,first_day_frozen
34,669.91239999999993,75.91283333333331,45.58111666666673,first_day_frozen
35,46.269999999999982,0,833.33333333333326,first_day_frozen
36,19.7418857142859,0,833.33333333333326,first_day_frozen
37,135.27647097178738,0,700.27856236154594,first_day_frozen
38,13.731666666666797,0,833.33333333333326,first_day_frozen
39,759.27929999999992,22.09952380952393,69.686950000000024,first_day_frozen
40,738.17436904761894,28.585509523809492,94.158035714285916,first_day_frozen
41,711.58672619047616,24.411130952380972,61.657500000000027,first_day_frozen
42,662.87826428571429,59.071145238095255,88.094369047618784,first_day_frozen
43,635.31395238095229,68.381423809523994,77.797638095238199,first_day_frozen
44,612.18708333333336,93.731190476190477,30.255773809523703,first_day_frozen
45,1266.4001952380952,833.33333333333326,0,first_day_frozen
46,482.0360880952378,0,124.46451904761909,first_day_frozen
47,0,0,802.00767857142841,first_day_frozen
