step,grid,charge_cap,discharge_cap,role
0,856.39573788831103,21.592790757878582,833.33333333333326,first_day_frozen
1,825.90467307194933,44.822026888500872,833.33333333333326,first_day_frozen
2,885.85318247734699,62.697177605756508,833.33333333333326,first_day_frozen
3,892.65975574332469,24.35541666666677,833.33333333333326,first_day_frozen
4,899.17956613101774,144.5056833333332,833.33333333333326,first_day_frozen
5,904.48567714572584,142.6600000000002,554.04603988210852,first_day_frozen
6,868.47081518155517,163.29188333333354,0,first_day_frozen
7,851.05811022164175,177.42949999999996,0,first_day_frozen
8,800.28530050803965,164.76333333333343,70.566666666666606,first_day_frozen
9,863.02685706302566,181.70174999999983,21.510262771275496,first_day_frozen
10,880.67219218709931,167.02874999999995,61.353083333333075,first_day_frozen
11,854.77870002573889,129.11999999999989,112.74000000000001,first_day_frozen
12,844.84778244014365,210.32426666666663,12.077820714962872,first_day_frozen
13,827.55460381676448,218.67851666666672,0,first_day_frozen
14,821.79145441748585,179.32168405059099,33.131161506145645,first_day_frozen
15,858.35286534290412,146.72359222949464,10.955751611709502,first_day_frozen
16,860.63856818005729,180.51348333333328,0,first_day_frozen
17,845.24582866246487,197.0350000000002,16.493918855031673,first_day_frozen
18,831.75411567490005,176.93091666666658,53.571188598049481,first_day_frozen
19,812.60048663608666,168.00658333333342,59.618433333333428,first_day_frozen
20,724.01295823328712,96.881666666671777,0.56681381585548252,first_day_frozen
21,815.33774787155767,103.66295476190325,113.79760714285854,first_day_frozen
22,840.67523057723838,133.24026666666657,107.71896666666669,first_day_frozen
23,793.07943817900218,162.74500289244691,87.641193110736737,first_day_frozen
24,799.04224266010988,186.13474761904774,71.403283333333206,first_day_frozen
25,781.80017776315515,125.98748333333322,91.115199999999845,first_day_frozen
26,850.80642055057979,165.74666666666667,46.954388541592152,first_day_frozen
27,830.04863447600201,121.17853571428577,59.123761904761864,first_day_frozen
28,762.7128723028535,82.167566666666744,83.924383333333253,first_day_frozen
29,726.14217408972183,232.26499999999999,18.520936355546159,first_day_frozen
30,775.5659004778754,141.99972857142836,52.72514765511545,first_day_frozen
31,740.25951958773567,124.33911666666665,74.089406822164136,first_day_frozen
