step,grid,charge_cap,discharge_cap,role
0,422.99894680396966,5.4939943964586959,759.07114002380933,first_day_frozen
1,429.64887922730469,5.4939943964586959,679.99581150000108,first_day_frozen
2,483.83667324023014,5.7884732941793269,650.99315426190526,first_day_frozen
3,422.67115837975285,23.199683333333269,70.099452932991326,first_day_frozen
4,399.15968292120493,12.293233333333433,123.49326666666661,first_day_frozen
5,406.13767725157834,50.514999999999986,91.670000000000016,first_day_frozen
6,359.71669669517638,5.2840987512226949,97.521950000000061,first_day_frozen
7,366.58464396518332,5.2840987512226949,109.09235000000001,first_day_frozen
8,454.81749152435134,45.338333333333367,74.70999999999998,first_day_frozen
9,459.51029950260033,56.245333333333292,54.877916666666692,first_day_frozen
10,391.6429922573804,5.2840987512226949,121.47863333333339,first_day_frozen
11,375.87689669517636,5.2840987512226949,135.83166666666676,first_day_frozen
12,439.12481290853327,47.698916666666548,49.805888785849376,first_day_frozen
13,429.27739697275496,49.268449999999973,98.683593830163673,first_day_frozen
14,420.51888696395588,11.080000000000098,58.220224922826866,first_day_frozen
15,427.634346361528,31.844200000000001,98.779466666666679,first_day_frozen
16,416.85036655435619,34.92703333333327,62.085016666666661,first_day_frozen
17,365.89269828858568,5.4833333333332916,108.08499999999992,first_day_frozen
18,421.26456455634877,18.266100000000051,84.485083333333307,first_day_frozen
19,430.88160834748055,20.680773809523885,64.272693898191704,first_day_frozen
20,396.31617576303017,8.6400000000000432,65.739999999999952,first_day_frozen
21,429.66438514789201,61.05616666666657,75.034799999999962,first_day_frozen
22,442.88635930065823,65.102026190476181,74.565288095238145,first_day_frozen
23,442.08458618921492,17.191666666666606,102.51000000000005,first_day_frozen
24,407.75028267189617,15.796578571428597,71.662199999999984,first_day_frozen
25,402.08603927162073,41.136945238095166,75.536424525428529,first_day_frozen
26,420.8133559674668,24.625,96.588333333333367,first_day_frozen
27,449.56969730379512,56.680933333333314,83.975466666666591,first_day_frozen
28,468.05442991924843,35.48194523809525,41.182533333333311,first_day_frozen
29,422.00558424696453,0,157.24499999999995,first_day_frozen
30,447.15132752582588,34.551535714285762,87.922897619047603,first_day_frozen
31,180.71845800329083,0,329.83506659138817,first_day_frozen
32,419.56164936204488,80.343273809523851,41.886926388482777,first_day_frozen
33,343.07202258915248,66.471116666666717,30.5767334860051,first_day_frozen
34,10.687036273414735,0,318.53855454447296,first_day_frozen
35,0,0,328.97380952380945,first_day_frozen
36,0,0,275.47620584316979,first_day_frozen
37,0,0,194.4103501555345,first_day_frozen
38,0,0,122.37142857142862,first_day_frozen
39,0,50.363657319223876,103.28312812379801,first_day_frozen
40,0,22.886480952381056,95.152226190476085,first_day_frozen
41,0,7.2901190476191005,122.89660714285711,first_day_frozen
42,0,0,111.21170714285714,first_day_frozen
43,0,0,91.991757142857068,first_day_frozen
44,0,2.1523069825336982,30.914285714285825,first_day_frozen
45,0,2.1523069825336982,44.759090476190366,first_day_frozen
46,0,2.1523069825336982,0,first_day_frozen
47,0,2.1523069825336982,0,first_day_frozen
48,0,2.1523069825336982,0,first_day_frozen
49,0,2.1523069825336982,0,first_day_frozen
50,0,2.1523069825336982,0,first_day_frozen
51,0,2.1523069825336982,0,first_day_frozen
52,0,2.1523069825336982,0,first_day_frozen
53,0,2.1523069825336982,0,first_day_frozen
54,0,2.1523069825336982,0,first_day_frozen
55,0,2.1523069825336982,0,first_day_frozen
56,0,2.1523069825336982,0,first_day_frozen
57,0,2.1523069825336982,0,first_day_frozen
58,0,2.1523069825336982,0,first_day_frozen
59,0,2.1523069825336982,0,first_day_frozen
60,0,2.1523069825336982,0,first_day_frozen
61,0,2.1523069825336982,0,first_day_frozen
62,0,2.1523069825336982,0,first_day_frozen
63,0,2.1523069825336982,0,first_day_frozen
64,0,2.1523069825336982,0,first_day_frozen
65,0,2.1523069825336982,0,first_day_frozen
66,0,2.1523069825336982,0,first_day_frozen
67,0,2.1523069825336982,0,first_day_frozen
68,0,2.1523069825336982,0,first_day_frozen
69,0,2.1523069825336982,0,first_day_frozen
70,0,505.1819950777703,0,first_day_frozen
71,0,558.97498555396237,0,first_day_frozen
72,0,622.38116888729564,0,first_day_frozen
73,0,622.55745698253395,0,first_day_frozen
74,0,549.65171666666924,0,first_day_frozen
75,0,827.36771428571092,0,first_day_frozen
76,0,833.33333333333326,0,first_day_frozen
77,0,833.33333333333326,0,first_day_frozen
78,0,794.29659047618998,0,first_day_frozen
79,0,732.7950833333332,0,first_day_frozen
80,0,800.76988095238096,0,first_day_frozen
81,0,804.16826428571426,0,first_day_frozen
82,0,781.90445476190473,0,first_day_frozen
83,0,698.06244047619043,0,first_day_frozen
84,0,696.67699285714298,0,first_day_frozen
85,0,729.22978571428575,0,first_day_frozen
86,0,723.54517857142855,0,first_day_frozen
87,0,711.00147142857088,0,first_day_frozen
88,0,651.19745476190485,0,first_day_frozen
89,0,579.07702380952367,0,first_day_frozen
90,0,538.63157380952396,0,first_day_frozen
91,0,502.34500000000025,0,first_day_frozen
92,0,440.84095238095244,0,first_day_frozen
93,0,405.55808571428571,0,first_day_frozen
94,0,353.06925238095221,0,first_day_frozen
95,0,292.76476190476205,0,first_day_frozen
96,0,257.625188095238,0,first_day_frozen
97,0,180.28184523809537,29.259611904761943,first_day_frozen
98,11.465020473107012,86.444464285714275,168.4542857142857,first_day_frozen
99,77.778424896818422,133.97253809523801,106.38753703856568,first_day_frozen
100,82.896094798384837,144.59983333333344,57.17505341132776,first_day_frozen
101,59.225918965773012,137.685,104.9295833333334,first_day_frozen
102,107.40321328835273,131.31704761904771,50.570627311435331,first_day_frozen
103,157.60659844890293,122.34608138094966,71.307957572923968,first_day_frozen
104,223.87865975208049,201.56232142857152,95.542321428571427,first_day_frozen
105,320.57844653583072,111.09940238095228,67.726840886237966,first_day_frozen
106,336.70701284099795,154.4254857142858,25.091863447925562,first_day_frozen
107,246.15093017413082,34.980714285714214,130.88275265291833,first_day_frozen
108,6.6370555470827526,0,495.95147587081055,first_day_frozen
109,480.37538446903164,120.74519047619043,68.551552333246789,first_day_frozen
110,9.0090118860949762,0,529.27038785679349,first_day_frozen
111,106.54490230548775,0,510.50054960204301,first_day_frozen
112,7.6209963331196278,0,629.09913228884841,first_day_frozen
113,3.4143788310435355,0,597.61127728326449,first_day_frozen
114,4.4766532853251402,0,583.48417545394352,first_day_frozen
115,3.4388760409314019,0,613.20515471431349,first_day_frozen
116,5.6624672853826024,0,621.04999999999995,first_day_frozen
117,3.3863820197431158,0,592.97820103553329,first_day_frozen
118,3.4062130944142455,0,574.25700226656477,first_day_frozen
119,7.5110581312374993,0,594.85178003807482,first_day_frozen
120,5.5081430520255115,0,639.44834761904758,first_day_frozen
121,6.0894309976705738,0,687.81227142857119,first_day_frozen
122,5.6316024387111874,0,705.2116666666667,first_day_frozen
123,3.2498651038999546,0,638.59961666666663,first_day_frozen
124,521.18071689541546,2.3269477407581913,98.050095000695038,first_day_frozen
125,634.19075506529873,104.99271440742451,0.1093187407951018,first_day_frozen
126,643.51626702420958,80.856143415637433,28.449407389706607,first_day_frozen
127,638.8130296099265,29.899111253068952,72.934736440255648,first_day_frozen
128,609.77525959203399,42.774999999999977,74.290453106922456,first_day_frozen
129,577.23560191797424,3.9186906476816037,115.68380836085355,first_day_frozen
130,597.92321572961021,51.290868819222361,26.914214516374024,first_day_frozen
131,562.32973579725342,85.530118819222423,0,first_day_frozen
132,1131.9669611815239,833.33333333333326,0,first_day_frozen
133,500.88410079194529,119.01856666666657,21.123554874723439,first_day_frozen
134,517.44940649204614,136.05571902684267,0,first_day_frozen
135,496.1808088664713,117.00766666666664,0,first_day_frozen
136,506.39262659386537,101.15350000000001,0,first_day_frozen
137,510.99752674257735,95.976666666666631,50.37256500636245,first_day_frozen
138,540.72256553553484,81.401616666666655,30.902966666666657,first_day_frozen
139,495.67310763167484,92.187439019285193,10.744782677340108,first_day_frozen
140,472.0143076638206,110.875,0,first_day_frozen
141,513.75805477592723,93.305683333333377,85.771866666666597,first_day_frozen
142,534.85117678216216,137.36796666666663,77.466883333333385,first_day_frozen
143,465.2880133968747,91.732593373426084,21.199475694982446,first_day_frozen
144,460.22645677377761,58.939183333333403,25.66551666666669,open_loop_proxy_only
145,454.26561052929083,76.814133333333302,26.859075894208232,open_loop_proxy_only
146,453.34030241122923,75.363333333333287,47.090000000000089,open_loop_proxy_only
147,437.59180523081375,78.00834999999995,26.62799945956386,open_loop_proxy_only
148,398.08638940585706,43.429116666666744,92.357383333333246,open_loop_proxy_only
149,413.02267044906057,94.458333333333314,47.726666666666688,open_loop_proxy_only
150,431.23130919359443,66.713426682763952,35.983800000000031,open_loop_proxy_only
151,452.29052149070264,71.375310016097075,40.264391781204566,open_loop_proxy_only
152,467.66437719642494,70.603333333333353,39.319384396018826,open_loop_proxy_only
153,474.68556200525228,71.626216666666608,39.49703333333332,open_loop_proxy_only
154,437.15094750670784,46.563226682763968,80.090683333333345,open_loop_proxy_only
155,427.7948409184558,67.476943349430655,73.53000000000003,open_loop_proxy_only
156,449.95287557069912,60.745166666666591,36.361826940369404,open_loop_proxy_only
157,453.11584085798751,67.407249999999976,48.211077268792764,open_loop_proxy_only
158,426.06618364333542,16.713333333333367,50.325462565917704,open_loop_proxy_only
159,417.42070377787178,23.482184254972843,94.743066666666778,open_loop_proxy_only
160,424.28194081383805,25.918184254972935,69.421216666666623,open_loop_proxy_only
161,420.9388321187522,33.589999999999918,97.461666666666702,open_loop_proxy_only
162,418.21191498547114,27.929250000000025,74.821933333333334,open_loop_proxy_only
163,432.42169737754807,25.655722448979589,45.690478243042151,open_loop_proxy_only
164,483.1981095254859,27.08499999999998,47.295000000000016,open_loop_proxy_only
165,500.83006917841362,61.427683333333277,74.663283333333254,open_loop_proxy_only
166,468.54324433574254,72.589742517006698,67.077546258503503,open_loop_proxy_only
167,455.4878293875646,45.803333333333342,73.898333333333312,open_loop_proxy_only
168,490.6694239383225,79.616120748299238,5.2391629520952092,open_loop_proxy_only
169,462.17088908910296,68.743668367346913,35.026966423992853,open_loop_proxy_only
170,450.66528972992336,46.638333333333321,74.575000000000045,open_loop_proxy_only
171,446.47078250581939,69.556533333333221,71.103965306122575,open_loop_proxy_only
172,468.8315493623158,51.891370068027243,24.744672108843531,open_loop_proxy_only
173,480.80051185982535,63.493333333333339,93.751666666666665,open_loop_proxy_only
174,503.61964676434343,90.017000000000053,32.457433333333256,open_loop_proxy_only
175,459.61083209737131,59.492071428571421,31.149347431773869,open_loop_proxy_only
176,407.73564103846746,98.599651360544271,0,open_loop_proxy_only
177,1163.0507754134808,833.33333333333326,0,open_loop_proxy_only
178,14.165521133677558,0,341.39887993197271,open_loop_proxy_only
179,0,0,304.96375850340121,open_loop_proxy_only
180,0,0,236.64810656953665,open_loop_proxy_only
181,0,0,209.14131020408152,open_loop_proxy_only
182,0,0,191.11908163265321,open_loop_proxy_only
183,0,0,147.58359591836728,open_loop_proxy_only
184,0,20.820052910052912,107.72954625850343,open_loop_proxy_only
185,0,0,127.95856292517017,open_loop_proxy_only
186,0,0,91.436153401360571,open_loop_proxy_only
187,0,0,57.40745340136057,open_loop_proxy_only
188,0,2.1523069825336982,18.730357142857276,open_loop_proxy_only
189,0,2.1523069825336982,12.712290136054435,open_loop_proxy_only
190,0,2.1523069825336982,0,open_loop_proxy_only
191,0,2.1523069825336982,0,open_loop_proxy_only
192,0,2.1523069825336982,0,open_loop_proxy_only
193,0,2.1523069825336982,0,open_loop_proxy_only
194,0,2.1523069825336982,0,open_loop_proxy_only
195,0,2.1523069825336982,0,open_loop_proxy_only
196,0,2.1523069825336982,0,open_loop_proxy_only
197,0,2.1523069825336982,0,open_loop_proxy_only
198,0,2.1523069825336982,0,open_loop_proxy_only
199,0,2.1523069825336982,0,open_loop_proxy_only
200,0,2.1523069825336982,0,open_loop_proxy_only
201,0,2.1523069825336982,0,open_loop_proxy_only
202,0,2.1523069825336982,0,open_loop_proxy_only
203,0,2.1523069825336982,0,open_loop_proxy_only
204,0,2.1523069825336982,0,open_loop_proxy_only
205,0,2.1523069825336982,0,open_loop_proxy_only
206,0,2.1523069825336982,0,open_loop_proxy_only
207,0,2.1523069825336982,0,open_loop_proxy_only
208,0,2.1523069825336982,0,open_loop_proxy_only
209,0,2.1523069825336982,0,open_loop_proxy_only
210,0,2.1523069825336982,0,open_loop_proxy_only
211,0,2.1523069825336982,0,open_loop_proxy_only
212,0,2.1523069825336982,0,open_loop_proxy_only
213,0,230.49352194852258,0,open_loop_proxy_only
214,0,547.28340358117339,0,open_loop_proxy_only
215,0,553.28693283287407,0,open_loop_proxy_only
216,0,575.71188181246544,0,open_loop_proxy_only
217,0,618.58759285714279,0,open_loop_proxy_only
218,0,594.68529761904767,0,open_loop_proxy_only
219,0,833.33333333333326,0,open_loop_proxy_only
220,0,833.33333333333326,0,open_loop_proxy_only
