step,grid,charge_cap,discharge_cap,role
0,804.28894312377884,29.362980507680803,833.33333333333326,first_day_frozen
1,780.3583799724712,14.606600000000071,833.33333333333326,first_day_frozen
2,767.57290859049033,23.392061982051651,833.33333333333326,first_day_frozen
3,783.60538005931517,82.4613333333333,833.33333333333326,first_day_frozen
4,761.693555711474,106.0232166666666,833.33333333333326,first_day_frozen
5,740.19186399897319,136.57000000000005,833.33333333333326,first_day_frozen
6,731.87004287877733,125.49249999999995,583.62705686992797,first_day_frozen
7,770.85981646221944,114.81728333333331,0,first_day_frozen
8,820.4806185219511,149.38666666666654,27.361666666666906,first_day_frozen
9,780.67193217717875,129.38288333333333,38.000549999999976,first_day_frozen
10,755.48817433444583,116.82396666666659,18.120254781677467,first_day_frozen
11,773.44290147556285,144.8266666666666,0,first_day_frozen
12,744.93170804127192,140.56060000000014,17.45928086553176,first_day_frozen
13,748.05428145529993,135.34456666666654,6.3815610672115781,first_day_frozen
14,710.49304209488662,110.49000000000001,33.412088390635915,first_day_frozen
15,690.79240141594391,79.794983333333448,0,first_day_frozen
16,688.4086591403161,69.172783333333314,22.776799999999866,first_day_frozen
17,725.79985143586737,98.053333333333285,30.580227366067092,first_day_frozen
18,747.46879700345391,85.430683333333263,48.867711904762018,first_day_frozen
19,709.46205625852167,65.251250000000027,54.030600000000049,first_day_frozen
20,672.3231057410602,86.060000000000059,34.804999999999836,first_day_frozen
21,641.02378974988039,84.666766666666604,54.641369047618923,first_day_frozen
22,632.54057766940252,53.05636666666669,50.810916666666685,first_day_frozen
23,638.03566256520594,22.62833333333333,140.01999999999998,first_day_frozen
24,664.75940255230034,67.283180952381031,38.082395487067792,first_day_frozen
25,665.78833729973417,80.69796666666673,23.798311115789591,first_day_frozen
26,629.95818268888206,59.151666666666529,44.76833333333343,first_day_frozen
27,632.62782557263085,49.356104761904703,44.082511904761873,first_day_frozen
28,641.96991369699708,30.935216666666634,19.424839928199987,first_day_frozen
29,632.68460715584365,32.69500000000005,89.671475445318947,first_day_frozen
30,655.37205748775204,64.050342857142823,54.523699999999963,first_day_frozen
31,631.24098454021816,42.333983333333322,46.480409049315512,first_day_frozen
32,594.22607094292459,70.771488095238055,8.4184919347428107,first_day_frozen
33,1333.3876575122042,833.33333333333326,0,first_day_frozen
34,572.90242820373214,62.324528571428516,11.43646255079463,first_day_frozen
35,6.36340805023237,0,723.51553523979226,first_day_frozen
36,4.0812320280583201,0,644.0786368033223,first_day_frozen
37,11.358869870315335,0,599.81109285714297,first_day_frozen
38,11.356466094549747,0,636.60940476190467,first_day_frozen
39,11.736262665512475,0,629.56886666666662,first_day_frozen
40,431.83106397762737,52.798952380952414,155.61052142857147,first_day_frozen
41,406.66635043112194,59.594464285714366,139.26101190476186,first_day_frozen
42,398.56538559496573,83.332928571428681,97.596378571428659,first_day_frozen
43,393.24902724828644,94.879511904761785,77.346509523809402,first_day_frozen
44,340.16237544023522,134.49892857142851,81.804523809523801,first_day_frozen
45,719.45397861383447,833.33333333333326,0,first_day_frozen
46,11.738666441278061,0,453.24920952380978,first_day_frozen
