step,grid,charge_cap,discharge_cap,role
0,1122.3418727881353,767.62220476190726,833.33333333333326,first_day_frozen
1,1388.6492131647001,833.33333333333326,833.33333333333326,first_day_frozen
2,636.91670348190473,67.79096660861606,833.33333333333326,first_day_frozen
3,638.46665711167634,116.49438402190661,833.33333333333326,first_day_frozen
4,639.06755507976402,128.89355068857341,18.609988315776331,first_day_frozen
5,647.4358544376222,136.96499999999997,5.4790054507724646,first_day_frozen
6,608.71531720792632,78.33524100181242,48.44356803273628,first_day_frozen
7,592.41163920135205,69.645144422379587,39.557342801594217,first_day_frozen
8,592.69676896918963,84.631774123528743,30.9808171734803,first_day_frozen
9,601.74488270500342,116.92085237012566,39.090139277570337,first_day_frozen
10,599.34170933505163,81.071213265608961,43.433116666666706,first_day_frozen
11,606.98702725630278,102.57042433514627,46.419020231387236,first_day_frozen
12,631.25123072764723,92.3678666666666,18.901097268060543,first_day_frozen
13,609.42834642501987,58.429616666666561,63.947937808797228,first_day_frozen
14,606.0409093631888,39.170000000000073,55.323333333333267,first_day_frozen
15,605.98216322262806,45.348936225201896,82.801072927683663,first_day_frozen
16,613.88553836618098,64.072166608616428,40.00019999999995,first_day_frozen
17,621.90603316190993,94.720448223607789,56.770369026552693,first_day_frozen
18,584.22570655250865,46.073076111538228,66.9678074140364,first_day_frozen
19,604.11466915576409,51.520073809523751,36.448850000000107,first_day_frozen
20,610.12946229384852,71.563333333333389,49.564963689668886,first_day_frozen
21,644.61552023490651,78.760307475511482,54.813791561396464,first_day_frozen
22,629.84738009298758,82.738543859775646,59.607130122793926,first_day_frozen
23,615.73885409090235,34.214755167491766,85.631666666666661,first_day_frozen
24,637.35379110957354,79.190188095238113,12.318682598140159,first_day_frozen
25,617.13247718223488,68.743804761904698,50.940585714285703,first_day_frozen
26,609.41792090756769,55.602250873227334,60.353333333333239,first_day_frozen
27,591.00637917619531,69.556533333333277,71.099866666666685,first_day_frozen
28,588.09736883439132,39.507280952380938,27.438878571428631,first_day_frozen
29,615.63954008888163,71.184999999999945,86.059999999999945,first_day_frozen
30,631.00973917015699,103.29483809523799,23.008307440493756,first_day_frozen
31,584.90069629211632,52.261426190476186,40.948723809523813,first_day_frozen
32,540.53025960496268,69.285119047618991,0.18436691676058609,first_day_frozen
33,1294.5410292015611,833.33333333333326,0,first_day_frozen
34,37.601904090219918,0,565.70989999999995,first_day_frozen
35,0,0,631.56464285714276,first_day_frozen
36,0,0,591.82198983086232,first_day_frozen
37,0,0,534.15848510925332,first_day_frozen
38,0,0,518.18565476190463,first_day_frozen
39,0,0,518.90339009461832,first_day_frozen
40,0,0,457.01179761904757,first_day_frozen
41,0,0,378.21922910756786,first_day_frozen
42,0,0,312.84558859592084,first_day_frozen
43,0,0,338.87868843206741,first_day_frozen
44,0,0,308.67613474491952,first_day_frozen
45,0,113.32588809523804,255.7729928596157,first_day_frozen
46,0,84.296988095238092,290.4847922571663,first_day_frozen
47,0,0,433.49698749322107,first_day_frozen
48,0,0,430.10653289299574,first_day_frozen
49,0,0,335.83241428571438,first_day_frozen
50,0,0,327.11529761904768,first_day_frozen
51,0,0,304.2311952380951,first_day_frozen
52,0,0,263.98946963408315,first_day_frozen
53,0,19.598452380952189,200.08336444280715,first_day_frozen
54,0,54.729947619047834,139.01137133357119,first_day_frozen
