step,grid,charge_cap,discharge_cap,role
0,1359.9191999999998,833.33333333333326,0,first_day_frozen
1,1377.7365999999997,833.33333333333326,426.39868949285699,first_day_frozen
2,935.77118229902499,399.35618229902502,0,first_day_frozen
3,631.59188333333339,70.656950000000165,21.323299999999904,first_day_frozen
4,668.92428333333328,93.413433333333387,0,first_day_frozen
5,604.74833333333322,60.233333333333348,48.651666666666756,first_day_frozen
6,565.33098333333328,62.812249999999949,49.854233333333354,first_day_frozen
7,590.73813333333328,73.184933333333333,11.623033333333296,first_day_frozen
8,611.43666666666661,93.738333333333344,17.491666666666674,first_day_frozen
9,563.28596666666658,63.336049999999886,36.961700000000064,first_day_frozen
10,584.01303333333328,82.943933333333348,19.637049999999931,first_day_frozen
11,641.44833333333327,92.141666666666652,8.2850000000000819,first_day_frozen
12,623.0610999999999,80.827683333333198,4.0598666666667214,first_day_frozen
13,604.32372142857196,75.383171428572041,13.405028571428034,first_day_frozen
14,592.84333333333336,67.663333333333412,54.449999999999932,first_day_frozen
15,613.90084512051624,67.091661787182943,10.556288212817094,first_day_frozen
16,622.07073333333324,77.522016666666559,30.080816666666692,first_day_frozen
17,644.00043559670371,78.417102263370452,31.387897736629611,first_day_frozen
18,608.72821666666664,67.447416666666641,25.183800000000019,first_day_frozen
19,636.11063333333334,99.529333333333284,0,first_day_frozen
20,694.08333333333326,160.40166666666664,13.498333333333335,first_day_frozen
21,647.45031666666659,91.661116666666658,41.468766666666625,first_day_frozen
22,608.42954999999995,71.451666666666711,29.89493333333337,first_day_frozen
23,556.75666666666666,40.565000000000055,58.949999999999932,first_day_frozen
24,633.80831666666654,85.653799999999819,1.0046333333334587,first_day_frozen
25,650.80286666666666,70.405016666666597,31.966116666666721,first_day_frozen
26,634.27833333333319,70.749999999999886,20.708333333333485,first_day_frozen
27,608.59548333333328,36.774316666666664,31.33761666666669,first_day_frozen
28,637.19416666666666,50.022633333333374,24.590966666666645,first_day_frozen
29,646.15999999999997,68.201666666666711,64.080000000000041,first_day_frozen
30,689.37923333333333,116.90721666666673,0,first_day_frozen
31,634.12463571428566,72.303440476190417,39.45566666666673,first_day_frozen
32,644.6633333333333,95.615000000000009,38.631666666666774,first_day_frozen
33,1415.7185666666664,833.33333333333326,0,first_day_frozen
34,704.28132142857135,74.595304761904572,49.671561904762029,first_day_frozen
35,644.76250850000179,0,225.67249149999827,first_day_frozen
36,36.120502380952416,0,833.33333333333326,first_day_frozen
37,745.2451166666666,18.515664285714479,112.85708333333332,first_day_frozen
38,781.2166666666667,19.841666666666697,67.351666666666688,first_day_frozen
39,784.69563095238118,38.506633333333411,72.705469047618863,first_day_frozen
40,793.72861666666677,49.664633333333541,79.518033333333278,first_day_frozen
41,810.04988095238105,57.483809523809668,56.726130952380686,first_day_frozen
42,771.23116904761912,53.032685714285776,20.805261904762006,first_day_frozen
43,740.95966904761883,66.330502380952225,17.439583333333417,first_day_frozen
44,720.88607142857131,68.244761904761958,14.697976190476311,first_day_frozen
45,1395.4135785714286,833.33333333333326,0,first_day_frozen
46,644.80079523809536,54.329447619047869,99.321749999999838,first_day_frozen
47,28.116845238095266,0,833.33333333333326,first_day_frozen
48,28.682359523809623,0,833.33333333333326,first_day_frozen
49,0,0,773.50650714285712,first_day_frozen
50,0,0,747.45291666666662,first_day_frozen
51,0,0,694.71532380952397,first_day_frozen
52,0,0,643.1446428571428,first_day_frozen
53,0,0,636.48845238095225,first_day_frozen
54,0,0,522.33011904761895,first_day_frozen
55,0,0,466.04754761904752,first_day_frozen
56,0,0,470.51148809523829,first_day_frozen
57,0,0,430.78864047619055,first_day_frozen
58,0,0,426.59008333333333,first_day_frozen
59,0,0,355.10648809523809,first_day_frozen
60,0,0,326.28720952380945,first_day_frozen
61,0,0,294.18081666666677,first_day_frozen
62,0,11.390416666666775,277.88095238095212,first_day_frozen
63,0,26.882780952380621,231.65147380952399,first_day_frozen
64,121.72786190476168,186.66526666666641,111.31384523809538,first_day_frozen
65,841.62625000000003,833.33333333333326,0,first_day_frozen
66,877.65170000000001,833.33333333333326,0,first_day_frozen
67,821.30800952380957,833.33333333333326,0,first_day_frozen
68,804.267857142857,833.33333333333326,0,first_day_frozen
69,834.02720849893353,833.33333333333326,0,first_day_frozen
70,828.35776190476167,833.33333333333326,0,first_day_frozen
71,776.63458333333335,833.33333333333326,0,first_day_frozen
72,700.5116380952378,833.33333333333326,0,first_day_frozen
73,691.63189999999997,833.33333333333326,0,first_day_frozen
74,705.89077380952381,833.33333333333326,0,first_day_frozen
75,755.12645238095217,833.33333333333326,0,first_day_frozen
76,112.28516672735087,612.36296083828665,0,first_day_frozen
77,0,165.81267857142817,58.157500000000098,first_day_frozen
78,0,230.84853095238091,79.390383333333219,first_day_frozen
79,32.07433333333347,177.78688571428603,89.735473809523683,first_day_frozen
80,106.75446026190554,152.90184121428658,99.699111166665944,first_day_frozen
81,100.50964047619041,118.72783095238097,112.24013809523817,first_day_frozen
82,0,0,197.80346190476226,first_day_frozen
83,0,0,255.93672619047612,first_day_frozen
84,0,0,281.37412380952355,first_day_frozen
85,0,0,316.27337380952395,first_day_frozen
86,0,0,390.14232142857145,first_day_frozen
87,0,0,449.41897619047631,first_day_frozen
88,0,0,511.97345476190486,first_day_frozen
89,1179.1649404761906,833.33333333333326,0,first_day_frozen
90,1210.9644333333331,833.33333333333326,0,first_day_frozen
91,1267.3612261904761,833.33333333333326,0,first_day_frozen
92,1178.1635242587081,704.79161949680315,0,first_day_frozen
93,643.63033571428559,136.76615476190477,7.1682333333332053,first_day_frozen
94,705.57032776190329,126.6676134761891,12.726331761906181,first_day_frozen
95,753.91916666666657,95.24434523809532,37.129345238095198,first_day_frozen
96,794.38867380952365,64.310414285714273,40.011130952381109,first_day_frozen
97,829.38724761904746,85.516623809523708,70.614223809523764,first_day_frozen
98,866.31720238095227,65.803273809523716,59.874523809523794,first_day_frozen
99,928.95630952380964,46.987219047619078,36.027628571428522,first_day_frozen
100,987.96683571428571,39.918061904761998,47.08974761904733,first_day_frozen
101,1001.0301785714285,21.511607142856974,72.167976190476338,first_day_frozen
102,1050.0195166666665,58.060033333333195,38.859900000000152,first_day_frozen
103,1067.6122166666667,77.488683333333256,17.673983333333354,first_day_frozen
104,1035.1899999999998,56.224999999999909,33.835000000000036,first_day_frozen
105,1070.2190333333333,66.770433333333358,18.671007142856979,first_day_frozen
106,916.6464805702534,32.705130570253573,64.135986096413149,first_day_frozen
107,704.42333333333329,17.129999999999995,100.01333333333343,first_day_frozen
108,690.74074047619069,43.021673809524145,75.817009523809247,first_day_frozen
109,719.84953095238097,23.472933333333344,78.69183333333342,first_day_frozen
110,703.88833333333332,2.8150000000000546,77.796666666666624,first_day_frozen
111,685.42353095238082,17.447130952380803,48.401602380952568,first_day_frozen
112,437.70741190476281,0,319.53308809523719,first_day_frozen
113,0,0,779.58166666666659,first_day_frozen
114,0,0,774.84656190476198,first_day_frozen
115,0,0,748.68741666666665,first_day_frozen
116,0,0,768.96666666666681,first_day_frozen
117,0,0,789.28738333333331,first_day_frozen
118,0,0,776.62843333333342,first_day_frozen
119,0,0,743.9849999999999,first_day_frozen
120,0,0,774.11133333333328,first_day_frozen
121,0,0,761.94904999999994,first_day_frozen
122,0,0,749.75999999999999,first_day_frozen
123,0,0,794.92843333333349,first_day_frozen
124,727.44069999999988,0,84.15838333333329,first_day_frozen
125,752.19166666666661,82.903333333333308,83.113333333333344,first_day_frozen
126,804.06628333333333,74.565299999999979,32.215949999999793,first_day_frozen
127,761.52076995195296,40.206903285286444,37.379180048047033,first_day_frozen
128,692.28637860082301,39.313045267489656,63.29028806584347,first_day_frozen
129,685.33646666666664,0,92.5546333333333,first_day_frozen
130,638.76234999999997,0,51.237116666666793,first_day_frozen
131,1335.105,833.33333333333326,0,first_day_frozen
132,1331.6841999999999,833.33333333333326,0,first_day_frozen
133,576.78511666666657,54.550699999999892,29.446833333333302,first_day_frozen
134,1332.8216666666665,833.33333333333326,0,first_day_frozen
135,1324.7602166666666,833.33333333333326,0,first_day_frozen
136,1319.1953999999998,833.33333333333326,0,first_day_frozen
137,1322.835,833.33333333333326,0,first_day_frozen
138,588.67023333333327,93.070883333333313,6.0591666666666697,first_day_frozen
139,1288.3649166666664,833.33333333333326,0,first_day_frozen
140,1319.8433333333332,833.33333333333326,0,first_day_frozen
141,1335.2892166666666,833.33333333333326,0,first_day_frozen
142,592.99766666666665,63.181716666666716,26.205166666666628,first_day_frozen
143,624.36166666666657,95.205000000000041,20.391666666666765,first_day_frozen
144,1228.7034313695581,683.59499803622475,0,open_loop_proxy_only
145,1412.3333666666665,833.33333333333326,0,open_loop_proxy_only
146,616.02500000000009,71.830000000000155,2.7116666666665878,open_loop_proxy_only
147,590.39773333333335,74.605833333333408,17.374416666666662,open_loop_proxy_only
148,626.86899999999991,95.096699999999942,0,open_loop_proxy_only
149,634.31666666666661,73.855000000000018,35.030000000000086,open_loop_proxy_only
150,609.95621666666671,61.416750000000093,51.249733333333324,open_loop_proxy_only
151,627.57661666666661,72.921683333333362,11.886283333333381,open_loop_proxy_only
152,647.58166666666671,111.23000000000002,0,open_loop_proxy_only
153,615.48518333333334,92.265166666666687,8.0325833333332639,open_loop_proxy_only
154,625.41583333333324,111.72350000000006,0,open_loop_proxy_only
155,637.47833333333335,100.42666666666662,0,open_loop_proxy_only
156,591.16366666666659,60.062366666666549,24.825183333333371,open_loop_proxy_only
157,575.24376666666672,60.575816666666697,28.212383333333264,open_loop_proxy_only
158,574.01166666666654,73.201666666666597,48.911666666666747,open_loop_proxy_only
159,614.23541666666665,81.655716666666649,0,open_loop_proxy_only
160,629.60073333333332,102.64418333333333,4.9586499999999205,open_loop_proxy_only
161,610.33999999999992,69.288333333333185,45.060000000000059,open_loop_proxy_only
162,621.86188333333325,75.641383333333351,34.801933333333409,open_loop_proxy_only
163,634.42326666666668,74.813300000000027,24.716033333333371,open_loop_proxy_only
164,672.53166666666664,160.40166666666664,13.498333333333335,open_loop_proxy_only
165,627.80888333333326,91.661116666666658,41.468766666666625,open_loop_proxy_only
166,637.78728333333333,81.927583333333359,19.419016666666721,open_loop_proxy_only
167,630.87833333333333,75.101666666666688,24.413333333333298,open_loop_proxy_only
168,614.45356666666657,74.00204999999994,18.446783333333315,open_loop_proxy_only
169,607.71429999999998,67.424816666666629,34.946316666666576,open_loop_proxy_only
170,615.20999999999992,81.258333333333326,34.188333333333389,open_loop_proxy_only
171,634.74056666666661,51.013200000000097,17.098733333333257,open_loop_proxy_only
172,645.3934999999999,49.107250000000022,25.506349999999998,open_loop_proxy_only
173,618.73166666666657,68.201666666666597,64.080000000000155,open_loop_proxy_only
174,654.65324999999984,97.870699999999943,0,open_loop_proxy_only
175,651.43084999999996,75.227659523809507,36.53187414965987,open_loop_proxy_only
176,694.30333333333328,134.24666666666667,0,open_loop_proxy_only
177,1372.0576861732384,833.33333333333326,0,open_loop_proxy_only
178,663.91722517006792,74.590341836734524,49.676524829932077,open_loop_proxy_only
179,787.21999999999991,11.423333333333289,103.25000000000011,open_loop_proxy_only
180,82.808536054421666,0,833.33333333333326,open_loop_proxy_only
181,777.6398499999998,36.506332993197248,94.852716666666765,open_loop_proxy_only
182,783.95333333333338,48.171666666666852,39.021666666666647,open_loop_proxy_only
183,784.64511666666669,40.606071768707466,70.608349999999973,open_loop_proxy_only
184,798.16978333333338,46.152716666666834,83.029949999999985,open_loop_proxy_only
185,804.75833333333344,57.593792517006932,57.62472789115634,open_loop_proxy_only
186,777.87369761904768,43.55031360544217,32.063095238095229,open_loop_proxy_only
187,756.31976700680264,77.174483673469354,6.5213982993196851,open_loop_proxy_only
188,718.27766156462587,97.0612500000002,0,open_loop_proxy_only
189,1378.741875510204,833.33333333333326,0,open_loop_proxy_only
190,650.75006428571407,56.261103741496527,103.67578163265318,open_loop_proxy_only
191,30.756326530612114,0,833.33333333333326,open_loop_proxy_only
192,21.508212585034244,0,833.33333333333326,open_loop_proxy_only
193,0,0,753.65122653061212,open_loop_proxy_only
194,0,0,738.42009353741491,open_loop_proxy_only
195,0,0,735.14177619047609,open_loop_proxy_only
196,0,0,685.5786197278909,open_loop_proxy_only
197,0,0,646.84623299319719,open_loop_proxy_only
198,0,0,528.74643129251683,open_loop_proxy_only
199,0,0,459.18350238095229,open_loop_proxy_only
200,0,0,448.90420068027208,open_loop_proxy_only
201,0,0,394.60407142857139,open_loop_proxy_only
202,0,0,431.11517448979578,open_loop_proxy_only
203,0,0,359.71526360544215,open_loop_proxy_only
204,0,0,325.42898333333306,open_loop_proxy_only
205,0,0,303.27421802721085,open_loop_proxy_only
206,0,0,296.15101190476162,open_loop_proxy_only
207,0,4.6935068027210036,247.75170340136052,open_loop_proxy_only
208,118.3718962585032,190.04995748299262,97.834841496598983,open_loop_proxy_only
209,831.43169217687068,833.33333333333326,0,open_loop_proxy_only
210,858.28342482993207,833.33333333333326,0,open_loop_proxy_only
211,845.67711462585032,833.33333333333326,0,open_loop_proxy_only
212,783.88103741496582,833.33333333333326,0,open_loop_proxy_only
213,800.46752176870757,833.33333333333326,0,open_loop_proxy_only
214,835.96166224489764,833.33333333333326,0,open_loop_proxy_only
215,764.35491622994698,833.33333333333326,0,open_loop_proxy_only
216,718.54252346938745,833.33333333333326,0,open_loop_proxy_only
217,656.17662585034032,833.33333333333326,0,open_loop_proxy_only
218,700.86278911564614,833.33333333333326,0,open_loop_proxy_only
219,756.91283741496568,833.33333333333326,0,open_loop_proxy_only
220,322.37257821449856,478.0309499832062,0,open_loop_proxy_only
221,68.679736394557793,181.44363095238106,90.326532281139038,open_loop_proxy_only
222,22.062449999999899,199.91657993197259,212.23903163265305,open_loop_proxy_only
223,87.854700680272032,187.962279931973,172.2509789115646,open_loop_proxy_only
224,139.55892857142877,155.99726190476213,145.86256802721087,open_loop_proxy_only
225,115.15364387755092,138.6145578231291,94.652244557823295,open_loop_proxy_only
226,0,9.9391479591837797,188.88958197278922,open_loop_proxy_only
227,0,0,288.29684523809493,open_loop_proxy_only
228,0,0,344.6925333333329,open_loop_proxy_only
229,0,0,356.53747040816336,open_loop_proxy_only
230,0,0,400.1487755102039,open_loop_proxy_only
231,0,0,427.7438670068027,open_loop_proxy_only
232,0,0,499.25208945578231,open_loop_proxy_only
233,1180.7067942176873,833.33333333333326,0,open_loop_proxy_only
234,1211.2906285714284,833.33333333333326,0,open_loop_proxy_only
235,1272.3673795918369,833.33333333333326,0,open_loop_proxy_only
236,1116.6058548906303,625.34718992464377,0,open_loop_proxy_only
237,668.85840782312926,130.14645510204093,23.633447278911376,open_loop_proxy_only
238,704.68325986394541,94.919699659863795,35.955561904762021,open_loop_proxy_only
239,752.56690476190465,82.810476190476152,43.864387755102143,open_loop_proxy_only
240,787.6207734693877,66.654585034013621,48.674583673469328,open_loop_proxy_only
241,827.07401020408156,86.175010884353696,70.241722108843419,open_loop_proxy_only
242,868.62888605442163,69.741666666666561,56.633962585034055,open_loop_proxy_only
243,936.96823847736289,50.86586194675067,32.357577509031671,open_loop_proxy_only
244,954.03538809523798,28.225975850340092,70.483758503401305,open_loop_proxy_only
245,960.01666666666665,20.464719387755054,73.45045068027207,open_loop_proxy_only
246,997.64938333333316,58.060033333333195,38.859900000000152,open_loop_proxy_only
247,1037.4755166666666,77.492890476190496,17.673983333333354,open_loop_proxy_only
248,1053.3513210884385,69.199654421771811,20.860345578228134,open_loop_proxy_only
249,1082.9466051020408,66.682805102040902,18.727430272108677,open_loop_proxy_only
250,915.06528367346948,42.18065034013614,44.533999659863753,open_loop_proxy_only
251,646.25999999999999,3.8050000000000637,96.208333333333371,open_loop_proxy_only
252,635.89599999999996,43.739116666666746,75.099566666666647,open_loop_proxy_only
253,683.41602585034002,23.472933333333231,78.691833333333534,open_loop_proxy_only
254,701.39499999999998,15.953333333333376,64.658333333333303,open_loop_proxy_only
255,703.82148333333328,11.484150000000113,54.364583333333371,open_loop_proxy_only
256,603.5897333333329,0,187.9377000000004,open_loop_proxy_only
257,0,0,793.61833333333311,open_loop_proxy_only
258,0,0,784.44294999999988,open_loop_proxy_only
259,0,0,737.63834999999995,open_loop_proxy_only
260,0,0,737.12333333333322,open_loop_proxy_only
261,0,0,779.29470000000003,open_loop_proxy_only
262,0,0,795.04110000000003,open_loop_proxy_only
263,0,0,788.24833333333322,open_loop_proxy_only
264,0,0,805.23129999999992,open_loop_proxy_only
265,0,0,794.14878333333331,open_loop_proxy_only
266,0,0,778.16833333333329,open_loop_proxy_only
267,0,0,777.52684999999997,open_loop_proxy_only
268,718.92744999999991,0,84.15838333333329,open_loop_proxy_only
269,763.9899999999999,73.316666666666492,92.699999999999932,open_loop_proxy_only
270,745.99041666666676,79.394233333333432,40.096349999999802,open_loop_proxy_only
271,700.30185000000006,32.443433333333473,45.142650000000003,open_loop_proxy_only
272,714.60333333333324,51.021666666666533,62.029999999999973,open_loop_proxy_only
273,697.06131666666681,3.1617666666667219,93.575466666666557,open_loop_proxy_only
274,654.03428333333318,17.662149999999883,51.23711666666668,open_loop_proxy_only
275,605.96166666666659,67.725000000000023,2.1666666666667425,open_loop_proxy_only
276,558.99546666666674,62.474616666666748,3.075183333333257,open_loop_proxy_only
277,520.16681666666659,39.024966666666558,44.972566666666694,open_loop_proxy_only
278,534.02073383333322,55.782400499999937,44.307599500000038,open_loop_proxy_only
279,549.91183333333333,23.830933333333292,60.187449999999899,open_loop_proxy_only
280,560.91761666666662,25.833130325102299,45.561666666666611,open_loop_proxy_only
281,602.36865033333333,69.016983666666647,40.196349666666606,open_loop_proxy_only
282,622.27139999999997,62.622166666666658,30.448716666666655,open_loop_proxy_only
283,606.22980000000007,69.043050000000108,47.328083333333325,open_loop_proxy_only
284,572.5716666666666,51.347489711934031,48.788333333333298,open_loop_proxy_only
285,587.66081666666673,50.084250000000111,56.267183333333264,open_loop_proxy_only
286,575.4530666666667,18.57493333333332,69.062383333333287,open_loop_proxy_only
287,530.47333333333336,0,98.889999999999986,open_loop_proxy_only
