step,grid,charge_cap,discharge_cap,role
0,1280.1891619047592,644.99137619047463,833.33333333333326,first_day_frozen
1,1616.9467166666666,833.33333333333326,833.33333333333326,first_day_frozen
2,817.82666666666648,85.239999999999895,833.33333333333326,first_day_frozen
3,734.35083333333318,75.553083333333234,833.33333333333326,first_day_frozen
4,700.66480000000001,98.089649999999892,69.120466666666744,first_day_frozen
5,751.23666666666668,139.61166666666668,74.170000000000073,first_day_frozen
6,739.87363333333326,135.75670000000002,60.371399999999994,first_day_frozen
7,664.45948333333331,31.371299999999906,74.822933333333253,first_day_frozen
8,763.3366666666667,219.9000000000002,0,first_day_frozen
9,738.88666904762079,66.064485714287457,0,first_day_frozen
10,730.75189999999998,70.316800000000057,17.475983333333261,first_day_frozen
11,713.30166666666651,153.49499999999989,31.313333333333503,first_day_frozen
12,789.42644999999993,171.54755,0,first_day_frozen
13,749.18246666666664,104.37306666666655,54.397299999999859,first_day_frozen
14,688.16166666666663,59.490000000000009,79.970000000000027,first_day_frozen
15,736.48181666666665,115.1876666666667,0,first_day_frozen
16,734.29343333333327,127.11834999999996,0,first_day_frozen
17,697.65999999999997,91.066666666666606,52.370000000000005,first_day_frozen
18,746.4377833333333,108.6839500000001,78.961916666666752,first_day_frozen
19,750.69386666666662,87.904652380952371,78.558433333333483,first_day_frozen
20,752.67666666666651,102.07999999999993,13.176666666666733,first_day_frozen
21,802.43385952380959,191.154692857143,4.9913166666665347,first_day_frozen
22,770.62611428571574,154.78969761904921,0,first_day_frozen
23,676.54666666666662,120.67166666666674,51.416666666666629,first_day_frozen
24,659.55839047618917,51.47890714285586,69.100569047620297,first_day_frozen
25,646.33164285714281,51.078435714285661,80.705330952380905,first_day_frozen
26,661.09333333333336,103.48500000000001,55.008333333333326,first_day_frozen
27,642.58323333333328,99.660147619047621,49.948219047619205,first_day_frozen
28,660.67057380952383,55.953490476190495,84.311230952380811,first_day_frozen
29,741.74499999999989,120.99000000000001,41.391666666666652,first_day_frozen
30,712.37644999999998,147.20154285714284,42.381107142857104,first_day_frozen
31,670.38109999999983,88.118966666666665,76.918233333333546,first_day_frozen
32,712.6676785714285,94.048690476190473,0,first_day_frozen
33,1432.4995690476189,833.33333333333326,0,first_day_frozen
34,621.32062380952379,30.482473809523754,106.70430476190472,first_day_frozen
35,0,0,794.45446428571404,first_day_frozen
36,0,0,748.5107357142856,first_day_frozen
37,0,0,694.71057142857137,first_day_frozen
38,0,0,642.19892857142872,first_day_frozen
39,0,0,550.15271428571418,first_day_frozen
40,0,0,538.84380714285726,first_day_frozen
41,0,0,540.23970238095239,first_day_frozen
42,0,0,492.00100238095229,first_day_frozen
43,0,0,414.01101904761902,first_day_frozen
44,0,0,380.16845238095243,first_day_frozen
45,0,6.2710261904761255,300.02304761904759,first_day_frozen
46,0,0,349.40706904761907,first_day_frozen
47,0,0,482.99464285714276,first_day_frozen
48,0,0,526.49372619047631,first_day_frozen
49,0,0,416.28301666666687,first_day_frozen
50,0,54.657083333333503,304.6510119047619,first_day_frozen
51,0,13.12967380952341,277.16687380952391,first_day_frozen
52,0,0,294.71837619047585,first_day_frozen
53,0,70.496130952380398,228.26208333333352,first_day_frozen
54,0,210.72050714285675,180.53903809523837,first_day_frozen
55,0,185.28395,64.00746190476184,first_day_frozen
56,0,162.37904761904792,95.743750000000091,first_day_frozen
57,0,214.65242380952378,76.275576190476073,first_day_frozen
58,0,299.14110000000011,32.563952380952131,first_day_frozen
59,0,340.00767857142847,11.537559523809552,first_day_frozen
60,0,280.64583571428585,0,first_day_frozen
61,0,296.18705000000011,19.103064285714176,first_day_frozen
62,0,425.09190476190497,0,first_day_frozen
63,0,469.69654761904741,0,first_day_frozen
64,0,481.59100000000001,0,first_day_frozen
65,0,463.38351190476169,0,first_day_frozen
66,0,695.01409094326391,0,first_day_frozen
67,0,605.24438809523826,0,first_day_frozen
68,0,645.91982142857125,0,first_day_frozen
69,0,615.09526666666591,0,first_day_frozen
70,0,833.33333333333326,0,first_day_frozen
71,0,833.33333333333326,0,first_day_frozen
72,0,833.33333333333326,0,first_day_frozen
73,0,833.33333333333326,0,first_day_frozen
74,0,833.33333333333326,0,first_day_frozen
75,347.43349794089244,833.33333333333326,0,first_day_frozen
76,0,623.86840952380953,0,first_day_frozen
77,0,559.57845238095263,0,first_day_frozen
78,0,479.50154523809516,0,first_day_frozen
79,0,488.47849523809509,0,first_day_frozen
80,0,511.02434523809507,0,first_day_frozen
81,0,388.96293809523814,41.966766666666288,first_day_frozen
82,0,344.65353095238117,24.853030952380927,first_day_frozen
83,0,428.41440476190473,0,first_day_frozen
84,0,398.53445714285692,54.399092857142932,first_day_frozen
85,0,336.57967142857171,80.824864285714128,first_day_frozen
86,0,251.90303571428572,151.72392857142873,first_day_frozen
87,0,193.95226904761904,155.34475714285719,first_day_frozen
88,0,227.63927619047627,151.40437380952363,first_day_frozen
89,110.60166666666692,320.90815476190528,62.258809523809447,first_day_frozen
90,360.88695626425948,516.04822383891587,0,first_day_frozen
91,188.85920000000033,170.87407142857151,134.73713095238082,first_day_frozen
92,294.26339285714278,185.42994047619032,41.86553571428567,first_day_frozen
93,409.2137952380952,234.00717857142868,43.116990476190495,first_day_frozen
94,400.38787111642682,156.81532349737921,54.505757455001685,first_day_frozen
95,372.77601190476145,100.80273809523788,209.66767857142878,first_day_frozen
96,494.46811190476194,148.76296904761887,50.465421428571176,first_day_frozen
97,584.22171904761899,146.63524761904762,62.5709190476191,first_day_frozen
98,678.97690476190485,184.63785714285723,52.084107142857192,first_day_frozen
99,656.70161904761903,87.377209523809483,87.417492857142861,first_day_frozen
100,686.08192619047634,123.13599761904777,99.017264285714191,first_day_frozen
101,720.34298133450898,91.802743239271081,76.672792475014603,first_day_frozen
102,746.07054285714275,66.007761904761878,150.34745476190483,first_day_frozen
103,826.97324047619043,94.602728571428656,76.60511428571408,first_day_frozen
104,942.43181578309463,105.9109229259517,99.562112788333977,first_day_frozen
105,1070.3232380952379,117.3151499999999,41.004635714285769,first_day_frozen
106,979.67305476190472,74.650211904761932,62.134788095238036,first_day_frozen
107,786.03219121428629,64.875226928572147,113.45102307142793,first_day_frozen
108,785.00745238095215,44.532371428571309,74.480000000000246,first_day_frozen
109,882.01350714285718,45.363930952380997,84.388597619047459,first_day_frozen
110,961.5566666666665,75.859226190476079,51.732321428571481,first_day_frozen
111,934.02188333333334,64.269416666666757,107.3791166666665,first_day_frozen
112,898.40369523809522,35.064233333333391,148.33928333333324,first_day_frozen
113,205.90166666666664,0,833.33333333333326,first_day_frozen
114,204.77968333333342,0,833.33333333333326,first_day_frozen
115,209.54221428571441,0,833.33333333333326,first_day_frozen
116,222.65166666666664,0,833.33333333333326,first_day_frozen
117,202.91818333333345,0,833.33333333333326,first_day_frozen
118,211.80087619047617,0,833.33333333333326,first_day_frozen
119,196.73166666666657,0,833.33333333333326,first_day_frozen
120,147.64734999999996,0,833.33333333333326,first_day_frozen
121,412.74574290476124,0,589.28931900000066,first_day_frozen
122,205.24666666666667,0,833.33333333333326,first_day_frozen
123,177.79316666666671,0,833.33333333333326,first_day_frozen
124,968.44540000000006,117.49549382716067,51.201399999999921,first_day_frozen
125,1007.6566666666668,102.94000000000005,0.5,first_day_frozen
126,984.43914999999993,76.979533333333166,47.980850000000146,first_day_frozen
127,924.74768333333327,66.141516666666689,82.335250000000087,first_day_frozen
128,918.79833333333329,71.306666666666501,73.876666666666551,first_day_frozen
129,937.00679999999988,29.447083333333239,71.412083333333385,first_day_frozen
130,889.82820000000004,58.347150000000056,75.184866666666608,first_day_frozen
131,1517.0716666666667,833.33333333333326,0,first_day_frozen
132,1575.8076000000001,833.33333333333326,0,first_day_frozen
133,828.46608333333336,134.38703333333342,28.532699999999863,first_day_frozen
134,1593.2216666666666,833.33333333333326,0,first_day_frozen
135,1566.3535333333332,833.33333333333326,0,first_day_frozen
136,1547.9229,833.33333333333326,0,first_day_frozen
137,1502.1133333333332,833.33333333333326,0,first_day_frozen
138,762.50166666666667,125.58165000000008,21.482866666666609,first_day_frozen
139,1507.7064833333334,833.33333333333326,0,first_day_frozen
140,1550.4166666666667,833.33333333333326,0,first_day_frozen
141,1469.1643999999999,833.33333333333326,0,first_day_frozen
142,723.53556666666668,105.49531666666667,57.321783333333315,first_day_frozen
143,747.90499999999986,92.066666666666606,50.31666666666672,first_day_frozen
