step,grid,charge_cap,discharge_cap,role
0,397.12776303867531,4.929949785495273,464.18754940476202,first_day_frozen
1,390.59377170031871,1.5606913627444168,290.63802442857173,first_day_frozen
2,414.18542280211705,13.221167187694732,667.98664697619131,first_day_frozen
3,392.74799173504641,20.281394206849953,736.71770711904708,first_day_frozen
4,376.73819132145843,14.442573082326531,123.49326666666661,first_day_frozen
5,393.78019085794472,53.739999999999895,70.136666666666713,first_day_frozen
6,352.40151334215506,15.598023389620845,97.521950000000061,first_day_frozen
7,371.85139633590984,15.598023389620845,109.09235000000007,first_day_frozen
8,414.82995731241726,25.658333333333417,94.38999999999993,first_day_frozen
9,407.49300790499791,56.245333333333292,49.168583333333345,first_day_frozen
10,366.68149788075056,13.196580421848516,121.47863333333339,first_day_frozen
11,382.92241334215504,15.598023389620845,135.83166666666671,first_day_frozen
12,404.74468213539319,53.799249999999972,71.566800000000057,first_day_frozen
13,376.85130454546055,49.268449999999916,82.67564220536002,first_day_frozen
14,409.62492135881871,1.5369464998121665,72.728210929597097,first_day_frozen
15,426.01335782827675,35.880599999999959,94.743066666666721,first_day_frozen
16,399.57789779902237,34.927033333333327,64.672337486092445,first_day_frozen
17,378.72234323073582,13.196580421848516,108.08499999999992,first_day_frozen
18,442.90544611942823,11.354416666666737,86.119799999999941,first_day_frozen
19,450.09032248384437,18.363740476190515,70.750316666666606,first_day_frozen
20,414.32679880834064,16.145056287996333,63.798333333333233,first_day_frozen
21,408.69232645670684,55.986583333333272,54.724259249357331,first_day_frozen
22,399.28793891036116,65.102026190476238,60.801526190476125,first_day_frozen
23,422.45006437757053,17.191666666666606,102.5100000000001,first_day_frozen
24,441.36099338288017,15.798000000000002,86.963271428571431,first_day_frozen
25,429.07758498713861,41.136945238095109,70.958804819470998,first_day_frozen
26,400.77173687966405,24.625,96.588333333333367,first_day_frozen
27,418.02410263128826,56.626185714285612,84.010497619047726,first_day_frozen
28,450.2456513322777,33.892916666666679,44.119133333333366,first_day_frozen
29,412.20192366466802,0,157.245,first_day_frozen
30,453.46265774071571,85.090033333333395,37.384400000000028,first_day_frozen
31,383.00072438353493,0,101.21352809878483,first_day_frozen
32,438.81368353176589,66.787619047619103,65.189999999999998,first_day_frozen
33,404.93634261417077,60.202011904761946,60.553445238095208,first_day_frozen
34,0,0,376.63652380952374,first_day_frozen
35,0,0,324.34785714285704,first_day_frozen
36,0,0,259.29767249669874,first_day_frozen
37,0,0,220.25006419937623,first_day_frozen
38,0,0,198.69315476190485,first_day_frozen
39,0,0,162.50716847317636,first_day_frozen
40,0,0,156.23303571428573,first_day_frozen
41,0,0,185.49993489230425,first_day_frozen
42,0,0,141.78225476190474,first_day_frozen
43,0,0,77.05965052608137,first_day_frozen
44,0,3.7215196942975126,24.003680597309248,first_day_frozen
45,0,4.4653027630804187,77.01738809523809,first_day_frozen
46,0,0,38.594885714285738,first_day_frozen
47,0,0,0,first_day_frozen
48,0,0,0,first_day_frozen
49,0,0,0,first_day_frozen
50,0,0,0,first_day_frozen
51,0,0,0,first_day_frozen
52,0,0,0,first_day_frozen
53,0,0,0,first_day_frozen
54,0,0,0,first_day_frozen
55,0,0,0,first_day_frozen
56,0,0,0,first_day_frozen
57,0,0,0,first_day_frozen
58,0,0,0,first_day_frozen
