step,grid,charge_cap,discharge_cap,role
0,671.48306666666667,0,833.33333333333326,first_day_frozen
1,677.28743333333318,0,833.33333333333326,first_day_frozen
2,661.81338499999913,34.390051666665826,833.33333333333326,first_day_frozen
3,663.08301666666659,44.139949999999999,94.693532619050529,first_day_frozen
4,659.57381666666663,56.396100000000047,114.64499999999998,first_day_frozen
5,684.24166666666656,54.644999999999982,115.61833333333334,first_day_frozen
6,707.71651666666651,83.872233333333156,113.14056666666681,first_day_frozen
7,690.08810432098835,35.092070987655006,95.758245679011679,first_day_frozen
8,648.14833333333343,43.633333333333326,107.31000000000006,first_day_frozen
9,656.98676470282339,45.350281369490062,80.600101963843258,first_day_frozen
10,659.45968333333326,69.593549999999937,56.705916666666667,first_day_frozen
11,609.35666666666668,109.44999999999993,132.99166666666667,first_day_frozen
12,614.14953333333324,72.077616666666472,110.73771666666676,first_day_frozen
13,656.79948333333323,69.642116666666539,92.858216666666749,first_day_frozen
14,693.66333333333318,40.699999999999932,81.108333333333462,first_day_frozen
15,692.66799999999989,26.066399999999931,91.189450000000079,first_day_frozen
16,676.39779999999996,13.928850000000011,106.61238333333347,first_day_frozen
17,681.66499999999996,69.216666666666697,115.27166666666653,first_day_frozen
18,658.9916333333332,92.358116666666547,74.864483333333283,first_day_frozen
19,653.56690000000003,69.158233333333328,62.739483333333169,first_day_frozen
20,678.21833333333325,49.588333333333367,58.166666666666742,first_day_frozen
21,696.98013809523809,46.201450000000023,113.13130000000001,first_day_frozen
22,688.34693333333337,69.622016666666696,104.55561666666665,first_day_frozen
23,638.12999999999988,67.868333333333339,112.41666666666674,first_day_frozen
24,663.56911666666656,45.319969047618997,68.526416666666819,first_day_frozen
25,662.56748333333337,24.167649999999981,87.578166666666675,first_day_frozen
26,637.9516666666666,12.694999999999936,130.73833333333323,first_day_frozen
27,595.1661357142857,23.886449999999968,142.73634761904759,first_day_frozen
28,599.42636428571427,31.008447619047615,108.44461904761897,first_day_frozen
29,569.41666666666674,24.32333333333338,153.54999999999973,first_day_frozen
30,604.38106666666658,106.07947380952373,83.503176190476324,first_day_frozen
31,636.78179999999998,84.513400000000047,79.193166666666684,first_day_frozen
32,676.09333333333325,85.911666666666633,32.071666666666715,first_day_frozen
33,1382.8170666666665,833.33333333333326,0,first_day_frozen
34,594.24769285714274,50.948247619047606,77.874454761904872,first_day_frozen
35,0,0,805.58994047619035,first_day_frozen
36,0,0,809.86910714285716,first_day_frozen
37,0,0,715.81315952380942,first_day_frozen
38,0,0,693.2548214285714,first_day_frozen
39,0,0,661.33658809523808,first_day_frozen
40,0,0,566.84680952380961,first_day_frozen
41,0,0,492.3725595238094,first_day_frozen
42,0,0,472.49111666666658,first_day_frozen
43,0,0,451.84554285714285,first_day_frozen
44,0,0,392.84392857142853,first_day_frozen
45,0,0,255.35480714285723,first_day_frozen
46,0,0,400.53624761904746,first_day_frozen
47,0,0,607.51809523809504,first_day_frozen
48,0,0,541.27535238095231,first_day_frozen
49,0,0,443.0046071428572,first_day_frozen
50,0,0,376.77226190476176,first_day_frozen
51,0,0,312.786845238095,first_day_frozen
52,0,21.243359523809733,311.41030476190463,first_day_frozen
53,0,63.79327380952342,336.01476190476205,first_day_frozen
54,0,91.893597619047938,310.55741904761908,first_day_frozen
55,0,48.078707142857333,240.37353333333323,first_day_frozen
56,0,88.308706643151197,157.35660714285737,first_day_frozen
57,0,211.43351904761886,81.971497619047867,first_day_frozen
58,0,285.19389047619052,93.781314285714416,first_day_frozen
59,0,293.54886580414131,126.03095238095239,first_day_frozen
60,0,310.64789999999994,25.281176190476494,first_day_frozen
61,0,322.28853333333302,5.6952452380952909,first_day_frozen
62,0,314.18380952380994,94.22696428571453,first_day_frozen
63,0,300.07201904761916,96.773152380952524,first_day_frozen
64,0,379.73239285714283,58.096811904761879,first_day_frozen
65,0,558.66827380952373,0,first_day_frozen
66,316.7302213202795,833.33333333333326,0,first_day_frozen
67,0,457.58154523809537,0,first_day_frozen
68,0,483.48377777262306,0,first_day_frozen
69,0,833.33333333333326,0,first_day_frozen
70,402.40450238095258,833.33333333333326,0,first_day_frozen
71,429.63999999999999,833.33333333333326,0,first_day_frozen
72,355.64386428571447,833.33333333333326,0,first_day_frozen
73,349.36659523809544,833.33333333333326,0,first_day_frozen
74,453.25261904761896,833.33333333333326,0,first_day_frozen
75,352.51421666666641,833.33333333333326,0,first_day_frozen
76,0,471.85511190476183,0,first_day_frozen
77,0,475.05755952380952,0,first_day_frozen
78,0,433.04610952381,0,first_day_frozen
79,0,433.48368571428591,0,first_day_frozen
80,0,403.60845238095254,0,first_day_frozen
81,0,371.42186190476161,0,first_day_frozen
82,0,355.31723095238095,15.868335714285724,first_day_frozen
83,0,295.2424404761905,49.411190476190463,first_day_frozen
84,0,247.55981666666699,182.26649523809539,first_day_frozen
85,0,250.70577380952392,166.69876190476194,first_day_frozen
86,0,188.79589285714292,195.84904761904772,first_day_frozen
87,0,106.99222142857116,242.3048047619051,first_day_frozen
88,0,1.0509880952383051,270.61158333333316,first_day_frozen
89,293.48297619047628,207.69053571428577,131.76642857142832,first_day_frozen
90,943.36751791213214,822.63406386984161,0,first_day_frozen
91,329.04214953890153,218.60163049128261,49.527402842051004,first_day_frozen
92,385.17303571428567,264.42422619047602,72.479393392312701,first_day_frozen
93,391.55350476190472,147.89956190476184,71.459666666666806,first_day_frozen
94,422.04233666567279,148.60373666567301,82.118122858136587,first_day_frozen
95,437.08682795238138,128.68307795238132,158.05757680952337,first_day_frozen
96,587.85133095238086,144.94316666666668,95.667788095237825,first_day_frozen
97,685.99548809523799,176.06307619047618,51.568730952381202,first_day_frozen
