step,grid,charge_cap,discharge_cap,role
0,822.74331094089882,833.33333333333326,833.33333333333326,first_day_frozen
1,994.78445429806823,833.33333333333326,833.33333333333326,first_day_frozen
2,755.32060534105869,833.33333333333326,833.33333333333326,first_day_frozen
3,739.94578509536848,132.96738333333337,833.33333333333326,first_day_frozen
4,775.33821628723899,833.33333333333326,833.33333333333326,first_day_frozen
5,792.27150390640338,172.63368196193093,833.33333333333326,first_day_frozen
6,726.91664598973728,185.62901666666653,0,first_day_frozen
7,723.44620056622637,211.33844999999997,0,first_day_frozen
8,793.98393786530642,231.73666666666657,0,first_day_frozen
9,796.23320288864784,200.00326666666672,0,first_day_frozen
10,813.29449196379812,234.2217333333333,0,first_day_frozen
11,821.14519214588654,255.45833333333337,0,first_day_frozen
12,795.13342411305609,249.70264999999995,0,first_day_frozen
13,757.10702588674826,192.76983333333328,0,first_day_frozen
14,731.41504192754019,190.09043827491254,0,first_day_frozen
15,627.47583228225403,130.53401666666667,0,first_day_frozen
16,616.94649547933659,90.923966666666615,8.2092260785682303,first_day_frozen
17,717.42395400448311,139.02666666666653,0,first_day_frozen
18,713.886699329777,138.60710952380953,0,first_day_frozen
19,681.27425716128801,134.10629999999992,0,first_day_frozen
20,690.94501612724616,166.68499999999995,0,first_day_frozen
21,747.45719278723664,193.2651190476189,10.043050657397815,first_day_frozen
22,729.24131551519156,182.00443827491264,0,first_day_frozen
23,761.72456219223534,260.85500000000002,0,first_day_frozen
24,696.62448122710521,154.65780952380965,0,first_day_frozen
25,702.76917566879956,153.10320000000002,0,first_day_frozen
26,719.41077521339378,147.875,0,first_day_frozen
27,742.15535621786,146.78228095238092,0,first_day_frozen
28,706.9836145017581,144.37773333333325,0,first_day_frozen
29,680.59476410496904,155.57194923574696,0,first_day_frozen
30,706.44950624951252,198.1557119047618,0,first_day_frozen
31,589.27220028190936,106.66845476190474,0,first_day_frozen
32,587.85935254398873,126.39910714285713,0,first_day_frozen
33,1329.0712076489833,833.33333333333326,0,first_day_frozen
34,512.4625222276884,82.812652380952443,64.75118901918627,first_day_frozen
35,14.116545705896989,0,684.45801656889478,first_day_frozen
36,11.354401987615153,0,708.99903947108851,first_day_frozen
37,30.030245054726116,0,624.65467857142858,first_day_frozen
38,19.228500210176733,0,483.82118470918374,first_day_frozen
39,21.271369699773995,0,465.14682994727889,first_day_frozen
40,23.327168743102888,0,460.56098947108853,first_day_frozen
41,35.512375836936471,0,492.43833333333316,first_day_frozen
42,38.641327839990495,0,531.21152857142863,first_day_frozen
43,40.192874287785898,0,476.51449523809526,first_day_frozen
44,208.93400524886482,22.638600880953959,129.48592917515049,first_day_frozen
45,194.94849996425307,108.26244285714284,45.953395538644827,first_day_frozen
46,20.568393017979474,0,379.99848323556137,first_day_frozen
47,0,0,600.79901769815194,first_day_frozen
48,0,0,523.29041666666672,first_day_frozen
49,0.9247972775840454,0,483.28570476190475,first_day_frozen
50,1.9047187835100381,0,434.99136904761895,first_day_frozen
51,0,0,407.76861069983806,first_day_frozen
52,0,0,416.35129633261124,first_day_frozen
53,5.6112514287461339,0,376.52214285714263,first_day_frozen
54,6.5753309384054939,0,335.35994761904749,first_day_frozen
55,0,42.195309523809399,274.06824715943139,first_day_frozen
56,0,154.63624999999985,300.92380512646309,first_day_frozen
57,0.30545454471146521,126.49196666666663,214.60080530053472,first_day_frozen
58,8.9368318927115311,109.88552142857164,193.65803571428552,first_day_frozen
59,7.0471794491091648,190.48202380952412,241.0236904761905,first_day_frozen
60,2.6956452118695751,154.87241666666674,235.63139523809497,first_day_frozen
61,5.5281435138480681,232.43824285714282,161.06346666666664,first_day_frozen
62,5.8618819844739507,342.79214285714272,87.177380952381242,first_day_frozen
63,3.3802369464867272,311.54746666666642,94.032576190476448,first_day_frozen
64,24.776119362440415,285.21731666666648,120.95817857142856,first_day_frozen
65,70.388256181413837,833.33333333333326,46.486904761904498,first_day_frozen
66,513.70927817393124,833.33333333333326,0,first_day_frozen
67,70.620988148583137,833.33333333333326,0,first_day_frozen
68,443.60385180821316,833.33333333333326,0,first_day_frozen
69,397.88756687446272,833.33333333333326,0,first_day_frozen
70,465.17644007869336,833.33333333333326,0,first_day_frozen
71,521.7511409365153,833.33333333333326,0,first_day_frozen
72,419.13482235104715,833.33333333333326,0,first_day_frozen
73,372.3580348286182,833.33333333333326,0,first_day_frozen
74,439.80854269985957,833.33333333333326,0,first_day_frozen
75,393.22243412497448,833.33333333333326,0,first_day_frozen
