step,grid,charge_cap,discharge_cap,role
0,1292.823274222837,824.75039085267986,0,first_day_frozen
1,1436.8312699196015,833.33333333333326,246.20169685152976,first_day_frozen
2,609.86975076120507,96.406666666666695,776.24468308962491,first_day_frozen
3,614.59300052845458,71.920233333333272,376.19155647057732,first_day_frozen
4,613.5448190269633,63.975699999999961,0,first_day_frozen
5,676.63268225865568,135.12666666666667,0,first_day_frozen
6,590.91616241993188,64.705700000000093,25.954766666666615,first_day_frozen
7,585.37061298424589,85.199250000000006,33.211750000000052,first_day_frozen
8,581.7431355965291,54.083333333333258,49.401666666666756,first_day_frozen
9,607.37957199092421,47.816749999999956,35.364650000000097,first_day_frozen
10,624.01732572089577,49.81623608100503,41.85803333333331,first_day_frozen
11,637.36111876804466,68.333333333333258,31.671666666666738,first_day_frozen
12,629.10780394250241,69.796216666666623,19.515383333333375,first_day_frozen
13,616.16652636754543,58.562800000000038,54.043800000000033,first_day_frozen
14,624.0868227900595,64.054427473596604,38.169999999999845,first_day_frozen
15,615.73306950440258,79.483304761905174,17.005528571428044,first_day_frozen
16,592.40906341449784,63.770916666666608,15.194980402201276,first_day_frozen
17,645.04530117101535,87.449999999999932,0,first_day_frozen
18,614.92897755802949,83.225883333333286,7.5924617845564164,first_day_frozen
19,609.11352873412739,65.311166666666622,32.736049999999977,first_day_frozen
20,601.1618354779232,67.408333333333417,56.854339644274518,first_day_frozen
21,604.79772810968802,38.252533333333304,39.62888333333342,first_day_frozen
22,589.71016113687415,33.771566666666672,50.152766666666707,first_day_frozen
23,583.36172383527764,42.223735714283066,55.164597619050255,first_day_frozen
24,594.14759598861667,35.930333333333351,48.560614285714337,first_day_frozen
25,592.05185304262181,47.943245238095187,26.600847619047727,first_day_frozen
26,573.26391520398795,77.564250872692455,35.058333333333394,first_day_frozen
27,600.04197359185014,52.221523809523774,51.769761904761936,first_day_frozen
28,636.61767761127521,50.331964285714207,49.652576190476339,first_day_frozen
29,636.38017450173402,78.899999999999977,34.352645049759616,first_day_frozen
30,607.73649808092603,66.471026190476209,41.173316666666665,first_day_frozen
