step,grid,charge_cap,discharge_cap,role
0,882.1242503100658,0,833.33333333333326,first_day_frozen
1,862.30193769466712,2.7884567901226633,833.33333333333326,first_day_frozen
2,824.59481940005185,13.426548975170414,833.33333333333326,first_day_frozen
3,933.92972857013433,24.355416666666656,833.33333333333326,first_day_frozen
4,941.11250909249929,51.370366666666655,833.33333333333326,first_day_frozen
5,869.28847974868393,164.58333333333348,589.34706521340684,first_day_frozen
6,807.53632109128989,182.91623333333337,0,first_day_frozen
7,857.34076056927574,188.38458333333324,0,first_day_frozen
8,879.71698880464123,164.76333333333343,70.566666666666606,first_day_frozen
9,890.8833756374047,172.98253333333059,18.919645373971541,first_day_frozen
10,853.23078256638894,95.744806112966941,106.73617604017718,first_day_frozen
11,874.65754996596559,131.9799999999999,112.74000000000012,first_day_frozen
12,899.54822902826902,210.32426666666663,8.1080039629888994,first_day_frozen
13,912.07638543759833,218.09130000000016,0,first_day_frozen
14,833.62646235956981,141.26499999999999,71.725497273584224,first_day_frozen
15,816.7982258102013,143.64999826572057,10.283517809312251,first_day_frozen
16,791.20899267582149,180.51348333333351,0,first_day_frozen
17,853.33977144817447,197.03499999999997,77.139509634339944,first_day_frozen
18,865.66563840953472,176.93091666666646,58.233696422384526,first_day_frozen
19,890.64289596302444,168.00658333333342,59.618433333333428,first_day_frozen
20,816.6623077558595,96.881666666666433,32.177778961994107,first_day_frozen
21,805.18124345526178,93.784528571428723,113.79760714285703,first_day_frozen
22,804.44773226119696,133.2402666666668,107.71896666666669,first_day_frozen
23,765.98671056699015,146.29166666666674,104.63935230399932,first_day_frozen
24,801.60929981622166,186.12393809523826,71.403283333333434,first_day_frozen
25,757.97634248965403,125.9874833333331,91.115200000000073,first_day_frozen
26,791.12462714557432,133.86500000000228,63.323305007919174,first_day_frozen
27,826.34375400357919,121.17853571428589,59.123761904761864,first_day_frozen
28,756.3228276715322,105.62435000000005,83.924383333333367,first_day_frozen
29,674.59813358404426,232.26500000000004,13.655516817007804,first_day_frozen
30,741.41882064148706,141.99972857142859,54.403332399158352,first_day_frozen
31,753.97131080305098,124.33911666666677,78.761250527933015,first_day_frozen
32,675.70224042700409,126.30190476190455,0,first_day_frozen
33,635.62141319134537,166.29711904761893,0,first_day_frozen
34,599.32826195313157,89.67775952380947,44.003499204550486,first_day_frozen
35,24.580437033925786,0,822.23309523809507,first_day_frozen
36,4.2650468935561161,0,785.93300227668192,first_day_frozen
37,24.809892745766859,0,744.47789951632444,first_day_frozen
38,24.798618080524481,0,633.03488053186823,first_day_frozen
39,30.499980350882105,0,575.78701904761886,first_day_frozen
40,15.813968635268886,0,501.54483027757118,first_day_frozen
41,33.67371140635867,0,505.39779761904776,first_day_frozen
42,36.550276632670773,0,562.95579761904764,first_day_frozen
43,37.976672612660252,0,504.01154761904769,first_day_frozen
44,231.5506213457673,103.93196428571444,136.49559523809535,first_day_frozen
45,210.77377565781822,180.18653571428706,23.765759799419744,first_day_frozen
46,14.743224898464497,0,419.45507220012956,first_day_frozen
47,0,0,643.300716382102,first_day_frozen
48,0,0,533.47792866701047,first_day_frozen
49,0,0,395.47920179564778,first_day_frozen
50,3.7788289924126577,0,348.63202380952345,first_day_frozen
51,6.6197343192250244,0,401.22954523809506,first_day_frozen
52,0,0,379.96645428657081,first_day_frozen
53,0,0,276.42434034140121,first_day_frozen
54,0,20.205421046443412,207.78509593545331,first_day_frozen
55,13.787524434857353,31.886657142856873,258.45343333333341,first_day_frozen
56,15.156761420121601,36.822678571428696,309.49404761904736,first_day_frozen
57,13.080993664481209,52.675906584361954,230.44289761904761,first_day_frozen
58,0,157.15360865786971,175.10695714285748,first_day_frozen
59,0,254.66179199120307,213.04452380952381,first_day_frozen
60,0,174.92238246739373,253.22695476190466,first_day_frozen
61,0,194.83227770548922,210.49485000000004,first_day_frozen
62,0,309.53131580072443,126.28005952380938,first_day_frozen
63,0,248.47537770548917,106.78160952380979,first_day_frozen
64,2.1940113469868683,231.15456818167951,124.82004523809519,first_day_frozen
65,570.42892764583394,833.33333333333326,0,first_day_frozen
66,560.7949334941012,833.33333333333326,0,first_day_frozen
67,544.06061648020477,833.33333333333326,0,first_day_frozen
68,536.98860330732964,833.33333333333326,0,first_day_frozen
69,524.25459904318564,833.33333333333326,0,first_day_frozen
70,524.36416682743447,833.33333333333326,0,first_day_frozen
71,531.9537638843218,833.33333333333326,0,first_day_frozen
72,518.44449508558023,833.33333333333326,0,first_day_frozen
73,492.19596406130557,833.33333333333326,0,first_day_frozen
74,470.48373063710858,833.33333333333326,0,first_day_frozen
75,486.07907367398479,833.33333333333326,0,first_day_frozen
76,55.738874818402728,631.07332648442025,23.11946190476192,first_day_frozen
77,0,328.83374999999961,0,first_day_frozen
78,19.537429980090536,332.50773809523827,33.797530377407142,first_day_frozen
79,21.668219036618009,315.91951904761873,30.161638708715763,first_day_frozen
80,14.070217079689847,288.55142857142857,14.841865409708667,first_day_frozen
81,34.101416965558585,286.36187619047598,23.191821551529575,first_day_frozen
82,28.178570122827928,274.2641642857144,200.98739333119721,first_day_frozen
83,11.597238825937243,219.91511904761924,252.47230259498832,first_day_frozen
84,18.322081395071919,126.67189047619058,252.79816237881354,first_day_frozen
85,18.607360591069813,117.08632380952379,279.861940950242,first_day_frozen
86,18.121592595447801,65.94821428571413,367.56080885338014,first_day_frozen
87,5.9952398963751889,77.114928571428507,441.71195392937091,first_day_frozen
88,25.763113757350332,27.817580952380769,460.14747428357566,first_day_frozen
89,797.31751057311476,833.33333333333326,0,first_day_frozen
90,1207.0037979410804,833.33333333333326,0,first_day_frozen
91,476.98990217675623,833.33333333333326,17.196101894793856,first_day_frozen
92,512.0833134302444,424.17830687830548,40.704089585964326,first_day_frozen
93,520.67543468486656,201.03958333333321,44.603557672459829,first_day_frozen
94,564.10041529609555,223.05844047619064,45.799338860184669,first_day_frozen
95,659.66070588479545,153.03578623809597,78.985125684796373,first_day_frozen
96,708.61369149066127,208.13910952380957,70.667339167337929,first_day_frozen
97,673.42282717051921,161.33529285714258,64.889072676187794,first_day_frozen
98,714.86228877461167,249.4476190476193,0,first_day_frozen
99,800.48934320911656,242.61753095238078,0,first_day_frozen
100,876.83962755603727,195.11922380952342,3.2252443919975153,first_day_frozen
101,871.80029922519225,179.66273809523807,0,first_day_frozen
102,868.78113322132288,158.31872619047624,39.286118147536925,first_day_frozen
103,1005.9991881288518,188.49471904761924,0,first_day_frozen
104,1097.5304101015242,210.27208333333328,0,first_day_frozen
105,1175.9534467516655,218.65888809523858,0,first_day_frozen
106,1025.3282037339777,166.39528095238109,49.726134140726771,first_day_frozen
107,914.29320981028775,162.95845238095205,60.840995472116916,first_day_frozen
108,887.63842448331491,134.80591666666669,87.161669530133565,first_day_frozen
109,975.48907362617172,153.13105238095238,27.833436139156852,first_day_frozen
110,982.44697780271963,204.45505736267924,70.038518204534085,first_day_frozen
111,1020.1953026329658,196.75801428571413,89.003834874160091,first_day_frozen
112,1075.2251914999579,145.76391390358688,146.21763342912124,first_day_frozen
113,343.08668991935798,0,811.8795227676801,first_day_frozen
114,353.18681378519585,0,813.53141805735095,first_day_frozen
115,354.80147319034842,0,813.60403912312609,first_day_frozen
116,308.11002061024067,0,811.88992622239209,first_day_frozen
117,381.96745462234423,0,833.33333333333326,first_day_frozen
118,359.74855888493886,0,833.33333333333326,first_day_frozen
119,329.1443711940957,0,833.33333333333326,first_day_frozen
120,283.84709821299759,0,811.91048648848664,first_day_frozen
121,644.57226213939964,0,532.60155199882661,first_day_frozen
122,299.39361248471971,0,810.87663052568917,first_day_frozen
123,318.11422906669975,0,833.33333333333326,first_day_frozen
124,1036.4118487204057,110.27084226190391,26.317316632882843,first_day_frozen
125,1084.6332952809041,162.32166666666626,7.8700000000002355,first_day_frozen
126,1075.1981567112875,96.591299999999649,20.329259622631582,first_day_frozen
127,1094.9537115895548,72.099000000000387,11.732833333333129,first_day_frozen
