step,grid,charge_cap,discharge_cap,role
0,589.3267833333332,833.33333333333326,833.33333333333326,first_day_frozen
1,648.40905069706764,833.33333333333326,833.33333333333326,first_day_frozen
2,598.43833333333339,833.33333333333326,833.33333333333326,first_day_frozen
3,576.10533333333331,833.33333333333326,833.33333333333326,first_day_frozen
4,592.5630666666666,833.33333333333326,833.33333333333326,first_day_frozen
5,627.70499999999993,833.33333333333326,833.33333333333326,first_day_frozen
6,641.14030000000002,833.33333333333326,0,first_day_frozen
7,587.19976666666662,833.33333333333326,833.33333333333326,first_day_frozen
8,578.83833333333325,833.33333333333326,833.33333333333326,first_day_frozen
9,609.0112499999999,833.33333333333326,833.33333333333326,first_day_frozen
10,624.96336666666662,833.33333333333326,0,first_day_frozen
11,663.11666666666667,833.33333333333326,0,first_day_frozen
12,644.92799999999988,833.33333333333326,833.33333333333326,first_day_frozen
13,655.68118333333325,833.33333333333326,833.33333333333326,first_day_frozen
14,588.04999999999995,833.33333333333326,833.33333333333326,first_day_frozen
15,601.1271999999999,833.33333333333326,833.33333333333326,first_day_frozen
16,617.2492166666666,833.33333333333326,833.33333333333326,first_day_frozen
17,597.30666666666662,833.33333333333326,833.33333333333326,first_day_frozen
18,573.11508333333325,833.33333333333326,833.33333333333326,first_day_frozen
19,573.5591714285714,833.33333333333326,833.33333333333326,first_day_frozen
20,595.96166666666659,833.33333333333326,833.33333333333326,first_day_frozen
21,608.97075952380953,833.33333333333326,833.33333333333326,first_day_frozen
22,602.39495238095242,833.33333333333326,833.33333333333326,first_day_frozen
23,594.08333333333326,833.33333333333326,833.33333333333326,first_day_frozen
24,594.65348333333327,833.33333333333326,833.33333333333326,first_day_frozen
25,624.30486190476188,833.33333333333326,833.33333333333326,first_day_frozen
26,675.49166666666656,833.33333333333326,833.33333333333326,first_day_frozen
27,636.81332142857138,833.33333333333326,833.33333333333326,first_day_frozen
28,602.1443738095237,833.33333333333326,833.33333333333326,first_day_frozen
29,615.90499999999997,833.33333333333326,833.33333333333326,first_day_frozen
30,625.07766190476195,833.33333333333326,833.33333333333326,first_day_frozen
31,607.37546904761905,833.33333333333326,833.33333333333326,first_day_frozen
32,588.9511904761905,833.33333333333326,833.33333333333326,first_day_frozen
33,1264.9552285714285,833.33333333333326,833.33333333333326,first_day_frozen
34,0,833.33333333333326,833.33333333333326,first_day_frozen
35,0,833.33333333333326,713.2285714285714,first_day_frozen
36,0,833.33333333333326,833.33333333333326,first_day_frozen
37,0,833.33333333333326,833.33333333333326,first_day_frozen
38,0,833.33333333333326,547.92410714285711,first_day_frozen
39,0,833.33333333333326,833.33333333333326,first_day_frozen
40,0,833.33333333333326,431.59762619047603,first_day_frozen
