step,grid,charge_cap,discharge_cap,role
0,758.51683333333324,25.648966666666638,833.33333333333326,first_day_frozen
1,753.60343333333333,14.606600000000071,833.33333333333326,first_day_frozen
2,762.11500000000001,18.371666666666897,833.33333333333326,first_day_frozen
3,735.50716666666654,141.38853333333327,833.33333333333326,first_day_frozen
4,707.6714333333332,135.01493333333315,833.33333333333326,first_day_frozen
5,735.00833333333333,168.45500000000004,833.33333333333326,first_day_frozen
6,745.96226666666666,167.39423333333343,760.16548808269579,first_day_frozen
7,755.02340000000004,171.32738333333339,8.5225000000000364,first_day_frozen
8,738.17666666666651,177.65666666666652,27.361666666666906,first_day_frozen
9,696.98053333333337,141.02565000000004,38.000549999999862,first_day_frozen
10,725.34343333333402,164.70595000000088,22.495533333332631,first_day_frozen
11,781.31166666666661,179.7883333333333,12.936666666666611,first_day_frozen
12,706.24301666666656,174.82111666666663,21.853050000000053,first_day_frozen
13,684.12148333333801,140.83976666667138,10.760999999995329,first_day_frozen
14,682.97999999999979,103.01166666666654,46.146666666666874,first_day_frozen
15,696.19789999999216,93.378983333325607,43.043200000007744,first_day_frozen
16,672.00983333333329,72.24361666666664,67.377033333333429,first_day_frozen
17,633.46000000000004,86.860000000000014,64.593333333333248,first_day_frozen
18,641.83016190476189,90.562321428571522,48.867711904761904,first_day_frozen
19,619.89978333333329,73.057533333333367,54.030600000000049,first_day_frozen
20,616.06573184795161,98.595731847951541,50.762601485381694,first_day_frozen
21,623.44261904761902,80.901221428571375,47.351207142857106,first_day_frozen
22,610.14531666666664,49.981766666666658,46.05619999999999,first_day_frozen
23,584.37166666666667,126.83333333333337,140.01999999999998,first_day_frozen
24,612.05728571428563,73.941416666666555,44.132985714285724,first_day_frozen
25,609.80394999999999,61.907900000000041,56.577300000000037,first_day_frozen
26,627.85166666666657,67.528333333333308,44.76833333333343,first_day_frozen
27,631.36656428571428,57.755711904761938,46.600271428571432,first_day_frozen
28,655.50493333333327,66.975933333333273,25.620583333333343,first_day_frozen
29,612.53916666666669,36.849583333333499,95.868333333333339,first_day_frozen
30,593.39196666666862,73.110092857144764,52.268223809521828,first_day_frozen
31,576.37153809523807,67.015154761904796,50.656183333333274,first_day_frozen
32,576.57886904761892,93.760595238095107,28.57607142857141,first_day_frozen
33,1307.1965214285713,833.33333333333326,0,first_day_frozen
34,526.18834047619043,95.928404761904801,48.022204761904732,first_day_frozen
35,0,0,684.6111309523809,first_day_frozen
36,0,0,657.72956428571422,first_day_frozen
37,0,0,661.32037619047628,first_day_frozen
38,0,0,616.06113095238084,first_day_frozen
39,0,0,612.0980309523809,first_day_frozen
40,391.86469999999991,12.38944523809522,155.61052142857142,first_day_frozen
41,323.93904761904776,41.379821428571518,139.26101190476174,first_day_frozen
42,326.61951666666664,131.63960476190459,70.574454761904803,first_day_frozen
43,321.92032380952435,139.10136190476234,52.90936428571387,first_day_frozen
44,305.71744047619046,132.3839285714285,40.451071428571368,first_day_frozen
45,505.30431572604408,833.33333333333326,0,first_day_frozen
46,0,0,410.71807857142846,first_day_frozen
47,0,0,590.7221428571429,first_day_frozen
48,0,0,541.27851428571421,first_day_frozen
49,0,0,503.07100238095234,first_day_frozen
50,0,0,473.56124999999975,first_day_frozen
51,0,0,497.21729999999991,first_day_frozen
52,0,0,455.81951666666657,first_day_frozen
53,0,0,420.15732142857132,first_day_frozen
54,0,0,398.63409523809526,first_day_frozen
55,0,0,392.12458809523815,first_day_frozen
56,0,7.2449404761905498,430.95898809523817,first_day_frozen
57,0,33.194223809523763,369.43144047619035,first_day_frozen
58,0,29.582647619047798,372.61532142857124,first_day_frozen
59,0,0,320.23452380952415,first_day_frozen
60,0,49.363604761904597,249.41956428571439,first_day_frozen
61,0,131.32124285714264,226.64666428571428,first_day_frozen
62,0,85.594107142857098,240.68577380952365,first_day_frozen
63,0,98.059976190476078,181.71400476190485,first_day_frozen
64,0,227.70803571428556,21.823480952381182,first_day_frozen
65,475.09761904761939,833.33333333333326,0,first_day_frozen
66,525.89850476190486,833.33333333333326,0,first_day_frozen
67,644.91714285714272,833.33333333333326,0,first_day_frozen
68,717.54720238095229,833.33333333333326,0,first_day_frozen
69,725.86945238095257,833.33333333333326,0,first_day_frozen
70,740.58838333333335,833.33333333333326,0,first_day_frozen
71,805.12904761904758,833.33333333333326,0,first_day_frozen
72,775.7620166666668,833.33333333333326,0,first_day_frozen
73,811.59895238095237,833.33333333333326,0,first_day_frozen
74,831.55821428571437,833.33333333333326,0,first_day_frozen
75,827.57051428571071,833.33333333333326,0,first_day_frozen
76,754.71791666666638,833.33333333333326,0,first_day_frozen
77,109.05720238095228,496.09672619047643,128.11499999999978,first_day_frozen
78,0,366.13238571428548,202.23791666666676,first_day_frozen
79,141.01052142857134,459.45387142857118,92.819828571428673,first_day_frozen
80,118.41874999999996,337.80535714285736,252.982857142857,first_day_frozen
81,190.35116428571428,303.12374761904766,184.4825714285713,first_day_frozen
82,192.49596428571257,271.21700238095059,184.22440952381115,first_day_frozen
83,0,34.769821428571504,355.29494047619028,first_day_frozen
84,0,25.327052380952409,448.88834761904764,first_day_frozen
85,0,0,499.31680000000034,first_day_frozen
86,0,0,496.17315476190436,first_day_frozen
87,0,24.007383333333259,465.92651190476226,first_day_frozen
88,0,0,434.18469761904771,first_day_frozen
89,1153.4320238095238,833.33333333333326,0,first_day_frozen
90,1226.3450714285711,833.33333333333326,0,first_day_frozen
91,1289.4712142857143,833.33333333333326,0,first_day_frozen
92,1317.9440476190478,833.33333333333326,0,first_day_frozen
93,725.91983095238095,391.95480238095251,0,first_day_frozen
94,670.83681190476182,265.64241428571404,46.172361904761829,first_day_frozen
95,688.76267857142841,313.30017857142832,0,first_day_frozen
96,700.2956999999999,224.62635952380941,6.9171790476166279,first_day_frozen
97,728.0943547619047,193.26582857142864,102.72889523809533,first_day_frozen
98,765.64053571428451,266.91910714285575,0,first_day_frozen
99,798.23823333333326,284.19771428571414,63.574757532859252,first_day_frozen
100,852.76379285714268,300.62998095238106,69.892980952380981,first_day_frozen
