date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-04-25,36,2025-04-25 06:10:00,6,255.23185000000001,2559.8636000000001,1028.4725000000001,0,548.14652871540932,833.33333333333337,318.83041666666668,0.93679999999999997,0,255.23185000000001,0,-0,2405.9329033390413,0,9810.0979792128001
2025-04-25,37,2025-04-25 06:20:00,6,213.90220000000002,2624.8564000000001,1341.4431999999999,0,0,270.55737477158351,255.23185000000001,0.87580000000000002,0,213.90220000000002,0,-0,2168.26379222793,0,9810.0979792128001
2025-04-25,38,2025-04-25 06:30:00,6,190.73166666666668,2808.9400000000001,1664.55,0,705.51300893319421,833.33333333333337,213.90220000000002,0.87590000000000001,0,190.73166666666668,0,-0,1956.339718153856,0,9810.0979792128001
2025-04-25,39,2025-04-25 06:40:00,6,146.74746666666664,2851.5790999999999,1971.0943,0,731.99037986302983,833.33333333333337,190.73166666666668,0.86009999999999998,0,146.74746666666664,0,-0,1793.2869774131152,0,9810.0979792128001
2025-04-25,40,2025-04-25 06:50:00,6,101.40684999999999,2966.9562000000001,2358.5151000000001,0,0,115.58900572598864,146.74746666666664,0.84419999999999995,0,101.40684999999999,0,-0,1680.6126996353375,0,9810.0979792128001
2025-04-25,41,2025-04-25 07:00:00,6,56.02791666666667,3121.6300000000001,2785.4625000000001,0,1.6812957606288514,91.972232210213178,101.40684999999999,0.83340000000000003,0,56.02791666666667,0,-0,1618.3594588945969,0,9810.0979792128001
2025-04-25,42,2025-04-25 07:10:00,6,-6.2149999999999936,3049.0299,3086.3199,0,787.09951687963166,833.33333333333337,56.02791666666667,0.80920000000000003,6.2149999999999936,0,0,-0,1623.9529588945968,0,9810.0979792128001
2025-04-25,43,2025-04-25 07:20:00,6,-43.894600000000004,3017.4110000000001,3280.7786000000001,0,782.58167221753899,833.33333333333337,-6.2149999999999936,0.79720000000000002,43.894600000000004,0,0,-0,1663.4580988945968,0,9810.0979792128001
2025-04-25,44,2025-04-25 07:30:00,6,-54.104166666666664,3147.0500000000002,3471.6750000000002,0,833.33333333333337,784.3182115478287,-43.894600000000004,0.76439999999999997,54.104166666666664,0,0,-0,1712.1518488945967,0,9810.0979792128001
2025-04-25,45,2025-04-25 07:40:00,6,-79.1719333333333,3276.7082,3751.7397999999998,0,833.33333333333337,741.5343029151835,-54.104166666666664,0.68989999999999996,79.1719333333333,0,0,-0,1783.4065888945966,0,9810.0979792128001
