date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-11-07,0,2025-11-07 00:10:00,0,388.75188333333335,2332.5113000000001,0,381.86224569697697,815.14376314496928,833.33333333333337,395.70833333333331,0.42480000000000001,0,6.8896376363563832,0,-0,9885.0767547113537,381.86224569697697,9892.7319076406384
2025-11-07,1,2025-11-07 00:20:00,0,409.67994999999996,2458.0796999999998,0,403.05934135328243,833.33333333333337,833.33333333333337,388.75188333333335,0.42449999999999999,0,6.6206086467175282,0,-0,9877.7205228816674,403.05934135328243,9892.7319076406384
2025-11-07,2,2025-11-07 00:30:00,0,412.81999999999999,2476.9200000000001,0,427.26447358305592,826.0445106226025,833.33333333333337,409.67994999999996,0.4269,14.444473583055924,0,0,-0,9890.7205491064178,427.26447358305592,9892.7319076406384
2025-11-07,3,2025-11-07 00:40:00,0,428.9747666666666,2573.8485999999998,0,419.36123686033693,816.89675149560981,833.33333333333337,412.81999999999999,0.42720000000000002,0,9.6135298063296659,0,-0,9880.0388493216069,419.36123686033693,9892.7319076406384
2025-11-07,4,2025-11-07 00:50:00,0,431.39036666666664,2588.3422,0,409.50337727925262,816.30474240372064,833.33333333333337,428.9747666666666,0.42709999999999998,0,21.886989387414019,0,-0,9855.7199722244804,409.50337727925262,9892.7319076406384
2025-11-07,5,2025-11-07 01:00:00,0,421.14999999999998,2526.9000000000001,0,418.92002304682592,48.11943401494517,385.11899468192945,431.39036666666664,0.42849999999999999,0,2.2299769531740594,0,-0,9853.2422200542878,418.92002304682592,9892.7319076406384
2025-11-07,6,2025-11-07 01:10:00,0,430.14728333333329,2580.8836999999999,0,389.75937215419992,5.769802830250228,57.518274016060673,421.14999999999998,0.43109999999999998,0,40.387911179133368,0,-0,9808.3667631885837,389.75937215419992,9892.7319076406384
2025-11-07,7,2025-11-07 01:20:00,0,441.40348333333333,2648.4209000000001,0,425.82033456103699,37.652386327108104,38.904150448189384,430.14728333333329,0.43020000000000003,0,15.58314877229634,0,-0,9791.0521534415875,425.82033456103699,9892.7319076406384
2025-11-07,8,2025-11-07 01:30:00,0,443.57499999999993,2661.4499999999998,0,412.57860333230519,11.580579207989558,71.355194845620076,441.40348333333333,0.4279,0,30.996396667694739,0,-0,9756.6117126997051,412.57860333230519,9892.7319076406384
2025-11-07,9,2025-11-07 01:40:00,0,443.54521666666665,2661.2712999999999,0,419.72528531043827,10.173431616170205,69.991922994347533,443.57499999999993,0.43120000000000003,0,23.819931356228381,0,-0,9730.1451223038966,419.72528531043827,9892.7319076406384
2025-11-07,10,2025-11-07 01:50:00,0,447.28284999999994,2683.6970999999999,0,404.00590876157787,810.92084470335931,833.33333333333337,443.54521666666665,0.43330000000000002,0,43.276941238422069,0,-0,9682.0596320389832,404.00590876157787,9892.7319076406384
2025-11-07,11,2025-11-07 02:00:00,0,448.72499999999997,2692.3499999999999,0,405.03075290140862,27.554513297592962,43.433296021887145,447.28284999999994,0.43109999999999998,0,43.433296021887145,0.26095107670420248,0,9633.8004142368864,405.03075290140862,9892.7319076406384
2025-11-07,12,2025-11-07 02:10:00,0,438.91136666666659,2633.4681999999998,0,412.7289256347172,29.193711779054013,50.323231791153319,448.72499999999997,0.42930000000000001,0,26.182441031949395,0,-0,9604.7088130902757,412.7289256347172,9892.7319076406384
2025-11-07,13,2025-11-07 02:20:00,0,442.2951333333333,2653.7707999999998,0,422.31954660710659,9.2374294059105182,40.704968510940432,438.91136666666659,0.43240000000000001,0,19.975586726226709,0,-0,9582.5137167278008,422.31954660710659,9892.7319076406384
2025-11-07,14,2025-11-07 02:30:00,0,459.89499999999998,2759.3699999999999,0,384.87485793817223,0,75.49243803877323,442.2951333333333,0.43669999999999998,0,75.020142061827755,0,-0,9499.1580033257706,384.87485793817223,9892.7319076406384
2025-11-07,15,2025-11-07 02:40:00,0,465.06568333333331,2790.3941,0,423.59222488643337,833.33333333333337,833.33333333333337,459.89499999999998,0.43480000000000002,0,41.47345844689994,0,-0,9453.0763828292147,423.59222488643337,9892.7319076406384
2025-11-07,16,2025-11-07 02:50:00,0,449.01794999999998,2694.1077,0,415.43293667373092,830.7035209277426,833.33333333333337,465.06568333333331,0.4335,0,33.585013326269063,0,-0,9415.7597013555824,415.43293667373092,9892.7319076406384
2025-11-07,17,2025-11-07 03:00:00,0,427.12833333333333,2562.77,0,399.57091815560125,788.91627402255199,833.33333333333337,449.01794999999998,0.43569999999999998,0,27.557415177732082,0,-0,9385.1403511581029,399.57091815560125,9892.7319076406384
2025-11-07,18,2025-11-07 03:10:00,0,424.60629999999998,2547.6378,0,440.66300517174415,9.7379767782970816,35.929323578679941,427.12833333333333,0.43740000000000001,9.7379767782970816,0,0,6.3187283934470884,9393.904530258571,440.66300517174415,9892.7319076406384
2025-11-07,19,2025-11-07 03:20:00,0,429.36656666666664,2576.1994,0,436.33890471616729,13.587967533265271,43.237895213697414,424.60629999999998,0.43709999999999999,6.9723380495006495,0,0,-0,9400.1796345031216,436.33890471616729,9892.7319076406384
2025-11-07,20,2025-11-07 03:30:00,0,437.47666666666669,2624.8600000000001,0,418.50354494352609,22.054443613851959,73.83178562712402,429.36656666666664,0.43559999999999999,0,18.973121723140594,0,-0,9379.098388144077,418.50354494352609,9892.7319076406384
2025-11-07,21,2025-11-07 03:40:00,0,454.56214999999997,2727.3728999999998,0,422.59219060802184,833.33333333333337,833.33333333333337,437.47666666666669,0.43530000000000002,0,31.969959391978136,0,-0,9343.57621104188,422.59219060802184,9892.7319076406384
2025-11-07,22,2025-11-07 03:50:00,0,455.19698333333332,2731.1819,0,429.02273445938908,817.75287923749374,833.33333333333337,454.56214999999997,0.436,0,26.174248873944236,0,-0,9314.4937122930532,429.02273445938908,9892.7319076406384
2025-11-07,23,2025-11-07 04:00:00,0,439.51333333333332,2637.0799999999999,0,424.42461095191584,11.885912956743368,55.964397786345899,455.19698333333332,0.43780000000000002,0,15.088722381417483,0,-0,9297.7284652025901,424.42461095191584,9892.7319076406384
2025-11-07,24,2025-11-07 04:10:00,0,432.79055,2596.7433000000001,0,381.85644596912402,0,90.817457049102018,439.51333333333332,0.44009999999999999,0,50.934104030875972,0,-0,9241.1350162793951,381.85644596912402,9892.7319076406384
2025-11-07,25,2025-11-07 04:20:00,0,427.60301666666669,2565.6181000000001,0,420.24042230256316,0,49.529882196491258,432.79055,0.43890000000000001,0,7.3625943641035292,0,-0,9232.9543558748355,420.24042230256316,9892.7319076406384
2025-11-07,26,2025-11-07 04:30:00,0,425.45333333333326,2552.7199999999998,0,434.69504636533782,26.103095238182789,60.187889796580748,427.60301666666669,0.43640000000000001,9.2417130320045544,0,0,-0,9241.2718976036394,434.69504636533782,9892.7319076406384
2025-11-07,27,2025-11-07 04:40:00,0,436.52018333333331,2619.1210999999998,0,435.97704656240836,24.025892129998908,53.528508467727022,425.45333333333326,0.43930000000000002,0,0.54313677092494572,0,-0,9240.6684123026116,435.97704656240836,9892.7319076406384
2025-11-07,28,2025-11-07 04:50:00,0,437.21276666666665,2623.2766000000001,0,0,0,703.50886535383552,436.52018333333331,0.44219999999999998,0,437.21276666666665,0,-0,8754.8764493396484,0,9892.7319076406384
2025-11-07,29,2025-11-07 05:00:00,0,427.54166666666663,2565.25,0,454.83951864210565,833.33333333333337,833.33333333333337,437.21276666666665,0.4395,27.297851975439016,0,0,-0,8779.4445161175427,454.83951864210565,9892.7319076406384
