date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-04-10,108,2025-04-10 18:10:00,18,694.8132833333334,4298.1704,129.29069999999999,624.4440663795815,756.2281382185331,760.97359545437973,665.7329166666666,1.2561,0,70.369216953751902,0,-0,10460.084238994021,633.68636619338849,9195.1492544263601
2025-04-10,109,2025-04-10 18:20:00,18,724.93361666666669,4358.8832000000002,9.2814999999999994,688.16507427042973,29.306689381827823,62.963103152227632,694.8132833333334,1.2446999999999999,0,36.768542396236967,0,-0,10419.230302998201,697.0066564538605,9195.1492544263601
2025-04-10,110,2025-04-10 18:30:00,18,694.94999999999993,4169.6999999999998,0,683.56829950039037,19.322480936180909,46.710909959189394,724.93361666666669,1.2544999999999999,0,11.381700499609565,0,-0,10406.583969109746,683.56829950039037,9195.1492544263601
2025-04-10,111,2025-04-10 18:40:00,18,715.53994999999998,4294.2048000000004,0.96509999999999996,676.66912421745815,17.104727938104247,42.245737101872123,694.94999999999993,1.2522,0,38.870825782541829,0,-0,10363.394162684699,677.25172350586342,9195.1492544263601
2025-04-10,112,2025-04-10 18:50:00,18,714.82533333333333,4288.9520000000002,0,538.03457524220653,0,193.19424606634902,715.53994999999998,1.2881,0,176.7907580911268,0,-0,10166.959987027891,686.32443708321023,9195.1492544263601
2025-04-10,113,2025-04-10 19:00:00,18,701.62,4209.7200000000003,0,0,0,771.66182423158273,714.82533333333333,1.3466,0,701.62,0,-0,9387.3822092501123,0,9195.1492544263601
2025-04-10,114,2025-04-10 19:10:00,18,759.60161666666659,4557.6790000000001,0.0693,0,0,762.44475507652055,701.62,1.3523000000000001,0,759.60161666666659,0,-0,8543.3804129538166,0,9195.1492544263601
2025-04-10,115,2025-04-10 19:20:00,18,766.96691666666652,4601.8014999999996,0,0,0,766.20724979017666,759.60161666666659,1.3445,0,766.20724979017666,0.75966687648985953,0,7692.0390242980648,0,9195.1492544263601
2025-04-10,116,2025-04-10 19:30:00,18,711.64999999999986,4269.8999999999996,0,0,0,773.50518567456697,766.96691666666652,1.3483000000000001,0,711.64999999999986,0,-0,6901.316802075843,0,9195.1492544263601
2025-04-10,117,2025-04-10 19:40:00,18,707.55381666666665,4245.3279000000002,0.0050000000000000001,0,0,766.07752102153518,711.64999999999986,1.349,0,707.55381666666665,0,-0,6115.1458946684361,0,9195.1492544263601
2025-04-10,118,2025-04-10 19:50:00,18,723.73014999999998,4342.3809000000001,0,0,0,768.43294295627356,707.55381666666665,1.3472999999999999,0,723.73014999999998,0,-0,5311.0012835573252,0,9195.1492544263601
2025-04-10,119,2025-04-10 20:00:00,18,728.86333333333334,4373.1800000000003,0,0,0,770.53619431022071,723.73014999999998,1.3482000000000001,0,728.86333333333334,0,-0,4501.1531354091767,2.4449754253909055,9195.1492544263601
2025-04-10,120,2025-04-10 20:10:00,18,726.07233333333329,4356.4340000000002,0,0,0,756.53653772536245,728.86333333333334,1.3512999999999999,0,726.07233333333329,0,-0,3694.4060983721397,0,9195.1492544263601
2025-04-10,121,2025-04-10 20:20:00,18,707.21128333333331,4243.2677000000003,0,0,0,771.57517752006243,726.07233333333329,1.3400000000000001,0,707.21128333333331,0,-0,2908.6157835573249,0.28707197994626565,9195.1492544263601
2025-04-10,122,2025-04-10 20:30:00,18,696.14499999999998,4176.8699999999999,0,0,0,791.71885487939858,707.21128333333331,1.3489,0,696.14499999999998,0,-0,2135.1213391128804,0,9195.1492544263601
2025-04-10,123,2025-04-10 20:40:00,18,728.01939999999991,4368.1163999999999,0,0,0,762.80898979979975,696.14499999999998,1.3952,0,728.01939999999991,0,-0,1326.2108946684361,0,9195.1492544263601
2025-04-10,124,2025-04-10 20:50:00,18,745.03953333333322,4470.2371999999996,0,684.02707350434957,4.0035004668632155,90.067646823362452,728.01939999999991,1.2225999999999999,0,61.012459828983651,0,-0,1258.4192726362321,684.02707350434946,9195.1492544263601
2025-04-10,125,2025-04-10 21:00:00,18,731.67833333333328,4390.0699999999997,0,740.77983503531186,53.808092194484288,25.548178087704628,745.03953333333322,0.93320000000000003,9.1015017019785773,0,0,-0,1266.6106241680129,743.43369941074582,9195.1492544263601
2025-04-10,126,2025-04-10 21:10:00,18,725.63789999999995,4353.8274000000001,0,738.58741747738077,31.275630754598069,24.512724828810519,731.67833333333328,0.90680000000000005,12.949517477380823,0,0,-0,1278.2651898976555,738.58741747738065,9195.1492544263601
2025-04-10,127,2025-04-10 21:20:00,18,716.08271666666656,4296.4962999999998,0,717.84429708989182,26.503560568301396,53.945431112365668,725.63789999999995,0.93710000000000004,1.7615804232252685,0,0,-0,1279.8506122785584,717.84429708989182,9195.1492544263601
2025-04-10,128,2025-04-10 21:30:00,18,727.25333333333333,4363.5200000000004,0,729.67387203115652,833.33333333333337,801.75638412333626,716.08271666666656,0.93710000000000004,2.42053869782319,0,0,-0,1282.0290971065992,729.67387203115652,9195.1492544263601
2025-04-10,129,2025-04-10 21:40:00,18,781.66523333333328,4689.9913999999999,0,727.41939132228481,24.224140795841322,52.568070053239467,727.25333333333333,0.98709999999999998,0,52.568070053239467,1.677771957809,0,1223.6201303807777,727.41939132228504,9195.1492544263601
2025-04-10,130,2025-04-10 21:50:00,18,714.25821666666661,4285.5492999999997,0,672.58050490722758,36.011905575613923,39.558258580064376,781.66523333333328,0.77639999999999998,0,21.25811734269994,20.419594416739095,0,1200,676.03220540606094,9195.1492544263601
2025-04-10,131,2025-04-10 22:00:00,18,564.22000000000003,3385.3200000000002,0,1294.8304080689782,798.45270467765738,0,714.25821666666661,0.4209,730.61040806897813,0,0,-0,1857.5493672620803,1294.8304080689782,9195.1492544263601
2025-04-10,132,2025-04-10 22:10:00,18,544.49125000000004,3266.9475000000002,0,1357.3539518480191,833.33333333333337,0,564.22000000000003,0.38590000000000002,812.86270184801901,0,0,-0,2589.1257989252972,1357.3539518480193,9195.1492544263601
2025-04-10,133,2025-04-10 22:20:00,18,561.10736666666662,3366.6442000000002,0,592.14148646891977,72.46472758792379,0,544.49125000000004,0.43680000000000002,31.034119802253144,0,0,-0,2617.0565067473249,592.14148646891965,9195.1492544263601
2025-04-10,134,2025-04-10 22:30:00,18,548.83333333333326,3293,0,1289.4371667878104,801.33859537845262,0,561.10736666666662,0.41980000000000001,740.60383345447713,0,0,-0,3283.5999568563543,1289.4371667878104,9195.1492544263601
2025-04-10,135,2025-04-10 22:40:00,18,540.43228333333332,3242.5936999999999,0,1325.3787253403389,805.57699940002476,0,548.83333333333326,0.41860000000000003,784.94644200700554,0,0,-0,3990.0517546626593,1325.3787253403389,9195.1492544263601
2025-04-10,136,2025-04-10 22:50:00,18,528.95288333333326,3173.7172999999998,0,1324.842065754696,791.60331345747272,0,540.43228333333332,0.42409999999999998,791.60331345747272,0,0,4.2858689638900387,4702.4947367743844,1324.8420657546963,9195.1492544263601
2025-04-10,137,2025-04-10 23:00:00,18,523.14999999999998,3138.9000000000001,0,1309.732441821744,791.10680107544806,0,528.95288333333326,0.42370000000000002,786.58244182174406,0,0,-0,5410.418934413954,1309.7324418217438,9195.1492544263601
2025-04-10,138,2025-04-10 23:10:00,18,546.33198333333326,3277.9919,0,1308.1813180955039,784.28438947703648,0,523.14999999999998,0.42480000000000001,761.84933476217066,0,0,-0,6096.0833356999074,1308.1813180955039,9195.1492544263601
2025-04-10,139,2025-04-10 23:20:00,18,573.45443333333333,3440.7266,0,1323.6555463261698,786.38321907763702,0,546.33198333333326,0.42399999999999999,750.20111299283644,0,0,-0,6771.2643373934607,1323.65554632617,9195.1492544263601
2025-04-10,140,2025-04-10 23:30:00,18,583.68333333333328,3502.0999999999999,0,1326.5899267383825,787.69377218179341,0,573.45443333333333,0.42199999999999999,742.90659340504919,0,0,-0,7439.8802714580052,1326.5899267383827,9195.1492544263601
2025-04-10,141,2025-04-10 23:40:00,18,565.81274999999994,3394.8764999999999,0,1356.9609065537384,833.33333333333337,84.615885996789075,583.68333333333328,0.42399999999999999,791.14815655373843,0,0,-0,8151.9136123563694,1356.9609065537381,9195.1492544263601
2025-04-10,142,2025-04-10 23:50:00,18,484.84789999999998,2909.0873999999999,0,1291.9831638774876,778.25025437526313,0,565.81274999999994,0.42709999999999998,778.25025437526313,0,0,28.885009502224534,8852.3388412941058,1291.9831638774874,9195.1492544263601
2025-04-10,143,2025-04-11 00:00:00,18,392.31499999999994,2353.8899999999999,0,1141.8951210986438,780.87500677225376,0,484.84789999999998,0.42759999999999998,749.58012109864387,0,0,-0,9526.9609502828862,1141.895121098644,9195.1492544263601
