date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-07-01,108,2025-07-01 18:10:00,18,715.28829999999994,5354.0622000000003,1062.3324,687.89965547555278,833.33333333333337,833.33333333333337,750.11333333333323,1.2561,0,27.388644524447159,0,-0,5678.1157612260195,599.69028082469708,9943.1716839737892
2025-07-01,109,2025-07-01 18:20:00,18,789.65769999999998,5537.9209000000001,799.97469999999998,745.44558359100802,833.33333333333337,560.38654673638848,715.28829999999994,1.2446999999999999,0,44.21211640899196,0,-0,5628.9911874382506,681.0800969298873,9943.1716839737892
2025-07-01,110,2025-07-01 18:30:00,18,880.5787499999999,5839.4099999999999,555.9375,706.25925686955975,833.33333333333337,54.559360114350874,789.65769999999998,1.2544999999999999,0,54.559360114350874,119.76013301608927,0,5568.3696762000827,699.68988456021691,9943.1716839737892
2025-07-01,111,2025-07-01 18:40:00,18,942.70191666666653,6001.0415999999996,344.83010000000002,751.83605500381339,833.33333333333337,13.956170874157863,880.5787499999999,1.2522,0,13.956170874157863,176.90969078869529,0,5552.8628196732407,746.80794868360056,9943.1716839737892
2025-07-01,112,2025-07-01 18:50:00,18,947.47454999999991,5829.4616999999998,144.61439999999999,834.08835653137146,833.33333333333337,41.09668191917811,942.70191666666653,1.2881,0,41.09668191917811,72.289511549450339,0,5507.1998397630432,825.99780303123862,9943.1716839737892
2025-07-01,113,2025-07-01 19:00:00,18,933.89416666666659,5603.4399999999996,0.074999999999999997,817.50462743262983,833.33333333333337,118.62790105074539,947.47454999999991,1.3466,0,116.38953923403676,0,-0,5377.8781295030021,292.91471916666114,9943.1716839737892
2025-07-01,114,2025-07-01 19:10:00,18,966.83926666666662,5801.0356000000002,0,153.70757991404051,833.33333333333337,833.33333333333337,933.89416666666659,1.3523000000000001,0,813.13168675262614,0,-0,4474.3984775556401,152.19167108620866,9943.1716839737892
2025-07-01,115,2025-07-01 19:20:00,18,981.22183333333328,5892.5043999999998,5.1734,830.03586695722186,833.33333333333337,114.19240822513073,966.83926666666662,1.3445,0,114.19240822513073,36.993558150980689,0,4347.5180239721612,808.86780514552777,9943.1716839737892
2025-07-01,116,2025-07-01 19:30:00,18,963.80999999999995,5782.8599999999997,0,802.76313714465834,833.33333333333337,833.33333333333337,981.22183333333328,1.3483000000000001,0,161.0468628553416,0,-0,4168.5770652440042,170.80631330468998,9943.1716839737892
2025-07-01,117,2025-07-01 19:40:00,18,982.50580000000002,5895.0348000000004,0,132.49727013224688,833.33333333333337,829.31286877833361,963.80999999999995,1.349,0,829.31286877833361,20.695661089419559,0,3247.1183221569668,132.48723863320242,9943.1716839737892
2025-07-01,118,2025-07-01 19:50:00,18,995.04473333333328,5970.6397999999999,0.37140000000000001,790.81162818491396,833.33333333333337,81.467191324720972,982.50580000000002,1.3472999999999999,0,81.467191324720972,122.76591382369836,0,3156.5992206850547,105.43597975778926,9943.1716839737892
2025-07-01,119,2025-07-01 20:00:00,18,982.00499999999988,5892.0299999999997,0,732.84137984904476,833.33333333333337,109.73148427351188,995.04473333333328,1.3482000000000001,0,109.73148427351188,139.43213587744324,0,3034.6753492700414,42.314760477165009,9943.1716839737892
2025-07-01,120,2025-07-01 20:10:00,18,974.51656666666668,5847.0994000000001,0,141.83845588127815,833.33333333333337,815.21322065414199,982.00499999999988,1.3512999999999999,0,815.21322065414199,17.464890131246534,0,2128.8828818765505,137.2589798028381,9943.1716839737892
2025-07-01,121,2025-07-01 20:20:00,18,993.20773333333329,5959.2731000000003,0.026700000000000002,852.29457311824899,833.33333333333337,41.095804094845455,974.51656666666668,1.3400000000000001,0,41.095804094845455,99.817356120238856,0,2083.2208773267221,837.58429595005839,9943.1716839737892
2025-07-01,122,2025-07-01 20:30:00,18,1010.1849999999999,6061.1099999999997,0,188.23438973436203,833.33333333333337,814.08699716190756,993.20773333333329,1.3489,0,794.89878959404984,27.051820671588075,0,1200,183.06211340704488,9943.1716839737892
2025-07-01,123,2025-07-01 20:40:00,18,979.69626666666659,5878.1776,0,134.34972221004753,833.33333333333337,833.33333333333337,1010.1849999999999,1.3952,0,0,845.34654445661909,0,1200,134.29027987259167,9943.1716839737892
2025-07-01,124,2025-07-01 20:50:00,18,962.91064999999992,5777.4657999999999,0.0019,871.80235788266066,833.33333333333337,101.18723770097708,979.69626666666659,1.2225999999999999,0,0,91.108292117339261,0,1200,857.01271860437009,9943.1716839737892
2025-07-01,125,2025-07-01 21:00:00,18,989.06666666666661,5934.3999999999996,0,911.14537855738467,833.33333333333337,833.33333333333337,962.91064999999992,0.93320000000000003,0,0,77.921288109281932,0,1200,911.19877191232001,9943.1716839737892
2025-07-01,126,2025-07-01 21:10:00,18,1020.48135,6122.8881000000001,0,914.5021719292655,833.33333333333337,7.473034296571071,989.06666666666661,0.90680000000000005,0,0,105.97917807073452,0,1200,914.50289496892901,9943.1716839737892
2025-07-01,127,2025-07-01 21:20:00,18,993.87019999999995,5963.2212,0,892.78373594377513,833.33333333333337,27.090592625457898,1020.48135,0.93710000000000004,0,0,101.08646405622483,0,1200,892.76185231753152,9943.1716839737892
2025-07-01,128,2025-07-01 21:30:00,18,964.75333333333333,5788.5200000000004,0,910.46878331111168,833.33333333333337,833.33333333333337,993.87019999999995,0.93710000000000004,0,0,54.284550022221651,0,1200,910.46339004121648,9943.1716839737892
2025-07-01,129,2025-07-01 21:40:00,18,1027.2407333333333,6163.4444000000003,0,891.34940188489531,833.33333333333337,71.258944619937438,964.75333333333333,0.98709999999999998,0,0,135.891331448438,0,1200,891.32402641127669,9943.1716839737892
2025-07-01,130,2025-07-01 21:50:00,18,947.21259999999995,5683.2755999999999,0,887.88943394275611,833.33333333333337,815.92094058616465,1027.2407333333333,0.77639999999999998,0,0,59.323166057243839,0,1200,887.92305824201253,9943.1716839737892
