date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-07-07,108,2025-07-07 18:10:00,18,741.32370000000003,5475.5159000000003,1027.5736999999999,740.68186221440817,833.33333333333337,202.0113093361588,720.35291666666672,1.2561,0,0.64183778559186067,0,-0,10725.134161564489,740.68280678173358,6324.2676408218731
2025-07-07,109,2025-07-07 18:20:00,18,826.94371666666666,5739.9750999999997,778.31280000000004,827.84068849100038,833.33333333333337,132.6598546142346,741.32370000000003,1.2446999999999999,0.89697182433371836,0,0,-0,10725.941436206389,840.06177837551388,6324.2676408218731
2025-07-07,110,2025-07-07 18:30:00,18,885.39083333333338,5822.2700000000004,509.92500000000001,737.16840636052552,833.33333333333337,239.80015146876266,826.94371666666666,1.2544999999999999,0,148.22242697280785,0,-0,10561.249850681046,746.20210003620127,6324.2676408218731
2025-07-07,111,2025-07-07 18:40:00,18,917.53819999999996,5806.4623000000001,301.23309999999998,757.38331366653915,833.33333333333337,833.33333333333337,885.39083333333338,1.2522,0,160.15488633346081,0,-0,10383.299976977201,799.47083624356367,6324.2676408218731
2025-07-07,112,2025-07-07 18:50:00,18,939.51578333333327,5761.3597,124.265,912.95885873675672,833.33333333333337,251.41502308546026,917.53819999999996,1.2881,0,26.55692459657655,0,-0,10353.792282981005,938.03381637311099,6324.2676408218731
2025-07-07,113,2025-07-07 19:00:00,18,967.24333333333334,5803.46,0,280.83849166620797,833.33333333333337,822.51562166320628,939.51578333333327,1.3466,0,686.40484166712531,0,-0,9591.120236684199,336.24886357721527,6324.2676408218731
2025-07-07,114,2025-07-07 19:10:00,18,996.48788333333334,5978.9273000000003,0,298.60873945975982,833.33333333333337,824.5831278702467,967.24333333333334,1.3523000000000001,0,697.87914387357353,0,-0,8815.6989657135618,368.02479930875711,6324.2676408218731
2025-07-07,115,2025-07-07 19:20:00,18,974.52284999999995,5851.5644000000002,4.4272999999999998,794.89637857757759,833.33333333333337,833.33333333333337,996.48788333333334,1.3445,0,179.62647142242236,0,-0,8616.1139974664256,908.18354217211674,6324.2676408218731
2025-07-07,116,2025-07-07 19:30:00,18,937.34333333333336,5624.0600000000004,0,256.18558493513524,833.33333333333337,823.75342794361609,974.52284999999995,1.3483000000000001,0,681.15774839819812,0,-0,7859.2720548017614,337.19723452648884,6324.2676408218731
2025-07-07,117,2025-07-07 19:40:00,18,988.30288333333328,5929.8172999999997,0,259.98983467199241,833.33333333333337,825.85328087091852,937.34333333333336,1.349,0,728.31304866134087,0,-0,7050.035334066938,315.11607214841786,6324.2676408218731
2025-07-07,118,2025-07-07 19:50:00,18,1019.5190166666666,6117.4319999999998,0.31790000000000002,314.70516632444748,833.33333333333337,822.71160935141381,988.30288333333328,1.3472999999999999,0,704.81385034221921,0,-0,6266.9088336866944,366.57392010333189,6324.2676408218731
2025-07-07,119,2025-07-07 20:00:00,18,992.0866666666667,5952.5200000000004,0,244.00283034666913,833.33333333333337,823.39101397090849,1019.5190166666666,1.3482000000000001,0,748.08383631999754,0,-0,5435.7045711089195,292.71563747557923,6324.2676408218731
2025-07-07,120,2025-07-07 20:10:00,18,975.7165,5854.299,0,233.41922250464305,833.33333333333337,824.5704671205624,992.0866666666667,1.3512999999999999,0,742.29727749535698,0,-0,4610.9298183363007,272.46899580506317,6324.2676408218731
2025-07-07,121,2025-07-07 20:20:00,18,978.36961666666662,5870.2404999999999,0.022800000000000001,892.41438468557419,833.33333333333337,833.33333333333337,975.7165,1.3400000000000001,0,85.955231981092425,0,-0,4515.424005023976,918.23138119306532,6324.2676408218731
2025-07-07,122,2025-07-07 20:30:00,18,991.67166666666662,5950.0299999999997,0,301.03879096972719,833.33333333333337,823.68803001599986,978.36961666666662,1.3489,0,690.63287569693944,0,-0,3748.0541431384877,349.46915316715047,6324.2676408218731
2025-07-07,123,2025-07-07 20:40:00,18,1003.8800833333332,6023.2804999999998,0,256.19154642498358,833.33333333333337,833.33333333333337,991.67166666666662,1.3952,0,747.68853690834965,0,-0,2917.2891021292103,256.33746503481046,6324.2676408218731
2025-07-07,124,2025-07-07 20:50:00,18,989.69074999999998,5938.1460999999999,0.0016000000000000001,983.39580381247094,833.33333333333337,833.33333333333337,1003.8800833333332,1.2225999999999999,0,6.2949461875290353,0,-0,2910.2947174764004,1004.5721882357147,6324.2676408218731
2025-07-07,125,2025-07-07 21:00:00,18,966.84666666666658,5801.0799999999999,0,1071.7854072259174,833.33333333333337,833.33333333333337,989.69074999999998,0.93320000000000003,104.93874055925085,0,0,-0,3004.7395839797259,1072.1373934991914,6324.2676408218731
2025-07-07,126,2025-07-07 21:10:00,18,977.96724999999992,5867.8035,0,1050.5701441435885,833.33333333333337,806.76757291707122,966.84666666666658,0.90680000000000005,72.602894143588628,0,0,-0,3070.0821887089555,1050.6511405998831,6324.2676408218731
2025-07-07,127,2025-07-07 21:20:00,18,982.62514999999996,5895.7509,0,1029.237763928224,833.33333333333337,833.33333333333337,977.96724999999992,0.93710000000000004,46.61261392822405,0,0,-0,3112.0335412443574,1029.3508725037404,6324.2676408218731
2025-07-07,128,2025-07-07 21:30:00,18,992.8366666666667,5957.0200000000004,0,1034.8573996764158,833.33333333333337,833.33333333333337,982.62514999999996,0.93710000000000004,42.020733009749051,0,0,-0,3149.8522009531316,1035.0503118565985,6324.2676408218731
2025-07-07,129,2025-07-07 21:40:00,18,1039.8432499999999,6239.0595000000003,0,1009.110628331979,833.33333333333337,92.426540602924263,992.8366666666667,0.98709999999999998,0,30.732621668020897,0,-0,3115.7048435442193,1009.3549469262668,6324.2676408218731
2025-07-07,130,2025-07-07 21:50:00,18,949.22408333333328,5695.3445000000002,0,944.09381216932957,833.33333333333337,816.26169877149573,1039.8432499999999,0.77639999999999998,0,5.130271164003716,0,-0,3110.004542250882,944.30634620684145,6324.2676408218731
2025-07-07,131,2025-07-07 22:00:00,18,774.21333333333325,4645.2799999999997,0,1450.6906013585376,833.33333333333337,833.33333333333337,949.22408333333328,0.4209,676.47726802520435,0,0,-0,3718.8340834735659,1450.4185573677823,6324.2676408218731
2025-07-07,132,2025-07-07 22:10:00,18,765.42634999999996,4592.5581000000002,0,1534.043423464643,833.33333333333337,577.38376488217989,774.21333333333325,0.38590000000000002,768.617073464643,0,0,-0,4410.5894495917446,1533.9005882361998,6324.2676408218731
2025-07-07,133,2025-07-07 22:20:00,18,845.11571666666669,5070.6943000000001,0,851.09274901771221,833.33333333333337,0,765.42634999999996,0.43680000000000002,5.9770323510455228,0,0,-0,4415.9687787076855,850.72593098146444,6324.2676408218731
