date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-07-22,0,2025-07-22 00:10:00,0,781.60506666666663,4689.6304,0,944.45974396026872,112.41943790460158,833.33333333333337,785.11833333333334,0.42480000000000001,112.41943790460158,0,0,50.435239389000515,9930.7793331176526,944.45974396026872,9829.6018390035115
2025-07-22,1,2025-07-22 00:20:00,0,781.02379999999994,4686.1427999999996,0,932.33956206839594,230.60495761040229,121.96590908075966,781.60506666666663,0.42449999999999999,151.315762068396,0,0,-0,10066.96351897921,932.33956206839594,9829.6018390035115
2025-07-22,2,2025-07-22 00:30:00,0,786.31500000000005,4717.8900000000003,0,886.91202993343109,833.33333333333337,833.33333333333337,781.02379999999994,0.4269,100.59702993343103,0,0,-0,10157.500845919298,886.91202993343109,9829.6018390035115
2025-07-22,3,2025-07-22 00:40:00,0,803.62459999999987,4821.7475999999997,0,857.92310412131349,110.98986436142627,0,786.31500000000005,0.42720000000000002,54.298504121313613,0,0,-0,10206.369499628479,857.92310412131349,9829.6018390035115
2025-07-22,4,2025-07-22 00:50:00,0,805.97696666666661,4835.8617999999997,0,863.63785145099268,135.39330627866559,0.31002855871556556,803.62459999999987,0.42709999999999998,57.660884784326072,0,0,-0,10258.264295934372,863.63785145099268,9829.6018390035115
2025-07-22,5,2025-07-22 01:00:00,0,796.97500000000002,4781.8500000000004,0,805.89382163126811,135.32403015612624,0.019734137255660179,805.97696666666661,0.42849999999999999,8.9188216312680879,0,0,-0,10266.291235402514,805.89382163126811,9829.6018390035115
2025-07-22,6,2025-07-22 01:10:00,0,796.64373333333333,4779.8624,0,912.16102079231234,833.33333333333337,833.33333333333337,796.97500000000002,0.43109999999999998,115.51728745897901,0,0,-0,10370.256794115596,912.16102079231234,9829.6018390035115
2025-07-22,7,2025-07-22 01:20:00,0,740.63488333333328,4443.8092999999999,0,863.17465265111753,93.070876780165804,2.4432154723332258,796.64373333333333,0.43020000000000003,93.070876780165804,0,0,29.468892537618444,10454.020583217745,863.17465265111753,9829.6018390035115
2025-07-22,8,2025-07-22 01:30:00,0,677.25166666666667,4063.5100000000002,0,918.59301679558803,102.74214406477319,79.81762445663594,740.63488333333328,0.4279,102.74214406477319,0,0,138.59920606414818,10546.488512876042,918.59301679558803,9829.6018390035115
2025-07-22,9,2025-07-22 01:40:00,0,728.36136666666664,4370.1682000000001,0,855.86714885248944,833.33333333333337,833.33333333333337,677.25166666666667,0.43120000000000003,127.5057821858228,0,0,-0,10661.243716843283,855.86714885248944,9829.6018390035115
2025-07-22,10,2025-07-22 01:50:00,0,778.00681666666662,4668.0409,0,843.31495642889649,833.33333333333337,833.33333333333337,728.36136666666664,0.43330000000000002,65.308139762229871,0,0,-0,10720.021042629289,843.31495642889649,9829.6018390035115
2025-07-22,11,2025-07-22 02:00:00,0,754.23000000000002,4525.3800000000001,0,863.12998893081851,833.33333333333337,833.33333333333337,778.00681666666662,0.43109999999999998,88.865508189679119,0,0,20.034480741139376,10800,863.12998893081851,9829.6018390035115
2025-07-22,12,2025-07-22 02:10:00,0,700.5623833333334,4203.3743000000004,0,829.06607993499165,124.64909124411315,0.017470751533874281,754.23000000000002,0.42930000000000001,0,0,0,128.50369660165825,10800,829.06607993499165,9829.6018390035115
2025-07-22,13,2025-07-22 02:20:00,0,697.78960000000006,4186.7376000000004,0,905.86121343103059,145.22439802107408,220.66190458578419,700.5623833333334,0.43240000000000001,0,0,0,208.07161343103053,10800,905.86121343103059,9829.6018390035115
2025-07-22,14,2025-07-22 02:30:00,0,721.44333333333327,4328.6599999999999,0,855.45247252893762,129.67713884959176,75.356609845244634,697.78960000000006,0.43669999999999998,0,0,0,134.00913919560435,10800,855.45247252893762,9829.6018390035115
2025-07-22,15,2025-07-22 02:40:00,0,680.17938333333336,4081.0763000000002,0,854.27963004554817,96.374727481552327,76.871406189985237,721.44333333333327,0.43480000000000002,0,0,0,174.10024671221481,10800,854.27963004554817,9829.6018390035115
2025-07-22,16,2025-07-22 02:50:00,0,664.33429999999998,3986.0057999999999,0,856.32952136082099,833.33333333333337,833.33333333333337,680.17938333333336,0.4335,0,0,0,191.99522136082101,10800,856.32952136082099,9829.6018390035115
2025-07-22,17,2025-07-22 03:00:00,0,709.12833333333333,4254.7700000000004,0,815.21902378376001,833.33333333333337,833.33333333333337,664.33429999999998,0.43569999999999998,0,0,0,106.09069045042668,10800,815.21902378376001,9829.6018390035115
2025-07-22,18,2025-07-22 03:10:00,0,754.82298333333324,4528.9378999999999,0,833.47913707061048,149.10480638367244,833.33333333333337,709.12833333333333,0.43740000000000001,0,0,0,78.656153737277236,10800,833.47913707061048,9829.6018390035115
2025-07-22,19,2025-07-22 03:20:00,0,769.95866666666666,4619.7520000000004,0,893.136628427348,833.33333333333337,833.33333333333337,754.82298333333324,0.43709999999999999,0,0,0,123.17796176068134,10800,893.136628427348,9829.6018390035115
2025-07-22,20,2025-07-22 03:30:00,0,753.62666666666667,4521.7600000000002,0,855.79015047430346,833.33333333333337,833.33333333333337,769.95866666666666,0.43559999999999999,0,0,0,102.16348380763679,10800,855.79015047430346,9829.6018390035115
2025-07-22,21,2025-07-22 03:40:00,0,727.16641666666669,4363.0051000000003,0.0066,860.19494683588289,103.42648590819613,86.827813302647954,753.62666666666667,0.43530000000000002,0,0,0,133.0285301692162,10800,860.19494683588289,9829.6018390035115
2025-07-22,22,2025-07-22 03:50:00,0,711.04734999999994,4266.2840999999999,0,818.08841255876871,833.33333333333337,833.33333333333337,727.16641666666669,0.436,0,0,0,107.04106255876877,10800,818.08841255876871,9829.6018390035115
2025-07-22,23,2025-07-22 04:00:00,0,715.68499999999995,4294.1099999999997,0,872.63205609790214,811.85136582948496,833.33333333333337,711.04734999999994,0.43780000000000002,0,0,0,156.94705609790219,10800,872.63205609790214,9829.6018390035115
2025-07-22,24,2025-07-22 04:10:00,0,732.62813333333327,4395.8607000000002,0.091899999999999996,832.65112219385026,833.33333333333337,833.33333333333337,715.68499999999995,0.44009999999999999,0,0,0,100.02298886051699,10800,832.65112219385026,9829.6018390035115
2025-07-22,25,2025-07-22 04:20:00,0,719.08586666666656,4314.5151999999998,0,826.7481110963688,833.33333333333337,833.33333333333337,732.62813333333327,0.43890000000000001,0,0,0,107.66224442970224,10800,826.7481110963688,9829.6018390035115
2025-07-22,26,2025-07-22 04:30:00,0,684.91333333333318,4109.4799999999996,0,789.34549766792452,833.33333333333337,833.33333333333337,719.08586666666656,0.43640000000000001,0,0,0,104.43216433459133,10800,789.34549766792452,9829.6018390035115
2025-07-22,27,2025-07-22 04:40:00,0,681.50973333333332,4090.3389999999999,1.2806,833.26932093316157,833.33333333333337,833.33333333333337,684.91333333333318,0.43930000000000002,0,0,0,151.75958759982825,10800,833.26932093316157,9829.6018390035115
2025-07-22,28,2025-07-22 04:50:00,0,684.42351666666673,4106.5411000000004,0,805.1817020532485,833.33333333333337,833.33333333333337,681.50973333333332,0.44219999999999998,0,0,0,120.75818538658177,10800,805.1817020532485,9829.6018390035115
2025-07-22,29,2025-07-22 05:00:00,0,681.2016666666666,4087.21,0,724.21698333213999,833.33333333333337,833.33333333333337,684.42351666666673,0.4395,0,0,0,43.015316665473392,10800,724.21698333213999,9829.6018390035115
2025-07-22,30,2025-07-22 05:10:00,0,679.91401666666673,4124.0762000000004,44.592100000000002,734.25707151671554,112.6755307007046,65.625189683840745,681.2016666666666,0.43330000000000002,0,0,0,54.343054850048816,10800,734.25707151671554,9829.6018390035115
2025-07-22,31,2025-07-22 05:20:00,0,668.04674999999997,4162.3986000000004,154.1181,732.68275938676447,833.33333333333337,833.33333333333337,679.91401666666673,0.44390000000000002,0,0,0,64.636009386764499,10800,732.68275938676447,9829.6018390035115
2025-07-22,32,2025-07-22 05:30:00,0,623.92124999999999,4065.0900000000001,321.5625,649.33602455676862,112.90630927262009,0.0099792118462719258,668.04674999999997,0.43009999999999998,0,0,0,25.414774556768634,10800,649.33602455676862,9829.6018390035115
2025-07-22,33,2025-07-22 05:40:00,0,556.99263333333329,3860.6693,518.71349999999995,885.85332215161941,833.33333333333337,833.33333333333337,623.92124999999999,0.37130000000000002,0,0,0,328.86068881828612,10800,885.85332215161941,9829.6018390035115
2025-07-22,34,2025-07-22 05:50:00,0,602.56246666666652,4358.5334999999995,743.15869999999995,639.49538918853818,833.33333333333337,833.33333333333337,556.99263333333329,0.57079999999999997,0,0,0,36.93292252187166,10800,639.49538918853818,9829.6018390035115
2025-07-22,35,2025-07-22 06:00:00,0,719.13791666666668,5296.0900000000001,981.26250000000005,0,154.19348741800638,833.33333333333337,602.56246666666652,0.90990000000000004,0,719.13791666666668,0,-0,10000.95787037037,0,9829.6018390035115
