step,grid,charge_cap,discharge_cap,role
0,1377.6043048535403,833.33333333333326,704.6140812926335,first_day_frozen
1,1378.7997186498048,833.33333333333326,482.49707866905982,first_day_frozen
2,779.60515012746532,279.46802302870412,636.79766954504476,first_day_frozen
3,590.04201453459086,35.487516365487068,65.36595636895872,first_day_frozen
4,626.4900090158003,87.334084297387108,9.7701295377275983,first_day_frozen
5,639.63057363915948,94.003773070418106,2.7921472739764113,first_day_frozen
6,614.05329838559908,64.684720455421257,28.292239056927542,first_day_frozen
7,619.88744262895966,56.997199176362074,7.7478463323511733,first_day_frozen
8,610.36258751906848,84.759236435147272,7.6204057153501026,first_day_frozen
9,610.55933002453321,67.607486181993863,4.4203124746946969,first_day_frozen
10,589.28757318513976,42.075913042570392,38.036480325119783,first_day_frozen
11,569.60214024634706,85.457436091361103,51.424611261828886,first_day_frozen
12,608.96345999623054,83.7520500211225,17.434202725227237,first_day_frozen
13,642.81013649838394,81.540203627339451,11.936534118316786,first_day_frozen
14,636.98642101007749,69.488990043639433,0,first_day_frozen
15,618.94241544233842,58.966924268143316,18.449601399788094,first_day_frozen
16,626.81620711004962,77.241297062350668,15.029037455007483,first_day_frozen
17,632.11305856744139,75.919481411555807,37.757533122003679,first_day_frozen
18,667.02151944714296,117.55464002502106,10.04747842341078,first_day_frozen
19,641.19419209635305,102.30637105070116,0,first_day_frozen
20,618.44966056760109,89.430610395975236,8.4151363011720832,first_day_frozen
21,635.72063197173247,59.349341615064645,23.311752115674835,first_day_frozen
22,658.39154991669363,56.824248804593594,9.4740724683668986,first_day_frozen
23,651.13417831754964,67.949522876215269,35.218805307065281,first_day_frozen
24,647.20566107923025,54.329960484798789,34.190913471954332,first_day_frozen
25,644.79307216698248,49.468742924091544,31.7306841943157,first_day_frozen
26,654.41482037082596,85.825637917079348,29.591430374212905,first_day_frozen
27,676.68523490947234,73.757938940516397,32.400329546592957,first_day_frozen
28,683.0235912765288,74.013270043121111,0.70828244780932437,first_day_frozen
29,667.48718407585102,81.43720464987814,7.4878734333485681,first_day_frozen
30,679.01695591774364,83.867050678931719,0,first_day_frozen
31,683.39014345075611,70.242443664943039,60.267274370387895,first_day_frozen
32,704.66353786178365,107.96592350191929,12.589587006414035,first_day_frozen
33,1426.2653656288076,833.33333333333326,0,first_day_frozen
34,691.59013795911562,41.386520667342893,87.869688222106902,first_day_frozen
35,64.79785048954534,0,833.33333333333326,first_day_frozen
36,103.07304881979621,0,833.33333333333326,first_day_frozen
37,100.80510157147728,0,833.33333333333326,first_day_frozen
38,0.68294944721628781,0,833.33333333333326,first_day_frozen
39,77.508086882850151,0,753.20477129024346,first_day_frozen
40,711.06666690020529,24.126238341379121,95.892568915793277,first_day_frozen
41,669.38639783315057,44.885226046218804,83.642429436215707,first_day_frozen
42,646.73601805549754,74.602266947756334,62.091867928317356,first_day_frozen
43,602.40064751930936,68.732001989820674,62.930422038207098,first_day_frozen
44,535.30966253817508,51.279977978060856,71.605022416308202,first_day_frozen
45,1225.3563676931913,833.33333333333326,0,first_day_frozen
46,436.552423701301,4.732588583621407,123.14438272561847,first_day_frozen
47,0,0,729.54613589630583,first_day_frozen
48,0,0,694.95146790593992,first_day_frozen
49,0,0,604.44365054012655,first_day_frozen
50,0,0,549.75550029146348,first_day_frozen
51,0,0,516.12161303243784,first_day_frozen
52,0,0,458.09024514252889,first_day_frozen
53,0,0,391.84032513397972,first_day_frozen
54,0,0,339.23952361415724,first_day_frozen
55,0,0,299.9895149923982,first_day_frozen
56,0,0,263.80683970839948,first_day_frozen
57,0,0,226.73186068543993,first_day_frozen
58,0,17.430082451598686,183.43453092994559,first_day_frozen
59,0,31.375223978848226,173.89452861669952,first_day_frozen
60,0,93.272711746082976,180.20763451418617,first_day_frozen
61,0,74.3277254639288,134.31583452068162,first_day_frozen
62,0,32.497826533142714,126.44569515439949,first_day_frozen
