step,grid,charge_cap,discharge_cap,role
0,1301.6869069745442,833.33333333333326,0,first_day_frozen
1,1357.4820765282652,833.33333333333326,162.96646274444439,first_day_frozen
2,662.21799936899083,833.33333333333326,5.383031231649511,first_day_frozen
3,613.80237680226071,82.174618262493695,460.61761520786365,first_day_frozen
4,676.79527844657741,117.19506495723584,96.929960868032225,first_day_frozen
5,622.64967596023325,92.427326392106011,11.520204993905876,first_day_frozen
6,583.8064939761864,91.559268685684614,35.654323415732733,first_day_frozen
7,616.24953748779535,95.09942197862226,22.723861434628134,first_day_frozen
8,658.70649297700788,103.93773221599228,0,first_day_frozen
9,607.77684754930181,90.066558871200897,14.048829938672299,first_day_frozen
10,603.85477576681512,133.0625589013334,37.381028804318838,first_day_frozen
11,614.1645954895605,103.80714868286542,29.834781751027094,first_day_frozen
12,620.01796912899704,106.6761790733122,51.616098521074264,first_day_frozen
13,615.66076706439537,102.77298440330823,41.951496772616679,first_day_frozen
14,618.00617017081208,100.55813738804834,44.630736977285117,first_day_frozen
15,638.48933064012169,62.201576745032057,44.775794435723697,first_day_frozen
16,621.76657249591199,88.057877164499658,49.728085845779901,first_day_frozen
17,628.80455694589568,77.673764523762628,39.230948145637626,first_day_frozen
18,608.20846921523423,76.984690923801153,22.718568375549239,first_day_frozen
19,631.08530649717034,85.528837800680833,43.732680262414078,first_day_frozen
20,637.48312551128697,49.428288123618636,8.0381538997811255,first_day_frozen
21,635.03185489020063,58.560147553619785,45.883931058369967,first_day_frozen
22,617.07396820880251,82.55303838953941,50.983273045338933,first_day_frozen
23,625.02152963082835,87.605749887512914,40.55268455109811,first_day_frozen
24,625.69103104293833,85.14610360086057,32.434496561149558,first_day_frozen
25,633.56266217610721,52.701164701318547,46.057354574604574,first_day_frozen
26,641.70191127579108,66.772440167116997,48.510618176745879,first_day_frozen
27,637.42329477600163,51.846380120989494,33.001354898527893,first_day_frozen
28,654.14105667848094,55.838370121153112,24.793285884466059,first_day_frozen
29,658.65514660305848,102.58839101851545,34.901565632259576,first_day_frozen
30,636.88409992681034,92.23609827998078,39.799349615789673,first_day_frozen
31,642.97848668174788,75.239152572338043,63.071835802870524,first_day_frozen
32,671.5210761716354,88.796370041300079,22.157976565062768,first_day_frozen
33,1392.8337434271391,833.33333333333326,0,first_day_frozen
34,160.18706353283534,0,618.52310987092051,first_day_frozen
35,0,0,717.4404893569382,first_day_frozen
36,0,0,697.81547823015717,first_day_frozen
37,0,0,621.28315338934999,first_day_frozen
38,0,0,612.13382753965402,first_day_frozen
39,0,0,537.27539082262558,first_day_frozen
40,0,0,460.18813978574792,first_day_frozen
41,0,0,411.05968553424464,first_day_frozen
42,0,0,340.946486256198,first_day_frozen
43,0,0,306.62529687238066,first_day_frozen
44,0,0,285.07466466411688,first_day_frozen
45,0,13.281709727376146,260.18765316916961,first_day_frozen
46,0,0,315.34684294478313,first_day_frozen
47,0,0,453.32540581381636,first_day_frozen
48,0,0,396.3652611118257,first_day_frozen
49,0,0,324.21193573429849,first_day_frozen
50,0,0,271.3112661142016,first_day_frozen
51,0,0,297.99198988165472,first_day_frozen
52,0,0,242.09262888973336,first_day_frozen
53,0,77.869037936773864,151.13304104675436,first_day_frozen
54,0,132.82289729845098,90.339597692885675,first_day_frozen
55,0,172.97123954565009,42.164128584770161,first_day_frozen
56,0,196.25172448127051,28.799118864867861,first_day_frozen
57,0,233.21089629197468,19.150460765990939,first_day_frozen
58,0,306.58083532367647,0,first_day_frozen
59,0,311.23896427252851,0,first_day_frozen
60,0,358.22798030962423,0,first_day_frozen
61,0,431.57861053170393,0,first_day_frozen
62,0,502.68190745243601,0,first_day_frozen
63,0,612.54078645441518,0,first_day_frozen
64,0,644.67775756060223,0,first_day_frozen
65,89.789989458191727,538.06995911592969,0,first_day_frozen
66,135.40546896681204,487.41907472965005,0,first_day_frozen
67,92.051914061925928,535.05133696150892,0,first_day_frozen
68,114.67116009925702,577.65457165871442,0,first_day_frozen
69,119.94898417463476,553.12458675423818,0,first_day_frozen
70,135.40546896681204,574.23841798851822,0,first_day_frozen
71,164.30783890340084,833.33333333333326,0,first_day_frozen
72,166.94675094108993,833.33333333333326,0,first_day_frozen
73,149.35400402316503,833.33333333333326,0,first_day_frozen
74,160.41230208586296,833.33333333333326,0,first_day_frozen
75,519.50033223776416,833.33333333333326,0,first_day_frozen
76,7.2297414219318048,643.50033327416259,0,first_day_frozen
77,0,577.23257314765556,0,first_day_frozen
78,0,559.2186682043872,0,first_day_frozen
79,0,572.64242773164301,0,first_day_frozen
80,0,523.8385950355638,0,first_day_frozen
81,0,494.47699003436003,0,first_day_frozen
82,0,445.37554138609767,0,first_day_frozen
83,0,402.66906522749224,0,first_day_frozen
84,0,403.96056257968286,0,first_day_frozen
85,0,351.71903490924961,27.893207715827579,first_day_frozen
86,0,249.14812324588939,30.861784535395447,first_day_frozen
87,0,270.88102549310616,76.664834311946677,first_day_frozen
88,0,255.88646659454571,86.634966051166074,first_day_frozen
89,67.828259306378811,204.17930248883596,57.156286521939599,first_day_frozen
90,80.100251782846854,210.51625256796811,69.843290537399298,first_day_frozen
91,101.7711900585325,159.19840613130356,101.71903406800689,first_day_frozen
92,123.33555316652254,185.50580268145063,131.37655010546231,first_day_frozen
93,168.90592272234647,148.21180814797631,108.30162013286284,first_day_frozen
94,198.58613055422583,127.14264951395806,83.13578033751638,first_day_frozen
95,291.27304641022329,178.90246092961172,0.0012839592303274792,first_day_frozen
96,360.309116679385,126.88770758127868,67.079031962716314,first_day_frozen
97,395.89805694334518,131.36466882006198,93.216450028454375,first_day_frozen
98,454.60338965768648,109.16205060432242,61.005626642314695,first_day_frozen
99,522.84773248664965,111.63658155848083,43.168505509564937,first_day_frozen
100,559.98447166675146,158.09758179579973,37.14417536929497,first_day_frozen
101,595.84963163732152,117.59141298612087,11.32614902589046,first_day_frozen
102,677.80059165734303,130.42345866681865,8.4096127613018652,first_day_frozen
103,704.96880798864913,95.294969552997543,24.724764051465851,first_day_frozen
104,744.95917951424349,38.924721025065764,34.019868231111964,first_day_frozen
105,830.78470293495695,88.322690540371227,10.91292797085257,first_day_frozen
106,734.90009546079921,86.72782138093693,71.69271514319513,first_day_frozen
107,559.69591319849792,26.47609111277734,82.046422715906417,first_day_frozen
108,581.53355622798608,8.8636161362225003,82.313949054367953,first_day_frozen
109,673.27643473714397,26.156419552923012,90.635391607385969,first_day_frozen
110,686.7625370624495,45.445802847976587,156.27098452095694,first_day_frozen
111,685.92808789087928,35.609452744006603,124.88212032974222,first_day_frozen
