step,grid,charge_cap,discharge_cap,role
0,1304.0036693869079,833.33333333333326,440.26235471736624,first_day_frozen
1,1313.9937751086941,833.33333333333326,0,first_day_frozen
2,721.40784096032485,348.30208709509964,0,first_day_frozen
3,582.03754289845756,41.625599159714966,567.95945982117291,first_day_frozen
4,594.04231713444699,32.955387213198492,32.941988382581016,first_day_frozen
5,585.79967954763424,53.192957748010599,42.270586421858532,first_day_frozen
6,578.4778467282398,54.404997964144201,56.731974576581159,first_day_frozen
7,603.99476209945533,56.891859157077171,41.34700016372782,first_day_frozen
8,615.74253689933175,80.699527248460527,25.611462782396096,first_day_frozen
9,590.05254956393435,39.00169549589431,41.510203390412762,first_day_frozen
10,582.41802641098013,61.20616070089757,72.58585434991177,first_day_frozen
11,614.62938230239615,69.212025823895686,54.61121229765503,first_day_frozen
12,612.90757570269886,55.886882178287884,75.360322253833374,first_day_frozen
13,602.36356707221796,62.280124226024824,43.366803801478568,first_day_frozen
14,619.8934483625593,93.301530709363107,48.928478453045116,first_day_frozen
15,616.78336484202396,63.330751181506457,26.321971106245755,first_day_frozen
16,632.71957677071339,37.170254243091421,50.284955757153853,first_day_frozen
17,617.27230211305698,38.952357411464966,42.547383760009552,first_day_frozen
18,606.30199367711805,34.68652350834725,28.959302833359772,first_day_frozen
19,601.54344872769127,34.167957571527154,38.549135417823855,first_day_frozen
20,624.71548034184298,40.829921817005207,57.897535073980002,first_day_frozen
21,608.88597744326012,42.726200592033138,28.673588378895374,first_day_frozen
22,618.08348870863051,41.991149206625238,69.408048004759991,first_day_frozen
23,628.15522519112631,55.855007523262643,42.777499358637975,first_day_frozen
24,629.32962771933592,27.189763332747038,37.17687953517725,first_day_frozen
25,618.35235866939991,31.414752229069336,42.506452211417582,first_day_frozen
26,627.93283383104847,56.706845709844174,43.207139135501734,first_day_frozen
27,627.09571697720799,52.917141893271541,31.165673506326925,first_day_frozen
28,630.61490265082659,23.801777494033672,41.687993128983862,first_day_frozen
29,632.98168660897829,43.665369795157915,67.691266601820416,first_day_frozen
30,628.91274403828425,91.140824453107953,49.426229228865324,first_day_frozen
31,635.23180406741653,67.331524916558394,19.990965036634279,first_day_frozen
32,637.4437983252293,49.156730469951647,45.97006909523509,first_day_frozen
33,1378.5510884465289,833.33333333333326,0,first_day_frozen
34,271.7326208407851,0,639.61593613311743,first_day_frozen
35,0,0,742.08698195513136,first_day_frozen
36,0,0,707.7803984988517,first_day_frozen
37,0,0,632.8151589291906,first_day_frozen
38,0,0,635.72830266796302,first_day_frozen
39,0,0,558.90208366047955,first_day_frozen
40,0,0,491.89880017356438,first_day_frozen
41,0,0,479.99329268367535,first_day_frozen
42,0,0,391.30038745308764,first_day_frozen
43,0,0,347.20696443327313,first_day_frozen
44,0,0,249.90248488571493,first_day_frozen
45,4.0229288592212473,45.097519184842909,278.55534826838914,first_day_frozen
46,0,0,341.91952460590312,first_day_frozen
47,0,0,484.41806872264044,first_day_frozen
48,0,0,487.50644400761041,first_day_frozen
49,0,0,428.53463546717421,first_day_frozen
50,0,0,360.51998709467694,first_day_frozen
51,0,0,333.42275494010858,first_day_frozen
52,0,0,272.41122305063902,first_day_frozen
53,0,32.42590256838578,204.87010478000019,first_day_frozen
54,0,70.722003141281974,172.23771334488995,first_day_frozen
55,0,99.104777586797042,141.93972737392102,first_day_frozen
56,0,127.65457920049796,132.39524350368475,first_day_frozen
57,0,168.67636677296679,106.34549077594859,first_day_frozen
58,0,239.69221845106495,124.72381660819337,first_day_frozen
59,0,234.72602118143473,147.56798734444783,first_day_frozen
60,0,277.63805790594188,66.554534816781597,first_day_frozen
61,0,281.18582087175247,0,first_day_frozen
62,0,372.61223288907024,0,first_day_frozen
63,0,535.4999021808826,0,first_day_frozen
64,0,568.89219619316736,0,first_day_frozen
65,206.77237198367513,455.65499682947922,0,first_day_frozen
66,270.29393103404573,833.33333333333326,0,first_day_frozen
67,209.92220135807287,491.51747577809766,0,first_day_frozen
68,241.42049510205777,529.39839474103701,0,first_day_frozen
69,248.77009697565637,495.87704454804253,0,first_day_frozen
70,270.29393103404573,833.33333333333326,0,first_day_frozen
71,533.47535567461,833.33333333333326,0,first_day_frozen
72,491.79406493456196,833.33333333333326,0,first_day_frozen
73,451.01210356562524,833.33333333333326,0,first_day_frozen
74,529.02928997556035,833.33333333333326,0,first_day_frozen
75,553.66958830604085,833.33333333333326,0,first_day_frozen
76,91.803599818125889,595.61900352448913,0,first_day_frozen
77,0,554.39684248892183,0,first_day_frozen
78,0,548.65022209441486,0,first_day_frozen
79,0,563.70778982464844,0,first_day_frozen
80,0,503.84651054927201,0,first_day_frozen
81,0,431.51539326093945,0,first_day_frozen
82,0,429.85588844841578,0,first_day_frozen
83,0,433.1880267546224,0,first_day_frozen
84,0,394.84758705247242,0,first_day_frozen
85,0,332.70157346209436,46.910669162982984,first_day_frozen
86,0,222.89882132254357,57.111086458741283,first_day_frozen
87,0,205.46970266992639,142.63487941578717,first_day_frozen
88,0,166.64308320293731,150.28513365468174,first_day_frozen
