step,grid,charge_cap,discharge_cap,role
0,1136.731875015334,793.56792832752637,721.67451789793051,first_day_frozen
1,1345.0236763172643,833.33333333333326,61.147201451898582,first_day_frozen
2,596.04059566166347,73.44734429316361,833.33333333333326,first_day_frozen
3,589.19459664089334,42.80053563969966,833.33333333333326,first_day_frozen
4,574.84236007077766,53.223558885933585,14.132732041598777,first_day_frozen
5,622.58669752255025,102.48339235514644,31.52098901638438,first_day_frozen
6,600.3058612910238,57.660858933279883,21.139758405920244,first_day_frozen
7,596.21183252632193,58.184256823029955,37.805573663975558,first_day_frozen
8,590.01636683091431,65.732056060930276,41.220916248730475,first_day_frozen
9,602.73380204711816,48.684137346999137,22.387679929169785,first_day_frozen
10,603.3378085395143,44.267088790562639,49.603423572700841,first_day_frozen
11,600.83599773688604,62.025654896445154,60.905413147913592,first_day_frozen
12,609.97551534222919,81.850127672432791,7.7739603203225389,first_day_frozen
13,578.85814323362695,54.269108541676928,25.960951622787999,first_day_frozen
14,586.24948198052937,55.92249923891768,26.628166505415969,first_day_frozen
15,616.01188374799267,58.738219012505169,41.868659067001545,first_day_frozen
16,619.16130383248912,68.907039020427533,15.471481979264347,first_day_frozen
17,608.8974669260416,63.995241740386859,40.522868447285077,first_day_frozen
18,625.19880822562084,98.026093669396005,15.559846791749525,first_day_frozen
19,608.23406260554032,71.588134362307414,32.704286551193135,first_day_frozen
20,596.0340530003524,58.335736783632598,59.990740793702173,first_day_frozen
21,603.98056902143276,52.722761626962665,35.986452376049996,first_day_frozen
22,618.01034744855099,58.817082685733567,32.6615723837552,first_day_frozen
23,601.82668275372657,45.756091598944408,47.855085590454649,first_day_frozen
24,588.29479922381506,41.045299367168887,44.184870240377634,first_day_frozen
25,598.55111897791608,54.901685988531085,27.311983797144276,first_day_frozen
26,600.15184277764945,72.132246863402543,29.11086707306195,first_day_frozen
27,605.84325691979257,68.009996176054869,31.792220565698162,first_day_frozen
28,607.07223878776904,59.486009823830159,56.506824235906379,first_day_frozen
29,598.23202049427289,36.599807379399977,52.487030585123648,first_day_frozen
30,609.80647229345118,62.408455839129829,50.819076575356348,first_day_frozen
31,607.42651493724418,90.45250810172513,41.4545944797987,first_day_frozen
32,621.77145656965206,78.179068717190148,17.562995232076823,first_day_frozen
33,1351.5269826184451,833.33333333333326,0,first_day_frozen
34,647.62478249513458,64.562198701259831,68.938716269575266,first_day_frozen
35,72.718582750696029,0,833.33333333333326,first_day_frozen
36,14.791647815100212,0,823.35939551160391,first_day_frozen
37,47.588780602356216,0,752.58019385129342,first_day_frozen
38,39.44684784462774,0,737.02413108742678,first_day_frozen
39,47.941842894441656,0,666.47658584933163,first_day_frozen
40,64.578770701983956,0,621.46259902825011,first_day_frozen
41,291.54003345851396,0,346.59662386715365,first_day_frozen
42,382.30123727549596,36.870990302116255,146.14956839255348,first_day_frozen
43,380.93926889756489,87.183607851859506,70.464934857318028,first_day_frozen
44,377.63695410284947,143.66978436464234,84.847025388433266,first_day_frozen
45,304.73451931319062,181.34010265601165,88.750645426834296,first_day_frozen
46,56.083775652170075,0,423.82316481464829,first_day_frozen
47,0,0,542.81996540069872,first_day_frozen
48,0,0,549.76941596818892,first_day_frozen
49,0,0,486.51732568384642,first_day_frozen
50,0,0,431.90910708573239,first_day_frozen
51,0,0,419.28076730350875,first_day_frozen
52,0,0,406.15636279099147,first_day_frozen
53,0,0,410.5407146122335,first_day_frozen
54,0,0,299.22457618467047,first_day_frozen
55,0,0,227.6499506648793,first_day_frozen
56,0,0,237.90363871390491,first_day_frozen
57,2.8969560749091015,0,225.32420468080437,first_day_frozen
58,0,0,181.16129476211063,first_day_frozen
59,0,0,140.80900625830637,first_day_frozen
60,0,39.772415540996747,105.953768250652,first_day_frozen
61,0,71.1459033142566,83.137099478837982,first_day_frozen
62,0,128.70322674675634,34.576323455377931,first_day_frozen
63,0,182.93039332764218,18.50898473747414,first_day_frozen
64,0,282.93885837235132,0,first_day_frozen
65,89.284614605741581,784.5438910912917,0,first_day_frozen
66,694.1442277385828,833.33333333333326,0,first_day_frozen
67,624.49747522898588,833.33333333333326,0,first_day_frozen
68,612.08589774452582,833.33333333333326,0,first_day_frozen
69,684.4493470967127,833.33333333333326,0,first_day_frozen
70,646.388978739403,833.33333333333326,0,first_day_frozen
71,594.57488911887265,833.33333333333326,0,first_day_frozen
72,573.50263626479955,833.33333333333326,0,first_day_frozen
73,520.01685975525606,833.33333333333326,0,first_day_frozen
74,595.48589320978715,833.33333333333326,0,first_day_frozen
75,619.60569070435702,833.33333333333326,0,first_day_frozen
76,53.960489620123205,593.88368870915269,0,first_day_frozen
77,0,527.59841017020153,0,first_day_frozen
78,0,467.81198552500666,0,first_day_frozen
79,0,373.90916659026118,0,first_day_frozen
80,0,307.57471611226839,18.388909138276507,first_day_frozen
81,0,333.99405981149869,29.693603541510196,first_day_frozen
82,0,318.0964146004809,16.737559118614708,first_day_frozen
83,0,265.64908681681993,25.889628905846244,first_day_frozen
84,0,274.26324652026898,71.787670605929165,first_day_frozen
85,0,267.81051707543713,146.9050389123625,first_day_frozen
86,0,226.6407893914382,200.7165433824041,first_day_frozen
87,0,137.48019365558881,194.92695938202067,first_day_frozen
88,0,50.872666347592556,175.37487370705668,first_day_frozen
89,237.69811035155047,706.85166884372336,1.9155448357168001,first_day_frozen
90,266.15590712575198,833.33333333333326,0,first_day_frozen
91,263.23189421834337,113.02547032158557,13.520268861288123,first_day_frozen
92,328.89486247672875,154.04483440031345,0.24031243304503852,first_day_frozen
93,363.57548750070328,116.54728256868626,1.6998399082011679,first_day_frozen
94,392.40872238827905,124.682410804874,27.642346997936954,first_day_frozen
95,429.79350693004773,140.46493829044613,69.190482377557885,first_day_frozen
96,475.33220677291729,102.51082573302097,54.020711843891497,first_day_frozen
97,522.19294087071989,87.571985359089297,49.855577805762287,first_day_frozen
98,566.40185245110263,92.093230436237889,29.802179288180113,first_day_frozen
99,629.27307131155112,82.014847328975179,33.707159787805239,first_day_frozen
100,663.49732893047099,83.255171678079932,61.875443522348171,first_day_frozen
101,730.16576942235463,112.94341070088069,35.413802146365917,first_day_frozen
102,780.78805437924086,65.674293818097794,30.009290164379653,first_day_frozen
103,834.41453014192189,42.503846140905807,14.187356032158419,first_day_frozen
104,885.50178723611998,64.732506970184318,28.500691283629596,first_day_frozen
105,951.27579512448494,47.309462254356276,50.42944952564244,first_day_frozen
106,855.66452110145337,35.047338827541239,53.047651663792195,first_day_frozen
107,679.21702464344764,44.716549032930402,75.983975361683449,first_day_frozen
108,665.03962553521262,39.433301258596465,76.839752510455256,first_day_frozen
109,709.98095273240415,30.563386379973508,46.197011940120774,first_day_frozen
110,718.98067890173058,32.996700244591125,49.712198130351013,first_day_frozen
111,714.25890219781365,29.901464452832069,64.06290059734188,first_day_frozen
112,363.40196305094622,0,413.22594871675943,first_day_frozen
113,0.95366666092237273,0,778.13801005170319,first_day_frozen
114,0.85630028926790991,0,751.83098839907097,first_day_frozen
115,9.9995759045263082,0,780.77760521249263,first_day_frozen
116,12.755018613129895,0,791.09616679535236,first_day_frozen
117,7.920835059906457,0,764.44389612371424,first_day_frozen
118,9.8305607847087728,0,792.10894825998719,first_day_frozen
119,9.3683181161439304,0,796.92901234495275,first_day_frozen
120,0.68933357469285683,0,771.12090455231714,first_day_frozen
121,1.7987472308673123,0,764.32730859754759,first_day_frozen
122,0.89411383195988625,0,782.68744161818563,first_day_frozen
123,2.0364783549866745,0,773.6781133310908,first_day_frozen
124,709.24532351379844,32.401688218363027,66.284962209143089,first_day_frozen
125,741.18122489131156,58.653146926941339,43.154990340362318,first_day_frozen
126,723.35966353911738,30.400289129720175,49.031012617051701,first_day_frozen
127,734.02407802595792,47.918388216677961,69.55173844665994,first_day_frozen
128,738.72193239494834,51.007923278943053,48.161167543070789,first_day_frozen
129,733.65838543916755,26.826744822025262,77.276400138790081,first_day_frozen
130,635.7371675281189,23.777981011402556,85.301842445859421,first_day_frozen
131,584.99819085991203,833.33333333333326,0,first_day_frozen
132,1363.0992279437946,833.33333333333326,0,first_day_frozen
133,569.99260684924354,35.395031124465845,24.506034973584232,first_day_frozen
134,1320.8465524278542,833.33333333333326,0,first_day_frozen
135,1350.8879029206264,833.33333333333326,0,first_day_frozen
136,580.22007964455088,81.563734746033958,1.1450418203781911,first_day_frozen
137,600.94887304210249,92.385762179671985,0.93309645239761774,first_day_frozen
138,583.20749559379601,77.514702342203918,5.5150062085567821,first_day_frozen
139,596.77889128912568,80.954009405249622,11.90484613308554,first_day_frozen
140,595.57901995896748,81.16109005127214,11.848691198495494,first_day_frozen
141,603.25929410727565,88.083287423452248,5.9217849598060557,first_day_frozen
142,593.72985764450857,103.96829061244159,6.7565319977632594,first_day_frozen
143,452.05704867446747,59.210522488441939,4.2064420947159729,first_day_frozen
144,437.11986254077834,58.397757839413316,4.9782348122190738,open_loop_proxy_only
145,442.13058159777853,64.273894842384209,1.1589097962119161,open_loop_proxy_only
146,442.22921864292175,93.206870067033321,23.319032027529286,open_loop_proxy_only
147,435.03280363233864,54.251841456744899,11.475367130694824,open_loop_proxy_only
148,437.00283286487667,63.521523826536622,13.432965835244545,open_loop_proxy_only
149,464.72548671484969,117.13797508050374,0,open_loop_proxy_only
150,449.35060502110491,73.260352604024035,5.2849637843951713,open_loop_proxy_only
151,441.34997463930847,73.040867405644235,35.348183977479998,open_loop_proxy_only
152,438.8154246205554,59.703658380113723,38.263301434587902,open_loop_proxy_only
153,453.83132095004629,49.689353077583235,33.74528442313688,open_loop_proxy_only
154,447.16840447247023,44.115347658621999,49.242035276988638,open_loop_proxy_only
155,441.70545636256458,43.870901360475671,52.443838774951033,open_loop_proxy_only
156,451.3412767929006,52.952566413388467,37.750685752581369,open_loop_proxy_only
157,451.13515351160606,61.018576846404983,13.473480657829375,open_loop_proxy_only
158,445.8383866467052,79.003340007413613,9.1494003994152777,open_loop_proxy_only
159,453.80223877265161,49.458496365807434,58.741253124490655,open_loop_proxy_only
160,451.93406088383938,53.462574846629082,14.778678800201414,open_loop_proxy_only
