step,grid,charge_cap,discharge_cap,role
0,1399.81427341073,833.33333333333326,0,first_day_frozen
1,1402.1441970491862,833.33333333333326,833.33333333333326,first_day_frozen
2,807.96758131452248,309.30526682764037,799.677448309478,first_day_frozen
3,596.80705945854572,53.283374146991576,21.042175430248335,first_day_frozen
4,627.77633961085007,73.947624036598199,25.827048560399248,first_day_frozen
5,608.58315827425065,65.156768535468586,31.639151808925931,first_day_frozen
6,597.21069924714266,56.396289424889915,16.963067673761397,first_day_frozen
7,592.74100742236578,30.467417481274218,31.440730727589269,first_day_frozen
8,627.89388096841617,93.001535348935704,0,first_day_frozen
9,630.19897014918911,67.036768801267044,6.487527707768777,first_day_frozen
10,633.31683930946565,72.98063440255477,10.73169602616872,first_day_frozen
11,671.74452904200859,149.19083131075661,0,first_day_frozen
12,629.74230843085047,79.959543860913982,25.820259407957906,first_day_frozen
13,656.41670309424273,88.658095775538925,8.6937986004879804,first_day_frozen
14,653.05910387605877,72.150510460631097,9.4317819094277411,first_day_frozen
15,637.78179277960851,47.046732151130072,57.762887380960024,first_day_frozen
16,636.58467699885523,71.119828106084924,63.82952501101704,first_day_frozen
17,635.46387394451358,83.85557610341607,42.788759131399161,first_day_frozen
18,643.73306456238345,94.532961783759106,33.069156664672732,first_day_frozen
19,682.11224971621903,96.999628851603802,0,first_day_frozen
20,687.9482479579857,84.704496753870899,0,first_day_frozen
21,685.89251818913533,82.195335129453042,0.46575860128655222,first_day_frozen
22,667.89874405460466,45.614450339886616,20.68387093307399,first_day_frozen
23,657.18397995150497,74.726187072565153,28.442141110715397,first_day_frozen
24,666.48227162269279,78.822403799011454,5.1603208115505641,first_day_frozen
25,660.92427915550377,66.098209968533183,12.141690636507693,first_day_frozen
26,659.67366371679896,97.926592392492921,21.350825989944639,first_day_frozen
27,660.22480381685045,54.152872681639906,40.372509397737758,first_day_frozen
28,692.82285131505751,82.03886115466446,2.4016482234967285,first_day_frozen
29,678.74999963340679,69.943257005042256,17.768842242229873,first_day_frozen
30,674.91912290346693,70.076458865330665,7.5748410220567166,first_day_frozen
31,658.32164604270167,54.530249213614525,9.5234783428086818,first_day_frozen
32,713.77928548781847,120.55551050833344,0,first_day_frozen
33,1453.5907725889003,833.33333333333326,0,first_day_frozen
34,714.23044111022318,41.35635638162853,80.327654296114119,first_day_frozen
35,73.236246771783073,0,833.33333333333326,first_day_frozen
36,95.447375375279066,0,833.33333333333326,first_day_frozen
37,234.46419669085131,0,673.8135015717794,first_day_frozen
38,106.34917189194077,0,833.33333333333326,first_day_frozen
39,826.19569080955057,13.514226274701628,55.27900908643926,first_day_frozen
40,789.52546255971572,61.208380260106424,57.733766636569982,first_day_frozen
41,730.23745370013012,57.689931270939951,52.256533849370555,first_day_frozen
42,708.05856010198545,74.602266947756448,36.737646926745036,first_day_frozen
43,659.9960600333925,86.863237969611419,45.480095747132907,first_day_frozen
44,575.07223057877559,72.94144024901891,48.554195717913984,first_day_frozen
45,1288.4338568648407,833.33333333333326,0,first_day_frozen
46,532.36206932868549,57.602985940041208,70.58304727353989,first_day_frozen
47,1.1742625143682195,0,751.5065193522446,first_day_frozen
48,0.82914809903455922,0,711.65165252572865,first_day_frozen
49,4.6306356739978005,0,625.18368855095173,first_day_frozen
50,5.1901393473417698,0,603.99462246185089,first_day_frozen
51,6.4398718513530708,0,559.57972705780685,first_day_frozen
52,7.3810929840812465,0,482.9447152838402,first_day_frozen
53,2.5874095687733258,0,445.10115559130116,first_day_frozen
54,3.5632492501770821,0,415.97517036898205,first_day_frozen
55,5.1288373815834838,0,389.27298257924423,first_day_frozen
56,11.198267577923289,0,331.42370965080681,first_day_frozen
57,12.651931327359026,0,290.16522296844624,first_day_frozen
58,8.8095500904778845,0,234.80389325933211,first_day_frozen
