step,grid,charge_cap,discharge_cap,role
0,1232.2032518311253,745.39373550005928,833.33333333333326,first_day_frozen
1,1372.4748275576337,833.33333333333326,833.33333333333326,first_day_frozen
2,568.56014556609625,36.686433876467781,833.33333333333326,first_day_frozen
3,592.03795076591314,57.349826585241814,650.2513243248917,first_day_frozen
4,638.71991829531612,103.11230762818411,0,first_day_frozen
5,665.33868584455047,140.37172426487246,0,first_day_frozen
6,608.83998040271956,83.397410577943674,1.1651898423948273,first_day_frozen
7,591.28170120955508,36.369476996694743,29.335940205553751,first_day_frozen
8,616.81754775023921,93.001535348935818,21.314532854824808,first_day_frozen
9,610.12784820016373,57.223167196942086,16.301129312093735,first_day_frozen
10,598.72705399274321,49.74913193714292,30.363261430547254,first_day_frozen
11,645.00094672789351,149.19083131075655,0,first_day_frozen
12,641.04117114166263,99.244334435798805,6.5354688330730824,first_day_frozen
13,653.20965287595959,89.183845542263356,6.1757837511266551,first_day_frozen
14,637.6889227179314,72.676260227355527,10.389340145138977,first_day_frozen
15,617.01114941506296,47.046732151130072,57.762887380960024,first_day_frozen
16,626.464561316198,71.11982810608481,63.829525011017267,first_day_frozen
17,657.85176044276579,101.2493478192971,25.394987415518131,first_day_frozen
18,627.61389841907385,87.084623964906314,40.637072473727642,first_day_frozen
19,634.42980271618637,60.711866928544055,36.287761923059747,first_day_frozen
20,679.60603327238994,84.704496753871013,0,first_day_frozen
21,668.50912787441064,82.195335129453042,0.8835008769784003,first_day_frozen
22,645.42709620745484,48.901338297183834,20.906306889454683,first_day_frozen
23,644.72148359389405,68.277672261803332,22.223599402856962,first_day_frozen
24,690.65099530296993,80.130283963610964,8.1811257229936771,first_day_frozen
25,659.60565475166743,72.742825743971821,18.243839941703008,first_day_frozen
26,607.7072107472444,110.4183868696737,5.7146631043676548,first_day_frozen
27,672.76896740580912,78.038247323457767,17.028813111599533,first_day_frozen
28,697.41984289069467,84.672812923854508,1.9992370897696004,first_day_frozen
29,672.20500262925179,74.963560524493687,14.081669654512238,first_day_frozen
30,666.63500110781649,70.076458865330665,7.9906639672837496,first_day_frozen
31,686.227816861355,82.646719281399669,5.4663111308295766,first_day_frozen
32,666.78139033714956,98.113680643697649,22.441829864635793,first_day_frozen
33,1441.8415448640214,833.33333333333326,0,first_day_frozen
34,737.39786062670248,84.097222409689948,37.825635627576901,first_day_frozen
35,76.00904877329539,0,833.33333333333326,first_day_frozen
36,58.839795538962747,0,833.33333333333326,first_day_frozen
37,847.26218528264133,41.47817431208216,55.757829818221467,first_day_frozen
38,84.230145156675405,0,833.33333333333326,first_day_frozen
39,815.54675569703011,13.514226274701514,70.310159001424509,first_day_frozen
40,719.97578398101166,61.20838026010631,44.443791892628838,first_day_frozen
41,738.32396315141727,57.689931270939951,57.060909910556646,first_day_frozen
42,726.0671388127904,71.792770432759426,44.63826635360158,first_day_frozen
43,699.04387458426322,95.103566923936,42.269442860410123,first_day_frozen
44,672.76859469313206,105.45713344674732,20.461860650838798,first_day_frozen
45,1337.4797391610882,833.33333333333326,0,first_day_frozen
46,541.93709644965486,28.434206173690541,91.395850102013753,first_day_frozen
47,0,0,798.36230262880713,first_day_frozen
48,0,0,773.96518771368233,first_day_frozen
49,1.3227042347817315,0,671.41536390559872,first_day_frozen
50,0,0,627.84026706789859,first_day_frozen
51,1.1144170074697421,0,561.40600769058051,first_day_frozen
52,2.0266417489191602,0,513.33552436296054,first_day_frozen
53,1.5135506767350877,0,476.43230877869445,first_day_frozen
54,2.5876439876666768,0,453.30645128335698,first_day_frozen
55,3.7222495978056713,0,427.05015225210377,first_day_frozen
56,7.6880057640065385,0,376.65244320745978,first_day_frozen
57,9.0968861980228546,0,319.14594508691772,first_day_frozen
58,5.4817903031498911,15.92574824997655,248.8563361359972,first_day_frozen
59,6.2841932452204921,0,233.34262255383692,first_day_frozen
60,6.5781323285764151,0,231.7491461325688,first_day_frozen
61,8.2556122697972842,0,201.28716346394123,first_day_frozen
62,5.5826441351622496,33.094953102629461,149.09630025107305,first_day_frozen
63,7.0431443416497741,70.699383721724942,189.37191128725044,first_day_frozen
64,48.831331657458755,144.74044107750188,146.95497108416151,first_day_frozen
65,833.03313261331232,833.33333333333326,0,first_day_frozen
66,802.4048576148931,833.33333333333326,0,first_day_frozen
67,798.30247209854417,833.33333333333326,0,first_day_frozen
68,832.2750257279406,833.33333333333326,0,first_day_frozen
69,771.59257596730811,833.33333333333326,0,first_day_frozen
70,757.09778445286258,833.33333333333326,0,first_day_frozen
71,732.58882429671769,833.33333333333326,0,first_day_frozen
72,674.07966229981321,833.33333333333326,0,first_day_frozen
73,661.07469665091844,833.33333333333326,0,first_day_frozen
74,751.64034767098042,833.33333333333326,0,first_day_frozen
75,764.9452217175824,833.33333333333326,0,first_day_frozen
76,571.45663663165487,833.33333333333326,0,first_day_frozen
77,17.249602737701874,279.52925124452361,70.319263271863051,first_day_frozen
78,32.325977999961573,222.70149744283466,80.28495551827389,first_day_frozen
79,40.387493103857629,188.09409034627743,50.161230218969671,first_day_frozen
80,21.296898535535483,181.2414658343653,106.01343609467511,first_day_frozen
81,29.870629207033332,164.78326173888445,97.632336889793194,first_day_frozen
82,15.676905811143941,129.08355504799889,159.78947112296154,first_day_frozen
83,11.987463523504083,89.620294033023882,199.3583264560132,first_day_frozen
84,10.730620546395999,41.080114685577726,220.22086883802993,first_day_frozen
85,10.852250511922586,16.309351499852557,217.42479058120833,first_day_frozen
86,12.138587077220217,0,268.17006191842148,first_day_frozen
87,8.9204609059958848,0,316.63503445382321,first_day_frozen
88,13.808014853225099,0,370.96498335582311,first_day_frozen
89,1068.8409928886788,833.33333333333326,0,first_day_frozen
90,1148.629587321549,833.33333333333326,0,first_day_frozen
91,565.26090566880373,256.83748005046141,0,first_day_frozen
92,498.40372982599399,136.81165031028451,21.703328627537971,first_day_frozen
93,536.03909495898392,109.35090407696129,36.457841052421031,first_day_frozen
94,586.58866569512077,88.159963214292418,30.992793097045023,first_day_frozen
95,631.04709718920901,57.63096005969237,27.480972086750015,first_day_frozen
96,681.48614146623538,84.019716123877174,48.491431744204533,first_day_frozen
97,714.60207615384422,55.601429697914341,43.77235419218232,first_day_frozen
98,753.50175902544049,54.022653399709384,58.950728390640393,first_day_frozen
99,777.72665979210808,59.858851394141766,31.307412141141857,first_day_frozen
100,828.41314063927564,57.894198049593683,20.365167296614022,first_day_frozen
101,850.57307590454184,52.03643581013322,43.359983882085565,first_day_frozen
102,970.20990056588801,63.526379539289266,46.900048227082721,first_day_frozen
103,997.27156198207251,33.16537013635741,49.90841201042781,first_day_frozen
104,1027.8520625112178,53.315447766287775,34.584924295000292,first_day_frozen
105,1076.2310151713675,94.610961640024925,14.58456166671793,first_day_frozen
106,908.75239635343996,37.416492254880268,30.561054289301737,first_day_frozen
107,700.47375239921428,18.652393702416362,52.6936758853642,first_day_frozen
108,681.91452282508453,6.9476955239460949,57.652248546550823,first_day_frozen
109,719.62326176790964,27.052966487559114,49.175080467228668,first_day_frozen
110,714.20512597268157,36.197183921248715,46.101477194835965,first_day_frozen
111,703.12227863556484,52.462278100518574,70.508921192397096,first_day_frozen
112,274.97302810191945,0,515.24620297813703,first_day_frozen
113,12.472246360814948,0,745.60656991162773,first_day_frozen
114,13.359542776755733,0,770.43820079047453,first_day_frozen
115,13.75484016471715,0,801.25537895474474,first_day_frozen
116,13.562259385966716,0,747.073322067601,first_day_frozen
117,15.12185212305643,0,781.23550161512696,first_day_frozen
118,15.208006681971098,0,768.85267924476113,first_day_frozen
119,15.162395444898621,0,738.12281588176052,first_day_frozen
120,12.234054344992053,0,751.48604380054599,first_day_frozen
121,15.577964493781128,0,752.60676859822399,first_day_frozen
122,12.281093112869739,0,728.30739963585597,first_day_frozen
123,13.705351168859913,0,759.06919955192245,first_day_frozen
124,692.2719002243058,1.6390957890022986,54.754558321909485,first_day_frozen
125,720.9326159307351,50.851530689667356,26.214472083799365,first_day_frozen
126,701.77378303244609,57.433881532242751,28.46979054360353,first_day_frozen
127,695.84405021720625,38.165535768946484,45.939873359917229,first_day_frozen
128,719.98888996594076,18.965694181581057,62.533304052991411,first_day_frozen
129,723.13840245918004,1.2892249727295968,64.866646456499552,first_day_frozen
130,646.13463896998098,40.074956079936712,43.25633680645965,first_day_frozen
131,1364.9567501775971,833.33333333333326,0,first_day_frozen
132,1368.7333791712158,833.33333333333326,0,first_day_frozen
133,564.31088056196666,50.895554801968323,68.886217241978898,first_day_frozen
134,1349.3577294166892,833.33333333333326,0,first_day_frozen
135,1339.3532065173781,833.33333333333326,0,first_day_frozen
136,1349.0924548490316,833.33333333333326,0,first_day_frozen
137,1329.0196813231692,833.33333333333326,0,first_day_frozen
138,761.57806046365158,238.70257451733957,0,first_day_frozen
139,1364.5491367096438,833.33333333333326,0,first_day_frozen
140,1350.8678691644336,833.33333333333326,0,first_day_frozen
141,1346.4912385131443,833.33333333333326,0,first_day_frozen
142,589.06142902204817,63.686709307460205,25.271470620559057,first_day_frozen
143,574.94638182727351,37.283053922129625,27.030669460158038,first_day_frozen
144,1368.4693296224118,833.33333333333326,0,open_loop_proxy_only
145,1379.1806260284814,833.33333333333326,0,open_loop_proxy_only
146,578.08420030764637,36.128289796165177,32.353256883120572,open_loop_proxy_only
147,587.80938291542213,57.1812698253812,23.974757282618611,open_loop_proxy_only
148,600.43695354606371,80.127362262861993,16.363523310286457,open_loop_proxy_only
149,604.34010796573659,97.110789228498959,0,open_loop_proxy_only
150,594.96838857460796,59.84735307907772,16.021191519212501,open_loop_proxy_only
151,605.8321651211163,38.943693227777885,40.835339257513624,open_loop_proxy_only
152,621.33358866156789,84.599377609155567,30.869451542011916,open_loop_proxy_only
153,613.5811855490914,64.512586052001552,14.47877480480463,open_loop_proxy_only
154,594.05734872800065,48.579622750697354,29.850633917008118,open_loop_proxy_only
155,588.55234593072862,77.027299162455392,29.396157306998962,open_loop_proxy_only
156,637.83393108946052,82.021068982142367,13.852266560201475,open_loop_proxy_only
157,658.24697369138914,94.675070148079854,11.19645720478843,open_loop_proxy_only
158,636.17943127766159,73.566984700811304,15.910308800488906,open_loop_proxy_only
159,630.99327087502149,54.24037732730676,46.225970264184639,open_loop_proxy_only
160,632.12371920631711,65.928015135169858,73.968890162412549,open_loop_proxy_only
161,623.07089269202891,49.821557639346338,74.419118583925069,open_loop_proxy_only
162,626.67588106817027,75.530605708874532,54.66239508588103,open_loop_proxy_only
163,638.07851945537845,59.968207703188909,39.428161081328085,open_loop_proxy_only
164,656.4939237588386,65.882016835059517,9.0453931428015899,open_loop_proxy_only
165,655.88751259230355,66.417381567002849,21.917610425773741,open_loop_proxy_only
166,638.01019929176334,35.687732324645701,40.694956544666184,open_loop_proxy_only
167,659.62762003894159,64.928187134556993,27.498552536361785,open_loop_proxy_only
168,679.125868001507,78.9495907443345,19.607818666823025,open_loop_proxy_only
169,674.28274628792315,64.621808961299621,29.689347696581763,open_loop_proxy_only
170,668.93521941291726,79.598164999779129,30.513093130638037,open_loop_proxy_only
171,692.76280636805132,62.649798403176533,33.200642433679604,open_loop_proxy_only
172,702.51268507668021,80.782644825477519,4.606651246382528,open_loop_proxy_only
173,674.227443159877,72.341187971919453,16.754652689035197,open_loop_proxy_only
174,670.45425187401963,71.427330829231778,20.301554540759298,open_loop_proxy_only
175,666.6007780010948,55.000545662057561,40.30354949517789,open_loop_proxy_only
176,680.66516538120879,104.35012415513495,21.505111232209195,open_loop_proxy_only
177,1466.5597655156389,833.33333333333326,0,open_loop_proxy_only
178,756.41500435803277,62.207949508884234,34.059501358270751,open_loop_proxy_only
179,104.03206859903716,0,833.33333333333326,open_loop_proxy_only
180,109.14471895266205,0,833.33333333333326,open_loop_proxy_only
181,527.70453752765002,0,435.95722762130282,open_loop_proxy_only
182,101.6264594814181,0,833.33333333333326,open_loop_proxy_only
183,831.952958727495,16.546583329431087,72.208447718322518,open_loop_proxy_only
184,798.12302004962476,64.916359117035086,71.331805155540792,open_loop_proxy_only
185,750.10680839222914,63.639234417770126,93.584808008407734,open_loop_proxy_only
186,716.59297297593605,71.047607804961558,40.548985631237805,open_loop_proxy_only
187,685.67268046493098,95.411976105447025,36.124921254266525,open_loop_proxy_only
188,655.35422851551107,100.06618924156454,94.750106455996558,open_loop_proxy_only
189,1347.3525053109297,833.33333333333326,0,open_loop_proxy_only
190,529.21976481653485,25.712804176765928,97.41303724025795,open_loop_proxy_only
191,0,0,797.74332486039759,open_loop_proxy_only
192,0,0,772.99111096179263,open_loop_proxy_only
193,4.9090632828655547,0,668.54171834419685,open_loop_proxy_only
194,3.4854354331282034,0,620.52066688718674,open_loop_proxy_only
195,4.6966671731638163,0,548.03787511900373,open_loop_proxy_only
196,5.6088919146132357,0,497.56483263973718,open_loop_proxy_only
197,5.8798247799815107,0,467.37876025242451,open_loop_proxy_only
198,6.9592907240299917,0,439.71143852259468,open_loop_proxy_only
199,8.0995716508417548,0,405.41699138121061,open_loop_proxy_only
200,11.274364812090365,0,381.99963439430513,open_loop_proxy_only
201,12.683245246106681,0,306.16817815054793,open_loop_proxy_only
202,11.938261707256324,0,231.12013992267521,open_loop_proxy_only
203,7.9948665173082283,4.4919935076389566,213.0580195680329,open_loop_proxy_only
204,8.2635111122834974,0.57981524265617024,211.93219907995038,open_loop_proxy_only
205,11.659760264272585,3.5421201410798249,180.22209190129644,open_loop_proxy_only
206,11.819819201737463,27.51063739018597,122.35202674098309,open_loop_proxy_only
207,10.750929988328704,27.294365689493134,156.48813818385952,open_loop_proxy_only
