step,grid,charge_cap,discharge_cap,role
0,1073.9975232947531,833.33333333333326,0,first_day_frozen
1,1358.9744123484165,833.33333333333326,0,first_day_frozen
2,566.63456109787489,833.33333333333326,833.33333333333326,first_day_frozen
3,570.15798711738216,833.33333333333326,833.33333333333326,first_day_frozen
4,582.10040644544222,833.33333333333326,833.33333333333326,first_day_frozen
5,571.0864596527822,833.33333333333326,833.33333333333326,first_day_frozen
6,583.06582289760615,833.33333333333326,833.33333333333326,first_day_frozen
7,607.16320211752509,833.33333333333326,833.33333333333326,first_day_frozen
8,611.2577715562004,833.33333333333326,833.33333333333326,first_day_frozen
9,585.19196113728481,833.33333333333326,833.33333333333326,first_day_frozen
10,580.08252282116723,833.33333333333326,833.33333333333326,first_day_frozen
11,611.14995358098111,833.33333333333326,833.33333333333326,first_day_frozen
12,611.95348833779565,833.33333333333326,833.33333333333326,first_day_frozen
13,596.96562774008021,833.33333333333326,833.33333333333326,first_day_frozen
14,611.40588376254505,833.33333333333326,833.33333333333326,first_day_frozen
15,620.0419505248899,833.33333333333326,0,first_day_frozen
16,619.37589664981908,833.33333333333326,0,first_day_frozen
17,608.19718356894941,833.33333333333326,0,first_day_frozen
18,613.61727116216503,833.33333333333326,833.33333333333326,first_day_frozen
19,629.99639025701003,833.33333333333326,833.33333333333326,first_day_frozen
20,634.40634332161221,833.33333333333326,833.33333333333326,first_day_frozen
21,621.62852463857109,833.33333333333326,833.33333333333326,first_day_frozen
22,614.44657823012426,833.33333333333326,833.33333333333326,first_day_frozen
23,616.71134004398755,833.33333333333326,833.33333333333326,first_day_frozen
24,616.06158340544698,833.33333333333326,833.33333333333326,first_day_frozen
25,632.11243540349562,833.33333333333326,833.33333333333326,first_day_frozen
26,647.67446029367545,833.33333333333326,833.33333333333326,first_day_frozen
27,642.53585180949779,833.33333333333326,833.33333333333326,first_day_frozen
28,641.79070547190349,833.33333333333326,833.33333333333326,first_day_frozen
29,656.85888185542103,833.33333333333326,833.33333333333326,first_day_frozen
30,627.69574961597732,833.33333333333326,833.33333333333326,first_day_frozen
31,638.84293017828384,833.33333333333326,833.33333333333326,first_day_frozen
32,641.70126306000429,833.33333333333326,0,first_day_frozen
33,1421.6861902543067,833.33333333333326,0,first_day_frozen
34,594.74727738995739,833.33333333333326,833.33333333333326,first_day_frozen
35,0,833.33333333333326,796.79061843337627,first_day_frozen
36,0,833.33333333333326,745.83795283107668,first_day_frozen
37,0,833.33333333333326,676.10683267792456,first_day_frozen
38,0,833.33333333333326,833.33333333333326,first_day_frozen
39,0,833.33333333333326,606.36976489403287,first_day_frozen
40,0,833.33333333333326,542.56233211741619,first_day_frozen
41,0,833.33333333333326,498.62838751141965,first_day_frozen
42,0,833.33333333333326,435.55307819139608,first_day_frozen
43,0,833.33333333333326,403.79279991980491,first_day_frozen
44,0,833.33333333333326,358.77912594332116,first_day_frozen
45,116.87126972463784,833.33333333333326,833.33333333333326,first_day_frozen
46,0,833.33333333333326,386.66432747300456,first_day_frozen
47,0,833.33333333333326,833.33333333333326,first_day_frozen
48,0,833.33333333333326,833.33333333333326,first_day_frozen
49,0,833.33333333333326,833.33333333333326,first_day_frozen
50,0,833.33333333333326,833.33333333333326,first_day_frozen
51,0,833.33333333333326,340.29930003732545,first_day_frozen
52,0,833.33333333333326,310.36419998994199,first_day_frozen
53,0,833.33333333333326,257.82041110896228,first_day_frozen
54,0,833.33333333333326,208.55708168515153,first_day_frozen
55,0,833.33333333333326,833.33333333333326,first_day_frozen
56,0,833.33333333333326,833.33333333333326,first_day_frozen
57,0,833.33333333333326,833.33333333333326,first_day_frozen
58,0,833.33333333333326,833.33333333333326,first_day_frozen
59,0,833.33333333333326,833.33333333333326,first_day_frozen
60,0,833.33333333333326,833.33333333333326,first_day_frozen
61,0,833.33333333333326,0,first_day_frozen
62,0,833.33333333333326,0,first_day_frozen
63,0,833.33333333333326,0,first_day_frozen
64,0,833.33333333333326,0,first_day_frozen
65,0,833.33333333333326,0,first_day_frozen
66,537.14246227757303,833.33333333333326,0,first_day_frozen
67,0,833.33333333333326,0,first_day_frozen
68,46.040065727216025,833.33333333333326,0,first_day_frozen
69,468.78525665892806,833.33333333333326,0,first_day_frozen
70,644.84994134259637,833.33333333333326,0,first_day_frozen
71,577.17720953268099,833.33333333333326,0,first_day_frozen
72,494.50958265249733,833.33333333333326,0,first_day_frozen
73,488.85860633930855,833.33333333333326,0,first_day_frozen
74,493.42186802071768,833.33333333333326,0,first_day_frozen
75,523.09844184275744,833.33333333333326,0,first_day_frozen
76,0,833.33333333333326,0,first_day_frozen
77,0,833.33333333333326,0,first_day_frozen
78,0,833.33333333333326,0,first_day_frozen
79,0,833.33333333333326,0,first_day_frozen
80,0,833.33333333333326,0,first_day_frozen
81,0,833.33333333333326,0,first_day_frozen
82,0,833.33333333333326,0,first_day_frozen
83,0,833.33333333333326,0,first_day_frozen
84,0,833.33333333333326,833.33333333333326,first_day_frozen
85,0,833.33333333333326,62.463840376617249,first_day_frozen
86,0,833.33333333333326,63.085843386661054,first_day_frozen
87,0,833.33333333333326,833.33333333333326,first_day_frozen
88,0,833.33333333333326,833.33333333333326,first_day_frozen
89,186.9129789401689,833.33333333333326,833.33333333333326,first_day_frozen
90,198.00014172004543,833.33333333333326,8.7595529564129322,first_day_frozen
91,210.66195896479604,833.33333333333326,0,first_day_frozen
92,316.32902499830482,833.33333333333326,833.33333333333326,first_day_frozen
93,278.37965041911048,833.33333333333326,833.33333333333326,first_day_frozen
94,311.32813990597788,833.33333333333326,833.33333333333326,first_day_frozen
95,401.60456609200929,833.33333333333326,833.33333333333326,first_day_frozen
96,435.77080579280744,833.33333333333326,833.33333333333326,first_day_frozen
97,469.85001980145626,833.33333333333326,833.33333333333326,first_day_frozen
98,493.59390675572291,833.33333333333326,833.33333333333326,first_day_frozen
99,573.51811151492484,833.33333333333326,833.33333333333326,first_day_frozen
100,655.29420327145704,833.33333333333326,833.33333333333326,first_day_frozen
101,697.39025957304432,833.33333333333326,833.33333333333326,first_day_frozen
102,747.41113484604148,833.33333333333326,833.33333333333326,first_day_frozen
103,776.0014069581207,833.33333333333326,833.33333333333326,first_day_frozen
104,834.8963661064704,833.33333333333326,0,first_day_frozen
105,896.89158936364822,833.33333333333326,833.33333333333326,first_day_frozen
106,785.28399995783366,833.33333333333326,833.33333333333326,first_day_frozen
107,610.62477647947242,833.33333333333326,833.33333333333326,first_day_frozen
108,643.79652022706853,833.33333333333326,833.33333333333326,first_day_frozen
109,698.51592253914714,833.33333333333326,833.33333333333326,first_day_frozen
110,686.61290348510568,833.33333333333326,833.33333333333326,first_day_frozen
111,666.11705349648105,833.33333333333326,833.33333333333326,first_day_frozen
112,434.77628385055243,833.33333333333326,833.33333333333326,first_day_frozen
113,0,833.33333333333326,833.33333333333326,first_day_frozen
114,0,833.33333333333326,833.33333333333326,first_day_frozen
115,0,833.33333333333326,833.33333333333326,first_day_frozen
116,0,833.33333333333326,833.33333333333326,first_day_frozen
117,0,833.33333333333326,833.33333333333326,first_day_frozen
118,0,833.33333333333326,833.33333333333326,first_day_frozen
