step,grid,charge_cap,discharge_cap,role
0,1153.6053816860153,833.33333333333326,0,first_day_frozen
1,1371.5905991145783,833.33333333333326,0,first_day_frozen
2,586.98661944907417,833.33333333333326,833.33333333333326,first_day_frozen
3,572.83739849626386,833.33333333333326,833.33333333333326,first_day_frozen
4,575.79527237440288,833.33333333333326,833.33333333333326,first_day_frozen
5,572.63015889753228,833.33333333333326,833.33333333333326,first_day_frozen
6,589.62779779622065,833.33333333333326,833.33333333333326,first_day_frozen
7,611.8672919075417,833.33333333333326,833.33333333333326,first_day_frozen
8,606.93283415731685,833.33333333333326,833.33333333333326,first_day_frozen
9,578.76431537553822,833.33333333333326,833.33333333333326,first_day_frozen
10,575.00175358719184,833.33333333333326,833.33333333333326,first_day_frozen
11,608.36408771650895,833.33333333333326,833.33333333333326,first_day_frozen
12,600.42334721352245,833.33333333333326,833.33333333333326,first_day_frozen
13,598.83483997386509,833.33333333333326,833.33333333333326,first_day_frozen
14,628.22206409747173,833.33333333333326,833.33333333333326,first_day_frozen
15,628.54224348475282,833.33333333333326,833.33333333333326,first_day_frozen
16,618.19319141472442,833.33333333333326,0,first_day_frozen
17,616.84214994180388,833.33333333333326,0,first_day_frozen
18,611.44715366069715,833.33333333333326,833.33333333333326,first_day_frozen
19,616.35907628656503,833.33333333333326,833.33333333333326,first_day_frozen
20,638.46598086003519,833.33333333333326,833.33333333333326,first_day_frozen
21,625.34120247280111,833.33333333333326,833.33333333333326,first_day_frozen
22,612.66414011938241,833.33333333333326,833.33333333333326,first_day_frozen
23,612.80532819220514,833.33333333333326,833.33333333333326,first_day_frozen
24,626.82637750791105,833.33333333333326,833.33333333333326,first_day_frozen
25,633.79778381647702,833.33333333333326,833.33333333333326,first_day_frozen
26,632.46363134600051,833.33333333333326,833.33333333333326,first_day_frozen
27,635.76493741547938,833.33333333333326,833.33333333333326,first_day_frozen
28,635.23871089680904,833.33333333333326,833.33333333333326,first_day_frozen
29,637.30468399153688,833.33333333333326,833.33333333333326,first_day_frozen
30,627.37586840893334,833.33333333333326,833.33333333333326,first_day_frozen
31,648.31296219569197,833.33333333333326,833.33333333333326,first_day_frozen
32,640.85147473771019,833.33333333333326,833.33333333333326,first_day_frozen
33,1395.783593816182,833.33333333333326,0,first_day_frozen
34,593.34800110178776,833.33333333333326,833.33333333333326,first_day_frozen
35,0,833.33333333333326,760.82000255861749,first_day_frozen
36,0,833.33333333333326,721.37664324107493,first_day_frozen
37,0,833.33333333333326,670.50465502446377,first_day_frozen
38,0,833.33333333333326,833.33333333333326,first_day_frozen
39,0,833.33333333333326,609.61726352189805,first_day_frozen
40,0,833.33333333333326,541.52469109894764,first_day_frozen
41,0,833.33333333333326,495.22349258829991,first_day_frozen
42,0,833.33333333333326,423.82682775036557,first_day_frozen
43,0,833.33333333333326,378.80217054492255,first_day_frozen
44,0,833.33333333333326,314.15387404591962,first_day_frozen
45,42.544569779207748,833.33333333333326,833.33333333333326,first_day_frozen
46,0,833.33333333333326,339.97362791239271,first_day_frozen
47,0,833.33333333333326,833.33333333333326,first_day_frozen
48,0,833.33333333333326,833.33333333333326,first_day_frozen
49,0,833.33333333333326,833.33333333333326,first_day_frozen
50,0,833.33333333333326,833.33333333333326,first_day_frozen
51,0,833.33333333333326,328.96683934811256,first_day_frozen
52,0,833.33333333333326,305.13554072304078,first_day_frozen
53,0,833.33333333333326,252.30566916377194,first_day_frozen
54,0,833.33333333333326,210.71433288293048,first_day_frozen
55,0,833.33333333333326,833.33333333333326,first_day_frozen
56,0,833.33333333333326,833.33333333333326,first_day_frozen
57,0,833.33333333333326,833.33333333333326,first_day_frozen
58,0,833.33333333333326,833.33333333333326,first_day_frozen
59,0,833.33333333333326,833.33333333333326,first_day_frozen
60,0,833.33333333333326,833.33333333333326,first_day_frozen
61,0,833.33333333333326,0,first_day_frozen
62,0,833.33333333333326,833.33333333333326,first_day_frozen
63,0,833.33333333333326,0,first_day_frozen
64,0,833.33333333333326,0,first_day_frozen
65,0,833.33333333333326,0,first_day_frozen
66,607.20375111325973,833.33333333333326,0,first_day_frozen
67,0,833.33333333333326,0,first_day_frozen
68,0,833.33333333333326,0,first_day_frozen
69,530.62136989273529,833.33333333333326,0,first_day_frozen
70,644.55481602807572,833.33333333333326,0,first_day_frozen
71,576.19600136228405,833.33333333333326,0,first_day_frozen
72,492.90647593519901,833.33333333333326,0,first_day_frozen
73,485.84025611961846,833.33333333333326,0,first_day_frozen
74,536.40332079735083,833.33333333333326,0,first_day_frozen
75,575.12111378231907,833.33333333333326,0,first_day_frozen
76,0,833.33333333333326,0,first_day_frozen
77,0,833.33333333333326,0,first_day_frozen
78,0,833.33333333333326,0,first_day_frozen
79,0,833.33333333333326,0,first_day_frozen
80,0,833.33333333333326,0,first_day_frozen
81,0,833.33333333333326,0,first_day_frozen
82,0,833.33333333333326,0,first_day_frozen
83,0,833.33333333333326,0,first_day_frozen
84,0,833.33333333333326,0,first_day_frozen
85,0,833.33333333333326,56.708960087214109,first_day_frozen
86,0,833.33333333333326,51.577204377834732,first_day_frozen
87,0,833.33333333333326,833.33333333333326,first_day_frozen
88,0,833.33333333333326,833.33333333333326,first_day_frozen
89,173.01495772377453,833.33333333333326,833.33333333333326,first_day_frozen
90,189.36152932977484,833.33333333333326,2.2614391515488137,first_day_frozen
91,236.68447033110229,833.33333333333326,833.33333333333326,first_day_frozen
92,254.32061739719666,833.33333333333326,833.33333333333326,first_day_frozen
93,265.71754929239586,833.33333333333326,833.33333333333326,first_day_frozen
94,301.71373491793975,833.33333333333326,833.33333333333326,first_day_frozen
95,408.79973790823578,833.33333333333326,833.33333333333326,first_day_frozen
96,436.44146607515063,833.33333333333326,833.33333333333326,first_day_frozen
97,491.66276882006201,833.33333333333326,833.33333333333326,first_day_frozen
98,522.40714896757959,833.33333333333326,833.33333333333326,first_day_frozen
99,583.29141489181416,833.33333333333326,833.33333333333326,first_day_frozen
100,657.47580787810375,833.33333333333326,0,first_day_frozen
101,675.91748509777926,833.33333333333326,833.33333333333326,first_day_frozen
102,742.84444188411737,833.33333333333326,833.33333333333326,first_day_frozen
103,775.97655662648344,833.33333333333326,3.9411070589214887,first_day_frozen
104,829.06414489797714,833.33333333333326,14.968225412230639,first_day_frozen
105,899.11741873814367,833.33333333333326,833.33333333333326,first_day_frozen
106,822.28454599036377,833.33333333333326,833.33333333333326,first_day_frozen
107,615.05198975913618,833.33333333333326,833.33333333333326,first_day_frozen
108,640.92396788667065,833.33333333333326,833.33333333333326,first_day_frozen
109,698.93383602698918,833.33333333333326,833.33333333333326,first_day_frozen
110,692.97584696227409,833.33333333333326,833.33333333333326,first_day_frozen
111,687.17593676399929,833.33333333333326,833.33333333333326,first_day_frozen
112,295.8743925749734,833.33333333333326,833.33333333333326,first_day_frozen
113,0,833.33333333333326,833.33333333333326,first_day_frozen
114,0,833.33333333333326,833.33333333333326,first_day_frozen
115,0,833.33333333333326,833.33333333333326,first_day_frozen
116,0,833.33333333333326,833.33333333333326,first_day_frozen
117,0,833.33333333333326,833.33333333333326,first_day_frozen
118,0,833.33333333333326,833.33333333333326,first_day_frozen
119,0,833.33333333333326,833.33333333333326,first_day_frozen
120,0,833.33333333333326,833.33333333333326,first_day_frozen
121,0,833.33333333333326,833.33333333333326,first_day_frozen
122,0,833.33333333333326,833.33333333333326,first_day_frozen
123,0,833.33333333333326,833.33333333333326,first_day_frozen
124,706.21681533897959,833.33333333333326,833.33333333333326,first_day_frozen
125,734.78444899019541,833.33333333333326,833.33333333333326,first_day_frozen
126,727.41870802752533,833.33333333333326,833.33333333333326,first_day_frozen
127,708.05119974290301,833.33333333333326,833.33333333333326,first_day_frozen
128,702.80673903645413,833.33333333333326,833.33333333333326,first_day_frozen
129,705.85723689362351,833.33333333333326,833.33333333333326,first_day_frozen
130,694.09118631865942,833.33333333333326,833.33333333333326,first_day_frozen
131,1354.3204857427072,833.33333333333326,0,first_day_frozen
132,1353.2623550481298,833.33333333333326,0,first_day_frozen
133,576.7709513200823,833.33333333333326,833.33333333333326,first_day_frozen
134,1363.5053367571852,833.33333333333326,0,first_day_frozen
135,1352.9220055190908,833.33333333333326,0,first_day_frozen
136,1361.2564606167236,833.33333333333326,0,first_day_frozen
137,1356.7899267709397,833.33333333333326,0,first_day_frozen
138,705.32927982965737,833.33333333333326,0,first_day_frozen
139,1390.4433168877779,833.33333333333326,0,first_day_frozen
140,1382.2224435443909,833.33333333333326,0,first_day_frozen
141,1374.8217261409027,833.33333333333326,0,first_day_frozen
142,568.58586757165995,833.33333333333326,833.33333333333326,first_day_frozen
143,588.11889350211914,833.33333333333326,833.33333333333326,first_day_frozen
144,1394.8713048822076,833.33333333333326,0,open_loop_proxy_only
145,1380.3276110153363,833.33333333333326,0,open_loop_proxy_only
146,590.62718916031577,833.33333333333326,833.33333333333326,open_loop_proxy_only
147,575.31748706904091,833.33333333333326,833.33333333333326,open_loop_proxy_only
148,595.11167950796425,833.33333333333326,833.33333333333326,open_loop_proxy_only
149,593.16334596083038,833.33333333333326,833.33333333333326,open_loop_proxy_only
150,584.0776675792365,833.33333333333326,833.33333333333326,open_loop_proxy_only
151,599.35360403030563,833.33333333333326,833.33333333333326,open_loop_proxy_only
152,613.84795413961047,833.33333333333326,16.273903238772732,open_loop_proxy_only
153,589.3874825648229,833.33333333333326,833.33333333333326,open_loop_proxy_only
154,588.304964125271,833.33333333333326,833.33333333333326,open_loop_proxy_only
155,606.51965773098595,833.33333333333326,833.33333333333326,open_loop_proxy_only
156,603.69153694458873,833.33333333333326,833.33333333333326,open_loop_proxy_only
157,591.724385896169,833.33333333333326,833.33333333333326,open_loop_proxy_only
158,619.1644130489816,833.33333333333326,833.33333333333326,open_loop_proxy_only
159,626.37496570605117,833.33333333333326,833.33333333333326,open_loop_proxy_only
160,623.37376452349224,833.33333333333326,0,open_loop_proxy_only
161,612.04249922701388,833.33333333333326,833.33333333333326,open_loop_proxy_only
162,608.97792608313864,833.33333333333326,833.33333333333326,open_loop_proxy_only
163,626.95248802735318,833.33333333333326,833.33333333333326,open_loop_proxy_only
164,629.85898547355009,833.33333333333326,833.33333333333326,open_loop_proxy_only
165,621.5536216243961,833.33333333333326,833.33333333333326,open_loop_proxy_only
166,608.24888077357252,833.33333333333326,833.33333333333326,open_loop_proxy_only
167,617.29792164945957,833.33333333333326,833.33333333333326,open_loop_proxy_only
168,627.0363163927002,833.33333333333326,833.33333333333326,open_loop_proxy_only
169,630.14836429796833,833.33333333333326,833.33333333333326,open_loop_proxy_only
170,636.44172722051894,833.33333333333326,833.33333333333326,open_loop_proxy_only
171,644.96559035371365,833.33333333333326,833.33333333333326,open_loop_proxy_only
172,635.09670371155164,833.33333333333326,833.33333333333326,open_loop_proxy_only
173,631.09952952396907,833.33333333333326,833.33333333333326,open_loop_proxy_only
174,629.20080999862034,833.33333333333326,833.33333333333326,open_loop_proxy_only
175,644.00794677756392,833.33333333333326,0,open_loop_proxy_only
176,633.48423679257473,833.33333333333326,0,open_loop_proxy_only
177,1400.9304622112359,833.33333333333326,0,open_loop_proxy_only
178,601.78151804566824,833.33333333333326,833.33333333333326,open_loop_proxy_only
179,0,833.33333333333326,760.53052129280616,open_loop_proxy_only
180,0,833.33333333333326,833.33333333333326,open_loop_proxy_only
181,0,833.33333333333326,681.54269983117956,open_loop_proxy_only
182,0,833.33333333333326,701.99068444561317,open_loop_proxy_only
183,0,833.33333333333326,627.33264223793844,open_loop_proxy_only
184,0,833.33333333333326,546.36317796695607,open_loop_proxy_only
185,0,833.33333333333326,833.33333333333326,open_loop_proxy_only
186,0,833.33333333333326,833.33333333333326,open_loop_proxy_only
187,0,833.33333333333326,397.84650197992471,open_loop_proxy_only
188,0,833.33333333333326,337.38414914750729,open_loop_proxy_only
189,0,833.33333333333326,833.33333333333326,open_loop_proxy_only
190,0,833.33333333333326,340.12843857146601,open_loop_proxy_only
191,0,833.33333333333326,833.33333333333326,open_loop_proxy_only
192,0,833.33333333333326,833.33333333333326,open_loop_proxy_only
193,0,833.33333333333326,833.33333333333326,open_loop_proxy_only
194,0,833.33333333333326,833.33333333333326,open_loop_proxy_only
195,0,833.33333333333326,311.28971461654373,open_loop_proxy_only
196,0,833.33333333333326,289.04442577403461,open_loop_proxy_only
197,0,833.33333333333326,257.64104284284861,open_loop_proxy_only
198,0,833.33333333333326,210.89036036629341,open_loop_proxy_only
199,0,833.33333333333326,833.33333333333326,open_loop_proxy_only
200,0,833.33333333333326,833.33333333333326,open_loop_proxy_only
201,0,833.33333333333326,833.33333333333326,open_loop_proxy_only
202,0,833.33333333333326,833.33333333333326,open_loop_proxy_only
203,0,833.33333333333326,833.33333333333326,open_loop_proxy_only
204,0,833.33333333333326,833.33333333333326,open_loop_proxy_only
205,0,833.33333333333326,833.33333333333326,open_loop_proxy_only
206,0,833.33333333333326,833.33333333333326,open_loop_proxy_only
207,0,833.33333333333326,833.33333333333326,open_loop_proxy_only
208,0,833.33333333333326,0,open_loop_proxy_only
209,149.56327668629285,833.33333333333326,0,open_loop_proxy_only
210,640.69342214144672,833.33333333333326,0,open_loop_proxy_only
211,378.64883347480475,833.33333333333326,0,open_loop_proxy_only
