date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-11-30,72,2025-11-30 12:10:00,12,43.67091666666677,5950.2506000000003,5688.2250999999997,854.31020445011643,833.33333333333337,0,20.417499999999865,0.44109999999999999,810.63928778344962,0,0,-0,7788.5638460429354,821.70057979287981,10167.104559335356
2025-11-30,73,2025-11-30 12:20:00,12,32.075616666666669,5945.5735999999997,5753.1198999999997,819.97164795000185,833.33333333333337,116.59531362389734,43.67091666666677,0.4551,787.89603128333522,0,0,-0,8497.670274197937,819.97164795000151,10167.104559335356
2025-11-30,74,2025-11-30 12:30:00,12,-10.707916666666581,5740.6400000000003,5804.8874999999998,862.85865078188885,833.33333333333337,42.684236477610646,32.075616666666669,0.44629999999999997,833.33333333333337,0,0,40.233234115222103,9247.670274197937,862.85865078188885,10167.104559335356
2025-11-30,75,2025-11-30 12:40:00,12,25.65088333333324,5739.6360999999997,5585.7308000000003,864.34094628469268,833.33333333333337,28.84292852241542,-10.707916666666581,0.4113,833.33333333333337,0,0,5.3567296180260655,9997.670274197937,864.34094628469279,10167.104559335356
2025-11-30,76,2025-11-30 12:50:00,12,65.604599999999962,5922.1031999999996,5528.4755999999998,565.5390502971228,720.12613679264177,0,25.65088333333324,0.56820000000000004,499.93445029712285,0,0,-0,10447.611279465347,506.6504723805229,10167.104559335356
2025-11-30,77,2025-11-30 13:00:00,12,76.529166666666697,6171.8500000000004,5712.6750000000002,173.82833280601088,123.6426200255203,0,65.604599999999962,0.82789999999999997,97.29916613934418,0,0,-0,10535.180528990757,173.82833280601091,10167.104559335356
2025-11-30,78,2025-11-30 13:10:00,12,102.62225000000004,6390.4699000000001,5774.7363999999998,166.59190252327753,833.33333333333337,729.28431034076698,76.529166666666697,0.86360000000000003,63.969652523277489,0,0,-0,10592.753216261706,166.59190252327758,10167.104559335356
2025-11-30,79,2025-11-30 13:20:00,12,131.17290000000003,6481.2150000000001,5694.1776,186.08328117531644,147.23091539683759,17.440033888202862,102.62225000000004,0.84160000000000001,54.910381175316417,0,0,-0,10642.172559319491,186.08328117531642,10167.104559335356
2025-11-30,80,2025-11-30 13:30:00,12,137.68291666666664,6390.46,5564.3625000000002,164.17083573495043,83.432925265169757,121.57372312205112,131.17290000000003,0.86180000000000001,26.487919068283787,0,0,-0,10666.011686480946,164.17083573495043,10167.104559335356
2025-11-30,81,2025-11-30 13:40:00,12,123.8491333333333,6186.4459999999999,5443.3512000000001,148.95527477570036,73.878937412985721,305.06928638392162,137.68291666666664,0.86229999999999996,25.106141442367061,0,0,-0,10688.607213779076,144.38776286538737,10167.104559335356
