date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-03-22,36,2025-03-22 06:10:00,6,413.98426666666666,2689.0999999999999,205.1944,0,423.8695816819498,833.33333333333337,459.47499999999997,0.93679999999999997,0,413.98426666666666,0,-0,4202.5398080267323,0,10011.942106645458
2025-03-22,37,2025-03-22 06:20:00,6,378.33539999999999,2768.2011000000002,498.18869999999998,0,457.86291788958567,833.33333333333337,413.98426666666666,0.87580000000000002,0,378.33539999999999,0,-0,3782.1671413600657,0,10011.942106645458
2025-03-22,38,2025-03-22 06:30:00,6,343.23916666666662,2848.6599999999999,789.22500000000002,0,426.17766357445953,833.33333333333337,378.33539999999999,0.87590000000000001,0,343.23916666666662,0,-0,3400.7902895082138,0,10011.942106645458
2025-03-22,39,2025-03-22 06:40:00,6,267.01479999999998,2671.328,1069.2392,0,579.63699983232505,833.33333333333337,343.23916666666662,0.86009999999999998,0,267.01479999999998,0,-0,3104.1071783971029,0,10011.942106645458
2025-03-22,40,2025-03-22 06:50:00,6,240.51235,2809.8101000000001,1366.7360000000001,0,635.31599299340314,833.33333333333337,267.01479999999998,0.84419999999999995,0,240.51235,0,-0,2836.8712339526583,0,10011.942106645458
2025-03-22,41,2025-03-22 07:00:00,6,257.38583333333332,3235.9400000000001,1691.625,0,669.08416633759748,833.33333333333337,240.51235,0.83340000000000003,0,257.38583333333332,0,-0,2550.8869746933988,0,10011.942106645458
2025-03-22,42,2025-03-22 07:10:00,6,214.39234999999996,3314.4443999999999,2028.0903000000001,0,612.37624983896671,833.33333333333337,257.38583333333332,0.80920000000000003,0,214.39234999999996,0,-0,2312.6732524711765,0,10011.942106645458
2025-03-22,43,2025-03-22 07:20:00,6,143.81489999999999,3228.0394000000001,2365.1500000000001,0,0,396.10506619277015,214.39234999999996,0.79720000000000002,0,143.81489999999999,0,-0,2152.8789191378432,0,10011.942106645458
2025-03-22,44,2025-03-22 07:30:00,6,87.209583333333285,3191.7199999999998,2668.4625000000001,0,734.75459847080992,833.33333333333337,143.81489999999999,0.76439999999999997,0,87.209583333333285,0,-0,2055.9793821008061,0,10011.942106645458
2025-03-22,45,2025-03-22 07:40:00,6,48.828483333333295,3204.0027,2911.0318000000002,0,833.33333333333337,833.33333333333337,87.209583333333285,0.68989999999999996,0,48.828483333333295,0,-0,2001.7255117304358,0,10011.942106645458
2025-03-22,46,2025-03-22 07:50:00,6,-8.9133666666666613,3134.0131999999999,3187.4933999999998,0,833.33333333333337,833.33333333333337,48.828483333333295,0.85999999999999999,8.9133666666666613,0,0,-0,2009.7475417304358,0,10011.942106645458
2025-03-22,47,2025-03-22 08:00:00,6,-61.322916666666664,3090.9499999999998,3458.8874999999998,0,76.307949271477952,3.8114666938856772,-8.9133666666666613,1.1617,61.322916666666664,0,0,-0,2064.938166730436,0,10011.942106645458
2025-03-22,48,2025-03-22 08:10:00,6,-55.504933333333383,3287.8710999999998,3620.9007000000001,0,154.29099455338374,17.415535860902686,-61.322916666666664,1.1682999999999999,55.504933333333383,0,0,-0,2114.892606730436,0,10011.942106645458
2025-03-22,49,2025-03-22 08:20:00,6,-108.37478333333334,3295.6316999999999,3945.8804,0,226.1519341229519,0,-55.504933333333383,1.0955999999999999,108.37478333333334,0,0,-0,2212.4299117304358,0,10011.942106645458
2025-03-22,50,2025-03-22 08:30:00,6,-216.63708333333335,3069.3400000000001,4369.1625000000004,0,240.1218497003556,0,-108.37478333333334,1.0849,216.63708333333335,0,0,-0,2407.4032867304359,0,10011.942106645458
2025-03-22,51,2025-03-22 08:40:00,6,-243.21836666666672,3073.5005999999998,4532.8108000000002,0,242.65237335075281,0,-216.63708333333335,1.0609999999999999,242.65237335075281,0,0,0.56599331591391433,2625.7904227461136,0,10011.942106645458
2025-03-22,52,2025-03-22 08:50:00,6,-173.92971666666668,3589.2656999999999,4632.8440000000001,0,265.5863915583289,0,-243.21836666666672,1.0429999999999999,173.92971666666668,0,0,-0,2782.3271677461134,0,10011.942106645458
2025-03-22,53,2025-03-22 09:00:00,6,-121.7208333333333,4167.1000000000004,4897.4250000000002,0,251.94510819070916,0,-173.92971666666668,1.036,121.7208333333333,0,0,-0,2891.8759177461134,0,10011.942106645458
2025-03-22,54,2025-03-22 09:10:00,6,-219.71143333333322,4034.4884000000002,5352.7569999999996,0,290.73076819977115,0,-121.7208333333333,1.0146999999999999,219.71143333333322,0,0,-0,3089.6162077461131,0,10011.942106645458
2025-03-22,55,2025-03-22 09:20:00,6,-310.09456666666671,3813.6396,5674.2070000000003,0,333.1920496421493,0,-219.71143333333322,0.99219999999999997,310.09456666666671,0,0,-0,3368.7013177461131,0,10011.942106645458
2025-03-22,56,2025-03-22 09:30:00,6,-317.755,3830.52,5737.0500000000002,0,420.51709113496946,0,-310.09456666666671,0.96999999999999997,317.755,0,0,-0,3654.680817746113,0,10011.942106645458
2025-03-22,57,2025-03-22 09:40:00,6,-315.09310000000005,3830.9713000000002,5721.5299000000005,0,475.02622332524822,0,-317.755,0.94220000000000004,315.09310000000005,0,0,-0,3938.2646077461131,0,10011.942106645458
2025-03-22,58,2025-03-22 09:50:00,6,-338.19301666666667,3843.3047000000001,5872.4628000000002,0,524.35494764791383,0,-315.09310000000005,0.95689999999999997,338.19301666666667,0,0,-0,4242.6383227461129,0,10011.942106645458
2025-03-22,59,2025-03-22 10:00:00,6,-400.36500000000001,3824.3099999999999,6226.5,0,501.52790096435649,0,-338.19301666666667,0.99770000000000003,400.36500000000001,0,0,-0,4602.9668227461125,0,10011.942106645458
2025-03-22,60,2025-03-22 10:10:00,6,-486.52023333333324,3682.3038000000001,6601.4251999999997,0,587.88711971363239,0,-400.36500000000001,0.9919,486.52023333333324,0,0,-0,5040.8350327461121,0,10011.942106645458
2025-03-22,61,2025-03-22 10:20:00,6,-521.51279999999997,3707.2152000000001,6836.2920000000004,0,625.35976632057316,0,-486.52023333333324,0.95879999999999999,521.51279999999997,0,0,-0,5510.1965527461125,0,10011.942106645458
2025-03-22,62,2025-03-22 10:30:00,6,-543.56749999999988,3791.6700000000001,7053.0749999999998,0,658.39637000273115,0,-521.51279999999997,0.95489999999999997,543.56749999999988,0,0,-0,5999.4073027461127,0,10011.942106645458
2025-03-22,63,2025-03-22 10:40:00,6,-655.57370000000003,3550.1007,7483.5429000000004,0,699.10044481954014,0,-543.56749999999988,0.9839,655.57370000000003,0,0,-0,6589.4236327461131,0,10011.942106645458
2025-03-22,64,2025-03-22 10:50:00,6,-713.89716666666664,3438.0704000000001,7721.4534000000003,0,758.85668262299168,0,-655.57370000000003,0.79900000000000004,713.89716666666664,0,0,-0,7231.9310827461131,0,10011.942106645458
2025-03-22,65,2025-03-22 11:00:00,6,-690.03333333333342,3592.5999999999999,7732.8000000000002,0,833.33333333333337,833.33333333333337,-713.89716666666664,0.50249999999999995,690.03333333333342,0,0,-0,7852.9610827461129,0,10011.942106645458
2025-03-22,66,2025-03-22 11:10:00,6,-693.58643333333316,3685.7175000000002,7847.2361000000001,0,833.33333333333337,833.33333333333337,-690.03333333333342,0.4662,693.58643333333316,0,0,-0,8477.1888727461119,0,10011.942106645458
2025-03-22,67,2025-03-22 11:20:00,6,-678.63693333333322,3668.4600999999998,7740.2816999999995,0,833.33333333333337,833.33333333333337,-693.58643333333316,0.50070000000000003,678.63693333333322,0,0,-0,9087.9621127461123,0,10011.942106645458
2025-03-22,68,2025-03-22 11:30:00,6,-665.82458333333329,3611.8899999999999,7606.8374999999996,0,833.33333333333337,833.33333333333337,-678.63693333333322,0.48270000000000002,665.82458333333329,0,0,-0,9687.204237746113,0,10011.942106645458
2025-03-22,69,2025-03-22 11:40:00,6,-731.18723333333321,3624.5936000000002,8011.7169999999996,0,833.33333333333337,833.33333333333337,-665.82458333333329,0.47849999999999998,731.18723333333321,0,0,-0,10345.272747746112,0,10011.942106645458
2025-03-22,70,2025-03-22 11:50:00,6,-750.58765000000005,3774.9157,8278.4416000000001,0,833.33333333333337,833.33333333333337,-731.18723333333321,0.4662,505.25250250431981,0,0,245.33514749568025,10800,0,10011.942106645458
2025-03-22,71,2025-03-22 12:00:00,6,-726.69541666666669,3830.9899999999998,8191.1625000000004,0,833.33333333333337,833.33333333333337,-750.58765000000005,0.44319999999999998,0,0,0,726.69541666666669,10800,0,10011.942106645458
