step,grid,charge_cap,discharge_cap,role
0,1320.586674702723,833.33333333333326,833.33333333333326,first_day_frozen
1,1524.1447411071074,833.33333333333326,833.33333333333326,first_day_frozen
2,775.78565906191125,92.791275633881469,833.33333333333326,first_day_frozen
3,742.18554987357061,41.691772725132182,833.33333333333326,first_day_frozen
4,747.84112588440996,66.177607408090239,59.050338151851975,first_day_frozen
5,739.91126776738815,98.754040621608851,62.297614553461585,first_day_frozen
6,740.84945618306722,115.50307729596636,39.541566889945443,first_day_frozen
7,758.08092273377247,89.540930072159881,13.396059171030174,first_day_frozen
8,763.05031411322739,137.20290952615278,13.368270678700355,first_day_frozen
9,709.03227039663648,70.675521709166446,15.257206308346554,first_day_frozen
10,729.77845306159099,91.261807860986323,29.704877257895419,first_day_frozen
11,748.66363596620272,136.86161242043181,20.2436154185134,first_day_frozen
12,753.56107265760386,161.07716785372338,0,first_day_frozen
13,713.88152323330405,123.41629546692354,22.089202408888013,first_day_frozen
14,700.72795356146457,53.083570463427122,74.473505794505854,first_day_frozen
15,754.26764753936459,91.216043545027446,7.9951724421671315,first_day_frozen
16,766.23208429861893,134.6483806205415,0,first_day_frozen
17,718.60789972913176,112.38318438121883,31.13624827771514,first_day_frozen
18,701.02277104193331,111.10563814267471,22.244590876533721,first_day_frozen
19,659.37518685885789,81.322920607289234,59.667846017133115,first_day_frozen
20,677.96992853911001,40.87336721792235,60.900792292614597,first_day_frozen
21,699.39144308507377,85.789233267030568,65.956011137773316,first_day_frozen
22,721.84630139517253,96.557427672146787,28.02078062988835,first_day_frozen
23,691.32615358022645,72.21453665841409,66.689737003310029,first_day_frozen
24,698.90973706886746,53.201502551986209,49.515365578673823,first_day_frozen
25,729.43976109855157,91.901797607319395,46.167907350769838,first_day_frozen
26,775.57832590336284,135.77837861564228,13.668699154995124,first_day_frozen
27,720.1911523530913,99.218751896456183,16.72594481434578,first_day_frozen
28,678.4850914380238,57.672217798443171,72.455101985565193,first_day_frozen
29,626.61418803422066,115.19878976075927,112.6661967544743,first_day_frozen
30,679.8037533954423,136.56814535067656,57.151978784273297,first_day_frozen
31,682.2493458387803,122.81543698427208,21.952900347610125,first_day_frozen
32,631.05189681839499,71.871668102612716,14.671060555457188,first_day_frozen
33,1355.6259678161587,833.33333333333326,0,first_day_frozen
34,152.41325891909605,0,518.61051722330092,first_day_frozen
35,0,0,824.34909169121158,first_day_frozen
36,0,0,719.84553408077886,first_day_frozen
37,0,0,660.35620734545421,first_day_frozen
38,0,0,673.65703900805386,first_day_frozen
39,0,0,627.14516594287795,first_day_frozen
40,0,0,542.23015203793841,first_day_frozen
41,0,0,519.01902579228192,first_day_frozen
42,0,0,462.48087389756574,first_day_frozen
43,0,0,375.07690420120485,first_day_frozen
44,0,0,288.5622060999948,first_day_frozen
45,0,52.67873831958574,224.69316999004747,first_day_frozen
46,0,0,318.01550699103024,first_day_frozen
47,0,0,484.79112273520116,first_day_frozen
48,0,0,444.75394560080804,first_day_frozen
49,0,0,401.3969113955921,first_day_frozen
50,0,4.925432142471891,416.79796026495825,first_day_frozen
51,0,0,340.83266744856155,first_day_frozen
52,0,8.4865854345524276,265.83282150356018,first_day_frozen
53,0,155.47933323588509,155.47186449541169,first_day_frozen
54,0,278.86842721335142,150.92873254182905,first_day_frozen
55,0,303.37733716842405,56.93096650256075,first_day_frozen
56,0,295.12617805243508,48.973882236020316,first_day_frozen
57,0,292.70392512309365,23.395506403275551,first_day_frozen
58,0,306.90981080690682,24.709426106691808,first_day_frozen
59,0,328.07947015936361,18.527633043022735,first_day_frozen
60,0,466.57337434757255,0,first_day_frozen
61,0,441.774184577906,0,first_day_frozen
62,0,373.35983390674812,0,first_day_frozen
63,0,444.64543956886337,0,first_day_frozen
64,0,514.52359471549039,0,first_day_frozen
65,0,488.20764024134297,0,first_day_frozen
66,0,493.11489383350363,0,first_day_frozen
67,0,565.99039913071817,0,first_day_frozen
68,0,597.34426400971608,0,first_day_frozen
69,0,600.30786750428672,0,first_day_frozen
70,0,833.33333333333326,0,first_day_frozen
71,221.11049383558327,833.33333333333326,0,first_day_frozen
72,334.09344860253555,833.33333333333326,0,first_day_frozen
73,0,833.33333333333326,0,first_day_frozen
74,0,833.33333333333326,0,first_day_frozen
75,407.56712901797522,833.33333333333326,0,first_day_frozen
76,0,675.28796929997873,0,first_day_frozen
77,0,579.59858743112136,0,first_day_frozen
78,0,479.37197241797696,0,first_day_frozen
79,0,446.05320626648836,0,first_day_frozen
80,0,464.93121011930845,0,first_day_frozen
81,0,433.12888533711168,11.555924905150732,first_day_frozen
82,0,390.18269580139031,49.396168316673382,first_day_frozen
83,0,385.46435676198763,0,first_day_frozen
84,0,347.30469875183871,0,first_day_frozen
85,0,343.2294539020113,6.5923026166119598,first_day_frozen
86,0,254.60381089920321,85.53398353297446,first_day_frozen
87,0,191.28747943492164,115.12299275931657,first_day_frozen
88,0,148.68618983851184,217.93911613205697,first_day_frozen
89,189.73388808737099,296.56581209455834,88.218380899984936,first_day_frozen
90,236.91858095351,293.7418316963018,50.581169703959119,first_day_frozen
91,254.77016418205281,181.01562858570469,60.28844665714027,first_day_frozen
92,298.07069165958137,155.84106179755176,116.99822330013404,first_day_frozen
93,363.6643238696322,146.70601087461009,56.305147889619604,first_day_frozen
94,408.68823213780189,140.79031875767214,94.624700377448789,first_day_frozen
95,460.34097189430815,202.11226875694865,161.17439514702573,first_day_frozen
96,506.33751609070725,98.401097037591455,84.499306134385961,first_day_frozen
97,590.20860657527817,152.01241075267876,30.447139588080177,first_day_frozen
