step,grid,charge_cap,discharge_cap,role
0,438.40911066165938,833.33333333333326,833.33333333333326,first_day_frozen
1,442.87154873305121,833.33333333333326,833.33333333333326,first_day_frozen
2,435.19092316844876,833.33333333333326,833.33333333333326,first_day_frozen
3,410.95729752521243,833.33333333333326,833.33333333333326,first_day_frozen
4,425.78741266848783,833.33333333333326,57.472225110266493,first_day_frozen
5,421.32738135874854,833.33333333333326,833.33333333333326,first_day_frozen
6,402.22371909093647,833.33333333333326,833.33333333333326,first_day_frozen
7,418.28517603365054,833.33333333333326,833.33333333333326,first_day_frozen
8,430.78927050713185,833.33333333333326,833.33333333333326,first_day_frozen
9,423.7190496365418,833.33333333333326,833.33333333333326,first_day_frozen
10,409.52689083785026,833.33333333333326,833.33333333333326,first_day_frozen
11,401.56127175711333,833.33333333333326,833.33333333333326,first_day_frozen
12,439.45115789558179,833.33333333333326,833.33333333333326,first_day_frozen
13,430.9967448984558,833.33333333333326,47.680687922288541,first_day_frozen
14,409.88222758099806,833.33333333333326,833.33333333333326,first_day_frozen
15,412.6101281648655,833.33333333333326,833.33333333333326,first_day_frozen
16,412.30622863322276,833.33333333333326,833.33333333333326,first_day_frozen
17,403.4397217908209,833.33333333333326,833.33333333333326,first_day_frozen
18,407.81047252536223,833.33333333333326,833.33333333333326,first_day_frozen
19,421.88238392247172,833.33333333333326,833.33333333333326,first_day_frozen
20,429.52672145161864,833.33333333333326,833.33333333333326,first_day_frozen
21,429.15684506263312,833.33333333333326,833.33333333333326,first_day_frozen
22,431.80608606942434,833.33333333333326,833.33333333333326,first_day_frozen
23,438.14200043410489,833.33333333333326,833.33333333333326,first_day_frozen
24,439.16324124927974,833.33333333333326,833.33333333333326,first_day_frozen
25,431.45731596444739,833.33333333333326,45.815705112202522,first_day_frozen
26,424.40798868017532,833.33333333333326,50.258856339431304,first_day_frozen
27,420.44477301865163,833.33333333333326,833.33333333333326,first_day_frozen
28,450.77368519928223,833.33333333333326,833.33333333333326,first_day_frozen
29,456.08981735465659,833.33333333333326,833.33333333333326,first_day_frozen
30,470.49407536133191,833.33333333333326,833.33333333333326,first_day_frozen
31,457.53192681820684,833.33333333333326,833.33333333333326,first_day_frozen
32,430.9245663360258,833.33333333333326,833.33333333333326,first_day_frozen
33,562.78314973231511,833.33333333333326,833.33333333333326,first_day_frozen
34,0,833.33333333333326,395.51660058938575,first_day_frozen
35,0,833.33333333333326,833.33333333333326,first_day_frozen
36,0,833.33333333333326,301.10190537427991,first_day_frozen
37,0,833.33333333333326,833.33333333333326,first_day_frozen
38,0,833.33333333333326,833.33333333333326,first_day_frozen
39,0,833.33333333333326,833.33333333333326,first_day_frozen
40,0,833.33333333333326,833.33333333333326,first_day_frozen
41,0,833.33333333333326,833.33333333333326,first_day_frozen
42,0,833.33333333333326,211.93776482901845,first_day_frozen
43,0,833.33333333333326,833.33333333333326,first_day_frozen
44,0,833.33333333333326,833.33333333333326,first_day_frozen
45,0,833.33333333333326,833.33333333333326,first_day_frozen
46,0,833.33333333333326,0,first_day_frozen
47,0,833.33333333333326,0,first_day_frozen
48,0,833.33333333333326,0,first_day_frozen
49,0,833.33333333333326,0,first_day_frozen
50,0,833.33333333333326,0,first_day_frozen
51,0,833.33333333333326,0,first_day_frozen
52,0,833.33333333333326,0,first_day_frozen
53,0,833.33333333333326,0,first_day_frozen
54,0,833.33333333333326,0,first_day_frozen
55,0,833.33333333333326,0,first_day_frozen
56,0,833.33333333333326,0,first_day_frozen
57,0,833.33333333333326,0,first_day_frozen
58,0,833.33333333333326,0,first_day_frozen
59,0,833.33333333333326,0,first_day_frozen
60,0,833.33333333333326,0,first_day_frozen
61,0,833.33333333333326,0,first_day_frozen
62,0,833.33333333333326,0,first_day_frozen
63,0,833.33333333333326,0,first_day_frozen
64,0,833.33333333333326,0,first_day_frozen
65,0,833.33333333333326,0,first_day_frozen
66,0,833.33333333333326,0,first_day_frozen
67,0,833.33333333333326,0,first_day_frozen
68,0,833.33333333333326,0,first_day_frozen
69,0,833.33333333333326,0,first_day_frozen
70,0,833.33333333333326,0,first_day_frozen
