step,grid,charge_cap,discharge_cap,role
0,444.54280414739151,53.957391427207767,833.33333333333326,first_day_frozen
1,435.47783711185207,833.33333333333326,833.33333333333326,first_day_frozen
2,409.66333297610595,39.174032594260822,43.667761384973915,first_day_frozen
3,408.27503482564799,24.809414440674402,833.33333333333326,first_day_frozen
4,421.07970380243592,833.33333333333326,833.33333333333326,first_day_frozen
5,432.86348821235231,49.782401140637489,833.33333333333326,first_day_frozen
6,403.77841076894316,24.925345477160533,833.33333333333326,first_day_frozen
7,410.6696955580353,38.821685409889483,48.675201868700128,first_day_frozen
8,435.36984270465899,30.90488455385173,833.33333333333326,first_day_frozen
9,428.66420811993294,24.908981276895929,833.33333333333326,first_day_frozen
10,413.38105690013583,833.33333333333326,833.33333333333326,first_day_frozen
11,429.04848770307694,833.33333333333326,833.33333333333326,first_day_frozen
12,475.8401340588951,833.33333333333326,833.33333333333326,first_day_frozen
13,457.6944059832793,833.33333333333326,833.33333333333326,first_day_frozen
14,417.12397614242832,833.33333333333326,833.33333333333326,first_day_frozen
15,457.95062813265179,833.33333333333326,833.33333333333326,first_day_frozen
16,455.78265806300982,34.365469259752842,833.33333333333326,first_day_frozen
17,447.04554438858992,21.385389276074477,833.33333333333326,first_day_frozen
18,466.13461398560872,41.934239462189169,833.33333333333326,first_day_frozen
19,461.02846901050435,52.568174243239298,833.33333333333326,first_day_frozen
20,438.96560544539943,833.33333333333326,833.33333333333326,first_day_frozen
21,450.65726281193668,26.997734787659112,833.33333333333326,first_day_frozen
22,462.24799259963794,30.379739712152286,833.33333333333326,first_day_frozen
23,452.36545521813764,833.33333333333326,833.33333333333326,first_day_frozen
24,443.2494054510322,833.33333333333326,833.33333333333326,first_day_frozen
25,459.03460447686513,833.33333333333326,833.33333333333326,first_day_frozen
26,458.14602664317272,54.567282383586075,833.33333333333326,first_day_frozen
27,471.79662468112838,59.690784272299666,833.33333333333326,first_day_frozen
28,457.10169575369684,28.093454542561915,833.33333333333326,first_day_frozen
29,462.88503080266315,833.33333333333326,833.33333333333326,first_day_frozen
30,481.40788810962925,833.33333333333326,833.33333333333326,first_day_frozen
31,454.03577282486629,833.33333333333326,833.33333333333326,first_day_frozen
32,466.86844027149061,833.33333333333326,21.938981029613558,first_day_frozen
33,1255.1734495251503,833.33333333333326,0,first_day_frozen
34,0,0,490.93713277698362,first_day_frozen
35,0,0,833.33333333333326,first_day_frozen
36,0,0,833.33333333333326,first_day_frozen
37,0,0,833.33333333333326,first_day_frozen
38,0,0,833.33333333333326,first_day_frozen
39,0,0,833.33333333333326,first_day_frozen
40,0,0,244.57578392428809,first_day_frozen
41,0,0,833.33333333333326,first_day_frozen
42,0,0,833.33333333333326,first_day_frozen
43,0,0,833.33333333333326,first_day_frozen
44,1.4210854715202004e-14,0,833.33333333333326,first_day_frozen
45,0,4.5783772208925129,833.33333333333326,first_day_frozen
46,0,0,60.430244660070379,first_day_frozen
47,0,0,0,first_day_frozen
48,0,0,0,first_day_frozen
49,0,0,0,first_day_frozen
50,0,0,0,first_day_frozen
51,0,0,0,first_day_frozen
52,0,0,0,first_day_frozen
53,0,0,0,first_day_frozen
54,0,0,0,first_day_frozen
