step,grid,charge_cap,discharge_cap,role
0,726.69011654524979,32.718439294359086,833.33333333333326,first_day_frozen
1,1193.0931076466204,822.00205117527116,833.33333333333326,first_day_frozen
2,763.97223448711372,47.781805049682823,833.33333333333326,first_day_frozen
3,747.88558074112393,58.707168474153946,833.33333333333326,first_day_frozen
4,726.11260030467349,104.82646418019692,594.27413907266384,first_day_frozen
5,724.05921708042365,100.58003250727506,0,first_day_frozen
6,748.0042723174173,130.90603282648431,0.037196095079934821,first_day_frozen
7,758.94615577354853,111.63972526826922,0,first_day_frozen
8,765.75839061298041,129.40600085935921,0,first_day_frozen
9,699.22737277745273,75.533705654220057,0,first_day_frozen
10,710.49693756963836,95.196724550700196,0,first_day_frozen
11,717.10669880734088,113.08964724582597,0,first_day_frozen
12,724.21701934435123,111.56055264347049,0,first_day_frozen
13,700.20465212133286,101.67893523187627,21.348324329953812,first_day_frozen
14,665.59826722817763,84.683954395018304,9.8577827737915591,first_day_frozen
15,652.11217255630334,66.110856812119323,3.5667127739791873,first_day_frozen
16,669.22965482923689,59.061352087866226,10.556048106108847,first_day_frozen
17,699.25231136596199,66.826532208802178,29.065289692638679,first_day_frozen
18,661.74960947005059,61.718680899155061,44.179403515590366,first_day_frozen
19,637.40071102549848,45.834859391883128,37.697239763587618,first_day_frozen
20,653.17701146923321,48.244887133436464,29.189648237212964,first_day_frozen
21,660.22219464389912,68.500609955767601,41.010598865189536,first_day_frozen
22,653.85933388950571,46.758009752098019,26.439672405016267,first_day_frozen
23,648.85237353833986,29.612489383666571,55.41051067210833,first_day_frozen
24,661.11570571251082,52.760636861472335,26.731493342810495,first_day_frozen
25,649.92679374963359,67.039124487700747,23.793007103476498,first_day_frozen
26,611.04973987641779,22.581429461643545,43.16524919217045,first_day_frozen
27,639.89792903950308,35.927330327026425,24.662992736265309,first_day_frozen
28,642.16317868581336,41.068079661467095,29.452912508339296,first_day_frozen
29,607.37560470678432,52.840916847163726,73.326877566839926,first_day_frozen
30,603.46444509279263,50.623054582307759,36.632175028497841,first_day_frozen
31,601.17236540996112,34.379457940980501,34.823563289906325,first_day_frozen
32,625.44918742271125,88.761370778648825,0,first_day_frozen
33,1318.0467926201345,833.33333333333326,0,first_day_frozen
34,567.35898432826184,62.992962660611852,0,first_day_frozen
35,0.24131193150582056,0,758.7104963449093,first_day_frozen
36,0.24262911877801102,0,669.10214382767742,first_day_frozen
37,1.3668951080128671,0,584.64780921810257,first_day_frozen
38,1.3659016138607833,0,596.42951751910641,first_day_frozen
