step,grid,charge_cap,discharge_cap,role
0,723.34689898915917,32.718439294359086,833.33333333333326,first_day_frozen
1,762.12988137583648,397.18690823316945,833.33333333333326,first_day_frozen
2,793.89831960557001,81.447064211884822,833.33333333333326,first_day_frozen
3,770.13325329195811,129.24910710593883,833.33333333333326,first_day_frozen
4,780.05702169533151,103.65881859218507,833.33333333333326,first_day_frozen
5,781.84452498298469,117.41572346008763,663.05297656881055,first_day_frozen
6,753.28629338373923,152.88770798592054,5.5452705840851877,first_day_frozen
7,710.23534975406358,118.25854699141712,12.715094545158763,first_day_frozen
8,736.88055526838241,144.80837665416345,0,first_day_frozen
9,664.03765082232451,93.159070191036562,0,first_day_frozen
10,673.46258616609339,123.87901807188985,6.385756021950332,first_day_frozen
11,706.55499778015701,140.5274261490863,3.0134284610514852,first_day_frozen
12,726.03081479620266,155.40032292050535,0,first_day_frozen
13,691.70567930302309,115.46868340353001,21.348324329953925,first_day_frozen
14,690.55845367416009,82.627453089699884,0,first_day_frozen
15,670.57807134653183,64.237125565144197,26.694491555189416,first_day_frozen
16,666.51421761012455,65.200467313362196,47.270389312356428,first_day_frozen
17,680.15440710421524,78.960712799585053,55.080408900686166,first_day_frozen
18,675.04304997508859,58.212590807253719,44.179403515590366,first_day_frozen
19,658.96855228001982,54.840726867225044,37.697239763587618,first_day_frozen
20,666.23209044460668,89.087882510960071,29.368872365557763,first_day_frozen
21,674.82965765861934,72.297050892265929,41.01059886518965,first_day_frozen
22,663.70661219332806,49.528918329085514,16.336364527404612,first_day_frozen
23,629.02230817532313,110.25880360807309,108.55545193158912,first_day_frozen
24,657.47175961207165,92.162569596254116,4.6192091117137579,first_day_frozen
25,650.84112051584191,64.640385929675972,23.793007103476498,first_day_frozen
26,661.88102088694438,74.989549615432907,8.2399169033425324,first_day_frozen
27,609.93210178349534,47.169847920357483,23.852175319690339,first_day_frozen
28,639.57982505539815,42.411532689801106,29.452912508339296,first_day_frozen
29,644.03846034936419,45.416323943071461,73.326877566839812,first_day_frozen
30,619.39098478327048,60.815609459805842,43.330952108820384,first_day_frozen
31,585.44883838164515,71.854639356035932,8.969411467229957,first_day_frozen
32,598.58173244538818,103.4744986464375,8.3370715013822974,first_day_frozen
33,1303.8287924702179,833.33333333333326,0,first_day_frozen
34,551.09581645900914,93.874606897176875,59.914237409752559,first_day_frozen
35,4.0026047666550006,0,689.49521098274988,first_day_frozen
36,4.8344944049555547,0,675.82345229123644,first_day_frozen
37,13.548346589163589,0,609.12500064846972,first_day_frozen
38,13.537317796016184,0,584.1871396073077,first_day_frozen
39,15.279867113306615,0,573.35178049138608,first_day_frozen
40,142.70001984609684,0,388.6514471233321,first_day_frozen
41,322.22059671372455,31.360995307714234,153.70954054301797,first_day_frozen
42,324.69831482774953,97.081007271243749,101.87528789040039,first_day_frozen
43,325.82473599198676,129.19971479910765,44.334840714018448,first_day_frozen
44,286.97539058362827,147.77218735595207,34.715993110465547,first_day_frozen
45,247.48824541424293,711.7386591716371,0,first_day_frozen
46,15.290895906454022,0,387.73638870695231,first_day_frozen
47,2.0900893273309644,0,579.52482075351452,first_day_frozen
48,0,0,566.55076370880852,first_day_frozen
49,0,0,522.40515366169279,first_day_frozen
50,0,0,454.80111548961253,first_day_frozen
51,0,0,446.42905690030204,first_day_frozen
52,0.88277050980734573,0,417.30395261336707,first_day_frozen
53,0,0,383.92244981515552,first_day_frozen
54,0,0,381.15158019971659,first_day_frozen
55,0.71083136558096949,0,360.1092510611594,first_day_frozen
56,3.1592234443054901,20.140430872143799,369.38987645236057,first_day_frozen
57,0.52687623650460447,50.692156227963395,326.91569488836035,first_day_frozen
58,0.10800513808873491,9.8161816488213844,321.74358751923893,first_day_frozen
59,0.10424774247353591,0,282.58288392018568,first_day_frozen
60,0,119.01414111067803,229.18501610585582,first_day_frozen
61,0,183.59902625476903,207.91156538778978,first_day_frozen
62,0.065387278814193261,131.72880714996154,208.48241425688911,first_day_frozen
63,0,101.61485516923858,173.17883678855588,first_day_frozen
64,2.6759889952298965,186.95335189405537,44.097915400828086,first_day_frozen
65,568.87956515584835,833.33333333333326,0,first_day_frozen
66,575.87952522468072,833.33333333333326,0,first_day_frozen
67,672.91660448729886,833.33333333333326,0,first_day_frozen
68,758.34077286757156,833.33333333333326,0,first_day_frozen
69,761.26472407680228,833.33333333333326,0,first_day_frozen
70,751.4896005776618,833.33333333333326,0,first_day_frozen
71,771.43635463896283,833.33333333333326,0,first_day_frozen
72,748.68577137212822,833.33333333333326,0,first_day_frozen
73,789.03541586952247,833.33333333333326,0,first_day_frozen
74,847.46540418398763,833.33333333333326,0,first_day_frozen
75,825.68463882582364,833.33333333333326,0,first_day_frozen
76,790.53054802288727,833.33333333333326,0,first_day_frozen
77,68.41571563387501,386.1759816174893,199.71903024177206,first_day_frozen
78,21.048645512941466,285.28391024873082,235.08421520451697,first_day_frozen
79,50.927872058435497,275.2891419881239,190.95675917751535,first_day_frozen
80,146.588599087201,335.49288224924913,213.50428929703716,first_day_frozen
81,228.03823466501058,291.43147895874665,176.61976671612388,first_day_frozen
82,20.24646417189031,6.616914342580154,354.22491569975011,first_day_frozen
83,11.72385547658058,0,372.07510105653574,first_day_frozen
84,9.2487844034802844,0,453.864619177397,first_day_frozen
85,9.4768538908385107,0,506.41194784610673,first_day_frozen
86,8.4846879355224143,0,491.34328492284999,first_day_frozen
87,6.675278768896014,0,450.18088443823109,first_day_frozen
88,15.569489239489812,0,421.98883237321508,first_day_frozen
89,1127.7891579830296,833.33333333333326,0,first_day_frozen
90,1131.7805712047257,833.33333333333326,0,first_day_frozen
91,1201.1401804071402,833.33333333333326,0,first_day_frozen
92,1236.3482346067017,833.33333333333326,0,first_day_frozen
93,599.09038019365198,274.80684660708602,0,first_day_frozen
94,583.84587243622036,207.5035793114223,38.741170601879666,first_day_frozen
95,616.28347515343967,253.06725757715844,0,first_day_frozen
96,630.84945712497426,190.04210964448947,0,first_day_frozen
97,653.77774726140535,133.63061780015801,8.3811621783947903,first_day_frozen
98,688.73896198538171,147.77150407571571,37.073477724650097,first_day_frozen
99,702.76165907222457,160.23163682097947,32.564583681577027,first_day_frozen
100,718.92086290257885,194.17111008470351,32.622490995173919,first_day_frozen
101,820.56699944872753,209.49921647401015,6.1084145604322231,first_day_frozen
102,834.07437670748959,194.64397896156765,5.0166974673013218,first_day_frozen
103,883.43845590784076,176.97964143123806,0,first_day_frozen
104,957.74191214640086,218.7034338876374,7.873207772699506,first_day_frozen
105,1033.6140053914414,223.43298934142308,0,first_day_frozen
106,926.66387118725345,155.1096297231079,0,first_day_frozen
107,728.00930576021403,142.27465880585214,28.121372449265621,first_day_frozen
108,704.69191053666555,96.178185214545806,49.099359057250247,first_day_frozen
109,787.91155346615324,95.622416357850398,40.649148142532837,first_day_frozen
110,872.10427041568676,171.8347381109088,5.9038307079682939,first_day_frozen
111,893.05272437664746,149.39934517724362,0,first_day_frozen
112,864.7170721328024,79.697876353132415,30.548624989252318,first_day_frozen
113,137.40428514876373,0,833.33333333333326,first_day_frozen
114,105.16052007609514,0,833.33333333333326,first_day_frozen
115,130.76246597980438,0,831.42060279311988,first_day_frozen
116,183.25263598663406,0,818.03682840382328,first_day_frozen
117,142.04473026375629,0,817.80458091024593,first_day_frozen
118,135.21831789674644,0,817.76487928222309,first_day_frozen
119,169.75184497049798,0,818.03541478180057,first_day_frozen
120,139.19365346037563,0,833.33333333333326,first_day_frozen
121,401.20549149144159,0,575.39444309464136,first_day_frozen
122,161.558679178971,0,833.09929350007008,first_day_frozen
123,141.5792299512625,0,833.33333333333326,first_day_frozen
124,908.43747478344903,14.437090642616567,54.930200748310888,first_day_frozen
125,903.76819376467495,43.965300375180504,35.340722818141685,first_day_frozen
126,931.99314847574885,70.996355512540617,4.2074517996406993,first_day_frozen
127,945.90932905786826,87.920996727109696,17.891763767650847,first_day_frozen
128,957.80688184572728,109.38107165506608,7.256597645010026,first_day_frozen
129,929.13800526800378,113.83274104843622,10.805363579387427,first_day_frozen
130,832.72901508269138,70.517446544482709,18.854309960851566,first_day_frozen
131,1557.9899889491066,833.33333333333326,0,first_day_frozen
132,1515.5779819620191,833.33333333333326,0,first_day_frozen
133,730.28271769605101,95.844793290017606,0,first_day_frozen
134,1554.8500101296236,833.33333333333326,0,first_day_frozen
135,1539.5058160543304,833.33333333333326,0,first_day_frozen
136,1539.5616169790881,833.33333333333326,0,first_day_frozen
137,1543.6130226756784,833.33333333333326,0,first_day_frozen
138,810.53400392108495,359.71172063667836,0,first_day_frozen
139,1612.6226255852657,833.33333333333326,0,first_day_frozen
140,1567.7481870873323,833.33333333333326,0,first_day_frozen
141,1544.3015422356398,833.33333333333326,0,first_day_frozen
142,730.3472750042323,118.61785679777404,0,first_day_frozen
143,778.14475816608251,231.93095012214076,70.688231825588446,first_day_frozen
144,1326.5186491735171,833.33333333333326,0,open_loop_proxy_only
145,1571.7590840286359,833.33333333333326,0,open_loop_proxy_only
146,795.42298751036674,183.26938726308367,0,open_loop_proxy_only
147,731.90913724419693,120.7553872182375,7.813142957939144,open_loop_proxy_only
148,732.59630180518809,127.1566903121435,50.50598583089004,open_loop_proxy_only
149,764.62994440675516,152.11726122488892,19.145013909844693,open_loop_proxy_only
150,747.38834912932373,158.92773857844429,0.75609844943315174,open_loop_proxy_only
151,727.52037051168361,122.00343024571976,2.7964596878415389,open_loop_proxy_only
152,755.52317934636244,162.23276737657693,0,open_loop_proxy_only
153,671.83267844529132,92.444358915356133,0,open_loop_proxy_only
154,697.43562672773817,127.66612620202602,0,open_loop_proxy_only
155,762.51493820466339,169.01951389061617,23.144954846737733,open_loop_proxy_only
156,696.182674885187,157.52238583152803,0,open_loop_proxy_only
157,679.54148883581547,114.18643875471935,0,open_loop_proxy_only
158,711.00747968763108,94.503728080706878,25.221755186754649,open_loop_proxy_only
159,701.32759131910291,74.805693738227433,13.273472836945189,open_loop_proxy_only
160,687.00340211628941,70.707500167286526,40.416694896734498,open_loop_proxy_only
161,700.03830793812722,116.74427734541734,5.9566104976220231,open_loop_proxy_only
162,667.02321394755734,74.481473682855608,48.891967047619346,open_loop_proxy_only
163,669.53155215437687,77.367592031103868,24.58164741160931,open_loop_proxy_only
164,673.45394839664709,82.024318572483821,30.361070616895063,open_loop_proxy_only
165,652.15088455840339,51.638681593744195,65.211157530857008,open_loop_proxy_only
166,650.28688716580984,41.773589337784415,25.803171845882957,open_loop_proxy_only
167,643.0775307352684,136.18221590412037,85.628715899710187,open_loop_proxy_only
168,660.52542059406039,73.938788912987775,13.670475016550654,open_loop_proxy_only
169,637.34180184049194,52.394853577275285,15.478427840126983,open_loop_proxy_only
170,627.23670113710648,39.841750650306267,37.058985281404595,open_loop_proxy_only
171,627.95815086563152,44.206488547731624,23.143469046804171,open_loop_proxy_only
172,642.70168336229403,43.035913016025233,16.316395272937392,open_loop_proxy_only
173,638.84807745689227,59.69450664756846,43.842682162942566,open_loop_proxy_only
174,658.85812519745673,111.15176500671498,0,open_loop_proxy_only
175,595.1276816220867,78.257066625579341,29.216385941447129,open_loop_proxy_only
176,577.23829623860058,90.483714090358831,0,open_loop_proxy_only
177,1316.013443929399,833.33333333333326,0,open_loop_proxy_only
178,547.61740535549359,88.225192562544521,69.393314084210374,open_loop_proxy_only
179,17.536709077852059,0,695.81031732037559,open_loop_proxy_only
180,14.539672487945156,0,654.08283309505384,open_loop_proxy_only
181,32.906180904844717,0,614.06492862230846,open_loop_proxy_only
182,32.895152111697307,0,586.75518635614162,open_loop_proxy_only
183,34.637701428987732,0,590.56868642134361,open_loop_proxy_only
184,36.391279539425568,0,511.64159557723889,open_loop_proxy_only
185,341.43024364005555,40.437802578150752,156.50348452320071,open_loop_proxy_only
186,344.1073591104556,109.26520359448105,100.96311484366294,open_loop_proxy_only
187,324.16617412965371,110.40113532010753,77.439499121851668,open_loop_proxy_only
188,319.53364693555193,151.25032049675627,40.715928487079992,open_loop_proxy_only
189,312.24210758364592,779.99243252340011,0,open_loop_proxy_only
190,34.648730222135143,0,392.43042964238441,open_loop_proxy_only
191,1.3748612964059532,0,585.48454917177082,open_loop_proxy_only
192,0,0,560.35968863319999,open_loop_proxy_only
193,8.6648935668424851,0,511.512110825381,open_loop_proxy_only
194,1.4781646412550598,0,460.73264030294962,open_loop_proxy_only
195,2.1591863590876756,0,473.83255491211287,open_loop_proxy_only
196,3.3628531246294764,0,436.69876858545268,open_loop_proxy_only
197,15.238054282697478,0,381.1880167184878,open_loop_proxy_only
198,17.042224728435873,0,374.90147035086267,open_loop_proxy_only
199,18.832105611435455,0,373.37798727740267,open_loop_proxy_only
200,20.598121415995063,32.969725259084797,385.33214620705786,open_loop_proxy_only
201,11.727230722278314,41.643189642301117,348.18685290322708,open_loop_proxy_only
202,10.915823318151791,5.2218330001740769,337.00644946529451,open_loop_proxy_only
203,8.9437359168162249,0,276.94678774150043,open_loop_proxy_only
204,7.2684337637305232,90.872881505121597,219.99321686989904,open_loop_proxy_only
205,12.006878593631637,156.01705749570945,206.19004266189918,open_loop_proxy_only
206,3.3167825425420969,115.91040314116478,201.85777751475143,open_loop_proxy_only
207,16.160181604075401,112.22838580312614,161.34501562182882,open_loop_proxy_only
208,5.8633026920962461,169.52036882430113,37.601380180234017,open_loop_proxy_only
209,617.94066008013317,833.33333333333326,0,open_loop_proxy_only
210,639.59691096708593,833.33333333333326,0,open_loop_proxy_only
211,730.47956854043139,833.33333333333326,0,open_loop_proxy_only
212,798.9184163139613,833.33333333333326,0,open_loop_proxy_only
213,799.39828144231899,833.33333333333326,0,open_loop_proxy_only
214,801.7823624693774,833.33333333333326,0,open_loop_proxy_only
215,820.33250181118308,833.33333333333326,0,open_loop_proxy_only
216,784.689098165686,833.33333333333326,0,open_loop_proxy_only
217,824.13818282618365,833.33333333333326,0,open_loop_proxy_only
218,852.19126082949344,833.33333333333326,0,open_loop_proxy_only
219,851.78445876033675,833.33333333333326,0,open_loop_proxy_only
220,811.4831029482491,833.33333333333326,0,open_loop_proxy_only
221,138.7271373201182,515.88917340990656,69.859318543740372,open_loop_proxy_only
222,17.917006687306912,332.5069383024009,177.96024618314658,open_loop_proxy_only
223,59.496834551272755,330.90826624980065,121.60498602126529,open_loop_proxy_only
224,140.03931328492362,369.83647052269316,164.79871706644926,open_loop_proxy_only
225,218.06143998440226,334.43896196708238,132.44871299720992,open_loop_proxy_only
226,228.31119260506489,262.561537556075,119.21609053677399,open_loop_proxy_only
227,30.150158618959527,0,384.34487786277901,open_loop_proxy_only
228,27.31293697726554,0,457.13916616094821,open_loop_proxy_only
229,27.551540661179459,0,506.91107977680184,open_loop_proxy_only
230,24.685175563450681,0,480.16495874432474,open_loop_proxy_only
231,17.610386587276366,0,455.04044072841202,open_loop_proxy_only
232,34.190874135918932,0,436.74108167897566,open_loop_proxy_only
233,1174.1562278378592,833.33333333333326,0,open_loop_proxy_only
234,1205.0426263339471,833.33333333333326,0,open_loop_proxy_only
235,1274.982041887208,833.33333333333326,0,open_loop_proxy_only
236,1340.1512230206629,833.33333333333326,0,open_loop_proxy_only
237,598.36815088291075,263.204223183767,8.2942369983261006,open_loop_proxy_only
238,647.66286662727498,284.87786496459728,0,open_loop_proxy_only
239,661.57517769050241,310.31042803552407,0,open_loop_proxy_only
240,662.9822444797436,237.14391157492253,0,open_loop_proxy_only
241,702.70358233874492,192.00086355954636,0,open_loop_proxy_only
242,746.75054980880952,224.40161486633644,0,open_loop_proxy_only
243,733.43295355241901,222.25296896645057,0,open_loop_proxy_only
244,786.12829203619572,264.2034950405889,0,open_loop_proxy_only
245,838.730503816647,251.63428385609575,0,open_loop_proxy_only
246,884.98399208025251,262.0203839901867,0,open_loop_proxy_only
247,914.41964339923231,225.50672269766835,0,open_loop_proxy_only
248,966.4513949656407,210.96238547393921,3.2997173358127156,open_loop_proxy_only
249,1093.1477778913686,243.83494455522214,0,open_loop_proxy_only
250,957.68376989800947,147.84338438565953,0.63631998922753752,open_loop_proxy_only
251,759.31523954129455,141.19935346979867,0,open_loop_proxy_only
252,726.81159525714611,93.067069621856945,54.370163662360945,open_loop_proxy_only
253,826.13410042154896,91.058589092648731,54.680923400191254,open_loop_proxy_only
254,878.3455683759563,173.94162030611449,29.588939908516899,open_loop_proxy_only
255,913.22103359679772,153.98414241440162,0,open_loop_proxy_only
256,912.72471722532839,123.02437833920737,62.050226891037852,open_loop_proxy_only
257,159.56494039601293,0,833.33333333333326,open_loop_proxy_only
258,164.59433447430172,0,833.33333333333326,open_loop_proxy_only
259,188.02305200648289,0,833.26417357581226,open_loop_proxy_only
260,211.4031569487147,0,818.16500253527477,open_loop_proxy_only
261,161.90783170713297,0,819.15184670244639,open_loop_proxy_only
262,165.26766990720975,0,819.1364083832716,open_loop_proxy_only
263,202.19658946864359,0,818.16409439885308,open_loop_proxy_only
264,185.91881810541562,0,833.33333333333326,open_loop_proxy_only
265,435.03229492090867,0,600.09435640420611,open_loop_proxy_only
266,213.93417218508813,0,833.33333333333326,open_loop_proxy_only
267,155.65434156435774,0,833.33333333333326,open_loop_proxy_only
268,884.67610444958461,3.8947912510053868,75.55588067934714,open_loop_proxy_only
269,902.06107144636178,34.493411971336663,11.140906870074103,open_loop_proxy_only
270,959.29557545103432,93.969042588515549,12.268617936398762,open_loop_proxy_only
271,967.86724150943064,80.988498746659047,41.06895518150418,open_loop_proxy_only
272,969.93323442723477,16.027696467674705,48.930637836692213,open_loop_proxy_only
273,951.37726734904095,15.380816467191949,24.512503475613695,open_loop_proxy_only
274,832.62664821461055,30.326308328321502,49.72648750320181,open_loop_proxy_only
275,768.51777659255742,56.323749750563849,0,open_loop_proxy_only
276,777.1575908970749,90.817001194030425,0,open_loop_proxy_only
