step,grid,charge_cap,discharge_cap,role
0,436.54787717590665,65.100180507114146,833.33333333333326,first_day_frozen
1,457.4080192265331,645.40395044031857,833.33333333333326,first_day_frozen
2,450.02873036312957,36.826081336798261,833.33333333333326,first_day_frozen
3,433.29290108150525,59.879935548278304,49.169951936969881,first_day_frozen
4,471.49668056879926,98.244908225655337,0,first_day_frozen
5,519.14198123481344,140.37172426487246,0,first_day_frozen
6,479.16102278034691,75.696217228581617,16.051410371440323,first_day_frozen
7,479.77360319809128,86.866025575322908,0,first_day_frozen
8,472.88449666678537,72.724956045112776,41.474131312723102,first_day_frozen
9,468.60065093379148,41.63637238748538,31.887924121550441,first_day_frozen
10,460.40925284667685,73.355908646818122,21.466255421270251,first_day_frozen
11,473.24746733863043,133.81353543146218,0,first_day_frozen
12,463.06501954344378,79.959543860913982,25.820259407957906,first_day_frozen
13,478.13542584367349,54.860475242909722,64.085637360767919,first_day_frozen
14,500.2188743729796,78.367537251473792,22.275880715657195,first_day_frozen
15,467.31097438579718,53.28908067799145,71.265864519006129,first_day_frozen
16,477.28471695159772,45.350280963450416,89.599072153651548,first_day_frozen
17,508.56601681850856,89.782088608697848,58.675461302586655,first_day_frozen
18,489.09003628505639,74.840804100209468,42.404036356655638,first_day_frozen
19,480.6329450677855,56.672428089982361,39.089735537343586,first_day_frozen
20,515.3418345167031,90.401450241548957,0,first_day_frozen
21,537.0303030409774,62.751479073978317,33.557540721613123,first_day_frozen
22,525.37618580755907,17.655292757110658,65.321386942142794,first_day_frozen
23,495.99592095015561,38.102092065413615,72.569546757426565,first_day_frozen
24,515.11754350781098,54.02738097365301,41.531948110910207,first_day_frozen
25,502.09882067937286,72.742825743971878,22.530533668103125,first_day_frozen
26,531.99796731664992,93.019054146383041,17.061214603224805,first_day_frozen
27,515.65747154958274,75.708981676158828,4.5995771508621388,first_day_frozen
28,502.04622780801077,44.083963271267919,0,first_day_frozen
29,506.84317337702686,43.435059745604349,46.318257523623174,first_day_frozen
30,509.85506751777859,63.270076862255166,20.166662645643896,first_day_frozen
31,512.08723913777101,54.080254629734725,34.71942972433213,first_day_frozen
32,556.97833424798489,107.9266899510381,21.832716592656766,first_day_frozen
33,1353.64293920052,833.33333333333326,0,first_day_frozen
34,0.025262512580343705,0,564.31214306314246,first_day_frozen
35,0,0,541.49378457244666,first_day_frozen
36,0,0,550.08769823372802,first_day_frozen
37,0,0,564.31661224213872,first_day_frozen
38,0,0,530.77388382990068,first_day_frozen
39,0,0,551.93066939404173,first_day_frozen
40,0,0,561.2340888194019,first_day_frozen
41,0,0,566.64247933144168,first_day_frozen
42,0,0,550.24923920909237,first_day_frozen
43,0,0,485.09144534455788,first_day_frozen
44,0,0,405.97214299993874,first_day_frozen
45,0,0,475.85991387968284,first_day_frozen
46,0,0,338.45763143700765,first_day_frozen
47,0,0,330.37121811485127,first_day_frozen
48,0,0,278.97540333017815,first_day_frozen
49,0,0,231.28834076201002,first_day_frozen
50,0,17.811968566365369,151.32509032569661,first_day_frozen
51,0,60.421899518746308,82.299265551966599,first_day_frozen
52,0,38.348455875968234,122.55544969773018,first_day_frozen
53,0,0.35877116052165547,164.77487251260268,first_day_frozen
54,0,12.602745941367239,89.543611992442663,first_day_frozen
55,0,66.052907176408596,23.124858555247904,first_day_frozen
56,0,115.25153727729139,36.073177798246888,first_day_frozen
57,0,147.51069179454075,0,first_day_frozen
58,0,182.81965530967653,0,first_day_frozen
59,0,270.66933480461478,0,first_day_frozen
60,0,244.55352297100382,0,first_day_frozen
61,0,284.1984350201804,0,first_day_frozen
62,0,373.16301976819989,0,first_day_frozen
63,0,386.4801678015541,0,first_day_frozen
64,0,397.50453368157264,0,first_day_frozen
65,0,448.17052769761494,0,first_day_frozen
66,0,485.68650337039264,0,first_day_frozen
67,0,473.16626274839001,0,first_day_frozen
68,0,650.0623951711359,0,first_day_frozen
69,0,624.59654558284558,0,first_day_frozen
70,0,634.4199602019612,0,first_day_frozen
71,2.1859976045668081,664.91153335784986,0,first_day_frozen
72,4.2124693236219644,643.6507680581675,0,first_day_frozen
73,0,642.45127473998082,0,first_day_frozen
74,0,645.13886828756904,0,first_day_frozen
75,32.969068003546383,833.33333333333326,0,first_day_frozen
76,0,612.75286107137401,0,first_day_frozen
77,0,601.85260054948367,0,first_day_frozen
78,0,574.87606346645418,0,first_day_frozen
79,0,554.53544560628598,0,first_day_frozen
80,0,548.43359044448243,0,first_day_frozen
81,0,546.70072294866293,0,first_day_frozen
82,0,501.86216679470937,0,first_day_frozen
83,0,452.04164230648195,0,first_day_frozen
84,0,396.84585537747853,0,first_day_frozen
85,0,362.21173047128275,0,first_day_frozen
86,0,307.87835170506344,0,first_day_frozen
87,0,301.0206173309748,0,first_day_frozen
88,0,274.21521227670803,0,first_day_frozen
89,0,165.56869776763079,29.833267730791739,first_day_frozen
90,9.4579750092669421,103.69524944281814,96.294157796210953,first_day_frozen
91,0,42.575308311034121,129.88645808182602,first_day_frozen
92,78.747555373126161,63.511901768728578,73.230642138620553,first_day_frozen
93,141.30775175230022,88.161877378186148,66.52393286107359,first_day_frozen
94,145.75731025375731,84.354212096448833,75.837996549665064,first_day_frozen
95,158.16836239997653,35.115994657193653,71.996190568406348,first_day_frozen
96,226.55404108326695,60.409848775527394,83.240342219429692,first_day_frozen
97,288.80304248247148,48.768361481449261,71.947892175323318,first_day_frozen
98,317.53553359985131,34.134076342987441,65.999040830106324,first_day_frozen
99,403.51960459865307,57.312410482946916,38.228785793483972,first_day_frozen
100,410.50745583795589,55.014494341381749,33.235856530178182,first_day_frozen
101,392.37870809685228,64.244955532239729,7.6509673653954424,first_day_frozen
102,445.60344480167993,60.439496013846437,80.619077999438105,first_day_frozen
103,442.08901181231818,26.282931088652781,64.904583763161042,first_day_frozen
104,456.27286966859407,38.222084346068414,23.883149323261943,first_day_frozen
105,491.34626672840636,56.727820791744534,20.811198427441415,first_day_frozen
106,431.85943943672243,14.213025126054447,50.610088380725024,first_day_frozen
107,0.32152030885010252,0,502.02503910645322,first_day_frozen
108,0.067094292642731104,0,504.98650789065226,first_day_frozen
109,0.032058999266262281,0,514.05330889875245,first_day_frozen
110,0.0026306163586496921,0,497.41809026637463,first_day_frozen
111,0,0,489.09580722433083,first_day_frozen
112,0,0,513.04601153456019,first_day_frozen
113,0,0,492.58479261410514,first_day_frozen
114,0,0,508.17543021648981,first_day_frozen
115,0,0,539.50888648340901,first_day_frozen
116,0,0,499.15877273818433,first_day_frozen
117,0,0,528.18119639509291,first_day_frozen
118,0,0,499.66332024480471,first_day_frozen
119,0,0,493.38842025470012,first_day_frozen
120,0,0,497.66951450253305,first_day_frozen
121,0,0,530.42728858835858,first_day_frozen
122,0,0,524.93845538346466,first_day_frozen
123,0,0,516.07022157244387,first_day_frozen
124,0.67819701585630687,0,494.10583680082794,first_day_frozen
125,459.67059808396345,49.566687229493766,71.166140993243332,first_day_frozen
126,473.95963768167667,30.652838817983309,46.786722090320239,first_day_frozen
127,474.06270198223581,41.130166349270269,51.719839071013702,first_day_frozen
128,463.68549648143966,40.305843392894531,72.75276144917224,first_day_frozen
129,442.53252356887424,6.0142204758722704,55.168987280781394,first_day_frozen
130,450.63701375790572,34.564633536343258,58.302571506759172,first_day_frozen
131,1245.0709794794479,833.33333333333326,0,first_day_frozen
132,1228.2588433798894,833.33333333333326,0,first_day_frozen
133,449.4654142882631,64.329078238814873,53.130945157508791,first_day_frozen
134,1237.7625307302005,833.33333333333326,0,first_day_frozen
135,1224.7829341955983,833.33333333333326,0,first_day_frozen
136,1172.7520117036377,833.33333333333326,0,first_day_frozen
137,1176.8474684885618,833.33333333333326,0,first_day_frozen
138,539.32487820916708,161.34128840496953,0,first_day_frozen
139,1231.9056591032277,833.33333333333326,0,first_day_frozen
140,1219.4522315677309,833.33333333333326,0,first_day_frozen
141,1190.9874072645857,833.33333333333326,0,first_day_frozen
