step,grid,charge_cap,discharge_cap,role
0,1352.0590269210804,833.33333333333326,0,first_day_frozen
1,1339.729615381485,833.33333333333326,0,first_day_frozen
2,913.89246204104995,456.54748018236205,228.13320257414944,first_day_frozen
3,585.46036588597303,44.113455503767284,16.876178534330734,first_day_frozen
4,617.7472019203301,87.334084297387108,15.340009900170417,first_day_frozen
5,615.8268406663226,91.58606425750952,12.397173297741324,first_day_frozen
6,605.55552786721353,64.684720455421257,28.292239056927542,first_day_frozen
7,609.75535108268582,53.12578325870129,21.521092575497192,first_day_frozen
8,612.36060745944349,77.9181179878384,9.6516700367102306,first_day_frozen
9,611.8000595966846,45.304004520520039,24.690922999937015,first_day_frozen
10,605.46963449190309,32.370762388591629,38.036480325119783,first_day_frozen
11,617.90747930591613,84.497265499627161,75.045994311319888,first_day_frozen
12,631.88402291051477,78.166551397325435,17.677971926076452,first_day_frozen
13,640.76189938712241,64.612467150725138,32.569554894275427,first_day_frozen
14,613.04997887770332,69.488990043639433,23.154398868646414,first_day_frozen
15,625.81143208176809,51.183536575601465,18.449601399788094,first_day_frozen
16,634.74873471211833,58.058440085096777,20.446300925393473,first_day_frozen
17,618.09529940076266,75.919481411555807,52.402782363801144,first_day_frozen
18,630.71441915862056,117.55464002502106,30.584490639639263,first_day_frozen
19,663.24289459751867,102.33415932199387,0,first_day_frozen
20,696.54497530823244,69.611017894206611,37.544264055814033,first_day_frozen
21,650.98150429268264,59.349341615064759,23.311752115674835,first_day_frozen
22,617.58153276143412,50.771591894565972,27.998748318613366,first_day_frozen
23,638.31485905592297,67.949522876215269,35.218805307065395,first_day_frozen
24,656.34224358263884,61.906151703659894,41.940107593861498,first_day_frozen
25,656.19306061060752,47.235662470086666,45.805093785793701,first_day_frozen
26,635.19944534063177,105.79346774980334,16.843916889152982,first_day_frozen
27,648.32768486946043,113.41532474684027,25.595201581799454,first_day_frozen
28,636.55007335731466,65.519781599007388,44.891439154832028,first_day_frozen
29,651.23825028766259,67.80287875694944,0,first_day_frozen
30,645.68193240772916,98.61555603101715,18.429292832031212,first_day_frozen
31,650.4691683121564,111.23892371652903,70.472114966907597,first_day_frozen
32,663.99515583620587,107.96592350191929,0.20704899447806496,first_day_frozen
33,1431.2913607921471,833.33333333333326,0,first_day_frozen
34,726.58830694904407,53.126292815836692,80.275051579928686,first_day_frozen
35,68.303228276812007,0,833.33333333333326,first_day_frozen
36,75.99572288750791,0,833.33333333333326,first_day_frozen
37,87.471258003278621,0,833.33333333333326,first_day_frozen
38,46.00715428860623,0,833.33333333333326,first_day_frozen
39,14.381089422668717,0,792.73125729138542,first_day_frozen
40,668.73371692057515,24.126238341379121,98.373738429195825,first_day_frozen
41,582.12733976078744,10.31237039151535,168.16073890827317,first_day_frozen
42,640.67862996676899,86.170848661975597,89.371397097329577,first_day_frozen
43,589.34444357438838,65.51014567895254,78.445094525868655,first_day_frozen
44,513.31609810182613,51.854613856551396,71.030386537817719,first_day_frozen
45,1232.6828665705812,833.33333333333326,0,first_day_frozen
46,405.92514463004636,0,147.46209339241062,first_day_frozen
47,0,0,675.58478723968881,first_day_frozen
48,0,0,650.11600448690251,first_day_frozen
49,0,0,551.86552867255239,first_day_frozen
50,0,0,511.02912718145274,first_day_frozen
51,0,0,525.66545980911189,first_day_frozen
52,0,0,544.59041856881606,first_day_frozen
53,0,0,542.45400953229966,first_day_frozen
54,0,0,418.33000591489292,first_day_frozen
55,0,0,322.72913537554751,first_day_frozen
56,0,0,306.06275780327422,first_day_frozen
57,0.30372307748105976,0,232.61230334340104,first_day_frozen
58,0,21.977675060864534,201.08943923415353,first_day_frozen
59,0,37.552009739084951,249.09186069712518,first_day_frozen
60,0,120.13052348956944,164.0739615211219,first_day_frozen
61,0,105.62766101693902,106.30794953440065,first_day_frozen
62,0,102.13394225294147,105.47494330059823,first_day_frozen
63,0,198.79782271971558,84.440374349435388,first_day_frozen
64,0.47117488803001856,238.82499855869946,43.25628452578168,first_day_frozen
65,736.7944106596558,833.33333333333326,0,first_day_frozen
66,670.13416400931669,833.33333333333326,0,first_day_frozen
67,643.59799517027602,833.33333333333326,0,first_day_frozen
68,769.19328729574443,833.33333333333326,0,first_day_frozen
69,800.23384716970054,833.33333333333326,0,first_day_frozen
70,732.41014914171228,833.33333333333326,0,first_day_frozen
71,660.74658038289442,833.33333333333326,0,first_day_frozen
72,610.00979237066383,833.33333333333326,0,first_day_frozen
73,595.46433999968406,833.33333333333326,0,first_day_frozen
74,605.48621684027739,833.33333333333326,0,first_day_frozen
75,637.94636101884942,833.33333333333326,0,first_day_frozen
76,641.20319932156031,833.33333333333326,0,first_day_frozen
77,0,325.33545709684824,9.500035755566083,first_day_frozen
78,0.65835279522504753,248.88033918664723,48.074513869362278,first_day_frozen
79,0,219.9496170554321,23.622161345699169,first_day_frozen
80,0,226.62741776274802,60.627484166292561,first_day_frozen
81,0,181.99673211189716,66.802221303377024,first_day_frozen
82,0.72138578025214206,145.37815568576221,68.292244226677965,first_day_frozen
83,0,121.22759341622228,99.202365261921685,first_day_frozen
84,0,92.236199951015195,120.02225972933235,first_day_frozen
85,1.0764785440478799,62.205418136979461,162.01726740423214,first_day_frozen
86,0.25222290476988651,0,222.08659755870781,first_day_frozen
87,0,0,263.02801941501968,first_day_frozen
88,0.029487358316422616,0,300.05769191193406,first_day_frozen
89,706.2624903017778,570.99121023586599,0,first_day_frozen
90,1087.0407003426151,833.33333333333326,0,first_day_frozen
91,373.75252387183639,140.98073846597993,65.086711454630588,first_day_frozen
92,407.22982122087348,116.88725824350894,64.522184961016748,first_day_frozen
93,449.06848802301465,124.56859103835762,71.661460624949655,first_day_frozen
94,532.87263487148573,121.98442050609668,25.736491360767332,first_day_frozen
95,543.06462031373212,61.5702304438787,66.563738998341364,first_day_frozen
96,593.12152493302426,88.49339840253981,50.227517879005859,first_day_frozen
97,625.30911227033914,60.571794859111378,44.574834971915877,first_day_frozen
98,697.7303550331286,84.775876856399549,35.476720942890559,first_day_frozen
99,740.31853584595626,72.786482229945364,17.249860852220014,first_day_frozen
100,786.20412586507689,49.275440978586062,40.697811436416501,first_day_frozen
101,831.38460812058656,33.055638950903472,49.365527355053956,first_day_frozen
102,896.00115540882155,60.732161670597208,40.73417102045709,first_day_frozen
103,919.97561364532646,32.851811212335065,70.932323128439521,first_day_frozen
104,964.05403380530765,45.978194531098666,85.52077122849424,first_day_frozen
105,1042.1094630745913,80.06508159407997,50.818647371324595,first_day_frozen
106,937.02428953976414,60.667775897767115,2.202323068710959,first_day_frozen
107,699.62132590227577,54.144571859746911,53.202441067336096,first_day_frozen
108,674.85405957153785,18.065570386876878,63.786627643258385,first_day_frozen
109,726.62997152639468,55.579952679221101,26.309226902422843,first_day_frozen
110,689.57696920125784,31.706199845821779,77.886324231901128,first_day_frozen
111,691.22568646639195,65.697108005308451,86.294915492149499,first_day_frozen
112,433.81012367026608,0,456.49793485200746,first_day_frozen
113,0.081381543789286109,0,788.21569554352413,first_day_frozen
114,0.49901657491600143,0,766.16443173575465,first_day_frozen
115,0.058176260739049954,0,752.97283404686482,first_day_frozen
116,0.99918125539891789,0,743.32413655315941,first_day_frozen
117,0,0,779.94642423451296,first_day_frozen
118,0,0,768.70015266417522,first_day_frozen
119,0.31839931881212674,0,759.04279638820924,first_day_frozen
120,1.9893823785921663,0,751.81402871202056,first_day_frozen
121,1.0374864358509637,0,764.09198386073615,first_day_frozen
122,0,0,755.58881736251192,first_day_frozen
123,0,0,792.42764196248004,first_day_frozen
124,684.03828498446251,41.26640876794216,94.207543024924249,first_day_frozen
125,730.66693734224702,62.15772638691513,40.777220649180975,first_day_frozen
126,737.78682290123265,80.826569131430517,33.306486271259253,first_day_frozen
127,728.50938897675144,41.069763193679279,59.1547174967519,first_day_frozen
128,725.17882723444461,33.438946452713694,53.607729844584377,first_day_frozen
129,728.28136639867409,17.69669260321016,70.768525795601718,first_day_frozen
130,666.50181524777258,36.890766821414815,56.381453331815045,first_day_frozen
131,1333.9011756058933,833.33333333333326,0,first_day_frozen
132,1333.3214015203255,833.33333333333326,0,first_day_frozen
133,545.74931000908714,47.883422167527527,90.384509230973435,first_day_frozen
134,1303.9924913449074,833.33333333333326,0,first_day_frozen
135,1344.1720592902022,833.33333333333326,0,first_day_frozen
136,1333.4320350879493,833.33333333333326,0,first_day_frozen
137,1338.9405841816929,833.33333333333326,0,first_day_frozen
138,575.42670779390517,41.854594664636807,30.44079219887967,first_day_frozen
139,1357.7158807372716,833.33333333333326,0,first_day_frozen
140,1366.0346153579428,833.33333333333326,0,first_day_frozen
141,1363.4627423476547,833.33333333333326,0,first_day_frozen
142,620.81210747299758,109.99824529950502,14.274864987309405,first_day_frozen
143,586.03347518529154,82.349218894254818,19.767021831718537,first_day_frozen
144,938.40069352143212,468.28781244422822,0,open_loop_proxy_only
145,1346.2876631994673,833.33333333333326,0,open_loop_proxy_only
146,574.27280937147214,69.303416496521663,14.981021056450784,open_loop_proxy_only
147,575.71939527661232,43.418890176120499,26.545125007127151,open_loop_proxy_only
148,604.38642058329538,87.82487194392624,20.527613103063413,open_loop_proxy_only
149,612.27995881251286,99.110905197005309,16.871786069132373,open_loop_proxy_only
150,609.00039978486552,88.591376841479132,19.463728755276449,open_loop_proxy_only
151,617.4981228054744,59.739003069730984,21.784860908060903,open_loop_proxy_only
152,624.70998746246221,73.764630148096558,15.132524213266693,open_loop_proxy_only
153,628.90092395396232,53.497831984198946,30.992864715418019,open_loop_proxy_only
154,616.58233927990921,61.198972497127556,25.449154135412769,open_loop_proxy_only
155,618.44659292595236,124.23198000782236,19.830391766265723,open_loop_proxy_only
156,612.29238396185576,59.776263498544722,0.76259547901387337,open_loop_proxy_only
157,616.85475041760844,65.276269162722201,35.609021822634631,open_loop_proxy_only
158,622.84352213783063,53.757237980740683,32.300778822669891,open_loop_proxy_only
159,630.45589745778841,51.080408502523937,26.454715135489959,open_loop_proxy_only
160,617.4078153191906,71.98063507913912,24.817147196238565,open_loop_proxy_only
161,625.31144715129267,109.03023908426587,29.285297102050794,open_loop_proxy_only
162,638.91511946349829,126.34269100173583,24.170246512348822,open_loop_proxy_only
163,669.58045921354062,108.96289941852001,21.452806524469306,open_loop_proxy_only
164,662.87432407816891,87.170970475773515,0.7555930660594542,open_loop_proxy_only
165,644.09251624543265,73.225000456467171,33.556790922921493,open_loop_proxy_only
166,608.79513479262448,58.821318709728644,25.511229044879371,open_loop_proxy_only
167,637.84708570312978,78.134190949042363,43.520527834705078,open_loop_proxy_only
168,654.07477096736159,90.37926847774952,33.346376125114602,open_loop_proxy_only
169,656.75849526309776,61.065204568164177,19.472047116842077,open_loop_proxy_only
170,654.28382079013636,84.407953120028822,1.6963121660772629,open_loop_proxy_only
171,621.49620163757663,93.289941957715484,62.415837549739862,open_loop_proxy_only
172,628.41324984341338,79.119251727685082,52.397871043923537,open_loop_proxy_only
173,645.48882040013643,68.79959635033434,3.8969010153053438,open_loop_proxy_only
174,653.23814445775554,103.34123047491846,16.631823050459236,open_loop_proxy_only
175,664.83852119121457,126.7834428293519,60.133483001112211,open_loop_proxy_only
176,701.7537843559054,122.76162162498656,6.0505472119778734,open_loop_proxy_only
177,1421.3495851454131,833.33333333333326,0,open_loop_proxy_only
178,670.62033334549187,16.643869491468195,86.509044707081131,open_loop_proxy_only
179,95.134548463046187,0,833.33333333333326,open_loop_proxy_only
180,80.79668503708838,0,833.33333333333326,open_loop_proxy_only
181,156.36447827112315,0,833.33333333333326,open_loop_proxy_only
182,101.94139049491719,0,828.55580365943592,open_loop_proxy_only
183,385.5302034478114,0,527.31227650698975,open_loop_proxy_only
184,637.22631063195502,28.064613767779786,148.59470388031423,open_loop_proxy_only
185,601.81232646973353,37.91088159499931,188.0422372325242,open_loop_proxy_only
186,615.2855131789247,107.53907492043813,44.13844319843173,open_loop_proxy_only
187,566.27388998923016,64.247122398618956,83.017695304088946,open_loop_proxy_only
188,498.66495146037948,75.419043677683746,103.18188665081911,open_loop_proxy_only
189,1194.2312310190391,833.33333333333326,0,open_loop_proxy_only
190,486.76125214577661,29.617588021141387,107.13866321551936,open_loop_proxy_only
191,0,0,679.39563402067768,open_loop_proxy_only
192,0,0,665.7521197235335,open_loop_proxy_only
193,0,0,541.5250865166289,open_loop_proxy_only
194,0,0,510.4486295744295,open_loop_proxy_only
195,0,0,513.2107713784053,open_loop_proxy_only
196,0,0,545.55957876294849,open_loop_proxy_only
197,0,0,542.63465578665853,open_loop_proxy_only
198,0,0,422.91330984298048,open_loop_proxy_only
199,0,0,331.42758724591067,open_loop_proxy_only
200,0,0,288.52790418785116,open_loop_proxy_only
201,0,0,241.98280166139313,open_loop_proxy_only
202,0,11.751506648887091,184.83685210038797,open_loop_proxy_only
203,0,22.280387080307868,224.11799478114122,open_loop_proxy_only
204,0,111.1131687741043,183.48328195351939,open_loop_proxy_only
