step,grid,charge_cap,discharge_cap,role
0,932.40996171715415,365.3181168195311,833.33333333333326,first_day_frozen
1,1589.8897845975307,833.33333333333326,833.33333333333326,first_day_frozen
2,805.99412339809987,79.458471219294324,833.33333333333326,first_day_frozen
3,753.65859709953668,76.823417505121597,833.33333333333326,first_day_frozen
4,739.37129290216274,89.057302518465804,24.796953423237824,first_day_frozen
5,820.67616747190164,180.61870451139373,0,first_day_frozen
6,724.75409143048773,106.96276511701376,73.18208932921857,first_day_frozen
7,666.39504781965354,21.275003730310459,69.138957410585476,first_day_frozen
8,757.27094890538001,144.05845675503429,19.065490836251001,first_day_frozen
9,760.39601185691868,65.351504458545833,0,first_day_frozen
10,748.15822323702741,84.23199281448035,6.1446204050154165,first_day_frozen
11,740.41677620244946,150.37556509499905,6.7296627439461645,first_day_frozen
12,755.79571020640878,141.74304554184096,0,first_day_frozen
13,724.94313467347558,85.798802924124629,59.706694951686927,first_day_frozen
14,699.2570688734495,45.570756865670319,81.986319392262658,first_day_frozen
15,721.61418747775008,84.248200861299324,14.963015125895254,first_day_frozen
16,736.84928232179266,108.40723246788718,1.8530596410486169,first_day_frozen
17,748.1604677067719,157.51566817685796,7.1169760695764808,first_day_frozen
18,722.92155662923153,80.363654973212988,35.696231393980383,first_day_frozen
19,718.79013207796675,72.961354234663872,34.92828310492348,first_day_frozen
20,738.35757313406498,89.756115771858276,3.0550041296719428,first_day_frozen
21,792.50899767493047,177.3096255618409,0,first_day_frozen
22,746.19806895376701,133.39024778123007,0,first_day_frozen
23,720.22159127508826,106.00450686588306,48.39411267390642,first_day_frozen
24,653.97195863262891,33.862431666851762,74.942108697621734,first_day_frozen
25,656.53086175499561,60.816081760372072,48.366615568926363,first_day_frozen
26,739.09188550856618,126.68904084319968,22.758036927437729,first_day_frozen
27,749.60346985347473,141.20887161033033,0,first_day_frozen
28,700.60914073666402,112.23242181356272,42.56348897051555,first_day_frozen
29,707.92018203770169,89.769170680740558,57.763593499061585,first_day_frozen
30,698.3111846016202,144.20321239521536,40.466998562575441,first_day_frozen
31,667.69682413963369,86.746384700921908,59.873327955892364,first_day_frozen
32,697.81916031150149,79.876959136256232,10.179162378956448,first_day_frozen
33,1427.1056579619164,833.33333333333326,0,first_day_frozen
34,450.16626793804068,0,246.29122663282527,first_day_frozen
35,0,0,764.99978162678428,first_day_frozen
36,0,0,760.99958756903266,first_day_frozen
37,0,0,685.8559460787576,first_day_frozen
38,0,0,629.83388268445867,first_day_frozen
39,0,0,544.29477084635778,first_day_frozen
40,0,0,528.48849162012061,first_day_frozen
41,0,0,531.17881469411111,first_day_frozen
42,0,0,487.3054340145078,first_day_frozen
43,0,0,417.40901719917258,first_day_frozen
44,0,0,369.36372285063891,first_day_frozen
45,0,0,295.27426651651456,first_day_frozen
46,0,0,319.10218567209,first_day_frozen
47,0,0,456.48695306019454,first_day_frozen
48,0,0,486.58507035304763,first_day_frozen
49,0,0,361.01426489468815,first_day_frozen
50,0,41.120058061821055,380.60333434560908,first_day_frozen
51,0,0,338.43347060226216,first_day_frozen
52,0,0,299.77330682511138,first_day_frozen
53,0,36.86051251094068,211.56290089406548,first_day_frozen
54,0,90.910626761109597,185.40855204617657,first_day_frozen
55,0,150.77810037187433,103.65231006508323,first_day_frozen
56,0,186.49998423665161,98.89284158172434,first_day_frozen
57,0,244.76977244462614,53.954098160396974,first_day_frozen
58,0,265.00398918903693,66.615247724561712,first_day_frozen
59,0,276.03760513466369,64.116920525040001,first_day_frozen
60,0,278.18570023735504,0,first_day_frozen
61,0,340.27473739752497,0,first_day_frozen
62,0,411.97362064932696,0,first_day_frozen
63,0,445.15166189084096,0,first_day_frozen
