step,grid,charge_cap,discharge_cap,role
0,1075.8902493024266,622.15781285964715,568.33949599221535,first_day_frozen
1,1366.7113920938011,833.33333333333326,833.33333333333326,first_day_frozen
2,601.31151289930494,47.619235358265364,833.33333333333326,first_day_frozen
3,630.35779756132263,100.93261457529607,220.68219625751843,first_day_frozen
4,626.27126493954484,103.11230762818411,3.5000088523947332,first_day_frozen
5,669.40217818909207,140.37172426487246,5.1735621588171341,first_day_frozen
6,625.52462504585719,83.397410577943788,31.474042967871053,first_day_frozen
7,611.60807084664521,61.517221790855729,43.97396852019795,first_day_frozen
8,631.51648005940456,93.001535348935818,27.683364927785099,first_day_frozen
9,609.49051346073429,52.983692465763511,27.076436084924946,first_day_frozen
10,611.31598419542036,49.74913193714292,22.155535674363687,first_day_frozen
11,641.09506044142722,149.19083131075649,4.5623897624729493,first_day_frozen
12,629.15102869933219,79.959543860913982,32.327292560743864,first_day_frozen
13,655.15818357995545,90.955594051129978,17.054531127614567,first_day_frozen
14,641.8297288681274,78.71999516571023,23.989472195860007,first_day_frozen
15,612.87643784958402,47.046732151130186,58.822803500210135,first_day_frozen
16,621.50057974516903,71.11982810608481,70.40021886550926,first_day_frozen
17,668.92043128320665,101.2493478192971,31.999027351853837,first_day_frozen
18,645.2080071037642,89.716919339633137,33.64257458920099,first_day_frozen
19,650.79334519126701,60.711866928544168,42.913022093296739,first_day_frozen
20,669.56357132205858,107.78865145852797,1.69357934717176,first_day_frozen
21,671.9493212363825,82.195335129453042,22.014436418972746,first_day_frozen
22,651.11215025705246,49.332092563746436,42.473997094619818,first_day_frozen
23,666.75455590899423,68.277672261803218,47.439684116073401,first_day_frozen
24,710.79274122050754,59.656090457706455,35.903238626856705,first_day_frozen
25,683.15462722345319,68.015776067875322,33.267720319135968,first_day_frozen
26,700.86556527908897,96.872060902079554,25.932058525428474,first_day_frozen
27,684.43942019528379,76.404889222530755,2.3751514129358142,first_day_frozen
28,694.26812499832238,84.672812923854394,2.551567369130153,first_day_frozen
29,664.78654407169097,74.963560524493687,17.05726662614385,first_day_frozen
30,674.2613088534838,70.076458865330551,14.416540197469466,first_day_frozen
31,694.50554903761827,82.051923178979791,14.041824939582247,first_day_frozen
32,685.1691366102358,107.31757667905924,29.157159054758491,first_day_frozen
33,1487.9145678370583,833.33333333333326,0,first_day_frozen
34,763.18748122892498,90.377594385649672,0,first_day_frozen
35,813.62091308072229,23.391841439102677,88.954352250055351,first_day_frozen
36,51.401748805368044,0,833.33333333333326,first_day_frozen
