step,grid,charge_cap,discharge_cap,role
0,1377.3460272722816,833.33333333333326,833.33333333333326,first_day_frozen
1,1376.6087832799474,833.33333333333326,0,first_day_frozen
2,762.52573054171353,285.49978627172499,250.26171475824529,first_day_frozen
3,600.61869289322431,58.140162512592951,0,first_day_frozen
4,589.55878617475662,47.020554893115069,5.5592070783591474,first_day_frozen
5,596.35728139798312,75.045730148645134,6.9363864568356695,first_day_frozen
6,606.31928054604282,67.324606245469454,4.3827440129509654,first_day_frozen
7,607.36610144264262,68.439217144761557,26.007771060215653,first_day_frozen
8,608.18769916896497,57.158030392852424,20.718279022471638,first_day_frozen
9,609.41787879297362,54.5754959059621,7.4460528025082384,first_day_frozen
10,602.73513384642581,37.388935600541046,25.507385587272129,first_day_frozen
11,608.45171023638818,46.756032286516515,28.922397265032405,first_day_frozen
12,624.46912681722347,58.930467022610664,26.093379832459004,first_day_frozen
13,624.16722412493755,54.503392496972118,33.289847090106718,first_day_frozen
14,631.23056208633818,67.825826675527537,40.34010486076545,first_day_frozen
15,605.97834863152775,58.738219012505169,14.730004236875271,first_day_frozen
16,628.33820812242277,59.70284906475149,8.9870558759809001,first_day_frozen
17,605.7203771811827,44.727456080962732,44.2475334142297,first_day_frozen
18,606.03930453207317,45.97641650841048,30.136193879836949,first_day_frozen
19,599.74662814381952,40.363949148046231,25.103368876462362,first_day_frozen
20,597.18699095331476,74.719581813235877,54.017442074987201,first_day_frozen
21,602.68941891280883,34.617015515945923,32.116456447226255,first_day_frozen
22,598.27512001382536,26.56653816610973,49.023840152417279,first_day_frozen
23,608.28226013203175,45.756091598944408,43.915665583316581,first_day_frozen
24,626.68276644479522,54.779145023395131,27.867942413172315,first_day_frozen
25,616.10131412785699,46.827560392399164,23.207964877952463,first_day_frozen
26,627.72036252661405,74.166773378676908,4.0829992275098395,first_day_frozen
27,633.00663010155165,50.739115816796584,32.34149606567896,first_day_frozen
28,637.99790362511874,82.829418439899769,22.309744861549682,first_day_frozen
29,638.15520022669227,71.766037984746845,17.320799979776666,first_day_frozen
30,621.62809217426889,59.485610262275259,24.949971042840616,first_day_frozen
31,620.37272116787403,30.959044977941744,32.810546762894433,first_day_frozen
32,632.91751305387845,65.617339797361865,13.36219228850814,first_day_frozen
33,1409.5911128187358,833.33333333333326,0,first_day_frozen
34,668.01233243910474,87.976926138963222,35.265672725169225,first_day_frozen
35,20.728381580107172,0,833.33333333333326,first_day_frozen
36,12.890189057152213,0,791.66837139375116,first_day_frozen
37,27.087861010033301,0,726.76770701869032,first_day_frozen
38,25.982949628750063,0,713.60225303143193,first_day_frozen
39,29.660379413266828,0,641.83914112667003,first_day_frozen
40,34.442720579066815,0,574.13298832622547,first_day_frozen
41,36.956406760888328,0,513.09520487087298,first_day_frozen
42,42.588925797933022,0,457.25005047617753,first_day_frozen
43,51.616811079247427,0,433.9776109576145,first_day_frozen
44,337.7073079249962,119.49213064874485,116.46996024676228,first_day_frozen
45,245.64186896267339,141.90094130898851,100.08400253961446,first_day_frozen
46,30.765290794550012,0,402.09278728033428,first_day_frozen
47,0,0,538.08511409389598,first_day_frozen
48,0,0,505.43357486456802,first_day_frozen
49,0,0,447.57988671886278,first_day_frozen
50,0,0,399.52341412328155,first_day_frozen
51,0,0,392.90815099859879,first_day_frozen
52,0,0,359.71655625559413,first_day_frozen
53,2.4924149674910074,0,314.24083064041952,first_day_frozen
54,0,10.037056187002992,239.31238130455864,first_day_frozen
55,2.2205300835183737,51.97238526681879,168.6060867710753,first_day_frozen
56,5.7028302929064916,74.063093469959909,142.93458181608548,first_day_frozen
57,9.9953853038237348,67.444951242208845,123.18210091238797,first_day_frozen
58,7.1843557525070869,190.8539289171099,131.86902764426492,first_day_frozen
59,1.1539714935635619,135.88263149321179,153.37744597076556,first_day_frozen
60,0,118.91569847007668,133.03607167421416,first_day_frozen
61,0,171.06461554812509,99.505977364143632,first_day_frozen
62,0,231.94978424211482,36.131981279464704,first_day_frozen
63,0,264.92982272889549,17.015345094012918,first_day_frozen
64,0,318.83914321344383,0,first_day_frozen
65,64.945038544176143,399.39555561163098,0,first_day_frozen
66,596.58487386491515,833.33333333333326,0,first_day_frozen
67,65.363986241146364,751.0880773765075,0,first_day_frozen
68,96.838807483742258,833.33333333333326,0,first_day_frozen
69,592.17207506711691,833.33333333333326,0,first_day_frozen
70,531.10303407766185,833.33333333333326,0,first_day_frozen
71,505.9808030711921,833.33333333333326,0,first_day_frozen
72,488.4507742357078,833.33333333333326,0,first_day_frozen
73,453.88897911261699,833.33333333333326,0,first_day_frozen
74,557.49989888506309,833.33333333333326,0,first_day_frozen
75,526.63970492516899,833.33333333333326,0,first_day_frozen
76,49.653447604761496,599.08989145199484,0,first_day_frozen
77,0,526.14478932670045,0,first_day_frozen
78,0,469.42013109837654,0,first_day_frozen
79,0,374.24179543650791,0,first_day_frozen
80,0,308.30101516736624,0,first_day_frozen
81,0,335.49524306092172,0,first_day_frozen
82,0,374.39811455718274,0,first_day_frozen
83,0,363.05777003900931,0,first_day_frozen
84,0,284.47931067887595,29.031253120708058,first_day_frozen
85,0,274.18633440243667,94.044397307167543,first_day_frozen
86,0,247.30666478343784,82.207385109354306,first_day_frozen
87,0,150.37273050328454,157.61384679878421,first_day_frozen
88,26.244435984941592,94.241498389431854,186.68679689470599,first_day_frozen
89,190.03258709383238,209.4999116195699,66.852498769861995,first_day_frozen
90,250.28648992920492,192.49731474415799,0,first_day_frozen
91,205.03059223041959,134.36417748958797,59.00480620337234,first_day_frozen
92,276.10654423852719,171.48502530209052,13.534543472434052,first_day_frozen
93,332.38320690321132,148.50674516436237,1.8784424570595775,first_day_frozen
94,399.05860905932747,152.32475780281075,0,first_day_frozen
95,415.80363350812354,140.46493829044616,68.398960842781264,first_day_frozen
