step,grid,charge_cap,discharge_cap,role
0,843.34579530111932,114.05649318276642,833.33333333333326,first_day_frozen
1,818.56500683782144,89.033657651974252,833.33333333333326,first_day_frozen
2,799.05962792867376,57.293744599351839,833.33333333333326,first_day_frozen
3,830.62616418344044,104.97495147341226,297.39017878560998,first_day_frozen
4,819.55518449690919,94.361485148229349,33.601871680777208,first_day_frozen
5,833.63400538477208,98.526863370675301,65.245820460811615,first_day_frozen
6,817.69185935885298,116.27620821992821,53.941839721753013,first_day_frozen
7,819.21518145513505,151.30503276548563,55.334189562257507,first_day_frozen
8,786.5971948710062,157.04098720404977,82.441808677557219,first_day_frozen
9,783.62227360081874,128.34502670985569,68.523011962911369,first_day_frozen
10,764.06772317420314,101.00785462478439,110.7875056326842,first_day_frozen
11,743.95622116874142,37.183528152018425,147.39546628524613,first_day_frozen
12,727.95439348059995,103.22352450716494,101.12600566044421,first_day_frozen
13,798.33906754793372,165.65998244315654,18.351352892178397,first_day_frozen
14,719.41241420289282,78.805588491479853,109.8751297088138,first_day_frozen
15,688.01208531682482,48.081894501646048,103.42219116095328,first_day_frozen
16,656.32782950937371,34.590956024746902,100.0574245957946,first_day_frozen
17,662.16088518059644,24.387676230782176,139.09391327511355,first_day_frozen
18,687.46570948898579,75.69462183876567,97.329965213519358,first_day_frozen
19,734.82681914591376,134.95736353748555,22.583318678426622,first_day_frozen
20,718.38167945139116,80.580247895928323,84.317233231475257,first_day_frozen
21,741.12957516372603,42.533408059678095,110.7361877462024,first_day_frozen
22,714.64827956622025,55.498564516862643,137.0031692216894,first_day_frozen
23,682.14261928685278,84.704933103394183,121.22220708204338,first_day_frozen
24,720.30541974485755,91.058054217085555,78.019334417384698,first_day_frozen
25,703.38012680579118,65.641872704034995,113.53057179293819,first_day_frozen
26,706.44919832209087,77.936287123311672,93.348205090754732,first_day_frozen
27,686.23570409342074,25.282690258400407,101.01793322998515,first_day_frozen
28,749.08723412652364,73.889470847463031,27.67160050981829,first_day_frozen
29,780.27762725936429,204.7946592860385,32.717557592850994,first_day_frozen
30,701.80237742432723,104.53990959669193,71.765317324304306,first_day_frozen
31,616.79525760497154,30.885819515769072,133.97597665619082,first_day_frozen
32,688.65235959114193,106.6376006728733,0,first_day_frozen
33,666.93505972175103,833.33333333333326,0,first_day_frozen
34,614.11322641054835,113.06247040995817,58.966878944181985,first_day_frozen
35,0,0,810.93847969252204,first_day_frozen
36,0,0,759.83330524422411,first_day_frozen
37,0,0,683.47070429429459,first_day_frozen
38,0,0,631.93694485252456,first_day_frozen
39,0,0,598.40523234923842,first_day_frozen
40,0,0,530.45232235989556,first_day_frozen
41,0,0,541.00802561015666,first_day_frozen
42,0,0,535.85890801096821,first_day_frozen
43,252.11004615516265,10.398754758865579,227.08226088385976,first_day_frozen
44,251.84216107466983,95.063360974280897,126.50649381460545,first_day_frozen
45,246.22134569251699,242.12697089111003,14.841927807579111,first_day_frozen
46,0,0,400.6347296121769,first_day_frozen
47,0,0,622.83269611939113,first_day_frozen
48,0,0,491.48244541295674,first_day_frozen
49,0,0,369.58940055919231,first_day_frozen
50,0,0,390.58466460209075,first_day_frozen
51,0,0,368.52981707317986,first_day_frozen
52,0,0,349.8719646102536,first_day_frozen
53,0,0,311.55857836175801,first_day_frozen
54,0,0,295.73722652145091,first_day_frozen
55,0,6.9016505297837387,260.88124360618485,first_day_frozen
56,0,69.110217817301262,237.52794443831513,first_day_frozen
57,0,80.621658684383718,212.80175428189173,first_day_frozen
58,0,113.67528913755207,154.36484478394368,first_day_frozen
59,0,209.09285238518592,187.78258086516658,first_day_frozen
60,0,174.19173009154397,86.057549112700599,first_day_frozen
61,0,196.2091517895513,88.08287578302027,first_day_frozen
62,0,248.8342456949361,191.44405618860674,first_day_frozen
63,0,283.71741029450715,109.15461295202718,first_day_frozen
64,0,304.10760089556834,4.3737807982001868,first_day_frozen
65,88.899272085654374,728.88148817360059,0,first_day_frozen
66,543.25763649601106,833.33333333333326,0,first_day_frozen
67,513.92207291186082,833.33333333333326,0,first_day_frozen
68,446.88505703579352,833.33333333333326,0,first_day_frozen
69,420.15878012612615,833.33333333333326,0,first_day_frozen
70,445.35849279121425,833.33333333333326,0,first_day_frozen
71,466.92245106654775,833.33333333333326,0,first_day_frozen
72,443.37276533340867,833.33333333333326,0,first_day_frozen
73,385.70569856110956,833.33333333333326,0,first_day_frozen
74,385.03752313496602,833.33333333333326,0,first_day_frozen
75,408.30174415467093,833.33333333333326,0,first_day_frozen
76,0,388.65008322737168,0,first_day_frozen
77,0,352.83438042813077,5.425904283255325,first_day_frozen
78,0,380.00386075054075,0,first_day_frozen
79,0,315.22970076880739,26.422625880019798,first_day_frozen
80,0,212.17655615703248,41.524453785061567,first_day_frozen
81,0,256.77412387601782,48.809847025184048,first_day_frozen
82,0,287.29250914167596,137.25769636458045,first_day_frozen
83,0,238.18101466304702,150.96148299196798,first_day_frozen
84,0,120.13897439273917,174.99328334884103,first_day_frozen
85,0,46.610154327913733,221.03613171026882,first_day_frozen
86,0,53.955302461301017,327.04126501829398,first_day_frozen
87,0,46.820576440915673,418.39437883670098,first_day_frozen
88,0,9.1959059640054566,445.00578576942746,first_day_frozen
89,388.03010399282476,833.33333333333326,26.68842111317889,first_day_frozen
90,1125.065330894264,833.33333333333326,0,first_day_frozen
91,410.99982942631163,647.7654617778777,65.760599231499867,first_day_frozen
92,464.59898390724686,177.50184945460796,65.03188070078761,first_day_frozen
93,455.95843643011932,237.79461209627317,75.285841604182963,first_day_frozen
94,470.5387608533066,231.12463738488742,95.97181989750004,first_day_frozen
95,590.83415692800565,223.99680049344624,59.145533847876663,first_day_frozen
96,623.66073036258751,202.25177719746608,63.047242139896298,first_day_frozen
97,656.24742514480386,176.67604432210118,42.665995425341407,first_day_frozen
98,680.51060172895507,170.855722601948,90.785597892015289,first_day_frozen
99,787.78202465849756,315.32689309140721,51.31712271831293,first_day_frozen
100,850.82228011567668,181.20806073242147,23.313617518257274,first_day_frozen
101,874.85046431443936,167.20128152347786,24.062095711229063,first_day_frozen
102,925.19503713057748,168.42484774124932,51.199053541863577,first_day_frozen
103,967.26610419043027,174.22160054548931,29.975175217466699,first_day_frozen
104,1019.8657828843948,179.4982466043092,35.607193478435875,first_day_frozen
105,1057.8702308339593,139.22892039368514,79.416919632086774,first_day_frozen
106,1016.8251374119745,147.08289083129057,49.912247742885484,first_day_frozen
107,833.86897674711531,104.04582870293916,107.46711421306168,first_day_frozen
108,872.14646579570126,125.06066193210268,74.91609471983304,first_day_frozen
109,913.60256233136556,128.22412882729986,14.379871853300187,first_day_frozen
110,957.08259200028374,138.89667116650946,45.610324923389271,first_day_frozen
111,1003.8161802885777,147.263675051154,112.51707354709856,first_day_frozen
112,1003.4559321942663,99.946922601155848,147.62890196034732,first_day_frozen
113,257.54438361953703,0,833.33333333333326,first_day_frozen
114,281.55376768107294,0,833.33333333333326,first_day_frozen
115,311.49367879691022,0,833.33333333333326,first_day_frozen
116,255.17826768060536,0,833.33333333333326,first_day_frozen
117,250.48319384647652,0,833.33333333333326,first_day_frozen
118,295.41849073219782,0,833.33333333333326,first_day_frozen
119,312.6292714994031,0,833.33333333333326,first_day_frozen
120,294.44391649101908,0,833.33333333333326,first_day_frozen
121,621.35707597893793,0,490.06062538757374,first_day_frozen
122,283.51891990702211,0,833.33333333333326,first_day_frozen
123,262.715137151627,0,833.33333333333326,first_day_frozen
124,948.35352049404582,0,139.72244210507574,first_day_frozen
125,1064.2497091769651,42.518924401397612,0,first_day_frozen
126,1047.8605192131595,34.66434399359413,32.16718667539817,first_day_frozen
127,1033.3263451541739,45.9807424156038,86.920367136533969,first_day_frozen
128,1035.0830227835536,49.074084200511038,29.22795220188118,first_day_frozen
129,1017.2777678536687,21.508338835541053,86.179427760422982,first_day_frozen
130,951.75084993064797,57.904950025428207,76.348241704602287,first_day_frozen
131,842.63739819706552,100.84937977810637,0,first_day_frozen
132,1632.9035435485021,833.33333333333326,0,first_day_frozen
133,929.35865786241106,151.2886800310182,27.706829557994524,first_day_frozen
134,934.99200641174434,125.48895731986981,0,first_day_frozen
135,1290.4231638637257,833.33333333333326,0,first_day_frozen
136,916.45280990852029,98.910328954357965,0,first_day_frozen
137,883.03866047701945,44.007474522067014,0,first_day_frozen
138,893.39527585000963,109.48979399746838,0,first_day_frozen
139,872.14895284304293,148.02421693732504,0,first_day_frozen
140,894.44404215526492,154.97535848309133,0,first_day_frozen
141,941.45358197907694,122.49415350010963,0,first_day_frozen
142,875.53542332571953,101.14678575085327,0,first_day_frozen
143,780.5900873145016,95.168599516653217,64.890868464349751,first_day_frozen
144,705.5252498264183,84.214916649000202,32.769956946510661,open_loop_proxy_only
145,749.8142539922037,96.004664952520102,3.5783590704625112,open_loop_proxy_only
146,744.51239793992102,92.675305741456214,0,open_loop_proxy_only
147,745.61832858962089,64.519552439470658,0,open_loop_proxy_only
148,766.57004122788476,97.911429561108889,23.575019429449867,open_loop_proxy_only
149,764.31577763413884,66.274554062483276,32.177850717893193,open_loop_proxy_only
150,773.59521224657101,135.39244684601803,24.796323660408916,open_loop_proxy_only
151,750.05804960654734,173.56247951009891,16.745385723122126,open_loop_proxy_only
152,700.97001977574382,121.01018454316284,0,open_loop_proxy_only
153,701.94574997775692,152.45891906309123,0.56457071464501496,open_loop_proxy_only
154,684.85022971591354,171.82892785287629,11.318640747443169,open_loop_proxy_only
155,665.28724601624435,129.14427233425931,4.093437145423195,open_loop_proxy_only
156,688.5779900299658,169.39634347172375,30.774613232121737,open_loop_proxy_only
157,740.95847493603605,218.79041640937794,0,open_loop_proxy_only
158,733.22452106012952,193.31506909759867,20.66315296980283,open_loop_proxy_only
159,679.54508494872118,193.29964278084691,0,open_loop_proxy_only
160,646.92618933085589,179.96842060884165,35.144313875768148,open_loop_proxy_only
161,672.63214822247221,192.34163999969905,23.689154177214618,open_loop_proxy_only
162,642.97778718936718,195.11542495389926,28.214533611915044,open_loop_proxy_only
163,623.36739965107131,180.07965274096932,64.108075261526665,open_loop_proxy_only
164,627.51910314878364,132.87778664348639,25.337595176677951,open_loop_proxy_only
165,636.10636748028242,120.44672825514135,0,open_loop_proxy_only
166,643.52364008264453,170.7379534226634,1.4112558810370501,open_loop_proxy_only
167,626.00709828798733,207.84715390632078,33.538002948780672,open_loop_proxy_only
168,576.99777441835704,135.43113746848542,83.020445785119364,open_loop_proxy_only
169,588.3897055420731,105.61905844604559,69.238659104212161,open_loop_proxy_only
170,657.10693681499265,162.0840715593838,0,open_loop_proxy_only
171,606.61370342670057,122.65253283550658,36.958548505873182,open_loop_proxy_only
172,568.89143072873173,112.59038714767541,56.393291605760737,open_loop_proxy_only
173,617.88437313451311,248.01258114361877,10.656741591493869,open_loop_proxy_only
174,582.90171549856109,152.15826181752755,12.669347158095889,open_loop_proxy_only
175,530.56660876063575,110.90350432952562,18.815931386238958,open_loop_proxy_only
176,523.43747164096965,124.99864191374525,20.231822680625783,open_loop_proxy_only
177,1327.8228695199355,833.33333333333326,0,open_loop_proxy_only
178,0,0,505.7141174798154,open_loop_proxy_only
179,0,0,485.11999948105318,open_loop_proxy_only
180,0,0,417.18819522917516,open_loop_proxy_only
181,0,0,367.51128074732026,open_loop_proxy_only
182,0,0,315.73796869414491,open_loop_proxy_only
183,0,0,211.81813114441925,open_loop_proxy_only
184,0,0,185.95735580661204,open_loop_proxy_only
185,0,0,267.74379548124699,open_loop_proxy_only
186,0,0,278.24130444030845,open_loop_proxy_only
187,0,19.819253310886324,211.01768530219684,open_loop_proxy_only
188,0,67.928865250898298,106.99481097334424,open_loop_proxy_only
189,0,6.8182807147920048,62.661415746711782,open_loop_proxy_only
190,0,0,68.691595779100751,open_loop_proxy_only
191,0,0,75.53788800332336,open_loop_proxy_only
192,0,0,0,open_loop_proxy_only
193,0,0,0,open_loop_proxy_only
194,0,0,0,open_loop_proxy_only
195,0,0,0,open_loop_proxy_only
196,0,0,0,open_loop_proxy_only
197,0,0,0,open_loop_proxy_only
198,0,0,0,open_loop_proxy_only
199,0,0,0,open_loop_proxy_only
200,0,0,0,open_loop_proxy_only
201,0,0,0,open_loop_proxy_only
202,0,0,0,open_loop_proxy_only
203,0,0,0,open_loop_proxy_only
204,0,0,0,open_loop_proxy_only
205,0,0,0,open_loop_proxy_only
206,0,0,0,open_loop_proxy_only
207,0,0,0,open_loop_proxy_only
208,0,0,0,open_loop_proxy_only
209,0,131.06728584745724,0,open_loop_proxy_only
210,0,545.6203082134881,0,open_loop_proxy_only
211,0,551.44137768216024,0,open_loop_proxy_only
212,0,629.38477896714539,0,open_loop_proxy_only
213,0,695.62853579110401,0,open_loop_proxy_only
214,0,833.33333333333326,0,open_loop_proxy_only
215,0,729.75267220324281,0,open_loop_proxy_only
216,0,764.13810051451128,0,open_loop_proxy_only
217,0,833.33333333333326,0,open_loop_proxy_only
218,0,833.33333333333326,0,open_loop_proxy_only
219,0,833.33333333333326,0,open_loop_proxy_only
220,0,766.85993967907825,0,open_loop_proxy_only
221,0,778.18752178729483,0,open_loop_proxy_only
222,0,833.33333333333326,0,open_loop_proxy_only
223,0,767.50630566199902,0,open_loop_proxy_only
224,0,689.58691202670275,0,open_loop_proxy_only
225,0,732.74623946808526,0,open_loop_proxy_only
226,0,747.52245163604789,0,open_loop_proxy_only
227,0,670.79564782928696,0,open_loop_proxy_only
228,0,554.28135318588193,0,open_loop_proxy_only
229,0,485.16791691686541,0,open_loop_proxy_only
230,0,510.74029698330907,0,open_loop_proxy_only
231,0,546.74507300722803,0,open_loop_proxy_only
232,0,496.51754482377828,0,open_loop_proxy_only
233,0,420.0830503691239,0,open_loop_proxy_only
234,0,327.104532394317,0,open_loop_proxy_only
235,0,298.73715961569434,15.418924066595233,open_loop_proxy_only
236,0,163.93398232816799,66.491248764878492,open_loop_proxy_only
237,0,236.8483059397569,83.949239965001041,open_loop_proxy_only
238,38.873245862006868,198.0480719969255,109.58992354229166,open_loop_proxy_only
239,262.28596147869945,230.13158194678778,67.859760094481828,open_loop_proxy_only
240,175.95816426228822,149.86246005559448,58.246691138203772,open_loop_proxy_only
241,161.02359342910813,138.12368807744761,44.859095269058173,open_loop_proxy_only
242,170.6778572390881,167.00001966159698,113.19264290395347,open_loop_proxy_only
243,316.32856966638502,361.66280046242855,54.344593688311704,open_loop_proxy_only
244,379.46664522638298,260.84516029803626,7.6831253077631114,open_loop_proxy_only
245,305.70283065230728,152.73681231454256,89.421271845810566,open_loop_proxy_only
246,399.87013373807963,180.44924462578456,63.492543983473183,open_loop_proxy_only
247,468.29488082455265,202.62546236454767,32.517642782050643,open_loop_proxy_only
248,455.18366097703762,186.03228220400905,53.16459223074952,open_loop_proxy_only
249,539.38444349939823,186.06594813136093,81.318888675277094,open_loop_proxy_only
250,562.34999563138899,139.58696278614786,59.623898452988897,open_loop_proxy_only
251,596.72374516469131,127.59349621787771,95.179181533478641,open_loop_proxy_only
252,641.07966554308689,169.22875855459574,40.44028046768392,open_loop_proxy_only
253,626.52687219986979,128.11196088165377,48.627387148888374,open_loop_proxy_only
254,673.34335942965845,154.99285182559083,69.543139464325236,open_loop_proxy_only
255,693.55240709851353,158.25546325490575,101.62895533803385,open_loop_proxy_only
256,706.27646635075939,116.13853002860685,127.24045912012423,open_loop_proxy_only
257,0,0,799.66840849874961,open_loop_proxy_only
258,0,0,833.33333333333326,open_loop_proxy_only
259,41.755101245731794,0,833.33333333333326,open_loop_proxy_only
260,0,0,821.1127832110617,open_loop_proxy_only
261,0,0,773.6775845823928,open_loop_proxy_only
262,0,0,790.65249176708699,open_loop_proxy_only
263,0,0,833.33333333333326,open_loop_proxy_only
264,0,0,822.22379046337801,open_loop_proxy_only
265,117.31527068728967,0,687.5446518424236,open_loop_proxy_only
266,0,0,826.16844255015167,open_loop_proxy_only
267,0,0,831.74787182520504,open_loop_proxy_only
268,746.83639230844801,13.580604469913283,22.310747369792921,open_loop_proxy_only
269,744.51055592186935,34.154344133345717,0,open_loop_proxy_only
270,759.44896485663787,18.70829683712903,0,open_loop_proxy_only
271,724.39017364776282,17.146775893669808,21.892422177188337,open_loop_proxy_only
272,710.46986672105152,7.3091492973771386,19.884116154862681,open_loop_proxy_only
273,709.75192478177132,0,64.824098998872842,open_loop_proxy_only
274,724.16893157620325,17.942882188920294,76.219484126046154,open_loop_proxy_only
275,728.61404574042501,67.642782604961553,0,open_loop_proxy_only
276,1535.0871701526291,833.33333333333326,0,open_loop_proxy_only
277,789.21649516758703,144.31309487012732,18.148028797001189,open_loop_proxy_only
278,791.15498480038514,128.90210826583802,0,open_loop_proxy_only
279,880.50701991048743,379.04933523497647,0,open_loop_proxy_only
280,805.47137251175059,135.17581052017317,0,open_loop_proxy_only
281,779.73662083012027,80.64237823950134,0,open_loop_proxy_only
282,744.22128619696525,116.9394574388117,0,open_loop_proxy_only
283,734.7762966785217,161.51929928544018,0,open_loop_proxy_only
284,781.85660377999852,192.54776510581155,0,open_loop_proxy_only
285,762.77688647043124,147.53368100689329,0,open_loop_proxy_only
286,756.0511880997999,105.04191935299536,0,open_loop_proxy_only
287,717.99515590445174,139.61835332359283,17.275860932301839,open_loop_proxy_only
288,721.89915627106632,86.721519607948153,31.528633398571856,open_loop_proxy_only
289,714.73144911060319,59.070763027755106,35.18659260456559,open_loop_proxy_only
290,724.24636922099637,70.054159077456575,9.4913468724371342,open_loop_proxy_only
291,751.66645206809312,57.536639528065734,30.409294088155093,open_loop_proxy_only
292,787.71589369960202,122.83605715068131,0,open_loop_proxy_only
293,760.10572016089566,106.55511358606191,0,open_loop_proxy_only
294,772.390835348152,104.83075246343799,0,open_loop_proxy_only
295,765.09583564412151,81.529959912440063,0,open_loop_proxy_only
296,732.74017892623397,88.168600271347486,0,open_loop_proxy_only
297,710.91278005981053,130.32580833993677,0,open_loop_proxy_only
298,696.45909770129151,123.84587756893472,0,open_loop_proxy_only
299,673.9350140110771,106.22264528038522,1.5523354519430086,open_loop_proxy_only
300,681.68325294216959,143.88539408822101,7.9940380364618022,open_loop_proxy_only
301,720.14742879295773,193.70028801254716,2.6660206463334362,open_loop_proxy_only
302,744.8924368527621,169.19679957022652,0,open_loop_proxy_only
303,707.94672093773261,196.04566876171401,0,open_loop_proxy_only
304,700.16081976820078,223.5776824000024,0,open_loop_proxy_only
305,714.29982440681908,188.2025194727803,9.4905226473437097,open_loop_proxy_only
306,652.19774275993018,205.92472639403684,25.223332135981764,open_loop_proxy_only
307,634.05956018044765,182.67263609770441,58.003869783234791,open_loop_proxy_only
308,652.02687056736431,153.69771788607181,58.037918048171946,open_loop_proxy_only
309,687.19389371099999,160.065719003563,0,open_loop_proxy_only
310,654.17146986295586,188.50933501908605,0,open_loop_proxy_only
311,611.16158309316552,211.99865402754853,38.967647553097322,open_loop_proxy_only
312,638.3767117478144,149.78645646358245,54.502691127863045,open_loop_proxy_only
313,669.85409366126737,165.22189972637534,29.523434388389205,open_loop_proxy_only
314,661.07498083757014,157.94841354350149,0.48985505984182964,open_loop_proxy_only
315,612.65218271742367,117.29116563837499,42.809235947959223,open_loop_proxy_only
316,619.5862684427525,123.44985106706963,43.597563563019207,open_loop_proxy_only
317,639.12007499362312,241.28971745467675,21.680876843798046,open_loop_proxy_only
318,618.34024789494924,145.66276502341498,15.404284488253097,open_loop_proxy_only
319,607.60410889776426,131.37104964850266,0,open_loop_proxy_only
320,589.85287757017466,142.82289313876583,0,open_loop_proxy_only
321,1296.2940939727039,833.33333333333326,0,open_loop_proxy_only
322,0,0,440.04930901210969,open_loop_proxy_only
323,0,0,413.19539804593342,open_loop_proxy_only
324,0,0,373.02039960684283,open_loop_proxy_only
325,0,0,337.57643194834179,open_loop_proxy_only
