step,grid,charge_cap,discharge_cap,role
0,1410.3022229492728,833.33333333333326,833.33333333333326,first_day_frozen
1,1382.7309818552951,833.33333333333326,833.33333333333326,first_day_frozen
2,1392.5989006104523,833.33333333333326,833.33333333333326,first_day_frozen
3,1418.9635383695659,833.33333333333326,833.33333333333326,first_day_frozen
4,1407.9660227985378,833.33333333333326,833.33333333333326,first_day_frozen
5,1386.3984819782954,833.33333333333326,833.33333333333326,first_day_frozen
6,603.5471287255225,833.33333333333326,833.33333333333326,first_day_frozen
7,901.37801091342806,833.33333333333326,833.33333333333326,first_day_frozen
8,1405.359403697925,833.33333333333326,833.33333333333326,first_day_frozen
9,601.45260526563254,833.33333333333326,833.33333333333326,first_day_frozen
10,630.95543411299343,833.33333333333326,833.33333333333326,first_day_frozen
11,626.20552874306679,833.33333333333326,833.33333333333326,first_day_frozen
12,1398.5521255933747,833.33333333333326,833.33333333333326,first_day_frozen
13,596.60256336299062,833.33333333333326,833.33333333333326,first_day_frozen
14,599.37613212280792,833.33333333333326,833.33333333333326,first_day_frozen
15,597.15159505283214,833.33333333333326,833.33333333333326,first_day_frozen
16,619.19172181556996,833.33333333333326,833.33333333333326,first_day_frozen
17,621.86300838397642,833.33333333333326,833.33333333333326,first_day_frozen
18,611.9705112811622,833.33333333333326,833.33333333333326,first_day_frozen
19,624.49962219393979,833.33333333333326,833.33333333333326,first_day_frozen
20,609.43544645867439,833.33333333333326,833.33333333333326,first_day_frozen
21,611.62731861270208,833.33333333333326,833.33333333333326,first_day_frozen
22,613.16645766324655,833.33333333333326,833.33333333333326,first_day_frozen
23,629.72242704265807,833.33333333333326,833.33333333333326,first_day_frozen
24,625.56594493397165,833.33333333333326,833.33333333333326,first_day_frozen
25,640.85482525122814,833.33333333333326,833.33333333333326,first_day_frozen
26,632.16620368999975,833.33333333333326,833.33333333333326,first_day_frozen
27,620.48452768764218,833.33333333333326,833.33333333333326,first_day_frozen
28,621.46174404554768,833.33333333333326,833.33333333333326,first_day_frozen
29,625.82634811031994,833.33333333333326,833.33333333333326,first_day_frozen
30,628.76215622463826,833.33333333333326,833.33333333333326,first_day_frozen
31,639.14482033090519,833.33333333333326,833.33333333333326,first_day_frozen
32,1417.993373168935,833.33333333333326,833.33333333333326,first_day_frozen
33,1385.7223514837492,833.33333333333326,833.33333333333326,first_day_frozen
34,0,833.33333333333326,641.17438592362544,first_day_frozen
35,0,833.33333333333326,712.13895181456905,first_day_frozen
36,0,833.33333333333326,833.33333333333326,first_day_frozen
37,0,833.33333333333326,604.79691831768923,first_day_frozen
38,0,833.33333333333326,593.28020388463722,first_day_frozen
39,0,833.33333333333326,524.20314648743681,first_day_frozen
40,0,833.33333333333326,453.81960943327169,first_day_frozen
41,0,833.33333333333326,833.33333333333326,first_day_frozen
42,0,833.33333333333326,334.34755070741909,first_day_frozen
43,0,833.33333333333326,305.24521151232443,first_day_frozen
44,0,833.33333333333326,283.89605236691733,first_day_frozen
45,0,833.33333333333326,199.06438616252754,first_day_frozen
46,0,833.33333333333326,261.01860833620549,first_day_frozen
47,0,833.33333333333326,436.45115260828743,first_day_frozen
48,0,833.33333333333326,833.33333333333326,first_day_frozen
49,0,833.33333333333326,833.33333333333326,first_day_frozen
50,0,833.33333333333326,833.33333333333326,first_day_frozen
51,0,833.33333333333326,304.41140614979105,first_day_frozen
52,0,833.33333333333326,246.83702587778694,first_day_frozen
53,0,833.33333333333326,833.33333333333326,first_day_frozen
54,0,833.33333333333326,833.33333333333326,first_day_frozen
55,0,833.33333333333326,833.33333333333326,first_day_frozen
56,0,833.33333333333326,833.33333333333326,first_day_frozen
57,0,833.33333333333326,833.33333333333326,first_day_frozen
58,0,833.33333333333326,0,first_day_frozen
59,0,833.33333333333326,0,first_day_frozen
60,0,833.33333333333326,0,first_day_frozen
61,0,833.33333333333326,0,first_day_frozen
62,0,833.33333333333326,0,first_day_frozen
63,0,833.33333333333326,0,first_day_frozen
64,0,833.33333333333326,0,first_day_frozen
65,0,833.33333333333326,0,first_day_frozen
66,0,833.33333333333326,0,first_day_frozen
67,0,833.33333333333326,0,first_day_frozen
68,0,833.33333333333326,0,first_day_frozen
69,0,833.33333333333326,0,first_day_frozen
70,0,833.33333333333326,0,first_day_frozen
71,521.85979026070447,833.33333333333326,0,first_day_frozen
72,424.274009789643,833.33333333333326,0,first_day_frozen
73,162.82376870881575,833.33333333333326,0,first_day_frozen
74,483.03047632347193,833.33333333333326,0,first_day_frozen
75,500.61709128436019,833.33333333333326,0,first_day_frozen
76,0,833.33333333333326,0,first_day_frozen
77,0,833.33333333333326,0,first_day_frozen
78,0,833.33333333333326,0,first_day_frozen
79,0,833.33333333333326,0,first_day_frozen
80,0,833.33333333333326,0,first_day_frozen
81,0,833.33333333333326,0,first_day_frozen
82,0,833.33333333333326,0,first_day_frozen
83,0,833.33333333333326,0,first_day_frozen
84,0,833.33333333333326,0,first_day_frozen
85,0,833.33333333333326,0,first_day_frozen
86,0,833.33333333333326,833.33333333333326,first_day_frozen
87,0,833.33333333333326,833.33333333333326,first_day_frozen
88,0,833.33333333333326,833.33333333333326,first_day_frozen
89,39.599767661152626,833.33333333333326,10.734590259451885,first_day_frozen
90,119.32626385442063,833.33333333333326,833.33333333333326,first_day_frozen
91,153.41809193865356,833.33333333333326,833.33333333333326,first_day_frozen
92,173.94249190715692,833.33333333333326,833.33333333333326,first_day_frozen
93,203.80573609994372,833.33333333333326,833.33333333333326,first_day_frozen
94,217.20052660995512,833.33333333333326,833.33333333333326,first_day_frozen
95,321.62142236797717,833.33333333333326,0,first_day_frozen
96,405.7266558247461,833.33333333333326,833.33333333333326,first_day_frozen
97,419.52521482026054,833.33333333333326,833.33333333333326,first_day_frozen
98,482.49802599974748,833.33333333333326,21.811563335084998,first_day_frozen
99,530.57269412547339,833.33333333333326,833.33333333333326,first_day_frozen
100,594.8337379523557,833.33333333333326,8.2575800618762969,first_day_frozen
101,634.1215725903246,833.33333333333326,0,first_day_frozen
102,683.27551840658202,833.33333333333326,0,first_day_frozen
103,733.26480481406725,833.33333333333326,0,first_day_frozen
104,774.15764929316356,833.33333333333326,3.953023926132746,first_day_frozen
105,824.84336520409079,833.33333333333326,833.33333333333326,first_day_frozen
106,732.31163797631939,833.33333333333326,833.33333333333326,first_day_frozen
107,549.84220676130371,833.33333333333326,833.33333333333326,first_day_frozen
108,583.79223714444151,833.33333333333326,833.33333333333326,first_day_frozen
