date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-03-16,0,2025-03-16 00:10:00,0,578.93001666666669,3473.5801000000001,0,0.46379999999999999,0.43777824195433335,590.14135105201501,833.33333333333326,0,578.93001666666669,11.211334385348323,0,0,0,0,10800,11.211334385348323,590.14135105201501,10800,273.70755861792458,0,0,273.70755861792458
2025-03-16,1,2025-03-16 00:20:00,0,565.83275000000003,3394.9965000000002,0,0.4234,0.41261106013842136,573.12250336323177,833.33333333333326,0,565.83275000000003,7.2897533632317391,0,0,0,0,10800,7.2897533632317391,573.12250336323177,10800,242.66006792399233,0,0,242.66006792399233
2025-03-16,2,2025-03-16 00:30:00,0,572.53666666666663,3435.2199999999998,0,0.42830000000000001,0.40024105399654447,595.17559538564274,833.33333333333326,0,572.53666666666663,22.638928718976103,0,0,0,0,10800,22.638928718976103,595.17559538564274,10800,254.91370750367079,0,0,254.91370750367079
2025-03-16,3,2025-03-16 00:40:00,0,569.13661666666667,3414.8197,0,0.41670000000000001,0.41878599447404696,607.02939139100852,833.33333333333326,0,569.13661666666667,37.892774724341848,0,0,0,0,10800,37.892774724341848,607.02939139100852,10800,252.94914739263325,0,0,252.94914739263325
2025-03-16,4,2025-03-16 00:50:00,0,584.25373333333323,3505.5223999999998,0,0.39400000000000002,0.4243134053093206,621.59308355935855,833.33333333333326,0,584.25373333333323,37.339350226025317,0,0,0,0,10800,37.339350226025317,621.59308355935855,10800,244.90767492238729,0,0,244.90767492238729
2025-03-16,5,2025-03-16 01:00:00,0,609.94499999999994,3659.6700000000001,0,0.39600000000000002,0.41546748294682345,612.42542958206604,833.33333333333326,0,609.94499999999994,2.4804295820661082,0,0,0,0,10800,2.4804295820661082,612.42542958206604,10800,242.52047011449815,0,0,242.52047011449815
2025-03-16,6,2025-03-16 01:10:00,0,604.61498333333327,3627.6898999999999,0,0.44180000000000003,0.4306292834867157,599.79334409633793,833.33333333333326,0,599.79334409633793,0,0,0,4.8216392369953383,0,10800,0,599.79334409633793,10800,264.98869942176213,0,10.651001074522702,275.63970049628483
2025-03-16,7,2025-03-16 01:20:00,0,598.53348333333327,3591.2008999999998,0,0.44269999999999998,0.43743409915095455,613.54526437561367,833.33333333333326,0,598.53348333333327,15.011781042280404,0,0,0,0,10800,15.011781042280404,613.54526437561367,10800,271.61648853908417,0,0,271.61648853908417
2025-03-16,8,2025-03-16 01:30:00,0,598.69166666666661,3592.1500000000001,0,0.40239999999999998,0.43214944904480729,602.81561755548023,833.33333333333326,0,598.69166666666661,4.1239508888136243,0,0,0,0,10800,4.1239508888136243,602.81561755548023,10800,242.57300450432524,0,0,242.57300450432524
2025-03-16,9,2025-03-16 01:40:00,0,581.81975,3490.9185000000002,0,0.41220000000000001,0.43797090601944266,625.09522748279346,833.33333333333326,0,581.81975,43.275477482793463,0,0,0,0,10800,43.275477482793463,625.09522748279346,10800,257.66425276840749,0,0,257.66425276840749
