date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-06-20,0,2025-06-20 00:10:00,0,524.78898333333336,3148.7339000000002,0,0.38059999999999999,0.38569859152018626,602.18339562982464,833.33333333333326,0,524.78898333333336,77.394412296491282,0,0,0,0,10800,77.394412296491282,602.18339562982464,10800,229.19100037671126,0,0,229.19100037671126
2025-06-20,1,2025-06-20 00:20:00,0,471.62719999999996,2829.7631999999999,0,0.31740000000000002,0.40931262273611296,601.58830989749606,833.33333333333326,0,471.62719999999996,129.9611098974961,0,0,0,0,10800,129.9611098974961,601.58830989749606,10800,190.94412956146525,0,0,190.94412956146525
2025-06-20,2,2025-06-20 00:30:00,0,457.37166666666667,2744.23,0,0.32379999999999998,0.38894899627632379,593.08820535130258,833.33333333333326,0,457.37166666666667,135.71653868463591,0,0,0,0,10800,135.71653868463591,593.08820535130258,10800,192.04196089275177,0,0,192.04196089275177
2025-06-20,3,2025-06-20 00:40:00,0,500.41089999999997,3002.4654,0,0.37290000000000001,0.36374894375975991,562.40525504154493,833.33333333333326,0,500.41089999999997,61.994355041544964,0,0,0,0,10800,61.994355041544964,562.40525504154493,10800,209.7209196049921,0,0,209.7209196049921
2025-06-20,4,2025-06-20 00:50:00,0,488.85126666666662,2933.1075999999998,0,0.39660000000000001,0.35854596122448362,575.36300964371208,833.33333333333326,0,488.85126666666662,86.511742977045458,0,0,0,0,10800,86.511742977045458,575.36300964371208,10800,228.18896962469623,0,0,228.18896962469623
2025-06-20,5,2025-06-20 01:00:00,0,448.93833333333333,2693.6300000000001,0,0.37659999999999999,0.36229597466786317,580.10046498847237,833.33333333333326,0,448.93833333333333,131.16213165513904,0,0,0,0,10800,131.16213165513904,580.10046498847237,10800,218.46583511465869,0,0,218.46583511465869
2025-06-20,6,2025-06-20 01:10:00,0,510.62051666666667,3063.7231000000002,0,0.35420000000000001,0.34955654952615384,557.0661887638563,833.33333333333326,0,510.62051666666667,46.445672097189629,0,0,0,0,10800,46.445672097189629,557.0661887638563,10800,197.31284406015791,0,0,197.31284406015791
2025-06-20,7,2025-06-20 01:20:00,0,542.5498,3255.2988,0,0.37330000000000002,0.34932254527299833,553.31862969097767,833.33333333333326,0,542.5498,10.768829690977668,0,0,0,0,10800,10.768829690977668,553.31862969097767,10800,206.55384446364198,0,0,206.55384446364198
2025-06-20,8,2025-06-20 01:30:00,0,513.51166666666666,3081.0700000000002,0,0.42380000000000001,0.36099506474093573,562.4109786431469,833.33333333333326,0,513.51166666666666,48.899311976480249,0,0,0,0,10800,48.899311976480249,562.4109786431469,10800,238.34977274896568,0,0,238.34977274896568
2025-06-20,9,2025-06-20 01:40:00,0,517.26301666666666,3103.5781000000002,0,0.4471,0.35624265578613667,579.99896918662921,833.33333333333326,0,517.26301666666666,62.735952519962552,0,0,0,0,10800,62.735952519962552,579.99896918662921,10800,259.31753912334193,0,0,259.31753912334193
2025-06-20,10,2025-06-20 01:50:00,0,483.91054999999994,2903.4632999999999,0,0.40920000000000001,0.34854090975033492,582.86638746458959,833.33333333333326,0,483.91054999999994,98.955837464589649,0,0,0,0,10800,98.955837464589649,582.86638746458959,10800,238.50892575051006,0,0,238.50892575051006
2025-06-20,11,2025-06-20 02:00:00,0,432.875,2597.25,0,0.35189999999999999,0.35077252399613795,594.49195525487823,833.33333333333326,0,432.875,161.61695525487823,0,0,0,0,10800,161.61695525487823,594.49195525487823,10800,209.20171905419164,0,0,209.20171905419164
2025-06-20,12,2025-06-20 02:10:00,0,464.04223333333334,2784.2534000000001,0,0.35570000000000002,0.36346988130167657,560.32236179202198,833.33333333333326,0,464.04223333333334,96.280128458688637,0,0,0,0,10800,96.280128458688637,560.32236179202198,10800,199.30666408942221,0,0,199.30666408942221
2025-06-20,13,2025-06-20 02:20:00,0,476.58759999999995,2859.5255999999999,0,0.38009999999999999,0.36860730651060469,545.19170379382649,833.33333333333326,0,476.58759999999995,68.604103793826539,0,0,0,0,10800,68.604103793826539,545.19170379382649,10800,207.22736661203345,0,0,207.22736661203345
2025-06-20,14,2025-06-20 02:30:00,0,447.51333333333332,2685.0799999999999,0,0.3795,0.35316791108530943,544.43419091226406,833.33333333333326,0,447.51333333333332,96.920857578930736,0,0,0,0,10800,96.920857578930736,544.43419091226406,10800,206.61277545120421,0,0,206.61277545120421
2025-06-20,15,2025-06-20 02:40:00,0,453.33643333333328,2720.0185999999999,0,0.34799999999999998,0.32594282467869157,514.7980526558988,833.33333333333326,0,453.33643333333328,61.461619322565525,0,0,0,0,10800,61.461619322565525,514.7980526558988,10800,179.14972232425276,0,0,179.14972232425276
2025-06-20,16,2025-06-20 02:50:00,0,453.55685,2721.3411000000001,0,0.33110000000000001,0.33080566533718692,508.29451040698495,833.33333333333326,0,453.55685,54.737660406984958,0,0,0,0,10800,54.737660406984958,508.29451040698495,10800,168.29631239575272,0,0,168.29631239575272
2025-06-20,17,2025-06-20 03:00:00,0,439.49333333333334,2636.96,0,0.3453,0.36760896133873261,526.67242470873657,833.33333333333326,0,439.49333333333334,87.179091375403232,0,0,0,0,10800,87.179091375403232,526.67242470873657,10800,181.85998825192672,0,0,181.85998825192672
2025-06-20,18,2025-06-20 03:10:00,0,449.00418333333329,2694.0266999999999,0.0016000000000000001,0.3705,0.38575732028532217,548.77508444665614,833.33333333333326,0,449.00418333333329,99.77090111332285,0,0,0,0,10800,99.77090111332285,548.77508444665614,10800,203.3211687874861,0,0,203.3211687874861
2025-06-20,19,2025-06-20 03:20:00,0,457.53181666666666,2745.1909000000001,0,0.4042,0.37315275013447236,509.96567345711532,833.33333333333326,0,457.53181666666666,52.433856790448658,0,0,0,0,10800,52.433856790448658,509.96567345711532,10800,206.12812521136601,0,0,206.12812521136601
