date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-04-14,0,2025-04-14 00:10:00,0,542.29408333333333,3253.7645000000002,0,0.40649999999999997,0.42921281279653234,592.58676781924976,833.33333333333326,0,542.29408333333333,50.292684485916425,0,0,0,0,10800,50.292684485916425,592.58676781924976,10800,240.886521118525,0,0,240.886521118525
2025-04-14,1,2025-04-14 00:20:00,0,554.88648333333333,3329.3189000000002,0,0.40510000000000002,0.4285091681634029,598.31544408866137,833.33333333333326,0,554.88648333333333,43.428960755328035,0,0,0,0,10800,43.428960755328035,598.31544408866137,10800,242.37758640031672,0,0,242.37758640031672
2025-04-14,2,2025-04-14 00:30:00,0,570.83999999999992,3425.04,0,0.4355,0.4023861250173032,609.17261911810908,833.33333333333326,0,570.83999999999992,38.332619118109164,0,0,0,0,10800,38.332619118109164,609.17261911810908,10800,265.29467562593652,0,0,265.29467562593652
2025-04-14,3,2025-04-14 00:40:00,0,611.85821666666664,3671.1493,0,0.45800000000000002,0.39934136431009654,582.96124803846976,833.33333333333326,0,582.96124803846976,0,0,0,28.896968628196873,0,10800,0,582.96124803846976,10800,266.99625160161918,0,66.174058158570844,333.17030976019004
2025-04-14,4,2025-04-14 00:50:00,0,596.79551666666657,3580.7730999999999,0,0.42420000000000002,0.40813581154611339,594.81015379526309,833.33333333333326,0,594.81015379526309,0,0,0,1.9853628714034812,0,10800,0,594.81015379526309,10800,252.31846723995062,0,4.2109546502467836,256.5294218901974
2025-04-14,5,2025-04-14 01:00:00,0,555.29999999999995,3331.8000000000002,0,0.37359999999999999,0.41098182312721065,608.43142107199526,833.33333333333326,0,555.29999999999995,53.131421071995305,0,0,0,0,10800,53.131421071995305,608.43142107199526,10800,227.30997891249743,0,0,227.30997891249743
2025-04-14,6,2025-04-14 01:10:00,0,597.41656666666665,3584.4994000000002,0,0.39179999999999998,0.40272935823816464,618.93052241458952,833.33333333333326,0,597.41656666666665,21.513955747922864,0,0,0,0,10800,21.513955747922864,618.93052241458952,10800,242.49697868203617,0,0,242.49697868203617
2025-04-14,7,2025-04-14 01:20:00,0,612.86751666666669,3677.2051000000001,0,0.39340000000000003,0.39826941418305883,630.904786930672,833.33333333333326,0,612.86751666666669,18.037270264005315,0,0,0,0,10800,18.037270264005315,630.904786930672,10800,248.19794317852637,0,0,248.19794317852637
2025-04-14,8,2025-04-14 01:30:00,0,578.79999999999995,3472.8000000000002,0,0.3785,0.40064169007156586,620.14494043910247,833.33333333333326,0,578.79999999999995,41.344940439102515,0,0,0,0,10800,41.344940439102515,620.14494043910247,10800,234.72485995620028,0,0,234.72485995620028
2025-04-14,9,2025-04-14 01:40:00,0,583.93123333333324,3503.5873999999999,0,0.43049999999999999,0.39988482211408427,609.07294172080185,833.33333333333326,0,583.93123333333324,25.141708387468611,0,0,0,0,10800,25.141708387468611,609.07294172080185,10800,262.20590141080521,0,0,262.20590141080521
2025-04-14,10,2025-04-14 01:50:00,0,589.85468333333324,3539.1280999999999,0,0.45500000000000002,0.4159651986694774,608.540811560733,833.33333333333326,0,589.85468333333324,18.686128227399763,0,0,0,0,10800,18.686128227399763,608.540811560733,10800,276.88606926013352,0,0,276.88606926013352
2025-04-14,11,2025-04-14 02:00:00,0,584.92166666666662,3509.5300000000002,0,0.43590000000000001,0.43709241799289783,638.2026254808892,833.33333333333326,0,584.92166666666662,53.280958814222572,0,0,0,0,10800,53.280958814222572,638.2026254808892,10800,278.19252444711958,0,0,278.19252444711958
2025-04-14,12,2025-04-14 02:10:00,0,601.34563333333335,3608.0738000000001,0,0.44840000000000002,0.42826794630963377,602.9982859574086,833.33333333333326,0,601.34563333333335,1.6526526240752446,0,0,0,0,10800,1.6526526240752446,602.9982859574086,10800,270.38443142330203,0,0,270.38443142330203
2025-04-14,13,2025-04-14 02:20:00,0,608.09999999999991,3648.5999999999999,0,0.4405,0.42961536577383075,623.86799936859688,833.33333333333326,0,608.09999999999991,15.767999368596975,0,0,0,0,10800,15.767999368596975,623.86799936859688,10800,274.81385372186691,0,0,274.81385372186691
2025-04-14,14,2025-04-14 02:30:00,0,598.56499999999994,3591.3899999999999,0,0.40860000000000002,0.44121199160993541,645.22328834299117,833.33333333333326,0,598.56499999999994,46.658288342991227,0,0,0,0,10800,46.658288342991227,645.22328834299117,10800,263.63823561694619,0,0,263.63823561694619
2025-04-14,15,2025-04-14 02:40:00,0,601.10593333333327,3606.6356000000001,0,0.4178,0.42654451849425246,628.54224348475282,833.33333333333326,0,601.10593333333327,27.436310151419548,0,0,0,0,10800,27.436310151419548,628.54224348475282,10800,262.60494932792972,0,0,262.60494932792972
2025-04-14,16,2025-04-14 02:50:00,0,619.53790000000004,3717.2274000000002,0,0.47849999999999998,0.42407485468856199,632.18898890330399,833.33333333333326,0,619.53790000000004,12.651088903303958,0,0,0,0,10800,12.651088903303958,632.18898890330399,10800,302.50243119023094,0,0,302.50243119023094
2025-04-14,17,2025-04-14 03:00:00,0,628.77166666666665,3772.6300000000001,0,0.5202,0.43445656180595627,628.5673106700217,833.33333333333326,0,628.5673106700217,0,0,0,0.2043559966449493,0,10800,0,628.5673106700217,10800,326.98071501054528,0,0.5315299472735131,327.51224495781878
2025-04-14,18,2025-04-14 03:10:00,0,600.27811666666662,3601.6687000000002,0,0.45900000000000002,0.42196992406791278,631.82924330616436,833.33333333333326,0,600.27811666666662,31.551126639497738,0,0,0,0,10800,31.551126639497738,631.82924330616436,10800,290.00962267752948,0,0,290.00962267752948
2025-04-14,19,2025-04-14 03:20:00,0,579.22055,3475.3233,0,0.41460000000000002,0.41772205192432682,633.57451300434491,833.33333333333326,0,579.22055,54.353963004344905,0,0,0,0,10800,54.353963004344905,633.57451300434491,10800,262.67999309160143,0,0,262.67999309160143
2025-04-14,20,2025-04-14 03:30:00,0,588.0766666666666,3528.46,0,0.44019999999999998,0.43270905562989048,651.0800030515411,833.33333333333326,0,588.0766666666666,63.003336384874501,0,0,0,0,10800,63.003336384874501,651.0800030515411,10800,286.60541734328837,0,0,286.60541734328837
2025-04-14,21,2025-04-14 03:40:00,0,606.74486666666667,3640.4692,0,0.47770000000000001,0.44398881286956726,631.84078942886981,833.33333333333326,0,606.74486666666667,25.095922762203145,0,0,0,0,10800,25.095922762203145,631.84078942886981,10800,301.83034511017109,0,0,301.83034511017109
2025-04-14,22,2025-04-14 03:50:00,0,611.57944999999995,3669.4767000000002,0,0.49790000000000001,0.43384460727364227,627.65088728844796,833.33333333333326,0,611.57944999999995,16.07143728844801,0,0,0,0,10800,16.07143728844801,627.65088728844796,10800,312.50737678091826,0,0,312.50737678091826
2025-04-14,23,2025-04-14 04:00:00,0,609.375,3656.25,0,0.48980000000000001,0.42126249529479376,648.78429234754117,833.33333333333326,0,609.375,39.409292347541168,0,0,0,0,10800,39.409292347541168,648.78429234754117,10800,317.77454639182565,0,0,317.77454639182565
2025-04-14,24,2025-04-14 04:10:00,0,621.25546666666662,3727.5401999999999,0.0074000000000000003,0.46229999999999999,0.4348676531833045,641.06462201623026,833.33333333333326,0,621.25546666666662,19.809155349563639,0,0,0,0,10800,19.809155349563639,641.06462201623026,10800,296.36417475810322,0,0,296.36417475810322
2025-04-14,25,2025-04-14 04:20:00,0,605.4706666666666,3632.8240000000001,0,0.46379999999999999,0.4312483571276241,635.2109038993334,833.33333333333326,0,605.4706666666666,29.7402372326668,0,0,0,0,10800,29.7402372326668,635.2109038993334,10800,294.61081722851083,0,0,294.61081722851083
2025-04-14,26,2025-04-14 04:30:00,0,578.95499999999993,3473.73,0,0.47899999999999998,0.41041397047948758,641.64305698170506,833.33333333333326,0,578.95499999999993,62.688056981705131,0,0,0,0,10800,62.688056981705131,641.64305698170506,10800,307.34702429423669,0,0,307.34702429423669
2025-04-14,27,2025-04-14 04:40:00,0,605.05324999999993,3630.4227999999998,0.1033,0.45269999999999999,0.41556059091181669,654.74096235710044,833.33333333333326,0,605.05324999999993,49.687712357100509,0,0,0,0,10800,49.687712357100509,654.74096235710044,10800,296.40123365905936,0,0,296.40123365905936
2025-04-14,28,2025-04-14 04:50:00,0,635.77189999999996,3814.6314000000002,0,0.46010000000000001,0.42878073087833524,640.45204372541946,833.33333333333326,0,635.77189999999996,4.680143725419498,0,0,0,0,10800,4.680143725419498,640.45204372541946,10800,294.67198531806548,0,0,294.67198531806548
2025-04-14,29,2025-04-14 05:00:00,0,637.72666666666669,3826.3600000000001,0,0.48720000000000002,0.4386063385030145,637.30468399153688,833.33333333333326,0,637.30468399153688,0,0,0,0.42198267512981147,0,10800,0,637.30468399153688,10800,310.49484204067676,0,1.0279497966162208,311.52279183729297
2025-04-14,30,2025-04-14 05:10:00,0,622.89763333333326,3738.8249999999998,1.4392,0.44569999999999999,0.45310965471493286,631.9432776804789,833.33333333333326,0,622.89763333333326,9.0456443471456396,0,0,0,0,10800,9.0456443471456396,631.9432776804789,10800,281.65711886218946,0,0,281.65711886218946
2025-04-14,31,2025-04-14 05:20:00,0,611.70066666666662,3670.2040000000002,0,0.432,0.45823621299716571,635.4439463226762,833.33333333333326,0,611.70066666666662,23.743279656009577,0,0,0,0,10800,23.743279656009577,635.4439463226762,10800,274.51178481139613,0,0,274.51178481139613
2025-04-14,32,2025-04-14 05:30:00,0,599.35333333333324,3596.1199999999999,0,0.42180000000000001,0.43395157530005718,621.4146580710435,833.33333333333326,0,599.35333333333324,22.061324737710265,0,0,0,0,10800,22.061324737710265,621.4146580710435,10800,262.11270277436614,0,0,262.11270277436614
2025-04-14,33,2025-04-14 05:40:00,0,577.94566666666663,3523.2755000000002,55.601500000000001,0.34410000000000002,0.41757596057877555,610.42688099595102,833.33333333333326,0,577.94566666666663,32.481214329284398,0,0,0,0,10800,32.481214329284398,610.42688099595102,10800,210.04788975070676,0,0,210.04788975070676
2025-04-14,34,2025-04-14 05:50:00,0,652.67511666666655,4131.3197,215.26900000000001,0.5867,0.61247124094053218,638.45922848920213,833.33333333333326,0,638.45922848920213,0,0,0,14.215888177464421,0,10800,0,638.45922848920213,10800,374.58402935461487,0,41.702307968591882,416.28633732320674
2025-04-14,35,2025-04-14 06:00:00,0,759.31666666666672,5016.1000000000004,460.19999999999999,0.99560000000000004,0.90101272260469223,786.57609710391773,833.33333333333326,0,759.31666666666672,27.259430437251012,0,0,0,0,10800,27.259430437251012,786.57609710391773,10800,783.1151622766605,0,0,783.1151622766605
2025-04-14,36,2025-04-14 06:10:00,6,710.93011666666666,4985.8397000000004,720.25900000000001,0.98529999999999995,0.94261718432964614,0,833.33333333333326,833.33333333333337,0,0,0,710.93011666666666,0,0,10010.077648148148,-0,771.02398183399407,10800,759.68992930103434,-379.84496465051717,0,379.84496465051717
2025-04-14,37,2025-04-14 06:20:00,6,612.97134999999992,4687.2299999999996,1009.4019,0.86309999999999998,0.88395399360652949,0,833.33333333333326,710.9157139583391,0,0,0,612.97134999999992,0,0,9328.998370370371,-0,722.43179267564255,10800,623.53088025834711,-311.76544012917356,0,311.76544012917356
2025-04-14,38,2025-04-14 06:30:00,6,555.62958333333336,4652.8400000000001,1319.0625,0.84079999999999999,0.85857136183662586,0,833.33333333333326,833.33333333333337,0,0,0,555.62958333333336,0,0,8711.6321666666681,-0,714.2653247939636,10800,600.55428508676459,-300.2771425433823,0,300.2771425433823
2025-04-14,39,2025-04-14 06:40:00,6,533.5068,4807.1813000000002,1606.1405,0.82979999999999998,0.84860065373258742,0,833.33333333333326,637.56326561599678,0,0,0,533.5068,0,0,8118.8468333333349,-0,693.55607672710801,10800,575.51283246815422,-287.75641623407711,0,287.75641623407711
2025-04-14,40,2025-04-14 06:50:00,6,520.93693333333317,4992.8450999999995,1867.2235000000001,0.84079999999999999,0.84135065675260379,0,833.33333333333326,556.13814716633203,0,0,0,520.93693333333317,0,0,7540.0280185185202,-0,624.7789860552208,10800,525.31417147522961,-262.65708573761481,0,262.65708573761481
2025-04-14,41,2025-04-14 07:00:00,6,487.42708333333331,5043.9499999999998,2119.3874999999998,0.85750000000000004,0.82024121180889187,0,833.33333333333326,833.33333333333337,0,0,0,487.42708333333331,0,0,6998.4423703703724,-0,532.27910925496656,10800,456.42933618613387,-228.21466809306693,0,228.21466809306693
2025-04-14,42,2025-04-14 07:10:00,6,417.59620000000001,4891.9111000000003,2386.3339000000001,0.8306,0.77675132086173015,383.93102081489246,833.33333333333326,833.33333333333337,383.93102081489246,0,0,33.665179185107547,0,0,6961.0366157202525,-0,494.81994334177591,10800,410.9974449396791,-46.052169525414698,0,364.94527541426442
2025-04-14,43,2025-04-14 07:20:00,6,356.31686666666661,4816.7080999999998,2678.8069,0.79749999999999999,0.75613044343018732,273.45569604370468,833.33333333333326,89.029784479696787,273.45569604370468,0,0,82.861170622961936,0,0,6868.9686483614059,-0,455.54723908000381,10800,363.29892316630304,-72.609002785724272,0,290.68992038057877
2025-04-14,44,2025-04-14 07:30:00,6,290.46375,4766.5200000000004,3023.7375000000002,0.74409999999999998,0.72107839022981457,232.4122656653814,833.33333333333326,116.95003809779595,232.4122656653814,0,0,58.051484334618607,0,0,6804.4669991007186,-0,405.65799370967409,10800,301.85011311936847,-64.45607311887909,0,237.39404000048938
2025-04-14,45,2025-04-14 07:40:00,6,191.65684999999991,4591.9889999999996,3442.0479,0.66269999999999996,0.64109940427921974,290.91878253047241,833.33333333333326,0,290.91878253047241,0,99.261932530472507,0,0,0,6893.8027383781437,-0,290.91878253047241,10800,192.79187718294406,0,0,192.79187718294406
2025-04-14,46,2025-04-14 07:50:00,6,248.75934999999996,5348.9576999999999,3856.4016000000001,0.84589999999999999,0.81468330724534466,0,833.33333333333326,833.33333333333337,0,0,0,248.75934999999996,0,0,6617.4034606003661,-0,374.1739621979562,10800,316.51375462325115,-158.25687731162557,0,158.25687731162557
