date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-03-15,0,2025-03-15 00:10:00,0,424.22879999999998,2545.3728000000001,0,0.37959999999999999,0.32906488334379425,389.78271344922797,833.33333333333326,54.728659556434081,389.78271344922797,0,0,34.446086550772009,0,0,10761.726570499142,-0,389.78271344922797,10800,147.96151802532694,0,0,147.96151802532694
2025-03-15,1,2025-03-15 00:20:00,0,439.3856833333333,2636.3141000000001,0,0.34760000000000002,0.32402459939161837,386.82619936412317,833.33333333333326,833.33333333333337,386.82619936412317,0,0,52.559483969210135,0,0,10703.327143866687,-0,386.82619936412317,10800,134.46078689896922,0,0,134.46078689896922
2025-03-15,2,2025-03-15 00:30:00,0,432.02833333333331,2592.1700000000001,0,0.31790000000000002,0.32810834052379723,394.36803700404596,833.33333333333326,833.33333333333337,394.36803700404596,0,0,37.660296329287348,0,0,10661.48237016748,-0,394.36803700404596,10800,125.36959896358621,0,0,125.36959896358621
2025-03-15,3,2025-03-15 00:40:00,0,437.51194999999996,2625.0717,0,0.34179999999999999,0.32052650334450572,395.96920346244133,833.33333333333326,48.444389808151868,395.96920346244133,0,0,41.542746537558628,0,0,10615.323762903525,-0,395.96920346244133,10800,135.34227374346244,0,0,135.34227374346244
2025-03-15,4,2025-03-15 00:50:00,0,426.84878333333336,2561.0927000000001,0,0.32329999999999998,0.3169986675629195,403.92430415407375,833.33333333333326,48.837001694834953,403.92430415407375,0,0,22.924479179259606,0,0,10589.852119371015,-0,403.92430415407375,10800,130.58872753301205,0,0,130.58872753301205
2025-03-15,5,2025-03-15 01:00:00,0,409.65166666666664,2457.9099999999999,0,0.27660000000000001,0.32796892870791311,349.59118112694864,833.33333333333326,99.048821682138509,349.59118112694864,0,0,60.060485539718002,0,0,10523.118246549106,-0,349.59118112694864,10800,96.696920699713999,0,0,96.696920699713999
2025-03-15,6,2025-03-15 01:10:00,0,427.97651666666667,2567.8591000000001,0,0.31369999999999998,0.33980708413677141,401.64355529155034,833.33333333333326,833.33333333333337,401.64355529155034,0,0,26.332961375116327,0,0,10493.859400576754,-0,401.64355529155034,10800,125.99558329495933,0,0,125.99558329495933
2025-03-15,7,2025-03-15 01:20:00,0,434.9454833333333,2609.6729,0,0.35149999999999998,0.32558184955085112,410.32966996068467,833.33333333333326,36.514406715700886,410.32966996068467,0,0,24.615813372648631,0,0,10466.508496829367,-0,410.32966996068467,10800,144.23087899118065,0,0,144.23087899118065
2025-03-15,8,2025-03-15 01:30:00,0,419.04833333333329,2514.29,0,0.35420000000000001,0.30803452438650497,430.39903656659146,833.33333333333326,833.33333333333337,430.39903656659146,0,11.350703233258173,0,0,0,10476.724129739299,-0,430.39903656659146,10800,152.44733875188669,0,0,152.44733875188669
2025-03-15,9,2025-03-15 01:40:00,0,416.16683333333333,2497.0010000000002,0,0.36320000000000002,0.33306681833018359,425.2320413836714,833.33333333333326,37.497648215236666,425.2320413836714,0,9.0652080503380716,0,0,0,10484.882816984604,-0,425.2320413836714,10800,154.44427743054948,0,0,154.44427743054948
2025-03-15,10,2025-03-15 01:50:00,0,419.51344999999998,2517.0807,0,0.33879999999999999,0.35165753878285694,0,833.33333333333326,470.78289544113977,0,0,0,419.51344999999998,0,0,10018.756761429047,-0,0,10800,0,0,0,0
2025-03-15,11,2025-03-15 02:00:00,0,424.59833333333336,2547.5900000000001,0,0.31259999999999999,0.33952791706705898,433.83340780993132,833.33333333333326,833.33333333333337,433.83340780993132,0,9.2350744765979584,0,0,0,10027.068328457986,-0,433.83340780993132,10800,135.61632328138452,0,0,135.61632328138452
2025-03-15,12,2025-03-15 02:10:00,0,436.33843333333334,2618.0306,0,0.36230000000000001,0.3260028807819908,454.5667083100505,833.33333333333326,833.33333333333337,454.5667083100505,0,18.228274976717159,0,0,0,10043.473775937031,-0,454.5667083100505,10800,164.6895184207313,0,0,164.6895184207313
2025-03-15,13,2025-03-15 02:20:00,0,443.83839999999998,2663.0304000000001,0,0.38529999999999998,0.32979864870069714,443.49751630956786,833.33333333333326,833.33333333333337,443.49751630956786,0,0,0.34088369043212197,0,0,10043.095016280995,-0,443.49751630956786,10800,170.87959303407649,0,0,170.87959303407649
2025-03-15,14,2025-03-15 02:30:00,0,454.38499999999999,2726.3099999999999,0,0.36030000000000001,0.34087652804414631,427.28815329092106,833.33333333333326,29.673143549949202,427.28815329092106,0,0,27.096846709078932,0,0,10012.987408826462,-0,427.28815329092106,10800,153.95192163071886,0,0,153.95192163071886
2025-03-15,15,2025-03-15 02:40:00,0,479.89628333333332,2879.3777,0,0.36349999999999999,0.33569912107697758,404.32058184178294,833.33333333333326,833.33333333333337,404.32058184178294,0,0,75.575701491550376,0,0,9929.0144071691848,-0,404.32058184178294,10800,146.97053149948809,0,0,146.97053149948809
2025-03-15,16,2025-03-15 02:50:00,0,465.51849999999996,2793.1109999999999,0,0.35620000000000002,0.3215760475680588,418.79575957315302,833.33333333333326,50.807534318273213,418.79575957315302,0,0,46.72274042684694,0,0,9877.1002511393544,-0,418.79575957315302,10800,149.1750495599571,0,0,149.1750495599571
2025-03-15,17,2025-03-15 03:00:00,0,426.85833333333335,2561.1500000000001,0,0.33860000000000001,0.32151322325998005,477.49624604708532,833.33333333333326,30.01139858046897,477.49624604708532,0,50.637912713751973,0,0,0,9922.6743725817305,-0,477.49624604708532,10800,161.68022891154308,0,0,161.68022891154308
2025-03-15,18,2025-03-15 03:10:00,0,434.48360000000002,2606.9016000000001,0,0.35599999999999998,0.3435404354774228,439.1067310457031,833.33333333333326,833.33333333333337,439.1067310457031,0,4.6231310457030759,0,0,0,9926.8351905228628,-0,439.1067310457031,10800,156.32199625227031,0,0,156.32199625227031
2025-03-15,19,2025-03-15 03:20:00,0,432.61888333333332,2595.7132999999999,0,0.35639999999999999,0.34452431642730019,403.20119625934018,833.33333333333326,71.33367326531561,403.20119625934018,0,0,29.417687073993136,0,0,9894.1488715517589,-0,403.20119625934018,10800,143.70090634682884,0,0,143.70090634682884
2025-03-15,20,2025-03-15 03:30:00,0,410.41166666666663,2462.4699999999998,0,0.33139999999999997,0.32592112552376556,448.14764369577784,833.33333333333326,833.33333333333337,448.14764369577784,0,37.735977029111211,0,0,0,9928.1112508779588,-0,448.14764369577784,10800,148.51612912078076,0,0,148.51612912078076
2025-03-15,21,2025-03-15 03:40:00,0,417.70850000000002,2506.2510000000002,0,0.32919999999999999,0.33221495100422238,442.99369462342213,833.33333333333326,833.33333333333337,442.99369462342213,0,25.285194623422115,0,0,0,9950.8679260390381,-0,442.99369462342213,10800,145.83352427003055,0,0,145.83352427003055
2025-03-15,22,2025-03-15 03:50:00,0,437.54923333333329,2625.2954,0,0.34889999999999999,0.35596191353619777,417.22251571253588,833.33333333333326,44.23866459952518,417.22251571253588,0,0,20.32671762079741,0,0,9928.2826842381528,-0,417.22251571253588,10800,145.56893573210377,0,0,145.56893573210377
2025-03-15,23,2025-03-15 04:00:00,0,441.64999999999998,2649.9000000000001,0,0.34789999999999999,0.38427344196185026,0,833.33333333333326,465.23234257546096,0,0,0,441.64999999999998,0,0,9437.5604620159302,-0,0,10800,0,0,0,0
2025-03-15,24,2025-03-15 04:10:00,0,423.39618333333334,2540.3771000000002,0,0.2969,0.40636113077239588,0,833.33333333333326,479.41367771024159,0,0,0,423.39618333333334,0,0,8967.1202583122267,-0,0,10800,0,0,0,0
2025-03-15,25,2025-03-15 04:20:00,0,434.66358333333329,2607.9814999999999,0,0.32540000000000002,0.38213166925340014,0,833.33333333333326,833.33333333333337,0,0,0,434.66358333333329,0,0,8484.1607212751896,-0,0,10800,0,0,0,0
2025-03-15,26,2025-03-15 04:30:00,0,467.51333333333332,2805.0799999999999,0,0.40870000000000001,0.34545830386746812,440.26414802239714,833.33333333333326,833.33333333333337,440.26414802239714,0,0,27.249185310936184,0,0,8453.8838487074827,-0,440.26414802239714,10800,179.93595729675371,0,0,179.93595729675371
2025-03-15,27,2025-03-15 04:40:00,0,460.63374999999996,2763.8136,0.0111,0.38579999999999998,0.3716654034689259,0,833.33333333333326,833.33333333333337,0,0,0,460.63374999999996,0,0,7942.0685709297049,-0,0,10800,0,0,0,0
2025-03-15,28,2025-03-15 04:50:00,0,436.49781666666661,2618.9868999999999,0,0.32869999999999999,0.39235849477310492,0,833.33333333333326,833.33333333333337,0,0,0,436.49781666666661,0,0,7457.0709968556312,-0,0,10800,0,0,0,0
2025-03-15,29,2025-03-15 05:00:00,0,434.46833333333331,2606.8099999999999,0,0.31979999999999997,0.37898762792390883,0,833.33333333333326,494.24883983922712,0,0,0,434.46833333333331,0,0,6974.3284042630385,-0,0,10800,0,0,0,0
2025-03-15,30,2025-03-15 05:10:00,0,469.65115000000003,2818.0608000000002,0.15390000000000001,0.37019999999999997,0.36682538128688713,467.75894053610853,833.33333333333326,833.33333333333337,467.75894053610853,0,0,1.8922094638915041,0,0,6972.2259493031588,-0,467.75894053610853,10800,173.16435978646737,0,0,173.16435978646737
2025-03-15,31,2025-03-15 05:20:00,0,482.46198333333336,2894.7719000000002,0,0.4078,0.36291296870977263,454.50532264869622,833.33333333333326,19.5505976874108,454.50532264869622,0,0,19.5505976874108,8.4060629972263428,0,6950.5030629838138,0,454.50532264869622,10800,185.34727057613833,0,17.139962451344513,202.48723302748283
2025-03-15,32,2025-03-15 05:30:00,0,456.44166666666666,2738.6500000000001,0,0.38540000000000002,0.35359664202193908,0,833.33333333333326,833.33333333333337,0,0,0,456.44166666666666,0,0,6443.345655576406,-0,0,10800,0,0,0,0
2025-03-15,33,2025-03-15 05:40:00,0,433.26941666666664,2601.7604000000001,2.1438999999999999,0.34849999999999998,0.3609731710446803,409.16770820435534,833.33333333333326,82.633048708955471,409.16770820435534,0,0,24.101708462311308,0,0,6416.5659795071715,-0,409.16770820435534,10800,142.59494630921782,0,0,142.59494630921782
2025-03-15,34,2025-03-15 05:50:00,0,440.30451666666664,2641.8271,0,0.51539999999999997,0.53221707459656586,0,833.33333333333326,833.33333333333337,0,0,0,440.30451666666664,0,0,5927.3387387664307,-0,0,10800,0,0,0,0
2025-03-15,35,2025-03-15 06:00:00,0,461.6966666666666,2770.1799999999998,0,0.76529999999999998,0.76138794858517878,0,833.33333333333326,500.84871797526887,0,0,0,461.6966666666666,0,0,5414.3424424701343,-0,0,10800,0,0,0,0
2025-03-15,36,2025-03-15 06:10:00,6,450.39716666666664,2775.8330999999998,73.450100000000006,0.75009999999999999,0.78529858932455354,0,833.33333333333326,833.33333333333337,0,0,0,450.39716666666664,0,0,4913.9011461738382,-0,0,10800,0,0,0,0
2025-03-15,37,2025-03-15 06:20:00,6,428.70814999999999,2820.4063999999998,248.1575,0.72099999999999997,0.74485339075694956,0,833.33333333333326,833.33333333333337,0,0,0,428.70814999999999,0,0,4437.558757284949,-0,0,10800,0,0,0,0
2025-03-15,38,2025-03-15 06:30:00,6,394.15375,2864.6100000000001,499.6875,0.74960000000000004,0.73501508341075306,0,833.33333333333326,833.33333333333337,0,0,0,394.15375,0,0,3999.6101461738381,-0,0,10800,0,0,0,0
2025-03-15,39,2025-03-15 06:40:00,6,328.10469999999998,2736.0091000000002,767.3809,0.66779999999999995,0.71556091073329631,0,833.33333333333326,386.15074546631786,0,0,0,328.10469999999998,0,0,3635.0493683960603,-0,0,10800,0,0,0,0
2025-03-15,40,2025-03-15 06:50:00,6,305.50333333333327,2884.6783999999998,1051.6584,0.67020000000000002,0.71616507664328799,0,833.33333333333326,833.33333333333337,0,0,0,305.50333333333327,0,0,3295.6012202479124,-0,0,10800,0,0,0,0
