date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-05-17,0,2025-05-17 00:10:00,0,427.69178333333332,2566.1507000000001,0,0.37180000000000002,0.34516260740246163,443.93577304559636,833.33333333333326,0,427.69178333333332,16.243989712263044,0,0,0,0,10800,16.243989712263044,443.93577304559636,10800,165.05532041835275,0,0,165.05532041835275
2025-05-17,1,2025-05-17 00:20:00,0,433.36518333333333,2600.1911,0,0.36080000000000001,0.34715837056576437,482.62110612222887,833.33333333333326,0,433.36518333333333,49.255922788895532,0,0,0,0,10800,49.255922788895532,482.62110612222887,10800,174.12969508890018,0,0,174.12969508890018
2025-05-17,2,2025-05-17 00:30:00,0,424.21166666666664,2545.27,0,0.30459999999999998,0.35576856184705641,470.9282041978397,833.33333333333326,0,424.21166666666664,46.71653753117306,0,0,0,0,10800,46.71653753117306,470.9282041978397,10800,143.44473099866195,0,0,143.44473099866195
2025-05-17,3,2025-05-17 00:40:00,0,418.22241666666662,2509.3344999999999,0,0.27779999999999999,0.36102192997644367,473.7932932961827,833.33333333333326,0,418.22241666666662,55.570876629516079,0,0,0,0,10800,55.570876629516079,473.7932932961827,10800,131.61977687767956,0,0,131.61977687767956
2025-05-17,4,2025-05-17 00:50:00,0,398.42656666666664,2390.5594000000001,0,0.29559999999999997,0.34254700206588412,485.66349929076563,833.33333333333326,0,398.42656666666664,87.236932624098984,0,0,0,0,10800,87.236932624098984,485.66349929076563,10800,143.56213039035032,0,0,143.56213039035032
2025-05-17,5,2025-05-17 01:00:00,0,383.62166666666667,2301.73,0,0.32919999999999999,0.32539986982043984,464.49108258499592,833.33333333333326,0,383.62166666666667,80.869415918329253,0,0,0,0,10800,80.869415918329253,464.49108258499592,10800,152.91046438698066,0,0,152.91046438698066
2025-05-17,6,2025-05-17 01:10:00,0,414.29171666666667,2485.7503000000002,0,0.33750000000000002,0.35211395060715145,454.78052891099082,833.33333333333326,0,414.29171666666667,40.488812244324151,0,0,0,0,10800,40.488812244324151,454.78052891099082,10800,153.48842850745942,0,0,153.48842850745942
2025-05-17,7,2025-05-17 01:20:00,0,439.82330000000002,2638.9398000000001,0,0.34310000000000002,0.37452674461937174,463.51751509699005,833.33333333333326,0,439.82330000000002,23.694215096990035,0,0,0,0,10800,23.694215096990035,463.51751509699005,10800,159.03285942977729,0,0,159.03285942977729
2025-05-17,8,2025-05-17 01:30:00,0,443.23333333333335,2659.4000000000001,0,0.35699999999999998,0.36618990891722447,497.3636462653069,833.33333333333326,0,443.23333333333335,54.130312931973549,0,0,0,0,10800,54.130312931973549,497.3636462653069,10800,177.55882171671456,0,0,177.55882171671456
2025-05-17,9,2025-05-17 01:40:00,0,450.87839999999994,2705.2703999999999,0,0.36749999999999999,0.35417522054767675,465.05584626410138,833.33333333333326,0,450.87839999999994,14.177446264101434,0,0,0,0,10800,14.177446264101434,465.05584626410138,10800,170.90802350205726,0,0,170.90802350205726
2025-05-17,10,2025-05-17 01:50:00,0,437.24278333333336,2623.4567000000002,0,0.38350000000000001,0.3756595831586082,484.42432216359379,833.33333333333326,0,437.24278333333336,47.181538830260422,0,0,0,0,10800,47.181538830260422,484.42432216359379,10800,185.77672754973821,0,0,185.77672754973821
2025-05-17,11,2025-05-17 02:00:00,0,417.11500000000001,2502.6900000000001,0,0.39460000000000001,0.39705927573418159,501.26539610198319,833.33333333333326,0,417.11500000000001,84.150396101983176,0,0,0,0,10800,84.150396101983176,501.26539610198319,10800,197.79932530184257,0,0,197.79932530184257
2025-05-17,12,2025-05-17 02:10:00,0,434.99253333333331,2609.9551999999999,0,0.37890000000000001,0.36019058270477777,476.63442471379187,833.33333333333326,0,434.99253333333331,41.64189138045856,0,0,0,0,10800,41.64189138045856,476.63442471379187,10800,180.59678352405575,0,0,180.59678352405575
2025-05-17,13,2025-05-17 02:20:00,0,441.39328333333333,2648.3597,0,0.36730000000000002,0.34834500844137717,490.01644264713258,833.33333333333326,0,441.39328333333333,48.623159313799249,0,0,0,0,10800,48.623159313799249,490.01644264713258,10800,179.9830393842918,0,0,179.9830393842918
2025-05-17,14,2025-05-17 02:30:00,0,425.88666666666666,2555.3200000000002,0,0.35770000000000002,0.38195802590577632,465.32821679984283,833.33333333333326,0,425.88666666666666,39.441550133176179,0,0,0,0,10800,39.441550133176179,465.32821679984283,10800,166.44790314930378,0,0,166.44790314930378
2025-05-17,15,2025-05-17 02:40:00,0,427.94834999999995,2567.6900999999998,0,0.31969999999999998,0.39508041792802329,467.34328788651391,833.33333333333326,0,427.94834999999995,39.394937886513958,0,0,0,0,10800,39.394937886513958,467.34328788651391,10800,149.4096491373185,0,0,149.4096491373185
2025-05-17,16,2025-05-17 02:50:00,0,434.57600000000002,2607.4560000000001,0,0.29370000000000002,0.36739305980604831,451.54232603503232,833.33333333333326,0,434.57600000000002,16.966326035032296,0,0,0,0,10800,16.966326035032296,451.54232603503232,10800,132.61798115648901,0,0,132.61798115648901
2025-05-17,17,2025-05-17 03:00:00,0,429.2283333333333,2575.3699999999999,0,0.30259999999999998,0.33621589080788639,461.78502624866138,833.33333333333326,0,429.2283333333333,32.556692915328085,0,0,0,0,10800,32.556692915328085,461.78502624866138,10800,139.73614894284492,0,0,139.73614894284492
2025-05-17,18,2025-05-17 03:10:00,0,415.65784999999994,2493.9470999999999,0,0.3306,0.35509656582950244,475.62419594111861,833.33333333333326,0,415.65784999999994,59.966345941118675,0,0,0,0,10800,59.966345941118675,475.62419594111861,10800,157.24135917813382,0,0,157.24135917813382
2025-05-17,19,2025-05-17 03:20:00,0,434.97408333333334,2609.8445000000002,0,0.35170000000000001,0.37902125291865757,488.66688231960347,833.33333333333326,0,434.97408333333334,53.692798986270134,0,0,0,0,10800,53.692798986270134,488.66688231960347,10800,171.86414251180454,0,0,171.86414251180454
2025-05-17,20,2025-05-17 03:30:00,0,475.63,2853.7800000000002,0,0.3614,0.3781231914658727,484.17019224211839,833.33333333333326,0,475.63,8.540192242118394,0,0,0,0,10800,8.540192242118394,484.17019224211839,10800,174.97910747630158,0,0,174.97910747630158
2025-05-17,21,2025-05-17 03:40:00,0,481.12693333333328,2886.7615999999998,0,0.36840000000000001,0.36450028441986965,460.37526539455689,833.33333333333326,0,460.37526539455689,0,0,0,20.751667938776393,0,10800,0,460.37526539455689,10800,169.60224777135477,0,38.224572343226114,207.82682011458087
2025-05-17,22,2025-05-17 03:50:00,0,462.64176666666668,2775.8537000000001,0.0030999999999999999,0.34510000000000002,0.36225151873571365,462.51614434392371,833.33333333333326,0,462.51614434392371,0,0,0,0.12562232274297003,0,10800,0,462.51614434392371,10800,159.61432141308808,0,0.2167613178929948,159.83108273098108
2025-05-17,23,2025-05-17 04:00:00,0,447.83666666666664,2687.02,0,0.32350000000000001,0.36958297984884936,496.52393383413272,833.33333333333326,0,447.83666666666664,48.687267167466075,0,0,0,0,10800,48.687267167466075,496.52393383413272,10800,160.62549259534194,0,0,160.62549259534194
2025-05-17,24,2025-05-17 04:10:00,0,452.92079999999999,2717.5248000000001,0,0.3619,0.36066637464043583,484.53524497838782,833.33333333333326,0,452.92079999999999,31.614444978387837,0,0,0,0,10800,31.614444978387837,484.53524497838782,10800,175.35330515767856,0,0,175.35330515767856
2025-05-17,25,2025-05-17 04:20:00,0,453.9069833333333,2723.4850999999999,0.043200000000000002,0.35510000000000003,0.35802260905658717,493.12069712575652,833.33333333333326,0,453.9069833333333,39.213713792423221,0,0,0,0,10800,39.213713792423221,493.12069712575652,10800,175.10715954935614,0,0,175.10715954935614
