date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-06-24,0,2025-06-24 00:10:00,0,661.42408333333333,3968.5445,0,0.46110000000000001,0.50987768415759782,789.04357679350619,833.33333333333326,0,661.42408333333333,127.61949346017286,0,0,0,0,10800,127.61949346017286,789.04357679350619,10800,363.82799325948571,0,0,363.82799325948571
2025-06-24,1,2025-06-24 00:20:00,0,649.4039499999999,3896.4236999999998,0,0.45200000000000001,0.49625615601589756,759.21183376115846,833.33333333333326,0,649.4039499999999,109.80788376115856,0,0,0,0,10800,109.80788376115856,759.21183376115846,10800,343.16374886004365,0,0,343.16374886004365
2025-06-24,2,2025-06-24 00:30:00,0,640.75333333333333,3844.52,0,0.47070000000000001,0.47134638668168144,779.90744753725983,833.33333333333326,0,640.75333333333333,139.1541142039265,0,0,0,0,10800,139.1541142039265,779.90744753725983,10800,367.10243555578819,0,0,367.10243555578819
2025-06-24,3,2025-06-24 00:40:00,0,659.34261666666657,3956.0556999999999,0,0.50370000000000004,0.4818607424437526,754.6408180540252,833.33333333333326,0,659.34261666666657,95.298201387358631,0,0,0,0,10800,95.298201387358631,754.6408180540252,10800,380.11258005381251,0,0,380.11258005381251
2025-06-24,4,2025-06-24 00:50:00,0,661.82958333333329,3970.9775,0,0.46360000000000001,0.49029708503668384,795.74909449875088,833.33333333333326,0,661.82958333333329,133.91951116541759,0,0,0,0,10800,133.91951116541759,795.74909449875088,10800,368.90928020962093,0,0,368.90928020962093
2025-06-24,5,2025-06-24 01:00:00,0,646.30833333333328,3877.8499999999999,0,0.39979999999999999,0.48357977254809437,804.87365955950747,833.33333333333326,0,646.30833333333328,158.56532622617419,0,0,0,0,10800,158.56532622617419,804.87365955950747,10800,321.78848909189105,0,0,321.78848909189105
2025-06-24,6,2025-06-24 01:10:00,0,657.05839999999989,3942.3503999999998,0,0.45569999999999999,0.48651767164939702,732.28248785959067,833.33333333333326,0,657.05839999999989,75.224087859590782,0,0,0,0,10800,75.224087859590782,732.28248785959067,10800,333.70112971761546,0,0,333.70112971761546
2025-06-24,7,2025-06-24 01:20:00,0,688.30319999999995,4129.8191999999999,0,0.53269999999999995,0.47586347599867007,712.6511088369964,833.33333333333326,0,688.30319999999995,24.347908836996453,0,0,0,0,10800,24.347908836996453,712.6511088369964,10800,379.62924567746796,0,0,379.62924567746796
2025-06-24,8,2025-06-24 01:30:00,0,704.42666666666673,4226.5600000000004,0,0.53759999999999997,0.45271487768154522,723.02564744175618,833.33333333333326,0,704.42666666666673,18.598980775089444,0,0,0,0,10800,18.598980775089444,723.02564744175618,10800,388.69858806468812,0,0,388.69858806468812
2025-06-24,9,2025-06-24 01:40:00,0,679.28634999999997,4075.7181,0,0.47849999999999998,0.45068684638820322,702.30478381630894,833.33333333333326,0,679.28634999999997,23.018433816308971,0,0,0,0,10800,23.018433816308971,702.30478381630894,10800,336.05283905610383,0,0,336.05283905610383
