date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-02-27,0,2025-02-27 00:10:00,0,558.255,3349.5300000000002,0,0.41210000000000002,0.42723865327038862,601.58495648509313,833.33333333333326,0,558.255,43.329956485093135,0,0,0,0,10800,43.329956485093135,601.58495648509313,10800,247.91316056750688,0,0,247.91316056750688
2025-02-27,1,2025-02-27 00:20:00,0,538.20629999999994,3229.2377999999999,0,0.40400000000000003,0.42994577955847413,602.18804494020458,833.33333333333326,0,538.20629999999994,63.981744940204635,0,0,0,0,10800,63.981744940204635,602.18804494020458,10800,243.28397015584267,0,0,243.28397015584267
2025-02-27,2,2025-02-27 00:30:00,0,532.40666666666664,3194.4400000000001,0,0.4451,0.4178764556858976,600.54701085302236,833.33333333333326,0,532.40666666666664,68.140344186355719,0,0,0,0,10800,68.140344186355719,600.54701085302236,10800,267.30347453068026,0,0,267.30347453068026
2025-02-27,3,2025-02-27 00:40:00,0,579.66113333333328,3477.9668000000001,0,0.50760000000000005,0.44302569894647537,632.72664373404575,833.33333333333326,0,579.66113333333328,53.065510400712469,0,0,0,0,10800,53.065510400712469,632.72664373404575,10800,321.17204435940164,0,0,321.17204435940164
2025-02-27,4,2025-02-27 00:50:00,0,607.62951666666663,3645.7770999999998,0,0.49340000000000001,0.43201028485097459,641.93674866713047,833.33333333333326,0,607.62951666666663,34.307232000463841,0,0,0,0,10800,34.307232000463841,641.93674866713047,10800,316.73159179236217,0,0,316.73159179236217
2025-02-27,5,2025-02-27 01:00:00,0,603.11500000000001,3618.6900000000001,0,0.43430000000000002,0.39472545910099111,682.73045519760808,833.33333333333326,0,603.11500000000001,79.615455197608071,0,0,0,0,10800,79.615455197608071,682.73045519760808,10800,296.50983669232119,0,0,296.50983669232119
2025-02-27,6,2025-02-27 01:10:00,0,617.43006666666656,3704.5803999999998,0,0.44919999999999999,0.41429940567656043,649.56860905541828,833.33333333333326,0,617.43006666666656,32.138542388751716,0,0,0,0,10800,32.138542388751716,649.56860905541828,10800,291.78621918769386,0,0,291.78621918769386
2025-02-27,7,2025-02-27 01:20:00,0,613.2081833333333,3679.2491,0,0.4269,0.41681288108846987,631.61825255526367,833.33333333333326,0,613.2081833333333,18.410069221930371,0,0,0,0,10800,18.410069221930371,631.61825255526367,10800,269.63783201584204,0,0,269.63783201584204
2025-02-27,8,2025-02-27 01:30:00,0,590.28166666666664,3541.6900000000001,0,0.37609999999999999,0.39829907963092515,606.34285723857204,833.33333333333326,0,590.28166666666664,16.061190571905399,0,0,0,0,10800,16.061190571905399,606.34285723857204,10800,228.04554860742692,0,0,228.04554860742692
2025-02-27,9,2025-02-27 01:40:00,0,591.99336666666659,3551.9602,0,0.42599999999999999,0.43135304062914254,630.22272044658234,833.33333333333326,0,591.99336666666659,38.229353779915755,0,0,0,0,10800,38.229353779915755,630.22272044658234,10800,268.47487891024406,0,0,268.47487891024406
2025-02-27,10,2025-02-27 01:50:00,0,595.35071666666659,3572.1043,0,0.47739999999999999,0.44393222719656034,615.44777911293284,833.33333333333326,0,595.35071666666659,20.09706244626625,0,0,0,0,10800,20.09706244626625,615.44777911293284,10800,293.81476974851415,0,0,293.81476974851415
2025-02-27,11,2025-02-27 02:00:00,0,581.41499999999996,3488.4899999999998,0,0.46089999999999998,0.42677868196021124,621.02675150817583,833.33333333333326,0,581.41499999999996,39.611751508175871,0,0,0,0,10800,39.611751508175871,621.02675150817583,10800,286.2312297701182,0,0,286.2312297701182
2025-02-27,12,2025-02-27 02:10:00,0,562.51553333333322,3375.0931999999998,0,0.40949999999999998,0.44221144663249307,617.24016930268238,833.33333333333326,0,562.51553333333322,54.724635969349151,0,0,0,0,10800,54.724635969349151,617.24016930268238,10800,252.75984932944843,0,0,252.75984932944843
2025-02-27,13,2025-02-27 02:20:00,0,586.83211666666659,3520.9926999999998,0,0.40560000000000002,0.4457734580200014,654.74667061670073,833.33333333333326,0,586.83211666666659,67.914553950034133,0,0,0,0,10800,67.914553950034133,654.74667061670073,10800,265.5652496021338,0,0,265.5652496021338
2025-02-27,14,2025-02-27 02:30:00,0,619.82999999999993,3718.98,0,0.4501,0.42699170998947006,636.98642101007749,833.33333333333326,0,619.82999999999993,17.156421010077565,0,0,0,0,10800,17.156421010077565,636.98642101007749,10800,286.7075880966359,0,0,286.7075880966359
