date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-02-17,0,2025-02-17 00:10:00,0,571.95133333333331,3431.7080000000001,0,0.3871,0.42093773831197351,597.79619732739889,833.33333333333326,0,597.79619732739889,0,25.844863994065577,0,0,0,9027.3748341056453,-0,597.79619732739889,9004.1144565109862,231.40690798543611,0,0,231.40690798543611
2025-02-17,1,2025-02-17 00:20:00,0,577.45865000000003,3464.7519000000002,0,0.38169999999999998,0.39499846877866601,586.40829484409323,833.33333333333326,0,586.40829484409323,0,8.9496448440931999,0,0,0,9035.4295144653297,-0,586.40829484409323,9004.1144565109862,223.83204614199039,0,0,223.83204614199039
2025-02-17,2,2025-02-17 00:30:00,0,562.88666666666666,3377.3200000000002,0,0.42859999999999998,0.39877254488877634,584.71993857823304,833.33333333333326,0,584.71993857823304,0,21.833271911566385,0,0,0,9055.0794591857393,-0,584.71993857823304,9004.1144565109862,250.61096567463068,0,0,250.61096567463068
2025-02-17,3,2025-02-17 00:40:00,0,571.89088333333325,3431.3453,0,0.48159999999999997,0.41159326304177557,630.96778190699274,833.33333333333326,0,630.96778190699274,0,59.076898573659491,0,0,0,9108.248667902033,-0,630.96778190699274,9004.1144565109862,303.87408376640769,0,0,303.87408376640769
2025-02-17,4,2025-02-17 00:50:00,0,587.91133333333323,3527.4679999999998,0,0.48720000000000002,0.41361220132970111,612.22922385311665,833.33333333333326,0,612.22922385311665,0,24.317890519783418,0,0,0,9130.134769369839,-0,612.22922385311665,9004.1144565109862,298.27807786123844,0,0,298.27807786123844
2025-02-17,5,2025-02-17 01:00:00,0,596.08500000000004,3576.5100000000002,0,0.4536,0.41098542398386528,643.2191559851334,833.33333333333326,0,643.2191559851334,0,47.134155985133361,0,0,0,9172.5555097564593,-0,643.2191559851334,9004.1144565109862,291.76420915485653,0,0,291.76420915485653
2025-02-17,6,2025-02-17 01:10:00,0,595.8770833333333,3575.2624999999998,0,0.43530000000000002,0.42398841136986654,626.45909423844193,833.33333333333326,0,626.45909423844193,0,30.582010905108632,0,0,0,9200.0793195710576,-0,626.45909423844193,9004.1144565109862,272.69764372199381,0,0,272.69764372199381
2025-02-17,7,2025-02-17 01:20:00,0,576.09214999999995,3456.5529000000001,0,0.42259999999999998,0.43746350813944673,632.91330354957358,833.33333333333326,0,632.91330354957358,0,56.821153549573637,0,0,0,9251.2183577656742,-0,632.91330354957358,9004.1144565109862,267.46916208004978,0,0,267.46916208004978
2025-02-17,8,2025-02-17 01:30:00,0,565.59333333333325,3393.5599999999999,0,0.42170000000000002,0.43133997492020409,622.69007441876136,833.33333333333326,0,622.69007441876136,0,57.096741085428107,0,0,0,9302.60542474256,-0,622.69007441876136,9004.1144565109862,262.58840438239167,0,0,262.58840438239167
2025-02-17,9,2025-02-17 01:40:00,0,605.47090000000003,3632.8254000000002,0,0.4526,0.40720155135595604,610.6725575600957,833.33333333333326,0,610.6725575600957,0,5.2016575600956685,0,0,0,9307.2869165466454,-0,610.6725575600957,9004.1144565109862,276.39039955169932,0,0,276.39039955169932
2025-02-17,10,2025-02-17 01:50:00,0,618.79333333333329,3712.7600000000002,0,0.46339999999999998,0.40501082156464574,613.4056938167563,833.33333333333326,0,613.4056938167563,0,0,0,5.3876395165769964,0,9307.2869165466454,0,613.4056938167563,9004.1144565109862,284.25219851468484,0,12.483160759908898,296.73535927459375
2025-02-17,11,2025-02-17 02:00:00,0,606.31666666666661,3637.9000000000001,0,0.44679999999999997,0.41427668629048975,654.95505523090321,833.33333333333326,0,654.95505523090321,0,48.638388564236607,0,0,0,9351.0614662544576,-0,654.95505523090321,9004.1144565109862,292.63391867716751,0,0,292.63391867716751
2025-02-17,12,2025-02-17 02:10:00,0,640.97741666666661,3845.8645000000001,0,0.44579999999999997,0.39715008348267244,627.49882773590878,833.33333333333326,0,627.49882773590878,0,0,0,13.478588930757837,0,9351.0614662544576,0,627.49882773590878,9004.1144565109862,279.73897740466811,0,30.043774726659219,309.7827521313273
