date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-01-12,0,2025-01-12 00:10:00,0,657.94785000000002,3947.6871000000001,0,0.44800000000000001,0.51300000000000001,614.72666666666657,833.33333333333326,833.33333333333337,614.72666666666657,0,0,43.221183333333443,0,0,2543.0194952648144,-0,614.72666666666657,2591.0430323018518,275.39754666666664,0,0,275.39754666666664
2025-01-12,1,2025-01-12 00:20:00,0,635.25351666666666,3811.5210999999999,0,0.42020000000000002,0.49959999999999999,621.43169999999986,833.33333333333326,833.33333333333337,621.43169999999986,0,0,13.821816666666791,0,0,2527.66192119074,-0,621.43169999999986,2591.0430323018518,261.12560033999995,0,0,261.12560033999995
2025-01-12,2,2025-01-12 00:30:00,0,603.76666666666665,3622.5999999999999,0,0.42859999999999998,0.4592,644.70333333333326,833.33333333333326,0,644.70333333333326,0,40.936666666666611,0,0,0,2564.5049211907399,-0,644.70333333333326,2591.0430323018518,276.31984866666664,0,0,276.31984866666664
2025-01-12,3,2025-01-12 00:40:00,0,627.08244999999999,3762.4947000000002,0,0.49409999999999998,0.44429999999999997,1475.3615166666668,833.33333333333326,0,1460.4157833333334,14.945733333333465,833.33333333333326,0,0,0,3314.5049211907399,14.945733333333578,1475.3615166666668,2591.0430323018518,728.97612538500005,0,0,728.97612538500005
2025-01-12,4,2025-01-12 00:50:00,0,627.70959999999991,3766.2575999999999,0,0.52270000000000005,0.46379999999999999,1468.5678833333334,833.33333333333326,0,1461.0429333333332,7.5249500000002172,833.33333333333326,0,0,0,4064.5049211907399,7.5249500000002172,1468.5678833333334,2591.0430323018518,767.62043261833344,0,0,767.62043261833344
2025-01-12,5,2025-01-12 01:00:00,0,594.96166666666659,3569.77,0,0.48509999999999998,0.48020000000000002,1452.1483333333335,833.33333333333326,0,1428.2949999999998,23.853333333333694,833.33333333333326,0,0,0,4814.5049211907399,23.853333333333694,1452.1483333333335,2591.0430323018518,704.43715650000001,0,0,704.43715650000001
2025-01-12,6,2025-01-12 01:10:00,0,601.43661666666662,3608.6197000000002,0,0.44669999999999999,0.4531,665.79998333333344,833.33333333333326,0,665.79998333333344,0,64.36336666666682,0,0,0,4872.4319511907397,-0,665.79998333333344,2591.0430323018518,297.41285255500003,0,0,297.41285255500003
2025-01-12,7,2025-01-12 01:20:00,0,642.13971666666657,3852.8382999999999,0,0.47220000000000001,0.46529999999999999,1335.3139812630582,833.33333333333326,0,1335.3139812630582,0,693.17426459639159,0,0,0,5496.2887893274919,-0,1335.3139812630582,2591.0430323018518,630.53526195241602,0,0,630.53526195241602
2025-01-12,8,2025-01-12 01:30:00,0,677.34500000000003,4064.0700000000002,0,0.51219999999999999,0.51070000000000004,673.64499999999987,833.33333333333326,0,673.64499999999987,0,0,0,3.7000000000001592,0,5496.2887893274919,0,673.64499999999987,2591.0430323018518,345.0409689999999,0,9.4757000000004066,354.51666900000032
2025-01-12,9,2025-01-12 01:40:00,0,667.3810166666666,4004.2860999999998,0,0.4602,0.496,612.94859999999994,833.33333333333326,77.763466666666659,612.94859999999994,0,0,54.432416666666654,0,0,5435.8083263645294,-0,612.94859999999994,2591.0430323018518,282.07894571999998,0,0,282.07894571999998
2025-01-12,10,2025-01-12 01:50:00,0,630.05156666666664,3780.3094000000001,0,0.42630000000000001,0.45950000000000002,653.59416666666664,833.33333333333326,0,653.59416666666664,0,23.542599999999993,0,0,0,5456.9966663645291,-0,653.59416666666664,2591.0430323018518,278.62719325,0,0,278.62719325
2025-01-12,11,2025-01-12 02:00:00,0,607.50166666666667,3645.0100000000002,0,0.46589999999999998,0.45839999999999997,683.08333333333326,833.33333333333326,0,683.08333333333326,0,75.581666666666592,0,0,0,5525.0201663645294,-0,683.08333333333326,2591.0430323018518,318.24852499999997,0,0,318.24852499999997
2025-01-12,12,2025-01-12 02:10:00,0,630.07568333333325,3780.4540999999999,0,0.51949999999999996,0.51000000000000001,734.29600000000005,833.33333333333326,0,734.29600000000005,0,104.2203166666668,0,0,0,5618.8184513645292,-0,734.29600000000005,2591.0430323018518,381.46677199999999,0,0,381.46677199999999
2025-01-12,13,2025-01-12 02:20:00,0,644.9068666666667,3869.4412000000002,0,0.51559999999999995,0.53539999999999999,699.90535000000011,833.33333333333326,833.33333333333337,699.90535000000011,0,54.998483333333411,0,0,0,5668.3170863645291,-0,699.90535000000011,2591.0430323018518,360.87119846000002,0,0,360.87119846000002
2025-01-12,14,2025-01-12 02:30:00,0,652.31166666666661,3913.8699999999999,0,0.48330000000000001,0.5071,683.00166666666655,833.33333333333326,833.33333333333337,683.00166666666655,0,30.689999999999941,0,0,0,5695.9380863645292,-0,683.00166666666655,2591.0430323018518,330.09470549999998,0,0,330.09470549999998
2025-01-12,15,2025-01-12 02:40:00,0,698.7637166666666,4192.5823,0,0.51190000000000002,0.4753,1487.0680166666666,833.33333333333326,0,1487.0680166666666,0,788.30430000000001,0,0,0,6405.411956364529,-0,1487.0680166666666,2591.0430323018518,761.23011773166672,0,0,761.23011773166672
2025-01-12,16,2025-01-12 02:50:00,0,721.79124999999999,4330.7475000000004,0,0.52800000000000002,0.49530000000000002,700.88456666666673,833.33333333333326,833.33333333333337,700.88456666666673,0,0,20.906683333333262,0,0,6382.182308216381,-0,700.88456666666673,2591.0430323018518,370.06705120000004,0,0,370.06705120000004
2025-01-12,17,2025-01-12 03:00:00,0,694.59333333333336,4167.5600000000004,0,0.49969999999999998,0.52929999999999999,733.29333333333329,833.33333333333326,1.3437784218695015e-10,733.29333333333329,0,38.699999999999932,0,0,0,6417.0123082163809,-0,733.29333333333329,2591.0430323018518,366.42667866666665,0,0,366.42667866666665
2025-01-12,18,2025-01-12 03:10:00,0,658.60373333333337,3951.6224000000002,0,0.47260000000000002,0.49399999999999999,1499.6485333333333,833.33333333333326,0,1491.9370666666666,7.711466666666638,833.33333333333326,0,0,0,7167.0123082163809,7.711466666666638,1499.6485333333333,2591.0430323018518,708.73389685333336,0,0,708.73389685333336
2025-01-12,19,2025-01-12 03:20:00,0,669.47555,4016.8533000000002,0,0.46629999999999999,0.49130000000000001,1500.1225666666669,833.33333333333326,0,1500.1225666666669,0,830.6470166666669,0,0,0,7914.5946232163815,-0,1500.1225666666669,2591.0430323018518,699.50715283666682,0,0,699.50715283666682
2025-01-12,20,2025-01-12 03:30:00,0,698.50166666666667,4191.0100000000002,0,0.47539999999999999,0.52210000000000001,704.70999999999992,833.33333333333326,17.170000000000073,704.70999999999992,0,6.2083333333332575,0,0,0,7920.1821232163811,-0,704.70999999999992,2591.0430323018518,335.01913399999995,0,0,335.01913399999995
2025-01-12,21,2025-01-12 03:40:00,0,668.20773333333329,4009.2464,0,0.4758,0.48880000000000001,662.03680877192085,833.33333333333326,54.739685149285478,662.03680877192085,0,0,6.1709245614124484,0,0,7913.325540370367,-0,662.03680877192085,2591.0430323018518,314.99711361367991,0,0,314.99711361367991
2025-01-12,22,2025-01-12 03:50:00,0,651.30354999999997,3907.8213000000001,0,0.44500000000000001,0.48449999999999999,758.78193333333331,833.33333333333326,0,758.78193333333331,0,107.47838333333334,0,0,0,8010.0560853703673,-0,758.78193333333331,2591.0430323018518,337.65796033333334,0,0,337.65796033333334
2025-01-12,23,2025-01-12 04:00:00,0,676.95833333333326,4061.75,0,0.43409999999999999,0.52890000000000004,680.8599999999999,833.33333333333326,833.33333333333337,680.8599999999999,0,3.9016666666666424,0,0,0,8013.5675853703669,-0,680.8599999999999,2591.0430323018518,295.56132599999995,0,0,295.56132599999995
2025-01-12,24,2025-01-12 04:10:00,0,700.03660000000002,4200.2196000000004,0,0.51270000000000004,0.52980000000000005,706.20654999999999,833.33333333333326,833.33333333333337,706.20654999999999,0,6.1699499999999716,0,0,0,8019.1205403703671,-0,706.20654999999999,2591.0430323018518,362.07209818500002,0,0,362.07209818500002
2025-01-12,25,2025-01-12 04:20:00,0,706.65363333333335,4239.9218000000001,0,0.54110000000000003,0.44490000000000002,1499.0348166666668,833.33333333333326,0,1499.0348166666668,0,792.38118333333341,0,0,0,8732.2636053703663,-0,1499.0348166666668,2591.0430323018518,811.12773929833338,0,0,811.12773929833338
2025-01-12,26,2025-01-12 04:30:00,0,698.22333333333336,4189.3400000000001,0,0.4819,0.39100000000000001,1447.7233333333334,833.33333333333326,0,1447.7233333333334,0,749.5,0,0,0,9406.8136053703656,-0,1447.7233333333334,2591.0430323018518,697.65787433333333,0,0,697.65787433333333
2025-01-12,27,2025-01-12 04:40:00,0,685.60668333333319,4113.6400999999996,0,0.44069999999999998,0.52329999999999999,691.1011166666666,833.33333333333326,833.33333333333337,691.1011166666666,0,5.4944333333334043,0,0,0,9411.7585953703656,-0,691.1011166666666,2591.0430323018518,304.56826211499998,0,0,304.56826211499998
2025-01-12,28,2025-01-12 04:50:00,0,689.73396666666667,4138.4038,0,0.47199999999999998,0.58150000000000002,741.19236666666666,833.33333333333326,40.13334999999995,741.19236666666666,0,51.458399999999983,0,0,0,9458.0711553703659,-0,741.19236666666666,2591.0430323018518,349.84279706666666,0,0,349.84279706666666
2025-01-12,29,2025-01-12 05:00:00,0,702.53999999999996,4215.2399999999998,0,0.53300000000000003,0.49099999999999999,776.75666666666655,833.33333333333326,0,776.75666666666655,0,74.216666666666583,0,0,0,9524.866155370366,-0,776.75666666666655,2591.0430323018518,414.01130333333327,0,0,414.01130333333327
2025-01-12,30,2025-01-12 05:10:00,0,700.45796666666661,4202.7478000000001,0,0.53879999999999995,0.4385,1468.2366833333333,833.33333333333326,0,1468.2366833333333,0,767.7787166666667,0,0,0,10215.867000370366,-0,1468.2366833333333,2591.0430323018518,791.08592497999996,0,0,791.08592497999996
2025-01-12,31,2025-01-12 05:20:00,0,720.06335000000001,4320.3801000000003,0,0.55789999999999995,0.48670000000000002,1482.8499833333335,833.33333333333326,0,1369.1000162551484,113.74996707818514,649.03666625514836,0,0,0,10800,113.74996707818514,1482.8499833333335,2591.0430323018518,827.28200570166666,0,0,827.28200570166666
2025-01-12,32,2025-01-12 05:30:00,0,731.12166666666656,4386.7299999999996,0,0.56489999999999996,0.54079999999999995,706.15999999999997,833.33333333333326,18.171666666666738,706.15999999999997,0,0,18.171666666666738,6.7899999999998499,0,10779.809259259258,0,706.15999999999997,2591.0430323018518,398.90978399999995,0,19.178354999999573,418.0881389999995
